Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
224.4883,0.3923464,0.4546566,2.127645,0.09202531,0.9167392,-0.3423479
224.5028,0.3923907,0.454632,2.127625,0.09199256,0.9167854,-0.342166
224.5173,0.3924604,0.4546335,2.127602,0.09210314,0.9168243,-0.3419162
224.5317,0.3925279,0.4546415,2.12757,0.09227727,0.9168414,-0.3417391
224.5471,0.3925971,0.4546522,2.127527,0.09253703,0.9168508,-0.341574
224.5635,0.3926523,0.4546614,2.127496,0.09275624,0.91685,-0.3414352
224.5768,0.3927018,0.4546732,2.127493,0.09285488,0.916853,-0.3412932
224.591,0.3927236,0.4546776,2.1275,0.09288055,0.9168544,-0.3412039
224.6063,0.3927154,0.4546713,2.12752,0.09295169,0.9168513,-0.341153
224.6214,0.3926513,0.4546645,2.127548,0.09306955,0.9168589,-0.3411437
224.6364,0.3925113,0.4546492,2.127575,0.09326291,0.916903,-0.3411261
224.6505,0.3923185,0.4546137,2.127599,0.09329751,0.9169787,-0.3411466
224.6679,0.3921506,0.454586,2.127617,0.09320594,0.9170108,-0.3412306
224.6816,0.3919769,0.4545707,2.127636,0.09315981,0.9169909,-0.3414093
224.6952,0.3917826,0.454564,2.12766,0.09328206,0.9169928,-0.3415761
224.7094,0.3916032,0.4545773,2.127716,0.09349898,0.9170108,-0.3416683
224.7246,0.3914579,0.4546037,2.127763,0.09367271,0.917021,-0.3417884
224.7394,0.3913803,0.4546359,2.127779,0.09364604,0.91704,-0.3417842
224.7536,0.3913307,0.4546539,2.127778,0.09362882,0.9170628,-0.3417308
224.7692,0.3912859,0.4546831,2.127789,0.09364179,0.9170828,-0.3416761
224.7839,0.3912657,0.4547163,2.127797,0.09376442,0.917092,-0.3415807
224.7987,0.3912669,0.454744,2.127787,0.09399956,0.9170787,-0.3414932
224.813,0.3912778,0.4547507,2.127752,0.09425502,0.9170577,-0.3414328
224.8284,0.3912891,0.4547648,2.127719,0.09440228,0.9170402,-0.3413695
224.8432,0.3912843,0.454814,2.127699,0.09449458,0.9170427,-0.3412627
224.858,0.3912731,0.4548634,2.127673,0.09461723,0.9170797,-0.3411154
224.8721,0.3912586,0.4548746,2.127675,0.09477761,0.9171298,-0.3409713
224.8879,0.391257,0.4548614,2.127681,0.09495277,0.9171153,-0.3409821
224.9035,0.391277,0.4548128,2.127683,0.09520936,0.917036,-0.3410517
