Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1200.313,0.3457768,0.481172,0.2454678,-0.3017814,-0.09646998,0.1852169
1200.329,0.3456267,0.4811131,0.2454839,-0.3017472,-0.09664397,0.1850846
1200.342,0.3454787,0.4810554,0.2455001,-0.3017139,-0.09681551,0.1849539
1200.357,0.3454787,0.4810554,0.2455001,-0.3017139,-0.09681551,0.1849539
1200.371,0.3453319,0.4809982,0.245516,-0.3016813,-0.09698492,0.184824
1200.386,0.3451867,0.480942,0.2455322,-0.3016497,-0.0971521,0.1846954
1200.401,0.3450433,0.4808866,0.245548,-0.3016188,-0.09731705,0.1845682
1200.416,0.3450433,0.4808866,0.245548,-0.3016188,-0.09731705,0.1845682
1200.43,0.3449014,0.4808319,0.2455638,-0.3015885,-0.0974801,0.1844421
1200.445,0.344761,0.4807782,0.2455797,-0.3015592,-0.09764069,0.1843171
1200.46,0.3446221,0.4807254,0.2455957,-0.3015307,-0.09779925,0.1841934
1200.475,0.3446221,0.4807254,0.2455957,-0.3015307,-0.09779925,0.1841934
1200.489,0.3444848,0.4806732,0.2456113,-0.3015026,-0.09795592,0.184071
1200.505,0.3443489,0.4806218,0.2456269,-0.3014752,-0.09811051,0.1839496
1200.519,0.3443489,0.4806218,0.2456269,-0.3014752,-0.09811051,0.1839496
1200.533,0.3442147,0.4805711,0.2456425,-0.3014486,-0.098263,0.1838296
1200.549,0.3440818,0.4805214,0.2456582,-0.3014229,-0.09841364,0.1837105
1200.563,0.3439505,0.4804725,0.2456737,-0.3013978,-0.09856193,0.1835928
1200.579,0.3439505,0.4804725,0.2456737,-0.3013978,-0.09856193,0.1835928
1200.593,0.3438205,0.480424,0.2456892,-0.3013732,-0.0987088,0.1834761
1200.607,0.3436921,0.4803766,0.2457045,-0.3013492,-0.09885343,0.1833606
1200.622,0.3435649,0.4803294,0.24572,-0.301326,-0.09899618,0.183246
1200.637,0.3435649,0.4803294,0.24572,-0.301326,-0.09899618,0.183246
1200.651,0.3434391,0.4802831,0.2457351,-0.3013032,-0.09913747,0.1831327
1200.666,0.3433149,0.4802378,0.2457504,-0.3012812,-0.09927633,0.1830206
1200.681,0.3431919,0.4801928,0.2457656,-0.3012598,-0.09941367,0.1829093
1200.696,0.3431919,0.4801928,0.2457656,-0.3012598,-0.09941367,0.1829093
1200.71,0.3430704,0.4801486,0.2457806,-0.3012388,-0.09954929,0.1827995
1200.725,0.3429501,0.480105,0.2457956,-0.3012184,-0.09968303,0.1826904
1200.74,0.3429501,0.480105,0.2457956,-0.3012184,-0.09968303,0.1826904
1200.754,0.3428312,0.4800622,0.2458106,-0.3011988,-0.09981497,0.1825826
1200.769,0.3427135,0.4800198,0.2458255,-0.3011796,-0.09994536,0.1824757
1200.784,0.342597,0.479978,0.2458403,-0.3011608,-0.1000739,0.1823698
1200.799,0.342597,0.479978,0.2458403,-0.3011608,-0.1000739,0.1823698
1200.813,0.3424821,0.4799371,0.2458551,-0.3011426,-0.1002007,0.1822652
1200.828,0.3423684,0.4798967,0.2458697,-0.301125,-0.1003257,0.1821615
1200.844,0.3422558,0.4798568,0.2458843,-0.3011076,-0.1004495,0.1820586
1200.857,0.3422558,0.4798568,0.2458843,-0.3011076,-0.1004495,0.1820586
1200.871,0.3421447,0.4798175,0.2458988,-0.3010909,-0.1005714,0.1819572
1200.887,0.3420344,0.479779,0.2459133,-0.3010748,-0.1006918,0.1818564
1200.901,0.3419257,0.4797409,0.2459277,-0.301059,-0.1008103,0.1817567
1200.916,0.3419257,0.4797409,0.2459277,-0.301059,-0.1008103,0.1817567
1200.93,0.3418182,0.4797035,0.2459419,-0.3010437,-0.1009276,0.1816581
1200.946,0.3417119,0.4796666,0.2459563,-0.3010289,-0.1010431,0.1815604
1200.96,0.3416066,0.47963,0.2459703,-0.3010144,-0.1011574,0.1814637
1200.975,0.3416066,0.47963,0.2459703,-0.3010144,-0.1011574,0.1814637
1200.989,0.3415025,0.4795941,0.2459846,-0.3010006,-0.1012699,0.1813679
1201.005,0.3413997,0.4795588,0.2459985,-0.300987,-0.1013811,0.181273
1201.02,0.3413997,0.4795588,0.2459985,-0.300987,-0.1013811,0.181273
1201.033,0.341298,0.479524,0.2460126,-0.300974,-0.1014908,0.1811793
1201.049,0.3411974,0.4794897,0.2460263,-0.3009612,-0.1015989,0.1810865
1201.064,0.341098,0.4794559,0.2460401,-0.3009488,-0.1017058,0.1809946
1201.079,0.341098,0.4794559,0.2460401,-0.3009488,-0.1017058,0.1809946
1201.094,0.3409995,0.4794226,0.2460537,-0.3009369,-0.1018111,0.1809033
1201.108,0.3409023,0.4793898,0.2460675,-0.3009253,-0.1019151,0.1808133
1201.122,0.3408061,0.4793576,0.2460811,-0.3009141,-0.1020177,0.180724
1201.137,0.3408061,0.4793576,0.2460811,-0.3009141,-0.1020177,0.180724
1201.151,0.3407111,0.4793257,0.2460945,-0.3009033,-0.1021189,0.1806358
1201.166,0.3406169,0.4792942,0.2461078,-0.3008928,-0.1022189,0.1805482
1201.181,0.3405241,0.4792633,0.2461212,-0.3008826,-0.1023174,0.1804618
1201.196,0.3405241,0.4792633,0.2461212,-0.3008826,-0.1023174,0.1804618
1201.21,0.3404321,0.4792329,0.2461344,-0.3008728,-0.1024148,0.1803762
1201.225,0.340341,0.4792029,0.2461476,-0.3008634,-0.1025106,0.1802913
1201.24,0.3402511,0.4791732,0.2461607,-0.3008544,-0.1026054,0.1802073
1201.255,0.3402511,0.4791732,0.2461607,-0.3008544,-0.1026054,0.1802073
1201.269,0.3401623,0.4791442,0.2461737,-0.3008456,-0.1026988,0.1801243
1201.285,0.3400746,0.4791155,0.2461867,-0.3008371,-0.1027911,0.1800421
1201.299,0.3400746,0.4791155,0.2461867,-0.3008371,-0.1027911,0.1800421
1201.313,0.3399877,0.4790871,0.2461994,-0.3008288,-0.1028821,0.1799607
1201.33,0.3399367,0.4789819,0.2461381,-0.3007184,-0.1030577,0.1799901
1201.345,0.3398689,0.4788548,0.2460669,-0.3005444,-0.1033214,0.1800542
1201.359,0.3398689,0.4788548,0.2460669,-0.3005444,-0.1033214,0.1800542
1201.373,0.3397769,0.4787139,0.2459935,-0.3003409,-0.1036515,0.1801148
1201.388,0.3396637,0.4785652,0.2459211,-0.300125,-0.104026,0.1801613
1201.402,0.3395002,0.4784898,0.2459252,-0.3000079,-0.1043434,0.1800847
1201.417,0.3395002,0.4784898,0.2459252,-0.3000079,-0.1043434,0.1800847
1201.431,0.3393438,0.478435,0.2459416,-0.2999549,-0.1045881,0.1799625
1201.446,0.3392055,0.4783947,0.2459622,-0.2999339,-0.104774,0.1798356
1201.461,0.3390854,0.4783634,0.2459835,-0.2999284,-0.1049174,0.1797169
1201.476,0.3390854,0.4783634,0.2459835,-0.2999284,-0.1049174,0.1797169
1201.49,0.338944,0.478415,0.2460788,-0.3000326,-0.1049468,0.1794987
1201.505,0.3388301,0.4784927,0.2461836,-0.3002045,-0.1048683,0.1792548
1201.52,0.3388301,0.4784927,0.2461836,-0.3002045,-0.1048683,0.1792548
1201.534,0.3387483,0.4785869,0.2462898,-0.3004076,-0.1047098,0.1790208
