Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
151.2734,0.348372,0.4659296,2.11778,0.06183685,0.9453809,-0.303634
151.2884,0.3482272,0.4660423,2.117567,0.06084311,0.9460407,-0.3018052
151.3032,0.3485205,0.4660175,2.117418,0.06060373,0.9464167,-0.3002009
151.3181,0.3487118,0.4658368,2.117279,0.0617154,0.9462104,-0.3002049
151.3323,0.3490653,0.4656624,2.117015,0.06338925,0.9457188,-0.3008144
151.3478,0.3498495,0.4656093,2.116516,0.06438999,0.9450032,-0.3007341
151.3628,0.3510182,0.4660562,2.116026,0.06078035,0.9450191,-0.2976165
151.3772,0.3523528,0.4670594,2.11564,0.05216429,0.9463596,-0.290329
151.3911,0.3533929,0.4678295,2.115441,0.04647448,0.9472841,-0.2834286
151.4076,0.354245,0.4686118,2.114919,0.04265704,0.9480733,-0.2781078
151.4223,0.3548494,0.4689752,2.114531,0.04296071,0.9484354,-0.2759285
151.436,0.3552572,0.4691139,2.11395,0.04502935,0.9483719,-0.2762343
151.45,0.3556237,0.469094,2.113423,0.04898362,0.947673,-0.2786726
151.4654,0.3559083,0.4689993,2.112874,0.05481315,0.9467652,-0.2816898
151.48,0.3561794,0.4688016,2.112422,0.06108881,0.9459227,-0.2838753
151.4939,0.3563765,0.4685143,2.112008,0.06629393,0.9450602,-0.2859349
151.5094,0.3563375,0.4681236,2.111726,0.06798318,0.9445281,-0.2871129
151.5241,0.3561588,0.4678543,2.111581,0.06661174,0.9444158,-0.2871149
151.5388,0.3557088,0.467707,2.111623,0.06332348,0.9448531,-0.2865634
151.5528,0.3555058,0.4676168,2.111628,0.06226479,0.9451186,-0.2863573
151.5685,0.3552197,0.4673136,2.11143,0.0625552,0.9451374,-0.2866483
151.5831,0.3546374,0.4666958,2.111154,0.0644898,0.9449872,-0.2876246
151.5981,0.354137,0.4660192,2.111031,0.06829612,0.9442638,-0.29015
151.6123,0.3538315,0.4655244,2.111036,0.07179213,0.9433792,-0.2927434
151.6279,0.3532337,0.4646032,2.111062,0.07812174,0.9416152,-0.2974884
151.6419,0.3527823,0.4641148,2.11107,0.08136347,0.9404604,-0.3006885
151.6566,0.3522909,0.4637736,2.11113,0.08353327,0.9396685,-0.3032634
151.6729,0.3518049,0.4636664,2.111166,0.08466048,0.9394984,-0.3044067
151.6862,0.3512214,0.4636961,2.111245,0.0848024,0.9396886,-0.3045328
151.7009,0.3503975,0.4642124,2.111312,0.08012926,0.9413452,-0.3018513
151.7153,0.3496382,0.4647256,2.111518,0.07455202,0.9436085,-0.2977125
151.7293,0.3490642,0.4651028,2.111579,0.07014691,0.9452656,-0.2946177
151.7446,0.348694,0.4653815,2.11164,0.06755872,0.9462664,-0.2927037
151.7594,0.3484732,0.465598,2.1117,0.06711199,0.9466299,-0.2919752
151.7735,0.3483229,0.4658071,2.111697,0.06766267,0.9467855,-0.2916217
151.7888,0.3482432,0.4660091,2.111653,0.06858751,0.9469022,-0.2912058
151.8036,0.3484207,0.4660821,2.111621,0.06967265,0.9467141,-0.2912568
151.8184,0.3485144,0.4661379,2.111592,0.06984138,0.9466698,-0.2911465
151.8326,0.3485649,0.4662163,2.111577,0.06950304,0.9467992,-0.2907491
151.8481,0.3486366,0.4662923,2.111566,0.06917853,0.9469128,-0.2903542
151.8627,0.3487841,0.4663481,2.111542,0.06899054,0.9469919,-0.2899746
151.8781,0.3492167,0.4663708,2.111517,0.06871897,0.94708,-0.2893578
151.8913,0.3497372,0.4663163,2.11147,0.06892179,0.9468997,-0.2893781
151.9067,0.3504051,0.4661987,2.111471,0.06934022,0.9466295,-0.2895587
151.9233,0.351218,0.4659845,2.111523,0.07001262,0.9461628,-0.2902062
151.9371,0.3519923,0.465749,2.111618,0.07017678,0.9456998,-0.290911
151.9512,0.3527494,0.465513,2.111748,0.07013242,0.9452565,-0.2916233
151.9654,0.3534083,0.4653509,2.111999,0.0698367,0.9448892,-0.2922047
151.9799,0.3539307,0.4652179,2.112247,0.06963865,0.9447011,-0.2923118
151.9937,0.3543894,0.4650594,2.11255,0.06940988,0.9446622,-0.2921197
152.0095,0.3546278,0.4649004,2.112778,0.06906563,0.9446468,-0.2921883
152.024,0.3548493,0.4647205,2.112993,0.0687442,0.9445779,-0.2924028
152.0386,0.3550659,0.4644955,2.113198,0.06846879,0.9444622,-0.2927915
152.0526,0.3552643,0.4642813,2.113376,0.06835575,0.9443286,-0.2932467
152.0682,0.3554426,0.4640888,2.11353,0.06821264,0.9442705,-0.2935036
152.083,0.355647,0.4638906,2.113702,0.06774244,0.9443078,-0.2935003
152.0979,0.3559714,0.4635201,2.113969,0.06651152,0.9444499,-0.2932094
152.1118,0.3564136,0.4629197,2.11441,0.06323259,0.9447613,-0.2925539
152.127,0.3567268,0.4623965,2.114723,0.05967641,0.9448842,-0.2923861
152.1418,0.3572169,0.461573,2.115156,0.05550935,0.9448471,-0.292883
152.1566,0.3575232,0.4610138,2.11541,0.05500956,0.9446871,-0.2936017
152.1705,0.3579208,0.4604918,2.115556,0.05523457,0.9441491,-0.2952724
152.1879,0.358364,0.4601473,2.115747,0.05535745,0.9433317,-0.297342
152.2018,0.3587032,0.4600462,2.115991,0.05521788,0.9427709,-0.2984695
152.2155,0.3589264,0.4601431,2.116118,0.0555889,0.9427106,-0.2983809
152.2293,0.3588026,0.4604428,2.116094,0.05647087,0.9430792,-0.2973989
152.2444,0.3588319,0.4604272,2.11613,0.0575703,0.9430431,-0.297731
152.2594,0.3589611,0.4604685,2.116156,0.05771512,0.9430404,-0.2978876
152.2731,0.3590895,0.4605843,2.116369,0.05730171,0.9431154,-0.2974963
152.2892,0.3593209,0.4607786,2.116586,0.05673731,0.9432184,-0.2969557
152.3032,0.3594659,0.4608691,2.116717,0.05648471,0.943327,-0.2965309
152.3178,0.3595443,0.4608974,2.116769,0.05661821,0.9432923,-0.2966528
152.3319,0.3596755,0.4609669,2.116854,0.05690556,0.9432095,-0.2968543
152.3475,0.3598949,0.4610666,2.116982,0.0576037,0.943094,-0.2970957
152.3622,0.3600758,0.4611363,2.117096,0.05813456,0.943028,-0.297175
152.3768,0.3602203,0.4611888,2.117195,0.05818399,0.9430056,-0.2971362
152.3907,0.3604245,0.4612551,2.117337,0.05794178,0.943001,-0.297009
152.4062,0.3606321,0.4613109,2.11746,0.05757087,0.9430339,-0.2967822
152.4209,0.360869,0.461323,2.117609,0.05723933,0.9430826,-0.2965362
152.4357,0.3609887,0.4612933,2.117694,0.05726608,0.9430714,-0.2965582
152.4496,0.3611713,0.4612204,2.117865,0.05733473,0.9429359,-0.2968924
152.466,0.361375,0.4610689,2.118064,0.05730954,0.9426997,-0.2974209
152.4797,0.3615429,0.4608868,2.118231,0.0573056,0.9424767,-0.2979639
152.4936,0.3616482,0.4607788,2.118353,0.05723747,0.9423392,-0.2983569
152.509,0.3617257,0.4607185,2.118463,0.05711504,0.9422901,-0.2984977
152.5235,0.3617989,0.4606692,2.118591,0.0569347,0.9423022,-0.2985167
152.5383,0.361887,0.4606555,2.118758,0.05655471,0.9423203,-0.298537
152.5523,0.3619879,0.4607009,2.118944,0.05611499,0.9423435,-0.298492
152.5678,0.3621206,0.4608001,2.119131,0.0557435,0.9424239,-0.2982686
152.5825,0.3622656,0.460919,2.119296,0.05555163,0.9424908,-0.2980457
152.5971,0.362431,0.4610623,2.119455,0.05537177,0.9425337,-0.2978524
152.6111,0.362636,0.4612305,2.119648,0.05514685,0.9425896,-0.2975759
152.6266,0.36283,0.461375,2.119817,0.05481924,0.9426203,-0.2973695
152.6436,0.3630503,0.4615085,2.11999,0.05446382,0.9426401,-0.297158
152.6562,0.3632467,0.4616293,2.120143,0.05403638,0.9426509,-0.296982
152.6704,0.3635018,0.4617633,2.120266,0.0536965,0.9426967,-0.2967269
152.6858,0.3636524,0.461821,2.120308,0.05358675,0.942745,-0.2965557
152.7005,0.3638404,0.4619035,2.120329,0.05352765,0.9427357,-0.2964883
152.7171,0.3640796,0.4620309,2.120345,0.05339283,0.942705,-0.2963838
152.7302,0.364424,0.4622583,2.120353,0.05353121,0.9427679,-0.295741
152.7444,0.3646713,0.4624218,2.120337,0.05358973,0.9429252,-0.2949878
152.7589,0.3648965,0.4625715,2.120294,0.05360036,0.9430932,-0.2942728
152.7729,0.3651418,0.4626732,2.120248,0.05352271,0.9432091,-0.2938184
152.7881,0.3654531,0.4627905,2.120226,0.05370035,0.9432448,-0.2934652
