Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
944.4753,0.08782028,-0.5790371,-0.2755142,-0.8179279,0.4988796,-0.4839289
944.4888,0.08787663,-0.5790362,-0.275477,-0.8179037,0.4988816,-0.4839289
944.504,0.08793229,-0.5790353,-0.27544,-0.8178798,0.4988836,-0.4839288
944.5201,0.08798728,-0.5790344,-0.2754035,-0.8178562,0.4988856,-0.4839288
944.5345,0.08798728,-0.5790344,-0.2754035,-0.8178562,0.4988856,-0.4839288
944.5476,0.08804162,-0.5790336,-0.2753672,-0.8178328,0.4988874,-0.4839288
944.5629,0.0880953,-0.5790328,-0.2753313,-0.8178098,0.4988893,-0.4839287
944.5776,0.0880953,-0.5790328,-0.2753313,-0.8178098,0.4988893,-0.4839287
944.5916,0.08814834,-0.5790319,-0.2752958,-0.817787,0.4988911,-0.4839287
944.6072,0.08820074,-0.5790311,-0.2752606,-0.8177645,0.4988928,-0.4839287
944.6219,0.08825251,-0.5790303,-0.2752257,-0.8177423,0.4988945,-0.4839287
944.6366,0.08825251,-0.5790303,-0.2752257,-0.8177423,0.4988945,-0.4839287
944.6506,0.08830367,-0.5790295,-0.2751911,-0.8177204,0.4988961,-0.4839287
944.6662,0.08835421,-0.5790287,-0.2751569,-0.8176987,0.4988977,-0.4839286
944.6809,0.08840414,-0.579028,-0.2751229,-0.8176773,0.4988993,-0.4839286
944.6957,0.08840414,-0.579028,-0.2751229,-0.8176773,0.4988993,-0.4839286
944.7099,0.08845347,-0.5790272,-0.2750894,-0.8176561,0.4989007,-0.4839286
944.7251,0.08850221,-0.5790264,-0.2750561,-0.8176352,0.4989022,-0.4839286
944.74,0.08850221,-0.5790264,-0.2750561,-0.8176352,0.4989022,-0.4839286
944.7537,0.08855037,-0.5790256,-0.2750231,-0.8176146,0.4989036,-0.4839286
944.7712,0.08859795,-0.5790249,-0.2749905,-0.8175942,0.498905,-0.4839286
944.7849,0.08864495,-0.5790241,-0.2749582,-0.817574,0.4989063,-0.4839286
944.7985,0.08864495,-0.5790241,-0.2749582,-0.817574,0.4989063,-0.4839286
944.8128,0.08869139,-0.5790234,-0.2749262,-0.8175541,0.4989076,-0.4839286
944.8281,0.08873728,-0.5790227,-0.2748944,-0.8175345,0.4989088,-0.4839286
944.8427,0.08878262,-0.579022,-0.274863,-0.8175151,0.4989101,-0.4839286
944.8573,0.08878262,-0.579022,-0.274863,-0.8175151,0.4989101,-0.4839286
944.8713,0.08882741,-0.5790213,-0.2748319,-0.8174959,0.4989113,-0.4839286
944.887,0.08887167,-0.5790206,-0.2748011,-0.817477,0.4989124,-0.4839286
944.9017,0.08891539,-0.5790198,-0.2747706,-0.8174583,0.4989135,-0.4839286
944.9165,0.08891539,-0.5790198,-0.2747706,-0.8174583,0.4989135,-0.4839286
944.9304,0.08895858,-0.5790191,-0.2747404,-0.8174398,0.4989146,-0.4839286
944.9459,0.08900126,-0.5790184,-0.2747104,-0.8174216,0.4989156,-0.4839286
944.9606,0.08904343,-0.5790177,-0.2746808,-0.8174036,0.4989166,-0.4839286
944.9756,0.08904343,-0.5790177,-0.2746808,-0.8174036,0.4989166,-0.4839286
944.9894,0.08908509,-0.579017,-0.2746515,-0.8173857,0.4989176,-0.4839286
945.0046,0.08912626,-0.5790163,-0.2746224,-0.8173681,0.4989186,-0.4839286
945.0194,0.08912626,-0.5790163,-0.2746224,-0.8173681,0.4989186,-0.4839286
945.0354,0.08916692,-0.5790157,-0.2745936,-0.8173508,0.4989195,-0.4839286
945.0491,0.08920711,-0.579015,-0.2745651,-0.8173336,0.4989204,-0.4839286
945.0633,0.0892468,-0.5790144,-0.2745369,-0.8173167,0.4989212,-0.4839286
945.0781,0.0892468,-0.5790144,-0.2745369,-0.8173167,0.4989212,-0.4839286
945.0922,0.08928602,-0.5790137,-0.274509,-0.8173,0.4989221,-0.4839286
945.1076,0.08932477,-0.579013,-0.2744813,-0.8172835,0.4989229,-0.4839286
945.1222,0.08936305,-0.5790124,-0.2744538,-0.8172671,0.4989237,-0.4839286
945.1371,0.08936305,-0.5790124,-0.2744538,-0.8172671,0.4989237,-0.4839286
945.1512,0.08940088,-0.5790117,-0.2744267,-0.817251,0.4989244,-0.4839286
945.1667,0.08943825,-0.5790111,-0.2743998,-0.8172351,0.4989251,-0.4839286
945.1815,0.08947518,-0.5790104,-0.2743732,-0.8172194,0.4989258,-0.4839286
945.1961,0.08947518,-0.5790104,-0.2743732,-0.8172194,0.4989258,-0.4839286
945.2105,0.08951166,-0.5790098,-0.2743469,-0.8172038,0.4989265,-0.4839286
945.2285,0.08954769,-0.5790091,-0.2743208,-0.8171885,0.4989271,-0.4839286
945.2402,0.0895833,-0.5790085,-0.2742949,-0.8171734,0.4989277,-0.4839286
945.2551,0.0895833,-0.5790085,-0.2742949,-0.8171734,0.4989277,-0.4839286
945.2691,0.08961848,-0.5790078,-0.2742693,-0.8171584,0.4989283,-0.4839286
945.2855,0.08965324,-0.5790071,-0.274244,-0.8171436,0.4989289,-0.4839286
945.2996,0.08965324,-0.5790071,-0.274244,-0.8171436,0.4989289,-0.4839286
945.3134,0.08968758,-0.5790065,-0.2742189,-0.817129,0.4989294,-0.4839286
945.3287,0.08972151,-0.5790058,-0.2741941,-0.8171146,0.4989299,-0.4839286
945.3436,0.08975503,-0.5790052,-0.2741695,-0.8171003,0.4989304,-0.4839286
945.3581,0.08975503,-0.5790052,-0.2741695,-0.8171003,0.4989304,-0.4839286
945.3722,0.08978815,-0.5790045,-0.2741451,-0.8170863,0.4989309,-0.4839286
945.3875,0.08982087,-0.5790039,-0.274121,-0.8170724,0.4989313,-0.4839286
945.4022,0.0898532,-0.5790032,-0.2740971,-0.8170587,0.4989318,-0.4839286
945.4171,0.0898532,-0.5790032,-0.2740971,-0.8170587,0.4989318,-0.4839286
945.431,0.08988514,-0.5790026,-0.2740735,-0.8170452,0.4989322,-0.4839286
945.4468,0.0899167,-0.579002,-0.2740501,-0.8170317,0.4989326,-0.4839286
945.4612,0.08994788,-0.5790014,-0.274027,-0.8170185,0.498933,-0.4839286
945.4772,0.08994788,-0.5790014,-0.274027,-0.8170185,0.498933,-0.4839286
945.4902,0.0903194,-0.5789874,-0.2746428,-0.8170537,0.4995674,-0.4838827
945.5057,0.09089866,-0.5789654,-0.2753856,-0.8170304,0.5002784,-0.4838375
945.5201,0.09160309,-0.5789388,-0.2761555,-0.816956,0.5010065,-0.4837932
945.5362,0.09160309,-0.5789388,-0.2761555,-0.816956,0.5010065,-0.4837932
945.5502,0.09204062,-0.5789232,-0.2762813,-0.8167959,0.5011055,-0.4837958
945.5645,0.09231198,-0.5789143,-0.2762608,-0.8166687,0.5011232,-0.4837984
945.5794,0.09231198,-0.5789143,-0.2762608,-0.8166687,0.5011232,-0.4837984
945.5931,0.09247987,-0.5789093,-0.2761906,-0.8165765,0.5011153,-0.483801
945.6088,0.09258334,-0.5789068,-0.2761042,-0.816512,0.5010933,-0.4838036
945.6234,0.09230725,-0.578918,-0.2753785,-0.8164201,0.5004315,-0.4838521
945.6379,0.09230725,-0.578918,-0.2753785,-0.8164201,0.5004315,-0.4838521
945.6521,0.09179889,-0.5789373,-0.2745292,-0.8164004,0.4996877,-0.4838997
945.6674,0.09114989,-0.5789612,-0.2736586,-0.8164408,0.4989244,-0.4839464
945.6824,0.09041731,-0.5789876,-0.2727997,-0.8165243,0.4981568,-0.4839922
945.6971,0.09041731,-0.5789876,-0.2727997,-0.8165243,0.4981568,-0.4839922
945.7111,0.0892959,-0.5790289,-0.2713254,-0.8165886,0.4967589,-0.4840829
945.7266,0.08794036,-0.5790786,-0.2697513,-0.8167304,0.4952918,-0.484172
945.7413,0.08644692,-0.5791329,-0.2681767,-0.8169351,0.4938176,-0.4842593
945.7559,0.08644692,-0.5791329,-0.2681767,-0.8169351,0.4938176,-0.4842593
945.7702,0.08453467,-0.5792031,-0.265992,-0.8171356,0.4917143,-0.4843909
945.7852,0.08237348,-0.5792819,-0.2637233,-0.8174246,0.4895504,-0.4845199
945.8008,0.08006894,-0.5793653,-0.2614715,-0.8177832,0.4873892,-0.4846463
945.8147,0.08006894,-0.5793653,-0.2614715,-0.8177832,0.4873892,-0.4846463
945.8286,0.07768666,-0.5794506,-0.2592677,-0.8181903,0.4852468,-0.4847702
945.8441,0.07492656,-0.5795502,-0.2564784,-0.8185797,0.4824881,-0.4849376
945.8589,0.07492656,-0.5795502,-0.2564784,-0.8185797,0.4824881,-0.4849376
945.8727,0.0719466,-0.5796572,-0.2536253,-0.819047,0.4796867,-0.4851018
945.8882,0.06884491,-0.5797677,-0.2508033,-0.8195765,0.476902,-0.4852627
945.9031,0.0656824,-0.5798795,-0.2480413,-0.8201491,0.4741483,-0.4854204
945.9178,0.0656824,-0.5798795,-0.2480413,-0.8201491,0.4741483,-0.4854204
945.9321,0.06215592,-0.580005,-0.2447012,-0.8206992,0.4707813,-0.4856209
945.9475,0.05842163,-0.5801373,-0.2413115,-0.8213243,0.4673857,-0.4858176
945.9622,0.05457645,-0.5802726,-0.2379651,-0.8220091,0.4640179,-0.4860103
945.9769,0.05457645,-0.5802726,-0.2379651,-0.8220091,0.4640179,-0.4860103
945.991,0.05033958,-0.5804223,-0.2340401,-0.8226845,0.4600323,-0.4862451
946.0063,0.0458811,-0.580579,-0.2300794,-0.8234443,0.4560274,-0.4864753
946.0208,0.04130652,-0.5807386,-0.2261768,-0.8242698,0.4520589,-0.486701
946.0355,0.04130652,-0.5807386,-0.2261768,-0.8242698,0.4520589,-0.486701
946.052,0.03668125,-0.5808987,-0.2223605,-0.8251398,0.4481411,-0.4869222
946.065,0.03170472,-0.5810718,-0.217984,-0.825986,0.4436105,-0.4871849
946.0797,0.03170472,-0.5810718,-0.217984,-0.825986,0.4436105,-0.4871849
946.0939,0.02653483,-0.5812508,-0.2135904,-0.8269058,0.4390787,-0.4874425
946.1093,0.02126945,-0.581432,-0.2092662,-0.8278834,0.4345959,-0.4876949
946.1238,0.01596915,-0.5816132,-0.2050375,-0.8289001,0.4301742,-0.4879423
946.1385,0.01596915,-0.5816132,-0.2050375,-0.8289001,0.4301742,-0.4879423
946.1526,0.01033027,-0.581807,-0.200252,-0.8298883,0.4251365,-0.4882308
946.1682,0.004508828,-0.5820063,-0.1954627,-0.8309467,0.4201121,-0.4885135
946.1829,-0.001398485,-0.5822074,-0.1907527,-0.8320607,0.4151467,-0.4887907
946.1976,-0.001398485,-0.5822074,-0.1907527,-0.8320607,0.4151467,-0.4887907
946.212,-0.007673034,-0.5824218,-0.1854839,-0.8331591,0.4095579,-0.4891082
946.2274,-0.01414482,-0.5826418,-0.1802252,-0.8343371,0.4039926,-0.4894195
946.2421,-0.02070856,-0.5828635,-0.1750593,-0.8355767,0.3984945,-0.4897247
946.2567,-0.02070856,-0.5828635,-0.1750593,-0.8355767,0.3984945,-0.4897247
946.2706,-0.02729917,-0.5830846,-0.1700113,-0.836857,0.3930752,-0.4900237
946.2862,-0.03421779,-0.5833179,-0.1644192,-0.8381077,0.3870325,-0.4903627
946.3017,-0.0413066,-0.5835559,-0.1588537,-0.8394274,0.3810312,-0.490695
946.3167,-0.0413066,-0.5835559,-0.1588537,-0.8394274,0.3810312,-0.490695
