Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
318.4503,0.2966986,0.4064873,0.08783546,-0.2101436,-0.08115651,0.05015114
318.4633,0.2966972,0.4064884,0.08783817,-0.2101496,-0.08115891,0.05014937
318.478,0.2966972,0.4064884,0.08783817,-0.2101496,-0.08115891,0.05014937
318.4925,0.2966958,0.4064895,0.08784098,-0.2101554,-0.08116138,0.05014754
318.5078,0.2966944,0.4064907,0.08784363,-0.2101612,-0.08116376,0.05014574
318.5226,0.2966931,0.4064917,0.08784626,-0.2101668,-0.08116601,0.05014389
318.5375,0.2966931,0.4064917,0.08784626,-0.2101668,-0.08116601,0.05014389
318.5516,0.2966917,0.4064927,0.08784881,-0.2101724,-0.08116843,0.05014207
318.5672,0.2966904,0.4064938,0.08785144,-0.210178,-0.08117077,0.0501405
318.5818,0.296689,0.4064948,0.08785386,-0.2101834,-0.08117298,0.05013866
318.5966,0.296689,0.4064948,0.08785386,-0.2101834,-0.08117298,0.05013866
318.6109,0.2966879,0.4064957,0.08785629,-0.2101885,-0.08117526,0.05013704
318.6264,0.2966866,0.4064967,0.08785883,-0.2101939,-0.0811775,0.05013537
318.6422,0.2966853,0.4064975,0.08786115,-0.2101989,-0.0811797,0.05013366
318.6564,0.2966853,0.4064975,0.08786115,-0.2101989,-0.0811797,0.05013366
318.6713,0.2966853,0.4064975,0.08786115,-0.2101989,-0.0811797,0.05013366
318.6857,0.2966829,0.4064994,0.08786586,-0.210209,-0.08118406,0.05013053
318.7005,0.2966818,0.4065003,0.08786815,-0.2102139,-0.08118609,0.05012915
318.7148,0.2966818,0.4065003,0.08786815,-0.2102139,-0.08118609,0.05012915
318.7289,0.2966806,0.4065012,0.08787031,-0.2102187,-0.08118833,0.05012753
318.7444,0.2966795,0.406502,0.08787248,-0.2102233,-0.08119048,0.05012601
318.7592,0.2966795,0.406502,0.08787248,-0.2102233,-0.08119048,0.05012601
318.7735,0.2966782,0.4065029,0.08787467,-0.210228,-0.08119252,0.05012443
318.7888,0.2966772,0.4065037,0.08787677,-0.2102325,-0.08119458,0.05012301
318.8037,0.2966762,0.4065045,0.08787888,-0.210237,-0.08119644,0.05012171
