Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
667.3143,0.4263451,0.3772063,2.174135,0.3961399,0.6840237,-0.5419841
667.3294,0.4260404,0.3774435,2.174632,0.3956472,0.6837369,-0.5426379
667.3443,0.4259711,0.3776053,2.174686,0.395147,0.684335,-0.5423957
667.3591,0.4259555,0.3776821,2.174673,0.3948885,0.6848959,-0.5420502
667.373,0.4259303,0.3776871,2.174799,0.3946661,0.6851974,-0.5419742
667.3887,0.425914,0.3777274,2.17497,0.394549,0.6853921,-0.5419342
667.4035,0.4258813,0.3778404,2.175182,0.3945373,0.6854284,-0.5419501
667.4185,0.4258111,0.3780649,2.175518,0.3945537,0.6855215,-0.5418326
667.4324,0.425776,0.3783877,2.175958,0.3946128,0.6858156,-0.541457
667.4479,0.4258314,0.378611,2.176241,0.3946192,0.68616,-0.5410216
667.4628,0.4259784,0.3788503,2.176597,0.394597,0.6865562,-0.540502
667.4774,0.4261467,0.3789701,2.176919,0.3948695,0.6866155,-0.5401394
667.4918,0.4263715,0.3790365,2.177268,0.3953049,0.6864568,-0.5398486
667.5083,0.4266923,0.3790505,2.177701,0.3957175,0.6861303,-0.5396158
667.522,0.4270007,0.3790016,2.178092,0.3959655,0.6860322,-0.5392336
667.5367,0.427271,0.3789097,2.178436,0.3957711,0.6861693,-0.5388916
667.5505,0.4275188,0.3787622,2.178857,0.3952559,0.6863394,-0.5387076
667.566,0.4277191,0.3785792,2.179265,0.3950372,0.686113,-0.5388959
667.5809,0.4279003,0.378383,2.179748,0.3953242,0.6853949,-0.539324
667.5958,0.4280804,0.3781955,2.180269,0.3959947,0.6843054,-0.5399792
667.6099,0.4281641,0.378141,2.180609,0.3966374,0.6836028,-0.5402922
667.6254,0.4281927,0.3781708,2.180758,0.396878,0.6835696,-0.5402171
667.6406,0.4282044,0.3782184,2.180797,0.3968226,0.6838651,-0.5399922
667.6553,0.4282485,0.3782272,2.180951,0.3967457,0.6841521,-0.5397591
667.6693,0.4283109,0.3782734,2.18121,0.3969229,0.684194,-0.5396107
667.6848,0.4284045,0.3783941,2.181534,0.3973903,0.6840647,-0.5394617
667.6998,0.4285195,0.3786284,2.181887,0.3980612,0.6838593,-0.5392076
667.7136,0.4286138,0.3788384,2.182078,0.3984624,0.6838109,-0.5389314
667.729,0.4286977,0.3790829,2.182218,0.3985255,0.6841472,-0.5384303
667.7449,0.4287774,0.3792999,2.182361,0.3986264,0.6846024,-0.537869
667.7587,0.4288399,0.3794744,2.182516,0.3987316,0.6851189,-0.5372818
667.7728,0.4288781,0.3795449,2.182667,0.3988325,0.6851496,-0.5372046
667.7881,0.4288951,0.3795931,2.182806,0.3989078,0.6851096,-0.5372271
667.8028,0.4289142,0.3796301,2.183022,0.3991055,0.684925,-0.5372926
667.8176,0.4289407,0.3796149,2.183302,0.3992673,0.684698,-0.5374224
667.8318,0.428972,0.3795697,2.183583,0.3993211,0.6845369,-0.5375692
667.8472,0.4290045,0.3795013,2.183878,0.3993381,0.6844575,-0.5376474
667.8623,0.4290828,0.3793787,2.184317,0.3992941,0.6842058,-0.5379207
667.877,0.4292072,0.3792183,2.184841,0.3992778,0.6837849,-0.5382778
667.8912,0.4293382,0.379082,2.185308,0.399385,0.6833276,-0.5386064
667.9069,0.4295115,0.3789647,2.185667,0.3994582,0.683053,-0.538754
667.9214,0.4297887,0.3788165,2.186248,0.3997485,0.6825354,-0.5389468
667.9362,0.429994,0.3787476,2.186607,0.399825,0.6822652,-0.5390149
667.9504,0.4301551,0.3787107,2.187068,0.3999103,0.6821353,-0.5388691
667.9678,0.4303304,0.378665,2.187465,0.4000405,0.6819447,-0.5388268
667.9815,0.430537,0.378604,2.187768,0.4001091,0.6818092,-0.5387642
667.9953,0.4307658,0.3785424,2.18804,0.4002015,0.6817333,-0.5385752
668.0095,0.4309503,0.3785119,2.188283,0.4003325,0.6816466,-0.5384172
668.0248,0.4311255,0.3784901,2.188492,0.4003359,0.6814874,-0.5384194
668.0397,0.4313046,0.3784652,2.188697,0.4005398,0.6812763,-0.5383036
668.0536,0.4314425,0.3784489,2.18879,0.4006824,0.6811875,-0.538228
668.0693,0.4315742,0.3784291,2.188873,0.4006871,0.6811841,-0.5381783
668.084,0.431686,0.3784053,2.188944,0.4006616,0.6812028,-0.5381253
668.0992,0.4317957,0.3783879,2.189035,0.4006373,0.6812311,-0.5380598
668.1133,0.4318969,0.3783513,2.189127,0.4005945,0.6812653,-0.5379732
668.1287,0.4319639,0.3783293,2.189218,0.4004672,0.6812893,-0.537968
668.1436,0.4320136,0.3782907,2.189315,0.4003643,0.6813248,-0.537976
668.1583,0.4320381,0.3782535,2.189468,0.4001005,0.681455,-0.5379716
668.1729,0.4320424,0.3781708,2.189579,0.3998621,0.6814498,-0.538202
668.1878,0.4320162,0.3780854,2.189732,0.3997582,0.6813475,-0.5383525
668.2048,0.4319607,0.3779518,2.189886,0.3995888,0.681205,-0.5387249
668.2183,0.4318852,0.3777962,2.190098,0.3992383,0.6809541,-0.5392784
668.2314,0.4318003,0.3776782,2.190234,0.3987853,0.6808022,-0.5398607
668.2468,0.4317266,0.3776059,2.190344,0.3984621,0.6808378,-0.5401279
668.2614,0.4316359,0.3775439,2.190451,0.3982672,0.6808798,-0.5403263
668.2764,0.4315486,0.3774837,2.19054,0.3980301,0.6810325,-0.5404672
668.2905,0.4314718,0.3774435,2.190631,0.3978803,0.6810532,-0.5406389
668.3061,0.4313741,0.3774302,2.190838,0.3978612,0.6810544,-0.540776
668.3216,0.4312628,0.3774603,2.191184,0.3979545,0.6810024,-0.5408499
668.3357,0.4312039,0.377485,2.191446,0.3980972,0.6809209,-0.5408592
668.3499,0.4312344,0.3774761,2.19152,0.3982555,0.6808258,-0.5408465
668.3677,0.4313168,0.3774716,2.191607,0.3984359,0.680742,-0.5407619
668.3801,0.4314326,0.3774976,2.191707,0.3986023,0.6806962,-0.5405989
668.395,0.4316127,0.3775367,2.191853,0.3987579,0.680688,-0.5403305
668.4091,0.4317934,0.3775087,2.191976,0.3987252,0.6807844,-0.540085
668.4244,0.4319377,0.3774529,2.192097,0.39856,0.6808311,-0.5399877
668.4404,0.4320759,0.3773541,2.192228,0.3984563,0.6807683,-0.5400283
668.455,0.4321915,0.3772235,2.192364,0.3984375,0.6806043,-0.5401716
668.468,0.432318,0.3770353,2.19253,0.3984963,0.6803002,-0.5404174
668.4835,0.4324471,0.3767985,2.192704,0.3985025,0.6799181,-0.5407871
668.4981,0.4325526,0.3766184,2.192826,0.3984444,0.6797042,-0.5410141
668.5123,0.4326795,0.3764204,2.192969,0.3982722,0.6794859,-0.5413027
668.5278,0.432792,0.3762842,2.193082,0.3981221,0.679298,-0.5415028
668.5427,0.4328985,0.3761874,2.19316,0.3980944,0.6791558,-0.5416327
668.5575,0.4329809,0.3761292,2.193204,0.3981225,0.6791447,-0.5416059
668.5716,0.4330078,0.3761627,2.193355,0.3980987,0.6792237,-0.5415244
668.5872,0.432996,0.3763215,2.193614,0.3980305,0.6794698,-0.54131
668.6021,0.4329776,0.3764597,2.19381,0.3978755,0.6797019,-0.5411582
668.6166,0.4329877,0.3765333,2.193927,0.397726,0.679877,-0.5410453
668.6307,0.4329894,0.3766081,2.194064,0.3977045,0.6799611,-0.5409676
668.6464,0.4330107,0.3766485,2.194133,0.3977859,0.6799683,-0.5409143
668.6609,0.4330447,0.3766952,2.194212,0.3978893,0.6799666,-0.5408551
