Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
959.0281,0.09427758,0.0670464,1.058169,-0.04587169,0.9821452,-0.1736122
959.0436,0.09428623,0.0670495,1.05817,-0.04584322,0.9821469,-0.1736113
959.0577,0.09431177,0.06705344,1.058166,-0.04575818,0.9821367,-0.1736715
959.072,0.09433845,0.06706095,1.058159,-0.04567466,0.9821247,-0.1737394
959.0876,0.09435753,0.06707609,1.058153,-0.0455903,0.9821199,-0.1737743
959.1027,0.09436937,0.06708729,1.058143,-0.04553153,0.9821254,-0.1737586
959.1177,0.09437568,0.06709552,1.058136,-0.04549085,0.9821345,-0.1737267
959.1322,0.09438083,0.06709313,1.058136,-0.04549695,0.9821439,-0.1736732
959.1476,0.09438551,0.06708133,1.05814,-0.04552153,0.9821487,-0.1736406
959.1627,0.09438515,0.06708133,1.058163,-0.04551638,0.9821523,-0.1736199
959.1774,0.09437941,0.06709862,1.058202,-0.04550334,0.9821553,-0.1735912
959.192,0.09437103,0.06712258,1.05823,-0.04548684,0.982157,-0.1735731
959.2075,0.0943602,0.06714487,1.058236,-0.04550257,0.9821609,-0.1735378
959.2227,0.09434299,0.06716502,1.058242,-0.04554041,0.9821633,-0.1735143
959.2376,0.09431409,0.06718707,1.058252,-0.04562291,0.982167,-0.1734705
959.2518,0.09428911,0.06720245,1.058261,-0.04570401,0.9821688,-0.1734411
959.2674,0.09425851,0.06722081,1.058272,-0.04576747,0.982169,-0.1734279
959.2824,0.09423728,0.06723726,1.05828,-0.04580448,0.9821682,-0.1734233
959.2972,0.09422238,0.06725562,1.058283,-0.04580524,0.9821728,-0.1733987
959.3136,0.09421544,0.06727517,1.058279,-0.04574583,0.9821817,-0.1733631
959.327,0.09421411,0.06729031,1.058271,-0.04565313,0.9821852,-0.1733662
959.342,0.09421504,0.06729972,1.058261,-0.04558576,0.9821827,-0.1733846
959.3566,0.09421396,0.06731069,1.058251,-0.04555206,0.982176,-0.1734204
959.371,0.0942055,0.0673368,1.058249,-0.04555783,0.9821661,-0.1734652
959.3866,0.09418887,0.06736887,1.058248,-0.04562707,0.982164,-0.1734551
959.4033,0.09416815,0.06738842,1.05825,-0.04573315,0.9821663,-0.1734154
959.4169,0.09414934,0.06739926,1.058252,-0.04582597,0.9821723,-0.1733679
959.4312,0.09413466,0.06740403,1.058253,-0.04593742,0.9821746,-0.1733405
959.4468,0.09413484,0.06740272,1.05825,-0.04599962,0.982172,-0.1733445
959.4616,0.0941528,0.06740046,1.058244,-0.04598911,0.9821684,-0.1733656
959.4765,0.09418786,0.06740129,1.058234,-0.04589015,0.9821672,-0.1733848
959.491,0.09423012,0.06740332,1.058221,-0.04571341,0.9821675,-0.1734082
959.5064,0.09425835,0.06739402,1.058202,-0.04560844,0.9821689,-0.173418
959.5214,0.09427868,0.06737506,1.058185,-0.04553478,0.9821681,-0.1734291
959.5362,0.0942771,0.06736195,1.05818,-0.04552487,0.9821627,-0.1734606
959.5505,0.09426045,0.06734526,1.058177,-0.04557025,0.9821576,-0.173483
959.5663,0.09423256,0.06734073,1.058186,-0.04565831,0.9821575,-0.1734724
959.5812,0.09420247,0.06734383,1.058199,-0.04572294,0.9821653,-0.1734231
959.5963,0.09416325,0.06735504,1.058215,-0.04579511,0.9821719,-0.1733697
959.6106,0.0941246,0.06736553,1.058229,-0.04584447,0.9821766,-0.1733383
959.6263,0.09409515,0.06736982,1.058238,-0.04586575,0.9821807,-0.1733139
959.6414,0.0940723,0.06736314,1.058239,-0.04589446,0.9821798,-0.1733075
959.6563,0.09405713,0.06735301,1.058237,-0.04591216,0.9821786,-0.1733076
959.6706,0.09404179,0.06733525,1.058232,-0.04592731,0.9821753,-0.1733229
959.6862,0.0940298,0.06731725,1.058226,-0.04594873,0.9821694,-0.1733493
959.701,0.09402322,0.0673008,1.058215,-0.04596912,0.9821634,-0.1733829
959.7173,0.09402429,0.06728613,1.058204,-0.04596554,0.9821586,-0.1734172
959.7303,0.09402613,0.0672884,1.058204,-0.0459551,0.9821555,-0.1734391
959.7458,0.09403601,0.06730068,1.058207,-0.04591093,0.9821528,-0.1734706
959.7607,0.09405703,0.06731522,1.058211,-0.04585519,0.982149,-0.1735058
959.7755,0.09409302,0.06733465,1.058212,-0.04577412,0.9821442,-0.1735514
959.7901,0.09413524,0.06735122,1.058208,-0.04563726,0.9821385,-0.1736207
959.8059,0.09417459,0.06736183,1.058203,-0.04553812,0.9821312,-0.1736836
959.8207,0.09421363,0.0673697,1.058199,-0.04541172,0.9821225,-0.1737671
959.8364,0.09424142,0.06737256,1.058201,-0.04534949,0.9821165,-0.1738252
959.85,0.09427012,0.06737745,1.058208,-0.04528107,0.9821112,-0.1738788
959.867,0.09430917,0.06738329,1.058226,-0.04518742,0.9821124,-0.1738939
959.8809,0.0943416,0.067384,1.058243,-0.04508039,0.9821182,-0.173882
959.8956,0.09436461,0.06736732,1.058244,-0.04502486,0.982119,-0.1738921
959.9119,0.09437601,0.06733882,1.058226,-0.04501075,0.9821176,-0.173919
959.9253,0.09437732,0.06730735,1.0582,-0.04502767,0.9821189,-0.1739469
959.9406,0.0943743,0.06729794,1.058187,-0.04503359,0.982117,-0.1739749
959.9551,0.09437818,0.06729174,1.058172,-0.04499823,0.9821146,-0.1740045
959.9694,0.09438714,0.06730509,1.058162,-0.04494283,0.9821098,-0.1740449
959.985,0.0943959,0.06732619,1.058151,-0.04487776,0.982109,-0.1740616
960.0002,0.09439802,0.06734848,1.058149,-0.04476729,0.9821165,-0.1740525
960.0154,0.09439602,0.0673666,1.058153,-0.0446718,0.9821251,-0.1740347
960.0297,0.0943867,0.0673759,1.058159,-0.0445896,0.982137,-0.1739992
960.0453,0.09437207,0.06737208,1.058162,-0.04454023,0.9821443,-0.1739774
960.0602,0.09435583,0.06735921,1.058168,-0.04452813,0.9821463,-0.1739787
960.0751,0.09433493,0.06734204,1.058176,-0.04456487,0.9821427,-0.1739911
960.0895,0.09430903,0.06733787,1.058185,-0.04465564,0.9821417,-0.173974
960.1049,0.09428407,0.06734514,1.058193,-0.0447402,0.9821443,-0.173935
960.121,0.09425479,0.06735706,1.058203,-0.04484634,0.9821525,-0.1738619
960.1349,0.09423809,0.06735933,1.058209,-0.04490339,0.9821553,-0.1738382
960.149,0.09422081,0.06735396,1.058216,-0.04499177,0.9821537,-0.1738288
960.1647,0.09421315,0.06734371,1.058208,-0.04503436,0.9821516,-0.1738309
960.1795,0.09421082,0.06732833,1.058185,-0.04504041,0.9821448,-0.1738686
960.194,0.0942115,0.06731844,1.058164,-0.04502516,0.9821391,-0.1739078
960.2094,0.094215,0.06731093,1.058139,-0.04495416,0.982136,-0.173949
960.2246,0.09421621,0.0673064,1.058125,-0.04488312,0.982136,-0.1739722
960.2395,0.09420746,0.06730783,1.058138,-0.04485159,0.9821305,-0.1740151
960.2538,0.09419812,0.06730688,1.058153,-0.04486209,0.9821241,-0.1740461
960.2693,0.09418056,0.06729472,1.05815,-0.04489714,0.9821182,-0.1740658
960.2845,0.09415787,0.06728363,1.058147,-0.0449983,0.9821122,-0.1740756
960.2992,0.09413621,0.06726754,1.058129,-0.04512082,0.9821128,-0.1740535
960.3157,0.09411947,0.06724596,1.058104,-0.04523809,0.9821178,-0.1740128
960.3292,0.09410922,0.06723261,1.058098,-0.04529524,0.9821215,-0.1739915
