Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1003.67,-0.1297536,0.2798469,0.8789782,0.5384597,0.8425754,0.005240282
1003.685,-0.1295274,0.2798191,0.8790323,0.5387766,0.8423687,0.00525506
1003.701,-0.1293505,0.2797992,0.8790526,0.5391545,0.8421201,0.005409544
1003.715,-0.1292742,0.2797878,0.8790624,0.539354,0.8419892,0.005557588
1003.73,-0.1292394,0.2797936,0.8790158,0.5392645,0.842048,0.005399004
1003.746,-0.1291594,0.2798295,0.8789757,0.5392138,0.8420793,0.005386484
1003.76,-0.1290809,0.2798972,0.8789513,0.5392188,0.8420742,0.005583796
1003.776,-0.129032,0.2799737,0.8789487,0.5392367,0.8420634,0.005774784
1003.79,-0.1290122,0.2800562,0.8789252,0.539138,0.8421288,0.005856246
1003.806,-0.1290239,0.2801178,0.8788568,0.5390424,0.8421922,0.005878591
1003.821,-0.1290388,0.2801477,0.8788046,0.5389954,0.8422237,0.005828839
1003.836,-0.1290425,0.2801983,0.8787797,0.5390334,0.8422002,0.005808223
1003.851,-0.1290475,0.2802496,0.8787819,0.5391831,0.8421039,0.005926054
1003.866,-0.129043,0.2802869,0.8788033,0.5393702,0.8419844,0.005922668
1003.883,-0.1290426,0.280344,0.8788456,0.5396324,0.8418153,0.006040283
1003.896,-0.1290586,0.28043,0.8789073,0.5398229,0.8416921,0.006245488
1003.911,-0.1290876,0.280517,0.8789609,0.539809,0.8417016,0.006313046
1003.926,-0.1291936,0.2806487,0.8790255,0.5395983,0.8418396,0.006342532
1003.941,-0.1292922,0.2807251,0.879059,0.5393945,0.8419718,0.006306538
1003.957,-0.1293576,0.2807543,0.8790901,0.5394132,0.8419603,0.006298462
1003.971,-0.1294541,0.2807728,0.8791692,0.5394604,0.8419307,0.006147931
1003.987,-0.1295378,0.2807643,0.8792378,0.5395489,0.8418744,0.005977839
1004.002,-0.1296477,0.2807455,0.8792952,0.5398055,0.8417091,0.006048949
1004.017,-0.1298119,0.2807171,0.8793492,0.5400562,0.8415497,0.006113816
1004.031,-0.1299871,0.2806898,0.8793356,0.5399758,0.841605,0.005866855
1004.047,-0.1301645,0.2806535,0.8793274,0.5398574,0.8416831,0.00583167
