Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
378.9301,0.1493826,0.7264398,0.1807195,-0.7627755,-0.09980772,-0.3314919
378.9457,0.149359,0.726431,0.1807076,-0.7627194,-0.09979365,-0.3315942
378.9604,0.1493357,0.7264224,0.1806958,-0.7626641,-0.09978031,-0.3316951
378.9752,0.1493357,0.7264224,0.1806958,-0.7626641,-0.09978031,-0.3316951
378.9892,0.1493126,0.726414,0.1806842,-0.7626098,-0.09976768,-0.3317941
379.0044,0.1492898,0.7264055,0.1806727,-0.7625561,-0.09975544,-0.3318913
379.0193,0.1492898,0.7264055,0.1806727,-0.7625561,-0.09975544,-0.3318913
379.0334,0.1492672,0.7263972,0.1806614,-0.7625035,-0.0997437,-0.3319871
379.0488,0.1492449,0.7263888,0.1806501,-0.7624513,-0.09973253,-0.332081
379.0632,0.1492228,0.7263806,0.180639,-0.7624001,-0.09972189,-0.3321738
379.0802,0.1492011,0.7263725,0.1806281,-0.7623498,-0.09971163,-0.3322646
379.0939,0.1492011,0.7263725,0.1806281,-0.7623498,-0.09971163,-0.3322646
379.107,0.1491794,0.7263645,0.1806173,-0.7623002,-0.09970205,-0.3323539
379.1221,0.149158,0.7263565,0.1806067,-0.7622513,-0.09969292,-0.332442
379.137,0.149158,0.7263565,0.1806067,-0.7622513,-0.09969292,-0.332442
379.151,0.149137,0.7263486,0.180596,-0.7622031,-0.09968413,-0.3325283
379.1663,0.1491162,0.7263409,0.1805855,-0.7621557,-0.09967578,-0.3326134
379.181,0.1490957,0.7263331,0.180575,-0.7621089,-0.09966793,-0.332697
379.1957,0.1490957,0.7263331,0.180575,-0.7621089,-0.09966793,-0.332697
379.21,0.1490752,0.7263255,0.180565,-0.762063,-0.09966037,-0.332779
379.2255,0.1490551,0.726318,0.1805548,-0.7620178,-0.09965329,-0.3328598
379.2402,0.1490352,0.7263105,0.1805448,-0.7619733,-0.09964666,-0.3329391
379.2549,0.1490352,0.7263105,0.1805448,-0.7619733,-0.09964666,-0.3329391
379.269,0.1490155,0.7263032,0.1805349,-0.7619295,-0.09964037,-0.3330171
379.2845,0.1489962,0.7262958,0.1805251,-0.761886,-0.09963442,-0.3330938
379.2994,0.1489962,0.7262958,0.1805251,-0.761886,-0.09963442,-0.3330938
379.3131,0.1489768,0.7262887,0.1805156,-0.7618436,-0.0996288,-0.3331693
379.3306,0.1489579,0.7262814,0.180506,-0.7618014,-0.09962358,-0.3332434
379.3442,0.1489391,0.7262743,0.1804967,-0.7617602,-0.09961868,-0.3333162
379.3578,0.1489391,0.7262743,0.1804967,-0.7617602,-0.09961868,-0.3333162
379.372,0.1489207,0.7262673,0.1804873,-0.7617194,-0.09961408,-0.3333879
379.3871,0.1489023,0.7262604,0.1804781,-0.7616794,-0.0996099,-0.3334583
