Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
376.1712,0.0293615,0.05753946,1.013734,-0.0216281,0.971031,-0.2206253
376.1867,0.02937452,0.05753231,1.013712,-0.02157657,0.9710287,-0.2206387
376.2023,0.02938247,0.05752325,1.013691,-0.02154848,0.9710271,-0.2206517
376.2168,0.02939365,0.05750859,1.013665,-0.02152196,0.9710295,-0.2206534
376.2315,0.02940538,0.05749404,1.013643,-0.02150344,0.9710339,-0.2206473
376.2471,0.02940933,0.05747962,1.013628,-0.02151095,0.971035,-0.2206407
376.2621,0.02941171,0.05745757,1.013613,-0.0215461,0.9710372,-0.2206198
376.2773,0.0294117,0.05743706,1.013601,-0.02160154,0.9710414,-0.2205888
376.2917,0.02941436,0.05741012,1.013587,-0.02165271,0.9710457,-0.2205637
376.3078,0.0294197,0.05738795,1.013576,-0.0216682,0.9710467,-0.2205593
376.3226,0.02943362,0.05737257,1.013565,-0.02166028,0.9710456,-0.2205688
376.3387,0.02945029,0.05737317,1.013562,-0.02162543,0.9710417,-0.2205911
376.3525,0.02946815,0.05737877,1.013559,-0.02159499,0.9710371,-0.2206111
376.3674,0.02948051,0.05739057,1.013563,-0.02159785,0.9710349,-0.2206194
376.3826,0.02949424,0.05740917,1.013571,-0.02157889,0.9710355,-0.2206143
376.3977,0.02950144,0.05744171,1.013597,-0.02157615,0.9710346,-0.2206109
376.4122,0.02950599,0.05746853,1.013624,-0.02157896,0.9710349,-0.2205986
376.428,0.02950581,0.05749702,1.013658,-0.02158174,0.9710335,-0.2206005
376.4437,0.02950241,0.05752409,1.01369,-0.02159991,0.9710333,-0.2205985
376.4598,0.02949308,0.05756533,1.013731,-0.02165521,0.9710321,-0.2205937
376.4726,0.02948797,0.05760062,1.013765,-0.02167378,0.9710351,-0.2205771
376.4886,0.02949253,0.05764222,1.013795,-0.02161372,0.9710403,-0.22057
376.5034,0.02949837,0.05766797,1.013812,-0.02157782,0.9710455,-0.2205651
376.5193,0.02949892,0.0576911,1.013827,-0.02160942,0.9710495,-0.2205516
376.5327,0.02949235,0.05770016,1.013832,-0.02168634,0.9710432,-0.2205567
376.5483,0.0294901,0.05771422,1.013837,-0.0217429,0.9710385,-0.2205509
376.5634,0.02949731,0.05774236,1.013847,-0.02171617,0.9710413,-0.2205452
376.5785,0.02952385,0.05778205,1.013855,-0.0215733,0.9710444,-0.2205722
376.5929,0.02954281,0.05781806,1.013856,-0.02145459,0.971046,-0.220609
376.6087,0.02955611,0.05785787,1.013856,-0.02140194,0.9710518,-0.2206075
376.624,0.02956116,0.05789566,1.013858,-0.02137665,0.9710578,-0.2205901
376.6389,0.02956057,0.05793428,1.013862,-0.02138089,0.9710683,-0.2205389
