Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
352.2646,0.1277063,0.7410544,2.048581,0.593055,0.6234661,0.4003331
352.2794,0.1278863,0.740949,2.048514,0.5934386,0.6231642,0.4006381
352.2933,0.1280375,0.7408351,2.048441,0.5937381,0.6226445,0.401263
352.3077,0.1281625,0.7407728,2.048383,0.5939882,0.6222462,0.4015052
352.3221,0.1283183,0.7406636,2.048334,0.5941759,0.6218639,0.4019179
352.337,0.1284775,0.7405494,2.048274,0.5944359,0.6215968,0.4022399
352.3509,0.1286515,0.7403848,2.048176,0.5948365,0.6213745,0.4025694
352.3663,0.1288577,0.7402209,2.048062,0.5955337,0.6210168,0.4027621
352.381,0.1290044,0.7400748,2.04796,0.5964581,0.6203016,0.4031469
352.3956,0.1290528,0.740012,2.047876,0.5972431,0.6193419,0.4034822
352.4098,0.1290236,0.7400724,2.047732,0.5981186,0.6181084,0.4036092
352.4254,0.128991,0.7401321,2.047625,0.599002,0.6162103,0.4038256
352.44,0.1290023,0.7402074,2.047663,0.5990142,0.615666,0.404129
352.4548,0.1290289,0.7402878,2.047738,0.5986187,0.6162909,0.4041125
352.4692,0.129531,0.7406583,2.048117,0.5984248,0.6166728,0.4041063
352.4847,0.1301372,0.7411993,2.048613,0.5982099,0.6169189,0.4042994
352.4998,0.1306508,0.7416787,2.049081,0.5978953,0.6171343,0.4045664
352.5131,0.1307923,0.7419606,2.049338,0.5975624,0.6170243,0.4050508
352.5294,0.1309263,0.7422109,2.049569,0.5972754,0.6167763,0.4055198
352.5434,0.1309766,0.7423583,2.049678,0.5970985,0.6167726,0.4057143
352.558,0.1310367,0.7424906,2.049782,0.5970715,0.6169127,0.4057268
352.572,0.1310726,0.7425989,2.049852,0.5971076,0.617076,0.4056874
352.5872,0.1310951,0.742681,2.049888,0.5972791,0.6170923,0.4056575
352.6019,0.1311058,0.7427516,2.049897,0.5975885,0.6168315,0.4056764
352.6168,0.131081,0.7428348,2.049881,0.5979452,0.6163184,0.4057608
