Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
800.8536,-0.1430186,0.9684174,2.209936,0.1202512,0.7541382,0.3254666
800.8699,-0.1427951,0.9684417,2.210871,0.1184394,0.7529437,0.3280203
800.8834,-0.1427897,0.9685475,2.211704,0.1165605,0.7525895,0.3303224
800.8984,-0.1427674,0.9686455,2.212556,0.1144586,0.7520915,0.3316976
800.9122,-0.1426209,0.9686624,2.213357,0.1129506,0.7511145,0.3331469
800.9276,-0.1425479,0.9686517,2.214035,0.1116353,0.7499832,0.3349818
800.9423,-0.1426167,0.9686719,2.214507,0.1103101,0.7489312,0.3360524
800.957,-0.1427657,0.9687077,2.214873,0.1091872,0.7481477,0.3364704
800.9712,-0.1429532,0.9687479,2.215081,0.1081809,0.7476629,0.336826
800.9861,-0.1432435,0.9687623,2.215157,0.1077062,0.7475315,0.3369247
801.0007,-0.1435234,0.9687525,2.215112,0.1079019,0.7473207,0.3366544
801.0157,-0.1438874,0.9687629,2.215094,0.1081126,0.7467073,0.3361536
801.0298,-0.1447098,0.9687848,2.215212,0.1072486,0.7451204,0.3352448
801.0452,-0.1454471,0.9688295,2.215327,0.1061347,0.7438136,0.33448
801.0598,-0.1462892,0.9688308,2.215427,0.1047234,0.7426395,0.3341675
801.0739,-0.1479354,0.9688609,2.215563,0.101167,0.7403162,0.3341762
801.0895,-0.1490167,0.9687831,2.215469,0.09758094,0.7400761,0.3337766
801.1041,-0.1500835,0.9687115,2.215187,0.09365297,0.7413675,0.3329976
801.1206,-0.1510169,0.9685513,2.214824,0.09016136,0.7428281,0.332537
801.1342,-0.1518342,0.9683141,2.214337,0.08766384,0.7442783,0.3315848
801.1484,-0.1522976,0.9681166,2.2137,0.08696824,0.7451084,0.329488
801.1628,-0.1524731,0.9678179,2.213048,0.08856103,0.7451053,0.3276373
801.1767,-0.1524693,0.9674933,2.212371,0.09133916,0.7448599,0.3259268
801.1912,-0.1522623,0.9671229,2.21172,0.09479231,0.7445019,0.324486
801.2067,-0.1519576,0.9666914,2.211164,0.09792168,0.7442443,0.3238596
801.2211,-0.1517181,0.9662161,2.210611,0.09951046,0.7444966,0.3238402
801.2358,-0.1515175,0.965723,2.210014,0.0996576,0.745464,0.3238104
801.2499,-0.1513626,0.9653021,2.20946,0.09903301,0.7467855,0.3234917
801.2652,-0.1511874,0.9649141,2.20888,0.0982751,0.7481636,0.3235405
801.2803,-0.1510053,0.9645627,2.208311,0.0977116,0.7491196,0.3231186
801.2948,-0.1507852,0.9642285,2.207733,0.09745172,0.7495705,0.3227492
801.3089,-0.1505067,0.9639113,2.207134,0.09757618,0.7498279,0.3225351
801.3243,-0.1502707,0.9636403,2.206512,0.0981371,0.7500007,0.3220083
801.3391,-0.1499627,0.9631521,2.205265,0.09944099,0.7507744,0.3204527
801.3531,-0.1497222,0.9629794,2.204565,0.1008855,0.7509547,0.3196866
801.3685,-0.1495395,0.9627746,2.203902,0.1022397,0.7513726,0.3189102
801.3853,-0.1494811,0.9626777,2.203334,0.1029563,0.7518733,0.3178115
801.3988,-0.1493648,0.9625529,2.202904,0.1031233,0.752052,0.3174963
801.4131,-0.1492165,0.962523,2.202737,0.1029212,0.7522878,0.3179631
801.4275,-0.1491152,0.9624568,2.202579,0.1027474,0.7525738,0.3182983
801.442,-0.1491019,0.9623607,2.202442,0.1021002,0.752852,0.3183609
801.4566,-0.1490454,0.9622872,2.202325,0.1014291,0.7527122,0.3182696
801.4704,-0.1488934,0.9622171,2.202089,0.1010806,0.7527228,0.318214
801.4858,-0.1486629,0.9621583,2.201822,0.1011588,0.7528781,0.3183355
801.5005,-0.1484441,0.9621212,2.201515,0.1014338,0.7530774,0.3183123
801.5152,-0.1482879,0.9620816,2.201246,0.1016187,0.7532985,0.3181928
801.5293,-0.1480763,0.9620323,2.200983,0.1017695,0.7535344,0.3181275
801.5448,-0.147837,0.9619781,2.20073,0.1020545,0.7537115,0.3182673
801.5596,-0.1475894,0.9619212,2.200495,0.102378,0.7537709,0.3184304
801.5757,-0.1473336,0.9619095,2.200236,0.1028718,0.7537404,0.318421
801.5894,-0.1469544,0.9619457,2.199915,0.1038323,0.753723,0.3182377
801.6038,-0.1463868,0.9619726,2.199474,0.1059097,0.7539452,0.3179502
801.6183,-0.1460746,0.9620225,2.199363,0.1072197,0.7538252,0.3179245
