Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
419.2376,0.1009418,0.7990675,2.071257,0.3140743,0.7876621,0.3661487
419.2511,0.1007527,0.7993674,2.070775,0.3143395,0.7883105,0.3648175
419.2682,0.1005436,0.7997196,2.070266,0.3150241,0.7891487,0.3626549
419.2813,0.1003483,0.7999794,2.070093,0.3149957,0.7893804,0.3617119
419.296,0.100279,0.7999966,2.070149,0.3143918,0.7891333,0.362228
419.3101,0.1002066,0.8001028,2.070167,0.3138635,0.7891678,0.3627439
419.3256,0.09996884,0.8005713,2.070217,0.3124583,0.7896816,0.3631974
419.3403,0.099839,0.8008792,2.070264,0.3113026,0.7898828,0.3633211
419.3551,0.09984206,0.8010801,2.070299,0.3106669,0.7901635,0.3631828
419.3714,0.09985597,0.8012209,2.070334,0.3107462,0.7903296,0.363058
419.3844,0.09982102,0.8012985,2.070372,0.3111041,0.7900491,0.3632345
419.3991,0.09987979,0.8017354,2.070732,0.3116059,0.7888885,0.3636887
419.4131,0.09990914,0.8020717,2.071122,0.3115998,0.7876772,0.3647178
419.4285,0.09986418,0.8022816,2.071394,0.3105376,0.7875398,0.3655007
419.4433,0.0997998,0.8025271,2.071643,0.3089483,0.7880504,0.3659492
419.4588,0.09981525,0.802708,2.071806,0.3081835,0.7883146,0.366192
419.4719,0.09989031,0.8028573,2.071917,0.3079911,0.7884971,0.3659017
419.4875,0.09996235,0.8029981,2.07203,0.3080905,0.7885517,0.3659276
419.5023,0.09999748,0.8031322,2.072186,0.3081606,0.7884706,0.3660455
419.517,0.1000874,0.8033152,2.07242,0.3081584,0.7881765,0.366329
419.531,0.1001654,0.8034407,2.072615,0.3082041,0.7879031,0.3667454
419.5464,0.1002053,0.8035733,2.072752,0.3084732,0.7877301,0.3669316
419.5612,0.1002337,0.803699,2.072878,0.3086628,0.7876143,0.3668773
419.576,0.1002435,0.8038714,2.07305,0.3086428,0.7875706,0.3667133
419.5902,0.1002441,0.803985,2.073183,0.3082822,0.7877502,0.3666617
419.6055,0.1002157,0.8041288,2.073334,0.3076714,0.7883117,0.3663792
419.6213,0.1002342,0.8041779,2.073407,0.3075339,0.7885137,0.3662218
419.6381,0.1002485,0.8042015,2.073451,0.307632,0.7884632,0.3662443
419.6487,0.1002473,0.8042494,2.07358,0.30777,0.7882692,0.3662837
419.6641,0.1002039,0.8043104,2.073818,0.3075443,0.7879506,0.3663002
419.6787,0.1001887,0.8043356,2.073985,0.3070246,0.7880482,0.3663791
419.6931,0.1001664,0.8043555,2.074165,0.3063935,0.7884765,0.3664024
419.7083,0.1001815,0.8043605,2.074232,0.3065684,0.788503,0.3664025
419.723,0.1001796,0.8043736,2.074368,0.3071356,0.7882159,0.3664391
419.7377,0.1000809,0.8044022,2.074608,0.3081967,0.787438,0.3666346
419.7518,0.0998882,0.8044586,2.074743,0.3082055,0.7871191,0.366757
419.7674,0.09950314,0.8045467,2.074912,0.3076677,0.7869371,0.3666715
419.7818,0.09911898,0.804642,2.075045,0.3069464,0.7867793,0.3662434
419.7967,0.09890341,0.8046626,2.075017,0.3063398,0.7870216,0.3658259
419.8107,0.09875722,0.8047121,2.074959,0.3060818,0.7874781,0.3653207
419.8264,0.09844451,0.8048023,2.074884,0.3054852,0.7881961,0.3642991
419.8411,0.09839261,0.804878,2.074838,0.3051412,0.788696,0.3636093
419.8557,0.09839797,0.8049272,2.074887,0.3049845,0.7888803,0.3634611
