Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
360.6418,0.04496257,0.0005445976,NaN,-0.3269967,0.0003058278,NaN,0.192077,-14.17949,NaN,-1.611012,-1.467381,-0.9375433,14.14318,NaN,NaN,0.7020645,0.8028086,-0.6962301,1.028332,0.5753511,1.449998
360.6569,0.04496257,0.0005445976,NaN,-0.3269967,0.0003058278,NaN,0.192077,-14.17949,NaN,-1.611012,-1.467381,-0.9375433,14.14318,NaN,NaN,0.7020645,0.8028086,-0.6962301,1.028332,0.5753511,1.449998
360.6718,0.04496259,0.0005449904,NaN,-0.3269967,0.0003055902,NaN,0.1924351,-14.17857,NaN,-1.610696,-1.46965,-0.9362721,14.14542,NaN,NaN,0.701395,0.8037028,-0.6955695,1.0316,0.5757276,1.443324
360.6867,0.04496265,0.000545145,NaN,-0.3269967,0.0003059313,NaN,0.192962,-14.17786,NaN,-1.610615,-1.459541,-0.9351209,14.13485,NaN,NaN,0.7016858,0.8044674,-0.6956672,1.017035,0.5782517,1.439754
360.7017,0.0449627,0.000545268,NaN,-0.3269967,0.0003063861,NaN,0.1932442,-14.17858,NaN,-1.610923,-1.45778,-0.9337426,14.13309,NaN,NaN,0.7020366,0.8037354,-0.6955296,1.014489,0.5821473,1.4407
360.7167,0.0449627,0.000545268,NaN,-0.3269967,0.0003063861,NaN,0.1932442,-14.17858,NaN,-1.610923,-1.45778,-0.9337426,14.13309,NaN,NaN,0.7020366,0.8037354,-0.6955296,1.014489,0.5821473,1.4407
360.7312,0.04496276,0.0005453291,NaN,-0.3269968,0.0003068628,NaN,0.1936253,-14.17872,NaN,-1.611147,-1.457144,-0.9323593,14.13243,NaN,NaN,0.7022895,0.8035746,-0.6953434,1.013565,0.5803376,1.442332
360.7469,0.04496277,0.0005454144,NaN,-0.3269968,0.0003068697,NaN,0.193395,-14.17977,NaN,-1.61154,-1.465149,-0.9323129,14.14084,NaN,NaN,0.7029786,0.8025542,-0.695561,1.025098,0.5809026,1.449399
360.762,0.04496275,0.0005451814,NaN,-0.3269968,0.0003071875,NaN,0.1934437,-14.17817,NaN,-1.611706,-1.458192,-0.9325998,14.13346,NaN,NaN,0.7028397,0.8041577,-0.6957049,1.015087,0.5826476,1.438583
360.7773,0.04496275,0.0005451814,NaN,-0.3269968,0.0003071875,NaN,0.1934437,-14.17817,NaN,-1.611706,-1.458192,-0.9325998,14.13346,NaN,NaN,0.7028397,0.8041577,-0.6957049,1.015087,0.5826476,1.438583
360.7915,0.04496273,0.0005456646,NaN,-0.3269968,0.0003071181,NaN,0.1933092,-14.17838,NaN,-1.611594,-1.468053,-0.9327829,14.14372,NaN,NaN,0.7026484,0.803975,-0.6955542,1.0293,0.575995,1.446018
360.8075,0.04496271,0.000546189,NaN,-0.3269968,0.0003078008,NaN,0.1932646,-14.17841,NaN,-1.611498,-1.458966,-0.9330781,14.13427,NaN,NaN,0.7024282,0.8039894,-0.695564,1.016198,0.5765688,1.441711
360.8224,0.04496266,0.0005464376,NaN,-0.3269968,0.0003076146,NaN,0.1928243,-14.17891,NaN,-1.611726,-1.46859,-0.9350312,14.14431,NaN,NaN,0.7029145,0.8035044,-0.6965897,1.030066,0.5754493,1.445037
360.838,0.04496266,0.0005464376,NaN,-0.3269968,0.0003076146,NaN,0.1928243,-14.17891,NaN,-1.611726,-1.46859,-0.9350312,14.14431,NaN,NaN,0.7029145,0.8035044,-0.6965897,1.030066,0.5754493,1.445037
360.8518,0.04496259,0.0005467293,NaN,-0.3269968,0.0003073251,NaN,0.1923842,-14.17937,NaN,-1.611708,-1.469399,-0.9373029,14.14517,NaN,NaN,0.7033728,0.8029934,-0.6978117,1.031216,0.5732466,1.450112
360.8674,0.04496252,0.0005469957,NaN,-0.3269968,0.0003077343,NaN,0.1918394,-14.17776,NaN,-1.611736,-1.46033,-0.9396045,14.1356,NaN,NaN,0.7039422,0.8046312,-0.6991487,1.018162,0.5746216,1.43871
360.8834,0.04496244,0.0005468278,NaN,-0.3269968,0.0003080549,NaN,0.1913312,-14.17799,NaN,-1.611737,-1.457994,-0.9418637,14.13318,NaN,NaN,0.7043213,0.8043594,-0.7004449,1.014781,0.5757965,1.437128
360.8975,0.04496244,0.0005468278,NaN,-0.3269968,0.0003080549,NaN,0.1913312,-14.17799,NaN,-1.611737,-1.457994,-0.9418637,14.13318,NaN,NaN,0.7043213,0.8043594,-0.7004449,1.014781,0.5757965,1.437128
360.9118,0.04496234,0.0005459743,NaN,-0.3269968,0.0003074624,NaN,0.1903742,-14.1783,NaN,-1.611883,-1.467854,-0.9457565,14.14344,NaN,NaN,0.7054853,0.8040646,-0.7027237,1.028989,0.5767156,1.44441
360.9274,0.04496223,0.0005455146,NaN,-0.3269968,0.0003070332,NaN,0.1886059,-14.17968,NaN,-1.611697,-1.468589,-0.9495116,14.14431,NaN,NaN,0.7073762,0.8026613,-0.704758,1.030027,0.5794536,1.451139
360.9425,0.04496211,0.0005462227,NaN,-0.3269968,0.0003070522,NaN,0.1867334,-14.17865,NaN,-1.611559,-1.469487,-0.9532317,14.14513,NaN,NaN,0.7092332,0.8036489,-0.7069097,1.03132,0.583103,1.44547
360.9576,0.04496211,0.0005462227,NaN,-0.3269968,0.0003070522,NaN,0.1867334,-14.17865,NaN,-1.611559,-1.469487,-0.9532317,14.14513,NaN,NaN,0.7092332,0.8036489,-0.7069097,1.03132,0.583103,1.44547
360.9722,0.04496196,0.0005470182,NaN,-0.3269968,0.000307172,NaN,0.1842321,-14.17926,NaN,-1.611496,-1.468524,-0.9584574,14.14417,NaN,NaN,0.7118436,0.8030197,-0.7098867,1.029917,0.586781,1.44892
360.9879,0.04496178,0.0005474546,NaN,-0.3269968,0.0003077339,NaN,0.1826698,-14.17826,NaN,-1.611564,-1.45901,-0.964758,14.1342,NaN,NaN,0.713725,0.8040531,-0.7140651,1.016218,0.5838885,1.440134
361.0028,0.04496161,0.0005478349,NaN,-0.3269967,0.0003075836,NaN,0.1820507,-14.17929,NaN,-1.61176,-1.469489,-0.9719038,14.14517,NaN,NaN,0.7150013,0.8030391,-0.7192658,1.031318,0.5658655,1.450179
361.018,0.04496161,0.0005478349,NaN,-0.3269967,0.0003075836,NaN,0.1820507,-14.17929,NaN,-1.61176,-1.469489,-0.9719038,14.14517,NaN,NaN,0.7150013,0.8030391,-0.7192658,1.031318,0.5658655,1.450179
361.0322,0.04496145,0.0005480421,NaN,-0.3269967,0.0003070793,NaN,0.1775443,-14.17871,NaN,-1.610927,-1.471083,-0.9763327,14.14676,NaN,NaN,0.7186822,0.803578,-0.7210049,1.033611,0.5548562,1.443924
361.0479,0.04496127,0.0005486037,NaN,-0.3269967,0.0003071832,NaN,0.1730465,-14.17799,NaN,-1.610201,-1.467762,-0.9809098,14.14322,NaN,NaN,0.7221886,0.8042973,-0.7231234,1.028824,0.5657566,1.438469
361.0629,0.04496109,0.0005490042,NaN,-0.3269967,0.0003075433,NaN,0.1691425,-14.17802,NaN,-1.609483,-1.4631,-0.9860793,14.13836,NaN,NaN,0.7253647,0.8042817,-0.7261272,1.022092,0.5711363,1.438333
361.0779,0.04496109,0.0005490042,NaN,-0.3269967,0.0003075433,NaN,0.1691425,-14.17802,NaN,-1.609483,-1.4631,-0.9860793,14.13836,NaN,NaN,0.7253647,0.8042817,-0.7261272,1.022092,0.5711363,1.438333
361.0937,0.04496092,0.0005491719,NaN,-0.3269967,0.0003072763,NaN,0.1651563,-14.17777,NaN,-1.608828,-1.469207,-0.9913463,14.14466,NaN,NaN,0.7286197,0.8045047,-0.7293159,1.030889,0.5790356,1.436372
361.1078,0.04496075,0.000548563,NaN,-0.3269967,0.0003070564,NaN,0.1611953,-14.1777,NaN,-1.608162,-1.460217,-0.9966946,14.1353,NaN,NaN,0.731776,0.8046167,-0.7326147,1.017918,0.5862855,1.436825
361.123,0.04496058,0.0005481632,NaN,-0.3269967,0.0003071746,NaN,0.1572365,-14.17741,NaN,-1.607471,-1.460981,-1.002117,14.13606,NaN,NaN,0.7348375,0.8048882,-0.7359818,1.019017,0.5958025,1.433239
361.1381,0.04496058,0.0005481632,NaN,-0.3269967,0.0003071746,NaN,0.1572365,-14.17741,NaN,-1.607471,-1.460981,-1.002117,14.13606,NaN,NaN,0.7348375,0.8048882,-0.7359818,1.019017,0.5958025,1.433239
361.1525,0.04496037,0.0005479261,NaN,-0.3269967,0.0003075181,NaN,0.1541706,-14.17804,NaN,-1.606984,-1.459185,-1.007685,14.13425,NaN,NaN,0.736043,0.8042421,-0.7390379,1.016423,0.6027365,1.435548
361.1683,0.04496015,0.0005480237,NaN,-0.3269967,0.0003073147,NaN,0.1529419,-14.17848,NaN,-1.606627,-1.469128,-1.014582,14.14462,NaN,NaN,0.7356252,0.8038259,-0.7431177,1.030756,0.607407,1.441903
361.1832,0.04495993,0.0005482167,NaN,-0.3269967,0.000307079,NaN,0.1520322,-14.17882,NaN,-1.60626,-1.469293,-1.021856,14.1448,NaN,NaN,0.7348423,0.8034579,-0.7472468,1.030984,0.6006063,1.442015
361.1984,0.04495993,0.0005482167,NaN,-0.3269967,0.000307079,NaN,0.1520322,-14.17882,NaN,-1.60626,-1.469293,-1.021856,14.1448,NaN,NaN,0.7348423,0.8034579,-0.7472468,1.030984,0.6006063,1.442015
361.2129,0.04495971,0.0005484705,NaN,-0.3269967,0.0003067499,NaN,0.1512092,-14.17875,NaN,-1.605857,-1.470103,-1.029206,14.14562,NaN,NaN,0.7337731,0.8034936,-0.7512551,1.032144,0.5964977,1.442021
361.2286,0.04495949,0.0005486626,NaN,-0.3269967,0.0003070519,NaN,0.1504265,-14.17781,NaN,-1.605406,-1.461994,-1.036569,14.13711,NaN,NaN,0.7324887,0.8044758,-0.7551743,1.020466,0.5927958,1.436168
361.2435,0.04495926,0.0005488435,NaN,-0.3269966,0.0003069668,NaN,0.149678,-14.17904,NaN,-1.604924,-1.467858,-1.043933,14.14333,NaN,NaN,0.7310451,0.8032409,-0.7590616,1.028918,0.5894629,1.442522
361.2594,0.04495926,0.0005488435,NaN,-0.3269966,0.0003069668,NaN,0.149678,-14.17904,NaN,-1.604924,-1.467858,-1.043933,14.14333,NaN,NaN,0.7310451,0.8032409,-0.7590616,1.028918,0.5894629,1.442522
361.273,0.04495903,0.0005488415,NaN,-0.3269966,0.0003073529,NaN,0.1489764,-14.17771,NaN,-1.604416,-1.459494,-1.051289,14.13452,NaN,NaN,0.7294602,0.8045965,-0.7629471,1.016878,0.5862788,1.432809
361.2886,0.0449588,0.0005487454,NaN,-0.3269966,0.0003069843,NaN,0.1482999,-14.1786,NaN,-1.603917,-1.470106,-1.058634,14.14563,NaN,NaN,0.7277828,0.8037238,-0.7668579,1.032179,0.5839624,1.441169
361.3035,0.04495858,0.0005486172,NaN,-0.3269965,0.0003067536,NaN,0.1476749,-14.17822,NaN,-1.603394,-1.466557,-1.065958,14.1419,NaN,NaN,0.7259881,0.8041092,-0.7707763,1.027062,0.5817423,1.438461
361.3183,0.04495858,0.0005486172,NaN,-0.3269965,0.0003067536,NaN,0.1476749,-14.17822,NaN,-1.603394,-1.466557,-1.065958,14.1419,NaN,NaN,0.7259881,0.8041092,-0.7707763,1.027062,0.5817423,1.438461
361.3327,0.04495835,0.0005483934,NaN,-0.3269965,0.0003069601,NaN,0.1470816,-14.17741,NaN,-1.602881,-1.460132,-1.073263,14.13513,NaN,NaN,0.7241158,0.8049345,-0.7747263,1.017798,0.5796863,1.431645
361.3484,0.04495812,0.0005484842,NaN,-0.3269965,0.0003067256,NaN,0.1465306,-14.17846,NaN,-1.602366,-1.469768,-1.080536,14.14526,NaN,NaN,0.72216,0.8038922,-0.7787019,1.031697,0.5777694,1.442123
361.3636,0.04495795,0.0005481269,NaN,-0.3269965,0.00030643,NaN,0.1437084,-14.17794,NaN,-1.601135,-1.464813,-1.086989,14.14005,NaN,NaN,0.7232349,0.8044434,-0.7824634,1.024556,0.5857759,1.43781
361.3786,0.04495795,0.0005481269,NaN,-0.3269965,0.00030643,NaN,0.1437084,-14.17794,NaN,-1.601135,-1.464813,-1.086989,14.14005,NaN,NaN,0.7232349,0.8044434,-0.7824634,1.024556,0.5857759,1.43781
361.3932,0.04495774,0.0005484457,NaN,-0.3269965,0.0003067156,NaN,0.1418066,-14.1772,NaN,-1.600763,-1.46324,-1.093621,14.13834,NaN,NaN,0.7227236,0.8051702,-0.7867375,1.022288,0.5810019,1.432857
361.409,0.04495752,0.0005489255,NaN,-0.3269964,0.0003066248,NaN,0.1414141,-14.17848,NaN,-1.60042,-1.469246,-1.101029,14.14471,NaN,NaN,0.7207728,0.8038754,-0.7916964,1.03095,0.5810643,1.441845
361.4238,0.0449573,0.0005491727,NaN,-0.3269964,0.0003064326,NaN,0.1410453,-14.17832,NaN,-1.600014,-1.467675,-1.108442,14.14305,NaN,NaN,0.7186802,0.8040276,-0.7964699,1.028682,0.5815488,1.439427
361.4388,0.0449573,0.0005491727,NaN,-0.3269964,0.0003064326,NaN,0.1410453,-14.17832,NaN,-1.600014,-1.467675,-1.108442,14.14305,NaN,NaN,0.7186802,0.8040276,-0.7964699,1.028682,0.5815488,1.439427
361.4543,0.04495709,0.0005496328,NaN,-0.3269964,0.00030649,NaN,0.1410313,-14.17862,NaN,-1.599647,-1.467298,-1.116106,14.14268,NaN,NaN,0.7163094,0.8037229,-0.8015521,1.028131,0.5773628,1.441431
361.4688,0.04495687,0.0005501567,NaN,-0.3269964,0.0003066552,NaN,0.1406173,-14.17854,NaN,-1.599167,-1.466507,-1.123275,14.14184,NaN,NaN,0.7140946,0.8037944,-0.8057858,1.026987,0.5751047,1.44098
361.4838,0.04495665,0.0005504204,NaN,-0.3269963,0.0003063284,NaN,0.1395537,-14.17862,NaN,-1.598302,-1.470478,-1.12916,14.14595,NaN,NaN,0.7122103,0.8036829,-0.8072137,1.032704,0.5754362,1.441386
361.4989,0.04495665,0.0005504204,NaN,-0.3269963,0.0003063284,NaN,0.1395537,-14.17862,NaN,-1.598302,-1.470478,-1.12916,14.14595,NaN,NaN,0.7122103,0.8036829,-0.8072137,1.032704,0.5754362,1.441386
361.5133,0.04495645,0.0005509157,NaN,-0.3269963,0.0003062339,NaN,0.1383834,-14.17861,NaN,-1.597326,-1.469405,-1.134834,14.14482,NaN,NaN,0.710572,0.8036804,-0.807821,1.03115,0.5756521,1.442343
361.529,0.04495625,0.0005511247,NaN,-0.3269963,0.000306542,NaN,0.1371454,-14.17713,NaN,-1.596343,-1.461237,-1.140485,14.13619,NaN,NaN,0.7092708,0.8051845,-0.8081279,1.019389,0.5744913,1.43222
361.5443,0.04495606,0.0005513436,NaN,-0.3269962,0.0003063197,NaN,0.1358912,-14.17791,NaN,-1.595395,-1.469054,-1.146175,14.14439,NaN,NaN,0.7082443,0.8044062,-0.8084269,1.03066,0.571817,1.435732
361.5605,0.04495592,0.0005511713,NaN,-0.3269962,0.0003064459,NaN,0.13303,-14.17718,NaN,-1.593942,-1.460791,-1.151466,14.13572,NaN,NaN,0.7095654,0.8051604,-0.8088666,1.018741,0.5755064,1.432024
361.5746,0.04495592,0.0005511713,NaN,-0.3269962,0.0003064459,NaN,0.13303,-14.17718,NaN,-1.593942,-1.460791,-1.151466,14.13572,NaN,NaN,0.7095654,0.8051604,-0.8088666,1.018741,0.5755064,1.432024
