Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
68.70426,0.3012166,0.4273944,0.1702328,-0.28528,-0.07037083,0.06404584
68.7184,0.3012166,0.4273944,0.1702328,-0.28528,-0.07037083,0.06404584
68.73257,0.3012152,0.427375,0.1701849,-0.2852214,-0.07038078,0.06403963
68.74819,0.3012139,0.4273555,0.1701376,-0.2851632,-0.07039069,0.06403365
68.76401,0.3012123,0.4273365,0.1700907,-0.2851057,-0.0704004,0.06402749
68.77732,0.3012123,0.4273365,0.1700907,-0.2851057,-0.0704004,0.06402749
68.7915,0.301211,0.4273175,0.1700444,-0.2850489,-0.07041014,0.06402163
68.80723,0.3012097,0.4272988,0.1699986,-0.2849926,-0.07041991,0.06401578
68.82153,0.3012083,0.4272803,0.1699535,-0.2849372,-0.07042953,0.06400982
68.83618,0.3012083,0.4272803,0.1699535,-0.2849372,-0.07042953,0.06400982
68.85034,0.3012068,0.4272621,0.1699086,-0.2848821,-0.07043898,0.06400402
68.86589,0.3012054,0.427244,0.1698644,-0.2848278,-0.07044829,0.06399813
68.88056,0.3012041,0.4272261,0.1698207,-0.284774,-0.0704577,0.06399254
68.89536,0.3012041,0.4272261,0.1698207,-0.284774,-0.0704577,0.06399254
68.9092,0.3012027,0.4272084,0.1697774,-0.2847207,-0.07046669,0.06398679
68.92479,0.3012015,0.427191,0.1697346,-0.2846681,-0.07047603,0.06398132
68.93939,0.3012015,0.427191,0.1697346,-0.2846681,-0.07047603,0.06398132
68.95374,0.3012001,0.4271738,0.1696923,-0.2846161,-0.07048507,0.06397558
68.96963,0.3011988,0.4271566,0.1696503,-0.2845646,-0.070494,0.06397019
68.98372,0.3011974,0.4271398,0.169609,-0.2845137,-0.07050288,0.06396455
68.99857,0.3011974,0.4271398,0.169609,-0.2845137,-0.07050288,0.06396455
69.01488,0.3011961,0.4271231,0.1695682,-0.2844635,-0.07051177,0.06395928
69.02904,0.301195,0.4271065,0.1695278,-0.2844137,-0.07052031,0.063954
69.04271,0.3011937,0.4270902,0.1694879,-0.2843645,-0.07052886,0.06394865
69.05726,0.3011937,0.4270902,0.1694879,-0.2843645,-0.07052886,0.06394865
69.07119,0.3011924,0.4270741,0.1694482,-0.2843157,-0.07053777,0.06394344
69.08678,0.3011913,0.4270582,0.1694091,-0.2842676,-0.07054628,0.0639384
69.10117,0.30119,0.4270423,0.1693705,-0.28422,-0.07055464,0.06393325
69.11604,0.30119,0.4270423,0.1693705,-0.28422,-0.07055464,0.06393325
69.13012,0.3011888,0.4270268,0.1693322,-0.2841729,-0.0705631,0.06392798
69.14561,0.3011875,0.4270114,0.1692946,-0.2841264,-0.07057129,0.06392311
69.16042,0.3011864,0.426996,0.1692571,-0.2840802,-0.07057936,0.06391818
69.17511,0.3011864,0.426996,0.1692571,-0.2840802,-0.07057936,0.06391818
69.18921,0.301185,0.426981,0.1692202,-0.2840347,-0.07058758,0.06391312
69.20453,0.3011838,0.4269661,0.1691837,-0.2839897,-0.07059575,0.06390816
69.21938,0.3011838,0.4269661,0.1691837,-0.2839897,-0.07059575,0.06390816
69.23344,0.3011826,0.4269515,0.1691475,-0.2839451,-0.07060359,0.06390322
69.24889,0.3011815,0.4269369,0.1691118,-0.283901,-0.07061176,0.06389858
69.26468,0.3011803,0.4269223,0.1690765,-0.2838575,-0.0706194,0.06389374
69.27951,0.3011803,0.4269223,0.1690765,-0.2838575,-0.0706194,0.06389374
69.29333,0.3011793,0.4269082,0.1690416,-0.2838145,-0.07062725,0.06388914
69.30862,0.3011781,0.4268942,0.1690072,-0.283772,-0.07063486,0.06388441
69.32207,0.3011768,0.4268802,0.1689729,-0.2837296,-0.07064258,0.0638796
69.33709,0.3011768,0.4268802,0.1689729,-0.2837296,-0.07064258,0.0638796
69.35104,0.3011757,0.4268664,0.1689391,-0.283688,-0.0706502,0.06387512
69.36642,0.3011746,0.4268529,0.1689058,-0.2836468,-0.07065767,0.06387059
69.38115,0.3011735,0.4268394,0.1688728,-0.283606,-0.07066517,0.06386615
69.39617,0.3011735,0.4268394,0.1688728,-0.283606,-0.07066517,0.06386615
69.41016,0.3011724,0.4268261,0.1688402,-0.2835658,-0.07067241,0.06386162
69.42567,0.3011714,0.426813,0.168808,-0.2835259,-0.07067981,0.0638573
69.44047,0.3011702,0.4268,0.1687761,-0.2834864,-0.0706872,0.06385285
69.45534,0.3011702,0.4268,0.1687761,-0.2834864,-0.0706872,0.06385285
69.46944,0.3011692,0.4267873,0.1687445,-0.2834476,-0.07069416,0.06384861
69.48498,0.3011682,0.4267745,0.1687133,-0.2834089,-0.07070132,0.06384436
69.49966,0.3011682,0.4267745,0.1687133,-0.2834089,-0.07070132,0.06384436
69.51588,0.3011673,0.426762,0.1686825,-0.2833708,-0.07070827,0.06384033
