Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
452.4243,-0.09804698,-1.321411E-08,NaN,-0.3271259,-1.345826E-07,NaN,0.4549784,-1.918103E-08,NaN,-2.170095,1.401392E-05,-0.3693808,4.804797E-08,NaN,NaN,-0.05836253,6.705509E-10,-1.590821E-08,-1.127661E-07,-1.784432E-08,-2.622604E-08
452.44,-0.09767529,-1.321324E-08,NaN,-0.3271236,-1.345825E-07,NaN,0.454962,-1.926267E-08,NaN,-2.170263,1.401444E-05,-0.3691896,4.813145E-08,NaN,NaN,-0.05761012,6.705509E-10,-1.348677E-08,-1.127656E-07,-1.665223E-08,-2.861022E-08
452.4536,-0.09767529,-1.321324E-08,NaN,-0.3271236,-1.345825E-07,NaN,0.454962,-1.926267E-08,NaN,-2.170263,1.401444E-05,-0.3691896,4.813145E-08,NaN,NaN,-0.05761012,6.705509E-10,-1.348677E-08,-1.127656E-07,-1.665223E-08,-2.861022E-08
452.4676,-0.09684498,-1.321237E-08,NaN,-0.3271203,-1.345824E-07,NaN,0.4548645,-1.934261E-08,NaN,-2.170546,1.401495E-05,-0.369048,4.821323E-08,NaN,NaN,-0.0568725,6.705509E-10,-9.724231E-09,-1.127652E-07,-1.784432E-08,-2.622604E-08
452.4831,-0.09572955,-1.32115E-08,NaN,-0.3271168,-1.345824E-07,NaN,0.4547508,-1.942088E-08,NaN,-2.170835,1.401548E-05,-0.3689361,4.829334E-08,NaN,NaN,-0.05614941,6.612377E-10,-7.693948E-09,-1.127647E-07,-1.784432E-08,-2.861022E-08
452.4988,-0.09572955,-1.32115E-08,NaN,-0.3271168,-1.345824E-07,NaN,0.4547508,-1.942088E-08,NaN,-2.170835,1.401548E-05,-0.3689361,4.829334E-08,NaN,NaN,-0.05614941,6.612377E-10,-7.693948E-09,-1.127647E-07,-1.784432E-08,-2.861022E-08
452.513,-0.0951677,-1.321063E-08,NaN,-0.3271156,-1.345823E-07,NaN,0.45481,-1.949751E-08,NaN,-2.170708,1.4016E-05,-0.3688666,4.837181E-08,NaN,NaN,-0.05544094,6.612377E-10,-1.439947E-08,-1.127642E-07,-1.903641E-08,-2.622604E-08
452.5272,-0.0949565,-1.320976E-08,NaN,-0.3271153,-1.345822E-07,NaN,0.4549671,-1.956971E-08,NaN,-2.17043,1.401652E-05,-0.36875,4.844586E-08,NaN,NaN,-0.05474633,6.565811E-10,-2.134714E-08,-1.127637E-07,-1.784432E-08,-2.861022E-08
452.5417,-0.09496576,-1.320889E-08,NaN,-0.3271152,-1.345822E-07,NaN,0.4551556,-1.964039E-08,NaN,-2.170112,1.401703E-05,-0.3686035,4.851838E-08,NaN,NaN,-0.05406529,6.612377E-10,-2.727035E-08,-1.127632E-07,-1.665223E-08,-2.622604E-08
452.5565,-0.09496576,-1.320889E-08,NaN,-0.3271152,-1.345822E-07,NaN,0.4551556,-1.964039E-08,NaN,-2.170112,1.401703E-05,-0.3686035,4.851838E-08,NaN,NaN,-0.05406529,6.612377E-10,-2.727035E-08,-1.127632E-07,-1.665223E-08,-2.622604E-08
