Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
151.2734,0.3200028,0.917379,2.303177,0.02471499,0.9964718,-0.07526282
151.2884,0.3207343,0.9175843,2.302988,0.02591593,0.9965045,-0.07363832
151.3032,0.3215314,0.9177904,2.302717,0.02719778,0.9966447,-0.07067572
151.3181,0.3223562,0.9179244,2.302454,0.02828679,0.9968372,-0.06713506
151.3323,0.3231207,0.918116,2.302181,0.02929735,0.9970383,-0.06372782
151.3478,0.3237975,0.9183234,2.302002,0.03080393,0.9971941,-0.06088945
151.3628,0.3252445,0.9187781,2.301563,0.03277004,0.9974517,-0.05575822
151.3772,0.3259034,0.9190305,2.301393,0.03310637,0.9975999,-0.05342955
151.3911,0.3265178,0.9190881,2.301201,0.03354004,0.997718,-0.051364
151.4076,0.3269842,0.9192019,2.301048,0.03415287,0.9977794,-0.05026376
151.4223,0.3273027,0.9193692,2.300987,0.03564576,0.9977724,-0.04990035
151.436,0.3277072,0.9192939,2.300821,0.03708284,0.99774,-0.0497654
151.45,0.328082,0.9193161,2.300796,0.03777173,0.9977146,-0.05005507
151.4654,0.3284588,0.9193038,2.300656,0.03808914,0.9976889,-0.05048048
151.48,0.3287684,0.9193102,2.300556,0.03838702,0.9976401,-0.05127273
151.4939,0.329038,0.9192767,2.300387,0.03890058,0.9976106,-0.05154068
151.5094,0.3292907,0.9193885,2.300298,0.03989232,0.9975457,-0.05207385
151.5241,0.3295596,0.91949,2.30008,0.04077439,0.9975089,-0.0520347
151.5388,0.3297167,0.9194961,2.299966,0.04142237,0.9975026,-0.05163732
151.5528,0.3300058,0.9194551,2.299821,0.04139018,0.9975148,-0.05134877
151.5685,0.3303192,0.919531,2.299734,0.04131257,0.9975237,-0.05121892
151.5831,0.3304924,0.9195336,2.299623,0.04152574,0.9975419,-0.05062658
151.5981,0.3306235,0.919549,2.2995,0.04139744,0.9975707,-0.05013874
151.6123,0.3307444,0.9196086,2.299384,0.04079371,0.9976206,-0.04951361
151.6279,0.3310448,0.9197681,2.299137,0.04023883,0.9976889,-0.04843222
151.6419,0.3311865,0.9198707,2.299032,0.03976256,0.9977006,-0.04843619
151.6566,0.3313189,0.9198742,2.298954,0.03953366,0.9976907,-0.04880498
151.6729,0.3314335,0.9198442,2.298907,0.03986487,0.9976447,-0.04950102
151.6862,0.3315741,0.91983,2.298851,0.0400418,0.9976272,-0.04962594
151.7009,0.3317537,0.9197809,2.298747,0.04030393,0.9976053,-0.04981419
