Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
126.9305,-0.3707193,0.5336871,2.160331,0.4625163,0.588282,-0.3362586
126.9464,-0.3769182,0.5489997,2.163569,0.4597946,0.5861197,-0.3282565
126.9611,-0.3825126,0.5640943,2.166981,0.4597984,0.5822112,-0.3202001
126.9745,-0.3872475,0.5792038,2.170483,0.4629846,0.5751739,-0.3111469
126.9886,-0.3914154,0.5937262,2.174023,0.4663079,0.5682211,-0.3013399
127.0039,-0.3949156,0.6080923,2.177733,0.4695806,0.5609075,-0.290414
127.0187,-0.3975041,0.6217824,2.181107,0.4737055,0.5535172,-0.2797478
127.0329,-0.399613,0.6348356,2.184257,0.4773356,0.549295,-0.2700161
127.0479,-0.401379,0.6471595,2.187578,0.4816575,0.5452312,-0.2594414
127.0627,-0.4031069,0.6590705,2.191107,0.4835223,0.5392429,-0.2507361
127.0766,-0.4045993,0.6703475,2.194486,0.4855982,0.5307658,-0.2420954
127.0911,-0.4053364,0.6808442,2.197624,0.4911561,0.5214885,-0.2334706
127.1065,-0.4061648,0.6901948,2.200296,0.5000588,0.513234,-0.2249306
127.1211,-0.4066666,0.698547,2.202461,0.5130283,0.5034985,-0.2172873
127.1358,-0.407342,0.7056206,2.204788,0.5226324,0.4983874,-0.21246
127.1507,-0.4084615,0.7124239,2.207429,0.5279429,0.4944217,-0.2118085
127.166,-0.4102273,0.7254299,2.211775,0.543639,0.4788257,-0.2089822
127.1807,-0.4102224,0.7297322,2.213689,0.5606368,0.4644797,-0.2138285
127.1953,-0.409742,0.7332789,2.215742,-0.5818535,-0.4483763,0.2169376
127.2116,-0.4093837,0.7358565,2.217473,-0.6058478,-0.4309336,0.2182325
127.2247,-0.4094798,0.736848,2.219023,0.6265222,0.417044,-0.2194351
127.2389,-0.409924,0.7372568,2.220498,0.6378016,0.4117774,-0.2245253
127.2537,-0.4105216,0.7368052,2.221643,0.6430135,0.4162153,-0.2336232
127.2691,-0.411246,0.7351942,2.223232,0.6469737,0.4284172,-0.2484577
127.2836,-0.4123605,0.734358,2.225492,0.6577221,0.4269139,-0.2667523
127.298,-0.413927,0.7337251,2.227945,0.6757744,0.4049494,-0.2871112
127.3123,-0.4155277,0.7339451,2.230217,0.6946751,0.3782564,-0.3026701
127.3277,-0.4170035,0.7352047,2.23225,0.7083839,0.356218,-0.3133144
127.3422,-0.4180372,0.7372801,2.233859,0.7126167,0.3463082,-0.3199778
127.3572,-0.4187645,0.7402649,2.235048,0.7070921,0.350163,-0.3224636
127.3715,-0.419368,0.7444149,2.236144,0.6936989,0.3642263,-0.3210531
127.3869,-0.4200422,0.7485467,2.237102,0.6841762,0.3709128,-0.3189722
127.4017,-0.4205955,0.7527992,2.237959,0.6786684,0.3695469,-0.3155484
127.4164,-0.4215103,0.7600943,2.239719,0.6734133,0.3624043,-0.3109975
127.4308,-0.4218858,0.7643402,2.241004,0.6694483,0.357223,-0.30603
127.4459,-0.4224219,0.7680974,2.242224,0.6636088,0.3548078,-0.3047204
127.4616,-0.4230323,0.7713795,2.243583,0.6551193,0.3567041,-0.3068542
127.4752,-0.4237522,0.77463,2.245274,0.6431881,0.3625602,-0.3106948
127.4895,-0.4245105,0.7781955,2.247046,0.6308779,0.3668649,-0.3155496
127.5044,-0.4249893,0.7823299,2.24858,0.6256507,0.3640298,-0.3181479
127.519,-0.4252163,0.7865123,2.249691,0.6259655,0.3561375,-0.3172884
127.5335,-0.4253441,0.7910855,2.250386,0.6270323,0.3492586,-0.3153125
127.5488,-0.4254499,0.7955985,2.250803,0.6248214,0.3484261,-0.3126082
127.5635,-0.4253009,0.8001944,2.250985,0.6212394,0.3505602,-0.3088768
127.5781,-0.4248011,0.8046505,2.251179,0.6176533,0.3540139,-0.3027297
127.592,-0.4243887,0.8086708,2.251431,0.6134176,0.3561529,-0.2978847
127.6076,-0.4241127,0.8125423,2.251473,0.6100099,0.3579651,-0.2946247
127.6219,-0.4236631,0.8162907,2.251453,0.6103594,0.3570446,-0.2914994
127.6369,-0.4231378,0.8197252,2.251501,0.6129661,0.3536546,-0.2884404
127.6515,-0.4228286,0.8229054,2.251516,0.6159201,0.3500472,-0.2858009
127.6668,-0.422608,0.828645,2.251556,0.6178119,0.3464285,-0.2828747
127.6807,-0.4225867,0.8314096,2.251454,0.6192206,0.3449453,-0.2857962
127.6965,-0.4222735,0.8343163,2.251084,0.6225897,0.3419965,-0.287972
127.7124,-0.4214394,0.8374962,2.2504,0.6277498,0.3374211,-0.2864072
127.7268,-0.420531,0.8407052,2.249614,0.629848,0.3361371,-0.2808868
127.7395,-0.4197498,0.8436182,2.248873,0.6288403,0.3393353,-0.274921
127.7546,-0.4191586,0.8460984,2.248192,0.6263852,0.3449819,-0.2719593
127.7697,-0.4187483,0.8483208,2.247621,0.6253305,0.3492546,-0.2718513
127.7843,-0.4183197,0.8508042,2.247366,0.6269917,0.3491537,-0.2717907
127.8005,-0.4180039,0.8531711,2.247545,0.628758,0.3454268,-0.2705671
127.8139,-0.4177871,0.8553996,2.247773,0.6305431,0.3399722,-0.2690042
127.828,-0.4178053,0.8572267,2.248208,0.6306264,0.3360647,-0.2694639
127.8436,-0.4178924,0.8587823,2.2483,0.6291254,0.3351268,-0.2718368
127.8587,-0.4177032,0.8602293,2.248304,0.6275586,0.3369555,-0.2734857
127.8723,-0.4174146,0.8617241,2.248425,0.6275012,0.3376932,-0.2728827
127.8879,-0.4171885,0.8630141,2.248564,0.6286634,0.3359678,-0.2721986
127.9025,-0.4172451,0.8642572,2.248797,0.6290467,0.3346575,-0.2720457
127.9165,-0.417508,0.8666615,2.249031,0.6286125,0.3322843,-0.2729531
