Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
240.4075,0.04492253,0.0005997992,NaN,-1.941247,0.000309465,NaN,0.4839796,-14.13901,NaN,-2.174447,-1.465965,-0.3489912,14.17465,NaN,NaN,-0.01996012,0.8037359,6.049962E-07,1.031337,-3.793409E-08,1.483493
240.4232,0.04491514,0.0006003479,NaN,-1.941808,0.0003097626,NaN,0.4839292,-14.13812,NaN,-2.174671,-1.4602,-0.3492138,14.16859,NaN,NaN,-0.0199606,0.8047886,6.014199E-07,1.023068,-3.793409E-08,1.478375
240.4398,0.04491514,0.0006003479,NaN,-1.941808,0.0003097626,NaN,0.4839292,-14.13812,NaN,-2.174671,-1.4602,-0.3492138,14.16859,NaN,NaN,-0.0199606,0.8047886,6.014199E-07,1.023068,-3.793409E-08,1.478375
240.4521,0.04490523,0.0006001197,NaN,-1.942838,0.0003100082,NaN,0.4839222,-14.13792,NaN,-2.174955,-1.452888,-0.349419,14.16096,NaN,NaN,-0.01996098,0.8051803,5.966515E-07,1.012525,-3.793409E-08,1.478405
240.4676,0.04489527,0.0006002458,NaN,-1.944151,0.0003104074,NaN,0.4839412,-14.13832,NaN,-2.175238,-1.454626,-0.3495864,14.16279,NaN,NaN,-0.01996125,0.8047096,5.918832E-07,1.015012,-3.316572E-08,1.477854
240.4825,0.04488616,0.0006008844,NaN,-1.945634,0.0003109043,NaN,0.4839685,-14.1379,NaN,-2.1755,-1.457068,-0.3497269,14.16528,NaN,NaN,-0.01996145,0.8050453,5.871148E-07,1.018542,-3.554991E-08,1.476517
240.4977,0.04488616,0.0006008844,NaN,-1.945634,0.0003109043,NaN,0.4839685,-14.1379,NaN,-2.1755,-1.457068,-0.3497269,14.16528,NaN,NaN,-0.01996145,0.8050453,5.871148E-07,1.018542,-3.554991E-08,1.476517
240.5117,0.04488661,0.0006006036,NaN,-1.946453,0.0003111259,NaN,0.4840444,-14.13772,NaN,-2.175517,-1.451814,-0.3496308,14.15979,NaN,NaN,-0.01996117,0.8053433,5.930753E-07,1.010967,-3.793409E-08,1.472289
240.5273,0.04488964,0.000600604,NaN,-1.946859,0.0003110651,NaN,0.484075,-14.13955,NaN,-2.175454,-1.462175,-0.3495411,14.17074,NaN,NaN,-0.01996096,0.8032776,5.942674E-07,1.025854,-3.793409E-08,1.487473
240.5432,0.04489326,0.0006009981,NaN,-1.947008,0.0003114922,NaN,0.4840765,-14.13908,NaN,-2.175377,-1.457264,-0.3494823,14.1656,NaN,NaN,-0.01996086,0.8038881,5.954595E-07,1.0188,-3.316572E-08,1.482331
240.5572,0.04489326,0.0006009981,NaN,-1.947008,0.0003114922,NaN,0.4840765,-14.13908,NaN,-2.175377,-1.457264,-0.3494823,14.1656,NaN,NaN,-0.01996086,0.8038881,5.954595E-07,1.0188,-3.316572E-08,1.482331
