0.028353631314168137, -0.31793594616600973, 0.37378986390998115, -0.7335077992344126, -0.48581253829412313, -0.5318071592568117
-0.0004116358928049936, -0.3228276722746606, 0.4367447153702657, -0.7881641068137096, -0.4864201932247385, -0.5123868113721901
-0.029176903099778124, -0.3277193983833114, 0.4996995668305502, -0.8428204143930066, -0.4870278481553539, -0.4929664634875687
-0.05794217030675125, -0.33261112449196223, 0.5626544182908348, -0.8974767219723037, -0.4876355030859693, -0.4735461156029472
-0.08670743751372438, -0.337502850600613, 0.6256092697511193, -0.9521330295516006, -0.4882431580165847, -0.4541257677183257
-0.11547270472069752, -0.3423945767092639, 0.6885641212114039, -1.0067893371308978, -0.48885081294720006, -0.43470541983370414
-0.14423797192767066, -0.34728630281791467, 0.7515189726716884, -1.0614456447101948, -0.48945846787781544, -0.41528507194908265
-0.1730032391346438, -0.3521780289265655, 0.8144738241319729, -1.1161019522894917, -0.4900661228084308, -0.39586472406446116
-0.20176850634161692, -0.3570697550352164, 0.8774286755922575, -1.170758259868789, -0.49067377773904625, -0.37644437617983967
-0.23053377354859006, -0.36196148114386717, 0.940383527052542, -1.2254145674480859, -0.4912814326696616, -0.3570240282952182
-0.2592990407555632, -0.366853207252518, 1.0033383785128267, -1.2800708750273828, -0.491889087600277, -0.33760368041059663
-0.28806430796253635, -0.3717449333611688, 1.0662932299731112, -1.33472718260668, -0.4924967425308924, -0.31818333252597514
-0.31682957516950944, -0.37663665946981967, 1.1292480814333956, -1.3893834901859767, -0.4931043974615078, -0.29876298464135365
-0.3455948423764826, -0.38152838557847046, 1.1922029328936803, -1.444039797765274, -0.4937120523921232, -0.27934263675673215
-0.3743601095834557, -0.3864201116871213, 1.2551577843539647, -1.4986961053445709, -0.49431970732273856, -0.25992228887211066
-0.40312537679042887, -0.39131183779577217, 1.3181126358142494, -1.553352412923868, -0.49492736225335393, -0.24050194098748917
-0.43189064399740196, -0.39620356390442296, 1.3810674872745339, -1.608008720503165, -0.4955350171839693, -0.22108159310286768
-0.4606559112043751, -0.4010952900130738, 1.4440223387348183, -1.6626650280824622, -0.49614267211458474, -0.20166124521824613
-0.48942117841134825, -0.4059870161217246, 1.5069771901951028, -1.717321335661759, -0.4967503270452001, -0.1822408973336247
-0.5181864456183214, -0.41087874223037546, 1.5699320416553877, -1.771977643241056, -0.4973579819758155, -0.16282054944900318
0.028353631314168137, -0.31793594616600973, 0.37378986390998115, -0.7335077992344126, -0.48581253829412313, -0.5318071592568117
-0.0004047680156781773, -0.32282338643228425, 0.43674610917728707, -0.7881622850042392, -0.48642214911601656, -0.5123867207519475
-0.02916316734552449, -0.3277108266985587, 0.499702354444593, -0.8428167707740659, -0.48703175993791, -0.49296628224708317
-0.05792156667537081, -0.33259826696483324, 0.5626585997118989, -0.8974712565438925, -0.4876413707598034, -0.4735458437422189
-0.08667996600521712, -0.33748570723110777, 0.6256148449792048, -0.9521257423137192, -0.48825098158169683, -0.4541254052373547
-0.11543836533506342, -0.3423731474973823, 0.6885710902465108, -1.0067802280835458, -0.48886059240359026, -0.4347049667324904
-0.14419676466490977, -0.34726058776365676, 0.7515273355138167, -1.0614347138533726, -0.4894702032254837, -0.4152845282276262
-0.17295516399475608, -0.3521480280299313, 0.8144835807811226, -1.1160891996231992, -0.4900798140473771, -0.395864089722762
-0.20171356332460239, -0.3570354682962058, 0.8774398260484285, -1.1707436853930258, -0.49068942486927053, -0.3764436512178977
-0.2304719626544487, -0.3619229085624803, 0.9403960713157344, -1.2253981711628525, -0.49129903569116395, -0.3570232127130335
-0.259230361984295, -0.3668103488287548, 1.0033523165830402, -1.2800526569326791, -0.4919086465130573, -0.3376027742081692
-0.28798876131414136, -0.3716977890950293, 1.0663085618503465, -1.3347071427025057, -0.49251825733495075, -0.318182335703305
-0.31674716064398767, -0.37658522936130384, 1.1292648071176523, -1.3893616284723325, -0.4931278681568442, -0.29876189719844076
-0.345505559973834, -0.3814726696275783, 1.1922210523849581, -1.4440161142421593, -0.4937374789787376, -0.2793414586935765
-0.3742639593036803, -0.38636010989385283, 1.255177297652264, -1.4986706000119856, -0.494347089800631, -0.25992102018871227
-0.4030223586335266, -0.39124755016012736, 1.3181335429195702, -1.5533250857818124, -0.49495670062252445, -0.24050058168384802
-0.4317807579633729, -0.3961349904264019, 1.381089788186876, -1.6079795715516392, -0.4955663114444179, -0.22108014317898378
-0.46053915729321926, -0.4010224306926764, 1.4440460334541818, -1.6626340573214657, -0.4961759222663113, -0.20165970467411953
-0.4892975566230655, -0.40590987095895087, 1.5070022787214876, -1.7172885430912923, -0.4967855330882047, -0.1822392661692553
-0.5180559559529119, -0.4107973112252254, 1.5699585239887937, -1.771943028861119, -0.49739514391009815, -0.162818827664391
