Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
115.8131,0.1005009,-0.3774575,0.7276783,-0.1618841,0.9279802,-0.3271157
115.8267,0.1005188,-0.3774505,0.7276853,-0.1619316,0.9279708,-0.3270911
115.8411,0.1005347,-0.3774626,0.7276859,-0.1619426,0.927964,-0.3270816
115.8545,0.1005453,-0.377473,0.7276862,-0.1619009,0.9279677,-0.3270757
115.8678,0.100551,-0.3774765,0.7276904,-0.1618525,0.9279785,-0.3270658
115.8823,0.1005537,-0.3774545,0.727705,-0.1618472,0.9279889,-0.3270404
115.8964,0.1005545,-0.3774319,0.7277215,-0.161877,0.9279992,-0.3269981
115.9096,0.1005566,-0.3774153,0.7277319,-0.1619133,0.9280095,-0.3269501
115.9244,0.100559,-0.3774021,0.7277393,-0.1619424,0.9280108,-0.3269287
115.9383,0.1005596,-0.3773838,0.7277414,-0.1619674,0.9280062,-0.3269262
115.9513,0.100557,-0.3773556,0.727738,-0.1620149,0.9280018,-0.3269078
115.9658,0.1005542,-0.3773242,0.7277325,-0.1620637,0.9280004,-0.3268807
115.9798,0.1005538,-0.3773153,0.7277195,-0.1620557,0.9280062,-0.3268633
115.9931,0.1005533,-0.3773067,0.7277113,-0.1620038,0.9280211,-0.3268389
116.0077,0.1005511,-0.3772872,0.7277235,-0.1620004,0.9280289,-0.3268196
116.0228,0.1005395,-0.3772662,0.7277474,-0.1621179,0.9280248,-0.326786
116.0354,0.1005231,-0.3772564,0.7277715,-0.1622534,0.928013,-0.3267687
116.0486,0.1005042,-0.3772519,0.7277871,-0.1623532,0.9280061,-0.3267574
116.0631,0.1004857,-0.3772321,0.7278001,-0.1624001,0.9280365,-0.3266629
116.0771,0.1004912,-0.3772113,0.7277995,-0.1623397,0.9280753,-0.326582
116.0904,0.1005161,-0.3771971,0.727793,-0.1621644,0.9281031,-0.3265755
116.105,0.1005516,-0.3771974,0.7277906,-0.1620194,0.9281053,-0.3266115
116.1189,0.1005829,-0.3772042,0.7277936,-0.1619961,0.9280857,-0.3266523
116.1323,0.1006132,-0.3772173,0.7278,-0.1619964,0.9280751,-0.326667
116.1469,0.1006624,-0.3772538,0.7277954,-0.161957,0.9280759,-0.3266796
116.1608,0.1007076,-0.3772675,0.7277879,-0.1618435,0.9281105,-0.3266369
116.1746,0.1007394,-0.3772611,0.7277852,-0.1617324,0.9281547,-0.3265636
116.188,0.1007659,-0.3772402,0.7277886,-0.1616186,0.9281998,-0.3264815
116.2025,0.100794,-0.3772147,0.7278012,-0.1614406,0.9282482,-0.3264152
116.2164,0.1008041,-0.3771785,0.7278226,-0.1613298,0.9282736,-0.3263847
116.2299,0.1007994,-0.3771468,0.7278486,-0.1613587,0.9282916,-0.3263153
116.2443,0.1007787,-0.3771614,0.7278682,-0.1615181,0.9282994,-0.3262305
116.2583,0.1007363,-0.3771768,0.7278866,-0.1617704,0.9282998,-0.3261346
116.2716,0.1006819,-0.3771726,0.7279115,-0.1620105,0.9283142,-0.326013
116.286,0.1006238,-0.3771499,0.7279397,-0.1622408,0.928324,-0.3259088
116.3002,0.1005681,-0.3771452,0.7279655,-0.162479,0.9283293,-0.3258008
116.3139,0.1005213,-0.3771797,0.7279856,-0.1627136,0.9283317,-0.3256903
116.3274,0.1004786,-0.3772227,0.7280016,-0.162912,0.9283257,-0.3256189
116.3418,0.1004378,-0.3772529,0.7280148,-0.1630487,0.9283168,-0.3255915
116.3558,0.1003809,-0.3772881,0.728019,-0.1632859,0.9282787,-0.325602
116.3694,0.1003155,-0.3773221,0.7280173,-0.1636668,0.9282292,-0.3255829
116.3835,0.100261,-0.3773458,0.7280173,-0.1639846,0.9281981,-0.325541
116.3978,0.1002153,-0.3773699,0.7280164,-0.164214,0.9281666,-0.3255392
116.4109,0.1001612,-0.3774028,0.727998,-0.1645328,0.9281368,-0.3254766
116.4254,0.1001072,-0.3774559,0.7279785,-0.1649719,0.9280804,-0.3254232
116.4404,0.1000729,-0.3775201,0.7279778,-0.1654651,0.9279587,-0.3255287
