Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
25.47676,0.01170869,0.1603719,0.3861299,-0.5997409,0.3683708,0.6070262
25.49084,0.01176995,0.1606771,0.3874422,-0.5994641,0.368821,0.6066698
25.50457,0.01183471,0.1605062,0.3879848,-0.5991017,0.3694922,0.6061075
25.51821,0.01183471,0.1605062,0.3879848,-0.5991017,0.3694922,0.6061075
25.53161,0.01187626,0.1601887,0.3883162,-0.5988814,0.3700075,0.605603
25.54622,0.01191171,0.1596526,0.3885267,-0.5988975,0.370185,0.6052747
25.56021,0.011933,0.1588949,0.3886428,-0.5991418,0.3700348,0.6051288
25.57414,0.011933,0.1588949,0.3886428,-0.5991418,0.3700348,0.6051288
25.58734,0.01193606,0.1579025,0.3886575,-0.5995849,0.3695908,0.6051613
25.60194,0.01193601,0.1568033,0.3885945,-0.6001354,0.3689881,0.6052817
25.61572,0.01193601,0.1568033,0.3885945,-0.6001354,0.3689881,0.6052817
25.62927,0.01144758,0.1576254,0.3912844,-0.6004841,0.3687905,0.6055613
25.64364,0.01086689,0.1584527,0.39351,-0.6004739,0.3690167,0.6057761
25.65766,0.01086689,0.1584527,0.39351,-0.6004739,0.3690167,0.6057761
25.67088,0.0104118,0.1591845,0.3953604,-0.6002902,0.369291,0.6060178
25.6855,0.01008974,0.1598426,0.3969043,-0.6000074,0.3695667,0.6062561
25.69963,0.01008974,0.1598426,0.3969043,-0.6000074,0.3695667,0.6062561
25.71268,0.009407137,0.1627506,0.4012678,-0.5992219,0.3704677,0.6065165
25.72721,0.008907066,0.1657461,0.4048635,-0.5978597,0.3719256,0.6065498
25.74132,0.008619406,0.1685697,0.4078263,-0.596289,0.3734809,0.6065147
25.75512,0.008619406,0.1685697,0.4078263,-0.596289,0.3734809,0.6065147
25.76858,0.008007788,0.173449,0.4133505,-0.5941687,0.3755978,0.6065106
25.78274,0.007649114,0.1782102,0.4178539,-0.5915694,0.3781133,0.606309
25.7969,0.007649114,0.1782102,0.4178539,-0.5915694,0.3781133,0.606309
25.81022,0.007521081,0.1825662,0.4215322,-0.588907,0.3805608,0.6060731
25.82463,0.007539031,0.1864076,0.4245447,-0.5863966,0.3827634,0.6058633
25.83894,0.007539031,0.1864076,0.4245447,-0.5863966,0.3827634,0.6058633
25.85193,0.007165412,0.1921188,0.4300708,-0.5834821,0.38531,0.6057258
25.86648,0.00703349,0.1975619,0.4345205,-0.5802724,0.388099,0.6054102
25.88055,0.007088773,0.2024621,0.4381245,-0.5771524,0.3907199,0.6050754
25.89437,0.007088773,0.2024621,0.4381245,-0.5771524,0.3907199,0.6050754
25.9087,0.006784108,0.2091857,0.4440701,-0.5735701,0.3936517,0.6047916
25.92243,0.006754755,0.2155297,0.4488079,-0.5697565,0.3967592,0.6043362
25.9361,0.006754755,0.2155297,0.4488079,-0.5697565,0.3967592,0.6043362
25.94918,0.006910506,0.2211967,0.4526167,-0.5661231,0.3996301,0.6038779
25.96379,0.007158323,0.2261111,0.4557031,-0.5628499,0.4021326,0.603473
25.97806,0.007158323,0.2261111,0.4557031,-0.5628499,0.4021326,0.603473
25.9912,0.006997126,0.2328358,0.4611558,-0.5591618,0.4048403,0.6031141
26.00575,0.007083307,0.2391411,0.4654481,-0.5553285,0.4076939,0.6025899
26.01978,0.007083307,0.2391411,0.4654481,-0.5553285,0.4076939,0.6025899
26.0331,0.007315597,0.2447366,0.4688752,-0.5517373,0.41031,0.6020722
26.04757,0.007186451,0.2521609,0.4745108,-0.5476438,0.413127,0.6015645
26.06149,0.00732942,0.259085,0.4788969,-0.5434387,0.4160659,0.6009008
26.0754,0.00732942,0.259085,0.4788969,-0.5434387,0.4160659,0.6009008
26.08885,0.007616489,0.2652004,0.4823753,-0.5395382,0.418737,0.6002609
26.10331,0.007955464,0.270457,0.4851727,-0.5360935,0.4210349,0.5996975
26.11723,0.007955464,0.270457,0.4851727,-0.5360935,0.4210349,0.5996975
26.13051,0.007899849,0.2775971,0.4902121,-0.5321492,0.4234652,0.5991195
26.14488,0.008090058,0.2842399,0.4940801,-0.5281311,0.4260308,0.5983959
26.1591,0.008090058,0.2842399,0.4940801,-0.5281311,0.4260308,0.5983959
26.17236,0.008395934,0.2900818,0.4971254,-0.5244364,0.4283612,0.5977064
26.18676,0.00835737,0.297833,0.5022514,-0.5201638,0.4308124,0.5969616
26.20074,0.008583276,0.3050081,0.5061384,-0.5158495,0.4333861,0.596086
26.21462,0.008583276,0.3050081,0.5061384,-0.5158495,0.4333861,0.596086
26.22824,0.008920903,0.3112926,0.5091772,-0.5119132,0.4357089,0.5952628
26.24252,0.009282275,0.3166606,0.5116025,-0.5084816,0.4376932,0.5945393
26.25655,0.009282275,0.3166606,0.5116025,-0.5084816,0.4376932,0.5945393
26.26987,0.009273513,0.3240168,0.5161297,-0.5044572,0.4397389,0.5937238
26.28401,0.009507894,0.3308202,0.5195053,-0.5004045,0.4419358,0.5927908
26.29824,0.009507894,0.3308202,0.5195053,-0.5004045,0.4419358,0.5927908
26.31166,0.009833208,0.3367628,0.5221239,-0.4967269,0.4439246,0.5919209
26.32622,0.009833242,0.344705,0.5266749,-0.4923979,0.4459537,0.5909126
26.34019,0.01008931,0.3520113,0.5300218,-0.4880778,0.4481265,0.5898056
26.35408,0.01008931,0.3520113,0.5300218,-0.4880778,0.4481265,0.5898056
26.36736,0.01043113,0.3583709,0.532597,-0.4841852,0.4500847,0.5887839
26.38176,0.01077673,0.3637806,0.5346345,-0.480823,0.4517512,0.5878891
26.39578,0.01077673,0.3637806,0.5346345,-0.480823,0.4517512,0.5878891
26.40981,0.01077538,0.3712778,0.5386105,-0.4767876,0.4533961,0.5868101
26.4235,0.01101486,0.3781739,0.5414699,-0.4727581,0.455219,0.5856476
26.43762,0.01101486,0.3781739,0.5414699,-0.4727581,0.455219,0.5856476
26.45071,0.01132536,0.384167,0.5436476,-0.4691409,0.4568741,0.5845811
26.46523,0.01132418,0.3922414,0.5475913,-0.4648165,0.4584761,0.5832798
26.47955,0.01132418,0.3922414,0.5475913,-0.4648165,0.4584761,0.5832798
26.49259,0.01157156,0.3996294,0.5503801,-0.4605394,0.4602558,0.5819184
26.50707,0.01188387,0.4060298,0.5524808,-0.4567233,0.4618674,0.5806776
26.52101,0.01218863,0.4114577,0.5541239,-0.4534492,0.4632382,0.5795966
26.53509,0.01218863,0.4114577,0.5541239,-0.4534492,0.4632382,0.5795966
26.5483,0.01216029,0.4190569,0.5575241,-0.4494485,0.4644868,0.5782247
26.56264,0.01237056,0.4260139,0.5598568,-0.4454808,0.4659516,0.5768089
26.57706,0.01237056,0.4260139,0.5598568,-0.4454808,0.4659516,0.5768089
26.5901,0.01263699,0.4320351,0.5615863,-0.4419473,0.4672951,0.5755249
26.60482,0.01259234,0.4402108,0.5649071,-0.4376765,0.4684812,0.5738966
26.61845,0.01259234,0.4402108,0.5649071,-0.4376765,0.4684812,0.5738966
26.6318,0.01279199,0.447656,0.5671325,-0.4334803,0.46989,0.5722527
26.64635,0.01304315,0.4540806,0.5687539,-0.4297622,0.4711825,0.5707702
26.66021,0.01328327,0.4595158,0.5699974,-0.4265876,0.4722849,0.5694845
26.67428,0.01328327,0.4595158,0.5699974,-0.4265876,0.4722849,0.5694845
26.68761,0.0131882,0.4671938,0.5728124,-0.4226623,0.473152,0.5677882
26.702,0.01333348,0.4741937,0.5746161,-0.4187858,0.4742813,0.5660938
26.71603,0.01333348,0.4741937,0.5746161,-0.4187858,0.4742813,0.5660938
26.72944,0.01352726,0.4802315,0.5758959,-0.4153527,0.4753401,0.564573
26.74382,0.01339508,0.4884803,0.5785853,-0.4111761,0.4761281,0.5625849
26.75779,0.01339508,0.4884803,0.5785853,-0.4111761,0.4761281,0.5625849
26.77115,0.01350933,0.495961,0.580244,-0.4070874,0.4771906,0.5606328
26.78629,0.0136711,0.5023991,0.5813861,-0.403482,0.4781918,0.5588893
26.79947,0.0136711,0.5023991,0.5813861,-0.403482,0.4781918,0.5588893
26.81301,0.01349089,0.5110039,0.5838342,-0.3991752,0.4788551,0.5566308
26.82721,0.0135597,0.5187719,0.5852666,-0.3949889,0.4798062,0.5544465
26.84124,0.01367561,0.5254437,0.5862111,-0.3913103,0.4807122,0.5525053
26.85524,0.01367561,0.5254437,0.5862111,-0.3913103,0.4807122,0.5525053
26.86858,0.0137878,0.5310712,0.5868832,-0.3881835,0.4814898,0.5508325
26.88298,0.01352344,0.5389791,0.5888418,-0.3843401,0.4818469,0.5485547
26.89702,0.01352344,0.5389791,0.5888418,-0.3843401,0.4818469,0.5485547
26.91027,0.01351488,0.5461383,0.589874,-0.3805625,0.4825375,0.546366
26.92466,0.01355825,0.5522915,0.5904948,-0.3772352,0.4832306,0.5444269
26.93879,0.01355825,0.5522915,0.5904948,-0.3772352,0.4832306,0.5444269
26.95201,0.01321448,0.5606889,0.5922518,-0.3732123,0.483474,0.5418187
26.96666,0.01313915,0.5682595,0.5930792,-0.3692807,0.4840738,0.5393426
26.98041,0.0131215,0.5747557,0.5935128,-0.3658259,0.4846933,0.5371568
26.99442,0.0131215,0.5747557,0.5935128,-0.3658259,0.4846933,0.5371568
27.00784,0.01311555,0.5802312,0.5937603,-0.362892,0.4852369,0.5352804
27.02226,0.01267529,0.5880358,0.5951141,-0.359272,0.4852389,0.5326389
27.03624,0.01267529,0.5880358,0.5951141,-0.359272,0.4852389,0.5326389
27.04943,0.01251788,0.5950863,0.5956125,-0.3556923,0.485632,0.5301469
27.06387,0.01242695,0.6011416,0.5957789,-0.352537,0.4860848,0.5279541
27.07798,0.01242695,0.6011416,0.5957789,-0.352537,0.4860848,0.5279541
27.09134,0.01187799,0.6094711,0.5969068,-0.3487336,0.4859737,0.5249342
27.10573,0.01163167,0.6169618,0.5971808,-0.3449934,0.4862771,0.5221152
27.11997,0.01163167,0.6169618,0.5971808,-0.3449934,0.4862771,0.5221152
27.13305,0.01146179,0.6233848,0.5971416,-0.3417039,0.4866598,0.5196425
27.1476,0.01132364,0.628796,0.596993,-0.3389097,0.4870109,0.5175261
