Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
103.6023,0.01172222,0.1584674,0.386887,-0.6004878,0.3669975,0.6079397
103.6152,0.01172222,0.1584674,0.386887,-0.6004878,0.3669975,0.6079397
103.6286,0.0118161,0.1583811,0.3874507,-0.6000885,0.367725,0.6073267
103.643,0.01189691,0.1582748,0.3878101,-0.5997621,0.3684259,0.6066668
103.657,0.01189691,0.1582748,0.3878101,-0.5997621,0.3684259,0.6066668
103.6703,0.0119462,0.1580202,0.3880664,-0.5996397,0.368863,0.6061425
103.6846,0.01196164,0.1575262,0.3882383,-0.5997604,0.3689489,0.6058306
103.6987,0.01196164,0.1575262,0.3882383,-0.5997604,0.3689489,0.6058306
103.7119,0.01196077,0.1567837,0.3883165,-0.6000917,0.3687107,0.605719
103.7265,0.01195294,0.1558674,0.3883067,-0.6005621,0.3682541,0.6057442
103.7407,0.01147177,0.1568541,0.3910482,-0.6008351,0.368185,0.6059329
103.7543,0.01147177,0.1568541,0.3910482,-0.6008351,0.368185,0.6059329
103.7679,0.01088608,0.1578091,0.3933137,-0.6007655,0.3685156,0.6060815
103.7822,0.01042724,0.1586473,0.395198,-0.6005331,0.3688751,0.60627
103.7961,0.01042724,0.1586473,0.395198,-0.6005331,0.3688751,0.60627
103.8095,0.009646747,0.1617296,0.3998409,-0.5997545,0.3698721,0.6064933
103.8238,0.009070856,0.164879,0.4036738,-0.5983669,0.3714257,0.6065037
103.838,0.009070856,0.164879,0.4036738,-0.5983669,0.3714257,0.6065037
103.8511,0.00872923,0.1678376,0.4068354,-0.5967526,0.3730674,0.6064559
103.8656,0.008553998,0.1704903,0.4094457,-0.5951285,0.3746054,0.6064104
103.8798,0.008553998,0.1704903,0.4094457,-0.5951285,0.3746054,0.6064104
103.893,0.008012545,0.175154,0.4146805,-0.5930497,0.3766198,0.6064215
103.9076,0.007697776,0.1796924,0.4189462,-0.5905437,0.3790036,0.6062405
103.9214,0.007593128,0.183836,0.4224293,-0.5879956,0.3813181,0.6060232
103.9355,0.007593128,0.183836,0.4224293,-0.5879956,0.3813181,0.6060232
103.9488,0.007145139,0.1898723,0.428339,-0.5849627,0.3840404,0.6058601
103.9632,0.00696854,0.1956305,0.4331029,-0.5815954,0.3870166,0.6055176
103.9772,0.00696854,0.1956305,0.4331029,-0.5815954,0.3870166,0.6055176
103.9904,0.00700237,0.2008197,0.4369619,-0.5783078,0.3898124,0.6051592
104.0053,0.00715505,0.2053489,0.4401037,-0.5752956,0.3922772,0.6048429
104.0192,0.00715505,0.2053489,0.4401037,-0.5752956,0.3922772,0.6048429
104.0324,0.006902576,0.2116911,0.4456769,-0.5718907,0.3950006,0.6045922
104.0469,0.006897024,0.217673,0.4501141,-0.5682801,0.3978996,0.6041697
104.0609,0.007057141,0.2230132,0.4536827,-0.5648495,0.4005816,0.6037409
104.0746,0.007057141,0.2230132,0.4536827,-0.5648495,0.4005816,0.6037409
104.088,0.006853188,0.230163,0.4595213,-0.5609462,0.4035108,0.6033463
104.1025,0.006923708,0.2368643,0.4641213,-0.5568806,0.4065781,0.6027865
104.1164,0.006923708,0.2368643,0.4641213,-0.5568806,0.4065781,0.6027865
104.1299,0.007157947,0.2428125,0.4677939,-0.5530666,0.4093834,0.6022372
104.1443,0.007462722,0.2479456,0.4707576,-0.549669,0.4118105,0.6017523
104.159,0.007462722,0.2479456,0.4707576,-0.549669,0.4118105,0.6017523
104.1716,0.007363352,0.2549169,0.4760262,-0.5458184,0.4144044,0.6012858
104.1859,0.007510877,0.2614256,0.4801227,-0.5418631,0.4171332,0.6006625
104.2,0.007510877,0.2614256,0.4801227,-0.5418631,0.4171332,0.6006625
104.2133,0.00778829,0.2671742,0.4833717,-0.538196,0.4196207,0.6000593
104.228,0.007712076,0.2747886,0.4887676,-0.5339898,0.4222685,0.5994359
104.2417,0.007904122,0.2818613,0.4929141,-0.5297104,0.4250347,0.5986682
104.2556,0.007904122,0.2818613,0.4929141,-0.5297104,0.4250347,0.5986682
104.2691,0.008223807,0.2880794,0.4961788,-0.5257761,0.4275385,0.597938
104.2833,0.008579778,0.2934064,0.4987948,-0.5223261,0.4296832,0.5972954
104.2975,0.008579778,0.2934064,0.4987948,-0.5223261,0.4296832,0.5972954
104.3107,0.008553086,0.3006691,0.5035855,-0.518329,0.4319263,0.5966018
104.3253,0.008770952,0.3074048,0.5072119,-0.5142826,0.4343106,0.595776
104.3393,0.008770952,0.3074048,0.5072119,-0.5142826,0.4343106,0.595776
104.3524,0.009091652,0.3133072,0.5100466,-0.5105882,0.4364711,0.5949982
104.3672,0.009078099,0.3211638,0.5148907,-0.506278,0.4387133,0.5941255
104.381,0.009324337,0.3284134,0.5185112,-0.5019534,0.4410868,0.5931371
104.3949,0.009324337,0.3284134,0.5185112,-0.5019534,0.4410868,0.5931371
104.4084,0.009668703,0.3347416,0.52132,-0.4980336,0.443226,0.5922167
104.4228,0.01002578,0.3401354,0.5235531,-0.4946331,0.4450493,0.5914097
104.4368,0.01002578,0.3401354,0.5235531,-0.4946331,0.4450493,0.5914097
104.45,0.01002485,0.3475682,0.5278087,-0.490597,0.4468949,0.5904658
104.4645,0.01026579,0.3544231,0.5309286,-0.4865506,0.4489036,0.5894202
104.4784,0.01026579,0.3544231,0.5309286,-0.4865506,0.4489036,0.5894202
104.4918,0.0105875,0.3603945,0.5333273,-0.4828997,0.4507232,0.5884542
104.5064,0.01059154,0.3684084,0.5375784,-0.4785665,0.4525382,0.5873036
104.5201,0.01084796,0.3757597,0.5406478,-0.4742627,0.4545126,0.586073
104.5341,0.01084796,0.3757597,0.5406478,-0.4742627,0.4545126,0.586073
104.5475,0.01117914,0.3821424,0.542987,-0.4704052,0.4562938,0.5849446
104.5619,0.01150727,0.387563,0.5448278,-0.4670849,0.4578096,0.5839587
104.5761,0.01150727,0.387563,0.5448278,-0.4670849,0.4578096,0.5839587
104.5893,0.01149718,0.3951151,0.5485174,-0.4630616,0.4592547,0.5827372
104.6037,0.01172644,0.4020447,0.5511147,-0.4590588,0.460896,0.5814515
104.6177,0.01172644,0.4020447,0.5511147,-0.4590588,0.460896,0.5814515
104.6311,0.0120187,0.4080536,0.5530686,-0.4554807,0.462392,0.5802791
104.6457,0.01200146,0.416181,0.556702,-0.4511775,0.463784,0.5788186
104.6597,0.01200146,0.416181,0.556702,-0.4511775,0.463784,0.5788186
104.6729,0.01222997,0.4235993,0.5592093,-0.4469369,0.4653748,0.5773194
104.6874,0.01251555,0.4300132,0.5610708,-0.4431677,0.4668233,0.5759607
104.7012,0.01279072,0.4354461,0.5625147,-0.4399421,0.4680563,0.5747792
104.7152,0.01279072,0.4354461,0.5625147,-0.4399421,0.4680563,0.5747792
104.7285,0.01273409,0.4430878,0.5656232,-0.4359745,0.4691122,0.5732488
104.7429,0.01291615,0.4500687,0.5676914,-0.4320493,0.4704066,0.5716965
104.757,0.01291615,0.4500687,0.5676914,-0.4320493,0.4704066,0.5716965
104.7703,0.01314938,0.4560987,0.569196,-0.4285647,0.4716044,0.5702965
104.7847,0.01306651,0.4643149,0.5722019,-0.4243364,0.4725892,0.5684919
