Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
115.8131,0.01091372,0.2321485,0.2448395,0.5195159,-0.003626912,-0.0009276347
115.8267,0.01094099,0.231687,0.245187,0.5207747,-0.003500157,-0.0009937958
115.8411,0.01076481,0.231158,0.2453738,0.5217919,-0.003268746,-0.0008056475
115.8545,0.01076481,0.231158,0.2453738,0.5217919,-0.003268746,-0.0008056475
115.8678,0.01067592,0.2305947,0.2455331,0.522346,-0.003041643,-0.0007291858
115.8823,0.01067708,0.2299645,0.2456759,0.5224119,-0.002828492,-0.0007654579
115.8964,0.01067708,0.2299645,0.2456759,0.5224119,-0.002828492,-0.0007654579
115.9096,0.01068418,0.2292377,0.2457906,0.5220269,-0.002619655,-0.0008058744
115.9244,0.01069363,0.228452,0.2458686,0.5213475,-0.00241025,-0.0008463052
115.9383,0.01069363,0.228452,0.2458686,0.5213475,-0.00241025,-0.0008463052
115.9513,0.01037006,0.2296279,0.248722,0.5207933,-0.002479196,-0.0004301466
115.9658,0.009943143,0.2306355,0.2510111,0.5207329,-0.002764896,0.0001066075
115.9798,0.009943143,0.2306355,0.2510111,0.5207329,-0.002764896,0.0001066075
115.9931,0.009592368,0.2314821,0.2528869,0.5208383,-0.003188672,0.0005401528
116.0077,0.009330926,0.2322056,0.25443,0.5210473,-0.003671479,0.0008584533
116.0228,0.00873218,0.2349791,0.2586983,0.5217885,-0.004516387,0.001515023
116.0354,0.00873218,0.2349791,0.2586983,0.5217885,-0.004516387,0.001515023
116.0486,0.008235382,0.2375244,0.2620402,0.5234306,-0.00559754,0.002039277
116.0631,0.007884322,0.2397852,0.2646969,0.5253626,-0.006765595,0.002394831
116.0771,0.007884322,0.2397852,0.2646969,0.5253626,-0.006765595,0.002394831
116.0904,0.00719298,0.2438961,0.2698232,0.5278485,-0.008334484,0.002976839
116.105,0.006666203,0.2476294,0.2738096,0.5310605,-0.01009187,0.003383797
116.1189,0.006666203,0.2476294,0.2738096,0.5310605,-0.01009187,0.003383797
116.1323,0.006313454,0.2509196,0.2769646,0.534339,-0.01186024,0.00361713
116.1469,0.006085229,0.2537623,0.2794969,0.5373793,-0.01353139,0.003733068
116.1608,0.005442443,0.2583505,0.2844986,0.5407373,-0.01553301,0.004011373
116.1746,0.005442443,0.2583505,0.2844986,0.5407373,-0.01553301,0.004011373
116.188,0.004982039,0.2624948,0.2883588,0.544565,-0.01761131,0.004156405
116.2025,0.004684871,0.2661262,0.2914025,0.5482691,-0.01960745,0.00418228
116.2164,0.004684871,0.2661262,0.2914025,0.5482691,-0.01960745,0.00418228
116.2299,0.003969633,0.2714339,0.2967423,0.5523496,-0.02196238,0.004267144
116.2443,0.00347901,0.2762177,0.300834,0.5567982,-0.02435602,0.004229536
116.2583,0.00347901,0.2762177,0.300834,0.5567982,-0.02435602,0.004229536
116.2716,0.00316635,0.2803966,0.3040469,0.5610031,-0.02661667,0.004097487
116.286,0.00296989,0.2839804,0.3066171,0.5647354,-0.028658,0.00391535
116.3002,0.002289542,0.2892492,0.3115252,0.5687808,-0.03102301,0.003708232
116.3139,0.002289542,0.2892492,0.3115252,0.5687808,-0.03102301,0.003708232
116.3274,0.001835006,0.2939908,0.3152516,0.5730868,-0.03337214,0.003444863
116.3418,0.001544408,0.2981196,0.3181677,0.5770953,-0.03555318,0.003142465
116.3558,0.001544408,0.2981196,0.3181677,0.5770953,-0.03555318,0.003142465
116.3694,0.0007804565,0.3039122,0.3232588,0.5815156,-0.03809495,0.002710701
116.3835,0.0002777751,0.3091164,0.3270941,0.5861356,-0.04060433,0.002251198
116.3978,0.0002777751,0.3091164,0.3270941,0.5861356,-0.04060433,0.002251198
116.4109,-4.728999E-05,0.3136374,0.330084,0.5903856,-0.04291476,0.00178207
116.4254,-0.0002623249,0.3174942,0.3324703,0.5940899,-0.04495579,0.00133038
116.4404,-0.001006748,0.3230666,0.3370732,0.5982089,-0.04733919,0.0006505408
116.4531,-0.001006748,0.3230666,0.3370732,0.5982089,-0.04733919,0.0006505408
116.4665,-0.001493656,0.3280703,0.3405035,0.6024815,-0.04967128,8.129325E-06
116.481,-0.001814601,0.3324053,0.3431663,0.6063831,-0.05179843,-0.0005962935
116.495,-0.001814601,0.3324053,0.3431663,0.6063831,-0.05179843,-0.0005962935
116.5085,-0.00264704,0.3384449,0.3478858,0.6107811,-0.05429485,-0.001526333
116.5229,-0.003190791,0.3438567,0.351376,0.6152773,-0.05672764,-0.002381741
116.5368,-0.003190791,0.3438567,0.351376,0.6152773,-0.05672764,-0.002381741
116.55,-0.003556068,0.3485335,0.3540741,0.6193459,-0.05893042,-0.003164812
116.5646,-0.003814383,0.3525064,0.3562221,0.622855,-0.06084651,-0.003866739
116.5788,-0.003814383,0.3525064,0.3562221,0.622855,-0.06084651,-0.003866739
116.5919,-0.004634222,0.3582488,0.3604555,0.6268848,-0.06311649,-0.005002909
116.6065,-0.005170506,0.3633951,0.3635464,0.6309946,-0.06532322,-0.006005629
116.6203,-0.005538384,0.3678351,0.3659245,0.6346977,-0.06730906,-0.006895165
116.6343,-0.005538384,0.3678351,0.3659245,0.6346977,-0.06730906,-0.006895165
