Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
139.051,-0.001894005,0.05157705,0.8282762,0.0725663,0.3553824,0.288692
139.0663,-0.00185205,0.05157897,0.8282418,0.07245652,0.3554814,0.2887785
139.0795,-0.001814593,0.05156913,0.828196,0.07227861,0.3556797,0.2888924
139.0927,-0.001756437,0.05154581,0.8281389,0.07202784,0.3558376,0.2887863
139.1073,-0.001699079,0.05151293,0.8281026,0.07186371,0.3559282,0.28863
139.1217,-0.001634587,0.05145063,0.8280741,0.07172818,0.3559809,0.288524
139.1354,-0.001562912,0.05135664,0.8280517,0.07169756,0.3560696,0.2885076
139.1484,-0.001505338,0.05127195,0.8280285,0.07164852,0.3561032,0.2884966
139.1631,-0.001425724,0.05117194,0.8280023,0.0715453,0.3561277,0.2883854
139.1771,-0.001326699,0.05109204,0.8279964,0.07142561,0.3561226,0.2881634
139.1901,-0.001232106,0.05104092,0.828006,0.07133722,0.3561107,0.2880181
139.2049,-0.001149788,0.05100565,0.8280207,0.0712451,0.3561428,0.2879869
139.2187,-0.001073197,0.05098656,0.8280337,0.07118616,0.356133,0.2879645
139.2319,-0.001004905,0.05099554,0.8280569,0.0711766,0.3560452,0.2878936
139.2467,-0.0009501167,0.05104341,0.8280966,0.07124598,0.3558502,0.2878724
139.2606,-0.0009207651,0.0511584,0.8281562,0.07147102,0.3555656,0.2880692
139.2747,-0.0009214021,0.05138625,0.828228,0.07181608,0.3551622,0.2883804
139.2876,-0.0009337589,0.05178702,0.8282964,0.07246338,0.3547056,0.288742
139.3022,-0.0009841435,0.05242854,0.8283516,0.07324574,0.3544425,0.2894116
139.3163,-0.001070131,0.05341783,0.8283638,0.07407138,0.3544129,0.2906446
139.3294,-0.001246024,0.05462106,0.8283114,0.07474303,0.3546479,0.2921667
139.3441,-0.001378555,0.05578525,0.8282272,0.07493056,0.3545951,0.2932692
139.3582,-0.001560476,0.05707408,0.8281394,0.07537811,0.3545781,0.2943036
139.3715,-0.001775842,0.05851737,0.8280791,0.07622532,0.3543608,0.2956623
139.3857,-0.002036661,0.06013514,0.8280308,0.07749055,0.3543361,0.2975582
139.3999,-0.002312481,0.06190754,0.8280034,0.07945841,0.3544623,0.2992388
139.4132,-0.002554387,0.06382713,0.8279532,0.08165507,0.3546437,0.3008687
139.4277,-0.002964538,0.06607826,0.8278754,0.08421728,0.3550362,0.302853
139.4418,-0.003442097,0.06841026,0.8278055,0.08657631,0.3551472,0.3048038
