Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
78.48562,0.003692548,0.8847991,0.3276694,0.003794955,0.5346977,2.281335E-06,-2.240023E-06,-2.158764E-06,5.726292E-09,0,0,0
78.49742,0.003692548,0.8847991,0.3276694,0.003794955,0.5346977,2.281335E-06,-2.240023E-06,-2.158764E-06,5.726292E-09,0,0,0
78.51054,0.003832597,0.8793291,0.3283491,0.003431917,0.5439038,2.269363E-06,-1.809678E-06,-1.804713E-06,2.150014E-09,0,0,0
78.52738,0.003976636,0.8744223,0.328531,0.002993338,0.5515809,2.25171E-06,-1.754841E-06,-1.766566E-06,-6.194637E-09,0,0,0
78.53952,0.003976636,0.8744223,0.328531,0.002993338,0.5515809,2.25171E-06,-1.754841E-06,-1.766566E-06,-6.194637E-09,0,0,0
78.55222,0.004143192,0.8697632,0.328797,0.002488086,0.557983,2.194911E-06,-1.502118E-06,-1.581791E-06,2.150014E-09,0,0,0
78.56717,0.00430861,0.8651501,0.3292564,0.001953154,0.5633212,2.128064E-06,-1.390061E-06,-1.51265E-06,4.534199E-09,0,0,0
78.5811,0.004420135,0.8604381,0.3298309,0.00146116,0.5677702,2.043754E-06,-1.214823E-06,-1.315955E-06,6.918385E-09,0,0,0
78.59618,0.004420135,0.8604381,0.3298309,0.00146116,0.5677702,2.043754E-06,-1.214823E-06,-1.315955E-06,6.918385E-09,0,0,0
78.61211,0.004536745,0.8557519,0.3304044,0.0009618328,0.5714796,1.989085E-06,-1.306614E-06,-1.442316E-06,1.168676E-08,0,0,0
78.62231,0.002632753,0.8534707,0.3411156,0.002681267,0.5831968,-4.842597E-05,-1.603446E-06,-1.146678E-06,1.645513E-08,0,0,0
78.6361,0.002632753,0.8534707,0.3411156,0.002681267,0.5831968,-4.842597E-05,-1.603446E-06,-1.146678E-06,1.645513E-08,0,0,0
78.64896,0.0001282708,0.851954,0.3494641,0.005357701,0.5929366,-9.051102E-05,-1.291117E-06,-1.085881E-06,1.883931E-08,0,0,0
78.66361,-0.00201916,0.8508449,0.3562063,0.008013763,0.6010464,-0.0001255874,-1.334033E-06,-1.26231E-06,2.479978E-08,0,0,0
78.67776,-0.00201916,0.8508449,0.3562063,0.008013763,0.6010464,-0.0001255874,-1.334033E-06,-1.26231E-06,2.479978E-08,0,0,0
78.69123,-0.00581789,0.8532441,0.3723405,0.01285731,0.6164389,-0.0002050976,-2.440295E-06,-1.84882E-06,3.314443E-08,0,0,0
78.70583,-0.009145651,0.8565233,0.3845564,0.01784994,0.6292478,-0.0002713072,-2.851567E-06,-2.702359E-06,2.003141E-08,0,0,0
78.71973,-0.009145651,0.8565233,0.3845564,0.01784994,0.6292478,-0.0002713072,-2.851567E-06,-2.702359E-06,2.003141E-08,0,0,0
78.7331,-0.01173303,0.8599678,0.3940573,0.02243064,0.6399152,-0.0003265961,-2.342543E-06,-2.235058E-06,2.479978E-08,0,0,0
78.7478,-0.01371723,0.8632279,0.4016072,0.02649243,0.6488003,-0.0003727664,-1.908621E-06,-1.793984E-06,2.479978E-08,0,0,0
78.76182,-0.01748027,0.8694523,0.4182616,0.03276074,0.6648616,-0.0004615347,-3.7361E-06,-3.092173E-06,2.778001E-08,0,0,0
78.77573,-0.01748027,0.8694523,0.4182616,0.03276074,0.6648616,-0.0004615347,-3.7361E-06,-3.092173E-06,2.778001E-08,0,0,0
78.78918,-0.02061646,0.8759434,0.4308758,0.03880895,0.6782146,-0.0005355213,-3.573975E-06,-3.33834E-06,3.076024E-08,0,0,0
78.80372,-0.02301338,0.8820468,0.4407207,0.04421906,0.6893292,-0.0005972811,-2.785406E-06,-2.596858E-06,3.612466E-08,0,0,0
78.81771,-0.02301338,0.8820468,0.4407207,0.04421906,0.6893292,-0.0005972811,-2.785406E-06,-2.596858E-06,3.612466E-08,0,0,0
78.8311,-0.02713957,0.8909028,0.4590536,0.05185666,0.7072603,-0.0006990929,-5.161247E-06,-4.471424E-06,3.552861E-08,0,0,0
78.84519,-0.03045062,0.8996537,0.4729906,0.05900159,0.7221595,-0.0007839681,-4.355988E-06,-4.047635E-06,3.01642E-08,0,0,0
78.8593,-0.03045062,0.8996537,0.4729906,0.05900159,0.7221595,-0.0007839681,-4.355988E-06,-4.047635E-06,3.01642E-08,0,0,0
78.8726,-0.0329632,0.907648,0.4839259,0.0653201,0.734556,-0.0008547861,-3.25211E-06,-3.020051E-06,2.479978E-08,0,0,0
78.88713,-0.03487849,0.9146641,0.4927031,0.07079292,0.744874,-0.0009138756,-2.521953E-06,-2.296749E-06,1.943536E-08,0,0,0
78.90117,-0.03869286,0.9242353,0.5102195,0.07856952,0.7621611,-0.001013542,-6.149492E-06,-5.364302E-06,3.640132E-09,0,0,0
78.91493,-0.03869286,0.9242353,0.5102195,0.07856952,0.7621611,-0.001013542,-6.149492E-06,-5.364302E-06,3.640132E-09,0,0,0
78.92838,-0.0416983,0.9334539,0.5235839,0.0856813,0.7765151,-0.001096579,-4.650435E-06,-4.261616E-06,1.079269E-08,0,0,0
78.94286,-0.04398763,0.9417416,0.5341285,0.09190959,0.7884524,-0.001165819,-3.383836E-06,-3.091279E-06,1.851993E-09,0,0,0
78.95696,-0.04398763,0.9417416,0.5341285,0.09190959,0.7884524,-0.001165819,-3.383836E-06,-3.091279E-06,1.851993E-09,0,0,0
78.97038,-0.04809081,0.9525982,0.5529147,0.1004777,0.8070922,-0.001274029,-7.459304E-06,-6.611082E-06,1.258083E-08,0,0,0
78.9846,-0.05127323,0.9629167,0.5672938,0.1082244,0.8225641,-0.001364131,-5.236348E-06,-4.797611E-06,1.377292E-08,0,0,0
78.99865,-0.05127323,0.9629167,0.5672938,0.1082244,0.8225641,-0.001364131,-5.236348E-06,-4.797611E-06,1.377292E-08,0,0,0
79.01198,-0.05370231,0.9721111,0.5786882,0.1149737,0.8354267,-0.001439227,-3.666958E-06,-3.363952E-06,2.077647E-08,0,0,0
79.02647,-0.05558075,0.9800482,0.5879218,0.1207497,0.8461294,-0.00150185,-2.784809E-06,-2.51195E-06,1.466699E-08,0,0,0
79.0406,-0.05939049,0.9905829,0.605678,0.1289795,0.8637583,-0.001604682,-8.083066E-06,-7.197415E-06,1.09417E-08,0,0,0
79.05433,-0.05939049,0.9905829,0.605678,0.1289795,0.8637583,-0.001604682,-8.083066E-06,-7.197415E-06,1.09417E-08,0,0,0
79.06779,-0.06233283,1.000513,0.6192958,0.1363434,0.8783846,-0.001690217,-5.324563E-06,-4.872461E-06,4.534202E-09,0,0,0
79.08214,-0.06459575,1.009304,0.6301282,0.1427241,0.8905403,-0.001761465,-3.656825E-06,-3.335854E-06,1.455523E-08,0,0,0
79.09628,-0.06459575,1.009304,0.6301282,0.1427241,0.8905403,-0.001761465,-3.656825E-06,-3.335854E-06,1.455523E-08,0,0,0
79.10978,-0.06868163,1.020759,0.649049,0.1515875,0.9093787,-0.001871542,-9.071609E-06,-8.155485E-06,2.409198E-08,0,0,0
79.12422,-0.07181744,1.031465,0.6636043,0.1594656,0.9250031,-0.001963037,-5.639574E-06,-5.183747E-06,2.669968E-08,0,0,0
79.1382,-0.07181744,1.031465,0.6636043,0.1594656,0.9250031,-0.001963037,-5.639574E-06,-5.183747E-06,2.669968E-08,0,0,0
79.15125,-0.07423832,1.040882,0.6752173,0.1662615,0.9379859,-0.002039236,-3.835043E-06,-3.5476E-06,2.494879E-08,0,0,0
79.16593,-0.07614248,1.048941,0.6846907,0.1720312,0.9487891,-0.002102762,-2.883455E-06,-2.621343E-06,2.204307E-08,0,0,0
79.17999,-0.07614248,1.048941,0.6846907,0.1720312,0.9487891,-0.002102762,-2.883455E-06,-2.621343E-06,2.204307E-08,0,0,0
