Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
91.06985,0.002490189,0.8798551,0.3282489,0.006419565,0.5346335,1.896734E-06,-1.947277E-06,-1.433011E-06,2.89977E-09,0,0,0
91.0835,0.002844536,0.8745354,0.3289027,0.005807218,0.5438432,1.985154E-06,-1.695745E-06,-1.349565E-06,1.707677E-09,0,0,0
91.09759,0.002844536,0.8745354,0.3289027,0.005807218,0.5438432,1.985154E-06,-1.695745E-06,-1.349565E-06,1.707677E-09,0,0,0
91.11074,0.002322404,0.8699067,0.3288905,0.00568294,0.5515082,1.625114E-06,-4.285503E-07,1.50088E-07,1.707677E-09,0,0,0
91.12529,0.002077692,0.8653829,0.3291244,0.00534517,0.5579031,1.495472E-06,-5.060363E-07,-1.157048E-10,-6.636973E-09,0,0,0
91.13973,0.002077692,0.8653829,0.3291244,0.00534517,0.5579031,1.495472E-06,-5.060363E-07,-1.157048E-10,-6.636973E-09,0,0,0
91.15292,0.002256199,0.8610854,0.3295734,0.004676536,0.5632449,1.498766E-06,-1.230829E-06,-1.239892E-06,4.091863E-09,0,0,0
91.16728,0.002515149,0.8568192,0.3300461,0.003934441,0.5677016,1.4688E-06,-1.104467E-06,-1.111146E-06,2.89977E-09,0,0,0
91.18109,0.002767638,0.8526009,0.3305178,0.003200014,0.5714184,1.440972E-06,-1.091354E-06,-1.113531E-06,5.283955E-09,0,0,0
91.19501,0.002767638,0.8526009,0.3305178,0.003200014,0.5714184,1.440972E-06,-1.091354E-06,-1.113531E-06,5.283955E-09,0,0,0
91.2086,0.001111503,0.8508081,0.3412388,0.004621274,0.5831498,-4.888795E-05,-1.642101E-06,-1.18744E-06,7.668142E-09,0,0,0
91.22305,-0.001128345,0.8497176,0.3495819,0.006989288,0.5928992,-9.090216E-05,-1.313083E-06,-1.108762E-06,4.091863E-09,0,0,0
91.23691,-0.001128345,0.8497176,0.3495819,0.006989288,0.5928992,-9.090216E-05,-1.313083E-06,-1.108762E-06,4.091863E-09,0,0,0
91.24995,-0.003054821,0.8489714,0.356313,0.009378824,0.6010161,-0.0001259228,-1.332157E-06,-1.250621E-06,6.476049E-09,0,0,0
91.26462,-0.004572875,0.8485031,0.3617812,0.0115513,0.607778,-0.0001551531,-1.215332E-06,-1.124259E-06,1.601279E-08,0,0,0
91.2786,-0.004572875,0.8485031,0.3617812,0.0115513,0.607778,-0.0001551531,-1.215332E-06,-1.124259E-06,1.601279E-08,0,0,0
91.29198,-0.007886927,0.8513861,0.3769041,0.01596382,0.6220536,-0.0002297844,-2.443187E-06,-1.826402E-06,3.270209E-08,0,0,0
91.30659,-0.01080387,0.8550307,0.3883113,0.02052432,0.633929,-0.0002919285,-2.776377E-06,-2.606031E-06,4.223883E-08,0,0,0
91.32018,-0.01306479,0.8587553,0.3971602,0.02471068,0.6438174,-0.0003438172,-2.291196E-06,-2.173301E-06,4.223883E-08,0,0,0
91.33423,-0.01306479,0.8587553,0.3971602,0.02471068,0.6438174,-0.0003438172,-2.291196E-06,-2.173301E-06,4.223883E-08,0,0,0
91.34792,-0.01702024,0.8655194,0.4147466,0.03113731,0.6607109,-0.0004373647,-3.918999E-06,-3.278371E-06,2.972186E-08,0,0,0
91.3623,-0.0203002,0.8725532,0.4280494,0.03737302,0.6747577,-0.0005153437,-3.716343E-06,-3.501292E-06,3.091395E-08,0,0,0
91.37639,-0.0203002,0.8725532,0.4280494,0.03737302,0.6747577,-0.0005153437,-3.716343E-06,-3.501292E-06,3.091395E-08,0,0,0
91.38946,-0.02279707,0.8791614,0.4384182,0.04297094,0.68645,-0.000580441,-2.887838E-06,-2.729412E-06,2.614558E-08,0,0,0
91.40389,-0.02469185,0.8850615,0.4466872,0.04787087,0.6961848,-0.0006347779,-2.291195E-06,-2.119061E-06,1.243651E-08,0,0,0
91.41785,-0.02469185,0.8850615,0.4466872,0.04787087,0.6961848,-0.0006347779,-2.291195E-06,-2.119061E-06,1.243651E-08,0,0,0
91.43115,-0.02844859,0.8936042,0.463851,0.05503501,0.7129718,-0.0007304013,-4.989498E-06,-4.275557E-06,5.88E-09,0,0,0
91.44566,-0.03146998,0.9020052,0.4768979,0.06172308,0.7269177,-0.0008101045,-4.165762E-06,-3.839847E-06,2.197325E-08,0,0,0
91.45979,-0.03146998,0.9020052,0.4768979,0.06172308,0.7269177,-0.0008101045,-4.165762E-06,-3.839847E-06,2.197325E-08,0,0,0
91.47306,-0.03376478,0.9096593,0.4871378,0.06763086,0.7385202,-0.0008766009,-3.125065E-06,-2.880212E-06,2.018511E-08,0,0,0
91.4894,-0.03785066,0.9198993,0.5057335,0.07582538,0.756871,-0.0009824296,-6.389015E-06,-5.603847E-06,1.124442E-08,0,0,0
91.50149,-0.0410579,0.9297563,0.5199199,0.08333623,0.7721096,-0.001070613,-4.843466E-06,-4.466888E-06,1.690686E-08,0,0,0
91.51522,-0.0410579,0.9297563,0.5199199,0.08333623,0.7721096,-0.001070613,-4.843466E-06,-4.466888E-06,1.690686E-08,0,0,0
91.52863,-0.04349339,0.9386184,0.531109,0.08992247,0.7847828,-0.00114415,-3.499978E-06,-3.221002E-06,1.720488E-08,0,0,0
91.54314,-0.04536039,0.9463165,0.5401362,0.0955893,0.7953287,-0.001205488,-2.679222E-06,-2.428111E-06,1.333058E-08,0,0,0
91.55726,-0.04536039,0.9463165,0.5401362,0.0955893,0.7953287,-0.001205488,-2.679222E-06,-2.428111E-06,1.333058E-08,0,0,0
91.57054,-0.04915531,0.9565547,0.5577893,0.1036367,0.8128173,-0.001307135,-7.176392E-06,-6.315526E-06,2.793372E-08,0,0,0
91.58492,-0.05210655,0.9662846,0.5712947,0.1109036,0.8273325,-0.001391759,-5.038373E-06,-4.592952E-06,1.526773E-08,0,0,0
91.59889,-0.05210655,0.9662846,0.5712947,0.1109036,0.8273325,-0.001391759,-5.038373E-06,-4.592952E-06,1.526773E-08,0,0,0
91.61221,-0.05436362,0.9749517,0.5819963,0.1172314,0.8393994,-0.001462283,-3.536336E-06,-3.227447E-06,2.271831E-08,0,0,0
91.6269,-0.05844694,0.9862136,0.6008551,0.125972,0.8581559,-0.001571664,-8.381896E-06,-7.480164E-06,1.139343E-08,0,0,0
91.64068,-0.06159126,0.9968133,0.615326,0.1338,0.8737183,-0.001662665,-5.525641E-06,-5.080183E-06,7.742647E-09,0,0,0
91.65452,-0.06159126,0.9968133,0.615326,0.1338,0.8737183,-0.001662665,-5.525641E-06,-5.080183E-06,7.742647E-09,0,0,0
