Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
65.91113,0.1369215,-0.3783634,0.7070224,-0.04464861,0.9374233,-0.3206532
65.92483,0.1368786,-0.3782763,0.7070557,-0.04466796,0.9374317,-0.320644
65.93896,0.1368262,-0.3780985,0.7071444,-0.04469528,0.9374356,-0.3206088
65.952,0.1367961,-0.3779936,0.707204,-0.04474694,0.9374167,-0.3206294
65.96658,0.136751,-0.3778381,0.7072911,-0.04480644,0.9373997,-0.3206575
65.98067,0.1367061,-0.3776656,0.7073812,-0.04489999,0.9373841,-0.3206946
65.99464,0.1366629,-0.3774744,0.7074834,-0.04489301,0.9373879,-0.3206661
66.00786,0.136614,-0.3771995,0.7076125,-0.04488783,0.9373851,-0.3206677
66.02244,0.1365712,-0.3769412,0.7077307,-0.04489524,0.9373778,-0.3206738
66.03633,0.1364973,-0.3765688,0.707902,-0.04494146,0.9373777,-0.320657
66.04962,0.1364256,-0.3762716,0.7080367,-0.0449515,0.9373872,-0.3206512
66.06418,0.1363354,-0.3759249,0.7081915,-0.04494879,0.9374033,-0.3206348
66.07818,0.1362445,-0.3755789,0.7083385,-0.04500626,0.9374277,-0.3205932
66.09141,0.1361493,-0.3751819,0.7085101,-0.04505264,0.9374487,-0.3205365
66.10607,0.1360633,-0.3747997,0.7087016,-0.04502071,0.937454,-0.3205072
66.11987,0.1359933,-0.3744676,0.7088849,-0.04498186,0.9374322,-0.3205395
66.13319,0.1359255,-0.3740776,0.7090899,-0.04503786,0.9374015,-0.3205896
66.14789,0.1358747,-0.3736857,0.7092758,-0.04514702,0.9373816,-0.3206175
66.16164,0.1358201,-0.3732731,0.7094608,-0.04519984,0.9373831,-0.3206117
66.17563,0.1357465,-0.3727676,0.7096812,-0.04513538,0.937416,-0.320547
66.18916,0.1356839,-0.3722729,0.7098863,-0.0449302,0.9374653,-0.3204553
66.20361,0.1356036,-0.3716484,0.7101621,-0.04468435,0.9375114,-0.3203579
66.21774,0.1355322,-0.3711305,0.7104058,-0.04447143,0.9375494,-0.3202728
66.23083,0.1354394,-0.3705924,0.7106649,-0.04438627,0.9375775,-0.3202187
66.24543,0.1353561,-0.3701724,0.7108626,-0.04440258,0.9375869,-0.3202068
66.25935,0.1352269,-0.3696134,0.7111307,-0.04458936,0.9375994,-0.3201741
66.2726,0.1350973,-0.3691728,0.711332,-0.04478883,0.9376071,-0.3201422
66.28701,0.1349989,-0.3688424,0.7114799,-0.04486594,0.9376183,-0.3200973
66.30093,0.1348858,-0.3684314,0.7116646,-0.04487801,0.9376424,-0.3200237
66.31503,0.1347554,-0.3679252,0.7119069,-0.04486146,0.9376423,-0.3200108
66.32838,0.1346731,-0.3675431,0.7120931,-0.04481243,0.9376253,-0.3200447
66.3428,0.1346183,-0.3671278,0.7122827,-0.04470822,0.9376043,-0.3200699
66.35687,0.1345643,-0.3666947,0.7124759,-0.04452555,0.9376037,-0.3200573
66.37015,0.1345049,-0.3662273,0.7126753,-0.04433266,0.9376417,-0.3199666
66.38448,0.1344459,-0.3657948,0.7128594,-0.04415451,0.9376709,-0.3198948
66.39862,0.134379,-0.3653665,0.7130475,-0.04401545,0.9376903,-0.3198533
66.41183,0.1343144,-0.3650182,0.7132132,-0.04399369,0.9376882,-0.3198549
66.42628,0.1342152,-0.3646625,0.7133986,-0.04410567,0.937674,-0.3199003
66.44025,0.1340773,-0.3643131,0.7135896,-0.04441631,0.9376659,-0.3199333
66.45406,0.1339478,-0.3640472,0.7137375,-0.04477004,0.9376627,-0.3199368
66.46862,0.1338279,-0.3637766,0.7138855,-0.04512347,0.9376638,-0.3199272
66.4819,0.1337345,-0.3635395,0.7140092,-0.04534578,0.9376499,-0.3199579
66.49586,0.1336294,-0.3632964,0.7141341,-0.04560472,0.9376198,-0.3200269
66.50928,0.1334901,-0.3629864,0.7142987,-0.04591892,0.9376122,-0.3200456
66.52403,0.1333405,-0.3626875,0.7144496,-0.04624497,0.9376084,-0.3200894
66.53816,0.13316,-0.3622146,0.7146664,-0.04661481,0.9376024,-0.3201125
66.55125,0.1329865,-0.3616564,0.7149119,-0.04687592,0.9376086,-0.3200958
66.56612,0.1328301,-0.361088,0.715156,-0.04704747,0.937588,-0.3201302
66.57967,0.1326977,-0.3606579,0.7153261,-0.0471185,0.9375584,-0.3201772
66.59309,0.1325947,-0.3603035,0.7154668,-0.04715159,0.9375339,-0.3202025
66.60728,0.1324807,-0.3598558,0.7156409,-0.04714168,0.9375232,-0.3202026
66.62419,0.1323864,-0.3595234,0.715775,-0.04721569,0.9375209,-0.3201792
66.63503,0.1322716,-0.3591312,0.7159374,-0.04734705,0.9375311,-0.3201374
66.64768,0.1321618,-0.358788,0.7160876,-0.04751873,0.9375314,-0.3201202
66.66216,0.1320653,-0.3584391,0.7162387,-0.04766743,0.9375345,-0.3201016
66.67649,0.1319915,-0.3581774,0.7163585,-0.04764798,0.9375401,-0.3200655
66.68978,0.1319237,-0.3579102,0.7164937,-0.04756651,0.9375626,-0.3199811
66.70414,0.1318828,-0.3576022,0.7166394,-0.04745441,0.9375795,-0.3199338
66.71812,0.1318573,-0.3572744,0.7167962,-0.04744161,0.9375816,-0.3199162
66.73152,0.1318327,-0.3569077,0.71698,-0.0474907,0.9375804,-0.3199241
66.74604,0.1317816,-0.3564855,0.7172213,-0.04767621,0.9376081,-0.3198284
66.76006,0.1317197,-0.356069,0.7174546,-0.04791446,0.9376585,-0.3196746
66.77404,0.1316465,-0.3557448,0.717645,-0.04808959,0.9377283,-0.3195457
66.78728,0.1315973,-0.3554646,0.7178118,-0.04826269,0.9377639,-0.3195128
66.80159,0.1315735,-0.355245,0.7179534,-0.04830747,0.937788,-0.3194341
66.81558,0.1315508,-0.354962,0.7181314,-0.04836677,0.9378027,-0.3193623
66.82905,0.1315303,-0.3546948,0.7182943,-0.04837093,0.9378356,-0.3192676
66.84344,0.1315152,-0.3544297,0.7184599,-0.04831116,0.9378775,-0.3191985
66.85741,0.1314894,-0.3541536,0.7186229,-0.04832372,0.9378991,-0.3191605
66.87092,0.1314466,-0.3538212,0.7187854,-0.04843847,0.9379174,-0.3191287
66.88521,0.1314068,-0.3535495,0.718909,-0.04851266,0.937948,-0.3190377
66.89927,0.1313791,-0.3532294,0.7190418,-0.04850497,0.9379896,-0.3189271
66.91345,0.1313873,-0.3529609,0.7191564,-0.04835472,0.9380274,-0.3188559
66.92719,0.1313976,-0.3527276,0.7192596,-0.04820096,0.9380229,-0.3188665
66.94104,0.1314176,-0.3525165,0.7193513,-0.0479793,0.9380129,-0.3189039
66.95502,0.131416,-0.352326,0.7194288,-0.04795693,0.9379942,-0.3189398
66.96855,0.131387,-0.3521756,0.7194963,-0.04797723,0.9380056,-0.3189162
66.98281,0.1313171,-0.3519939,0.7195843,-0.04807062,0.938028,-0.3188914
66.99681,0.131247,-0.3518403,0.719658,-0.04820526,0.938036,-0.3188753
67.01012,0.1311872,-0.3516482,0.7197433,-0.04829054,0.9380449,-0.3188735
67.02483,0.1311338,-0.351447,0.719838,-0.04836643,0.9380497,-0.3188822
67.03857,0.131088,-0.3512935,0.7199264,-0.04836638,0.9380545,-0.3188803
67.05202,0.1310315,-0.3511271,0.7200385,-0.04833439,0.9380615,-0.318891
67.06635,0.1309847,-0.3509603,0.7201332,-0.04831269,0.9380611,-0.3189369
67.08019,0.1309552,-0.350778,0.7202146,-0.04824604,0.9380748,-0.3189459
67.09426,0.130935,-0.3505872,0.7202991,-0.04808708,0.9380887,-0.3189656
67.10783,0.1309188,-0.3504334,0.7203719,-0.04792526,0.9381049,-0.3189783
67.12207,0.1308954,-0.3502834,0.720451,-0.04773523,0.9381194,-0.3190197
67.13618,0.1308749,-0.3501598,0.7205093,-0.04761773,0.938112,-0.3191271
67.14937,0.1308499,-0.350045,0.7205563,-0.04758497,0.9381273,-0.3191424
67.16386,0.1308163,-0.3499197,0.7206037,-0.04757799,0.938157,-0.3191066
67.17783,0.1307561,-0.3497437,0.7206771,-0.04751243,0.9381821,-0.3191089
67.19115,0.1306904,-0.3495749,0.720749,-0.04742792,0.9382027,-0.3191233
67.2058,0.1306303,-0.3494678,0.7207947,-0.04745748,0.938203,-0.319164
67.21942,0.1305692,-0.349376,0.7208428,-0.04751049,0.9381983,-0.3191902
67.23309,0.1304892,-0.3492839,0.7208867,-0.04750192,0.93819,-0.3192829
67.24734,0.1304136,-0.3492087,0.7209073,-0.04754358,0.938187,-0.3193596
67.26125,0.1303226,-0.3491241,0.7209287,-0.04766291,0.9382144,-0.319338
67.2754,0.1302611,-0.3490626,0.7209423,-0.04775034,0.9382308,-0.3193523
67.2886,0.1302243,-0.3490105,0.7209569,-0.04774207,0.9382365,-0.3193702
67.30326,0.1301841,-0.348916,0.7209971,-0.04761065,0.9382442,-0.3194206
67.3173,0.1301393,-0.3487698,0.7210674,-0.04744221,0.9382543,-0.3194633
67.33039,0.1301195,-0.3486511,0.7211337,-0.04725715,0.9382497,-0.319525
67.3449,0.1301287,-0.3485259,0.7212009,-0.04699123,0.9382296,-0.3196275
67.3589,0.1301391,-0.3484027,0.721269,-0.04676323,0.9382061,-0.3197102
67.37241,0.1301679,-0.3483359,0.7212975,-0.04653955,0.9381963,-0.3197806
67.38663,0.1301987,-0.3483042,0.7213055,-0.04632194,0.9382099,-0.3198169
67.40057,0.1302215,-0.3482955,0.7212948,-0.04619471,0.938211,-0.3198896
67.41444,0.1302068,-0.3482038,0.7213445,-0.0461117,0.9382108,-0.3199418
67.42793,0.1301895,-0.3481174,0.721389,-0.04601539,0.9382056,-0.3199763
67.44239,0.1301738,-0.3480613,0.721409,-0.04590533,0.9381775,-0.320079
67.45636,0.1301449,-0.3480158,0.7214171,-0.04586402,0.9381531,-0.3201712
67.46964,0.1301102,-0.3479947,0.7214018,-0.04586929,0.9381254,-0.320286
67.48407,0.1300696,-0.347963,0.7213808,-0.04587699,0.938115,-0.3203593
67.49818,0.1300264,-0.3479401,0.7213504,-0.04582283,0.9381163,-0.3204144
67.51154,0.1299578,-0.3478839,0.7213386,-0.04578631,0.9380955,-0.3205155
67.52592,0.129892,-0.3478429,0.7213228,-0.04577736,0.9380394,-0.3207092
67.53995,0.1298478,-0.3479245,0.7212737,-0.04576981,0.9379627,-0.3209468
67.55309,0.129821,-0.3480545,0.7212126,-0.0457612,0.9379138,-0.3210972
67.56779,0.1297895,-0.3481436,0.7211662,-0.04567898,0.9378841,-0.3212243
67.58179,0.1297417,-0.3480756,0.7211773,-0.04556957,0.9378449,-0.3213925
67.59558,0.1297005,-0.3480181,0.7211925,-0.04544337,0.9378118,-0.3215413
67.60912,0.1296934,-0.3480616,0.7211725,-0.04533735,0.9377706,-0.3217018
67.62347,0.1296899,-0.3481336,0.721146,-0.04534243,0.9377074,-0.3218885
67.6376,0.1296849,-0.3482004,0.7211232,-0.04541007,0.9376457,-0.3220631
67.65093,0.1296773,-0.348249,0.7211046,-0.04541438,0.937598,-0.3222212
67.66533,0.1296808,-0.3483032,0.7210804,-0.04532068,0.9375557,-0.3223738
67.67958,0.1296813,-0.3483357,0.7210571,-0.0450735,0.9375091,-0.3225457
67.69273,0.129695,-0.3483539,0.7210373,-0.04473415,0.9374748,-0.3226918
