Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
56.49817,0.01040541,0.1585973,0.3857197,-0.6018183,0.3674253,0.6068177
56.51225,0.01043657,0.1589805,0.3870519,-0.6014891,0.3679784,0.6064182
56.52583,0.01044053,0.1590013,0.3876266,-0.6009913,0.3688934,0.6057578
56.53973,0.01044053,0.1590013,0.3876266,-0.6009913,0.3688934,0.6057578
56.55296,0.01042464,0.1587811,0.3879706,-0.6006661,0.3695639,0.605234
56.5677,0.01040447,0.1582809,0.3882075,-0.6006167,0.3698022,0.6049635
56.58158,0.01040154,0.1575685,0.388339,-0.6007797,0.3697144,0.6048596
56.59546,0.01040154,0.1575685,0.388339,-0.6007797,0.3697144,0.6048596
56.6086,0.01046394,0.1566314,0.3883645,-0.6011385,0.3692888,0.6049177
56.62331,0.01054743,0.1556154,0.3883173,-0.6015911,0.3687133,0.605046
56.63721,0.01054743,0.1556154,0.3883173,-0.6015911,0.3687133,0.605046
56.6505,0.01101019,0.1556972,0.3902351,-0.6021911,0.3680534,0.6053611
56.66507,0.01135646,0.155648,0.3918229,-0.6027083,0.3674895,0.6056998
56.679,0.01135646,0.155648,0.3918229,-0.6027083,0.3674895,0.6056998
56.69224,0.01155719,0.15546,0.393148,-0.603204,0.3669622,0.6060848
56.7069,0.01164494,0.1551954,0.3942601,-0.6036683,0.3664811,0.6064842
56.72094,0.01201985,0.1562743,0.3974365,-0.6040888,0.366305,0.606944
56.73484,0.01201985,0.1562743,0.3974365,-0.6040888,0.366305,0.606944
56.74793,0.0123177,0.1573403,0.4000882,-0.6042005,0.366475,0.6072654
56.76255,0.01259332,0.1583182,0.4022998,-0.6041427,0.3667758,0.6075202
56.77638,0.01259332,0.1583182,0.4022998,-0.6041427,0.3667758,0.6075202
56.78989,0.01313273,0.1604811,0.4064025,-0.6039948,0.367505,0.6078277
56.80436,0.01359535,0.1625111,0.4098163,-0.6035588,0.3684907,0.6080216
56.81833,0.01359535,0.1625111,0.4098163,-0.6035588,0.3684907,0.6080216
56.83168,0.0140336,0.1643241,0.4126554,-0.6030092,0.3694965,0.6081704
56.84605,0.01444021,0.1658967,0.4150185,-0.602442,0.3704296,0.6083003
56.86029,0.01506735,0.16849,0.4192486,-0.6018542,0.37182,0.6085284
56.874,0.01506735,0.16849,0.4192486,-0.6018542,0.37182,0.6085284
56.88724,0.0156237,0.170877,0.4227595,-0.6010642,0.3733086,0.6086722
