Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
113.1803,0.01006169,0.2318756,0.2436446,0.5184014,-0.005141214,0.0004749386
113.195,0.01006169,0.2318756,0.2436446,0.5184014,-0.005141214,0.0004749386
113.2074,0.01008263,0.2319265,0.2448324,0.519133,-0.005071853,0.0003917192
113.2218,0.01011819,0.2315221,0.2452132,0.5204222,-0.00489914,0.000289172
113.2368,0.01011819,0.2315221,0.2452132,0.5204222,-0.00489914,0.000289172
113.2493,0.01015295,0.2310386,0.2453806,0.5215673,-0.0046639,0.0001869708
113.2643,0.01018377,0.2305188,0.2455255,0.5222397,-0.004391372,8.982667E-05
113.2776,0.01018377,0.2305188,0.2455255,0.5222397,-0.004391372,8.982667E-05
113.2908,0.01021055,0.2299328,0.2456667,0.5224041,-0.00409389,-1.144424E-06
113.3053,0.01028631,0.2292742,0.2457831,0.5221601,-0.003777561,-0.0001528497
113.3192,0.01028631,0.2292742,0.2457831,0.5221601,-0.003777561,-0.0001528497
113.3327,0.01078317,0.229721,0.2478309,0.5214379,-0.003460979,-2.066211E-05
113.3471,0.01122297,0.2299673,0.2495666,0.5205705,-0.003216029,0.0001228016
113.3614,0.01152721,0.2300672,0.2510658,0.5195628,-0.003014758,0.0003638451
113.375,0.01152721,0.2300672,0.2510658,0.5195628,-0.003014758,0.0003638451
113.3883,0.01170616,0.2300645,0.2523643,0.5184783,-0.002847116,0.0006845619
113.4031,0.01227782,0.2314195,0.2557355,0.5173355,-0.002759331,0.001463063
113.417,0.01227782,0.2314195,0.2557355,0.5173355,-0.002759331,0.001463063
113.4302,0.01274266,0.2325892,0.258496,0.5167057,-0.002799766,0.002218645
113.4447,0.01314734,0.2335842,0.2607699,0.5163559,-0.002925044,0.002890602
113.4586,0.01314734,0.2335842,0.2607699,0.5163559,-0.002925044,0.002890602
113.4721,0.01395681,0.2357605,0.2649246,0.516055,-0.003161682,0.004124943
113.4865,0.0146395,0.2376527,0.2683071,0.5162358,-0.003532804,0.005257901
113.5008,0.01524709,0.2392714,0.2710818,0.5166143,-0.003963763,0.006236386
