Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
113.1803,0.1476721,-0.3554845,0.7872099,-0.1109782,0.9291435,-0.3438846
113.195,0.1476664,-0.3554753,0.7872099,-0.111014,0.9291483,-0.3438583
113.2074,0.1476617,-0.3554469,0.7872043,-0.1110152,0.9291486,-0.3438544
113.2218,0.1476539,-0.3554223,0.787197,-0.1110173,0.9291447,-0.3438659
113.2368,0.1476475,-0.3554147,0.7871786,-0.1110248,0.9291421,-0.3438721
113.2493,0.1476406,-0.3554111,0.7871531,-0.1110543,0.9291308,-0.34389
113.2643,0.1476318,-0.3554086,0.787131,-0.1111155,0.9291217,-0.3438893
113.2776,0.1476194,-0.3554084,0.7871229,-0.1112072,0.9291157,-0.3438777
113.2908,0.1476048,-0.3554085,0.7871181,-0.1112666,0.9291103,-0.3438798
113.3053,0.1475941,-0.3554142,0.7871068,-0.1113212,0.9291115,-0.3438698
113.3192,0.1475867,-0.3554158,0.7870957,-0.1113748,0.9291236,-0.3438316
113.3327,0.1475929,-0.3554039,0.7870975,-0.1114071,0.9291406,-0.3437785
113.3471,0.1476178,-0.3553804,0.7871118,-0.1113648,0.9291674,-0.3437151
113.3614,0.1476437,-0.3553589,0.7871273,-0.1112929,0.9291837,-0.3436842
113.375,0.1476527,-0.3553111,0.7871609,-0.1112312,0.92919,-0.3436781
113.3883,0.1476575,-0.355261,0.7871953,-0.1112224,0.9291925,-0.343668
113.4031,0.1476626,-0.3552259,0.7872213,-0.1112664,0.9291985,-0.3436306
113.417,0.1476655,-0.3552002,0.787235,-0.1113217,0.9292101,-0.3435821
113.4302,0.1476649,-0.3551641,0.787254,-0.1113417,0.9292265,-0.343531
113.4447,0.1476616,-0.3551167,0.787278,-0.1113477,0.9292449,-0.3434804
113.4586,0.1476596,-0.3550718,0.7873033,-0.1113226,0.929261,-0.3434394
113.4721,0.1476554,-0.355032,0.7873293,-0.1113086,0.9292718,-0.3434114
113.4865,0.1476433,-0.3549899,0.7873569,-0.1113406,0.929287,-0.3433612
113.5008,0.1476256,-0.354946,0.7873859,-0.1114394,0.9292995,-0.3432956
113.5144,0.1476093,-0.3549017,0.7874152,-0.1115468,0.9293182,-0.3432082
113.5277,0.1475987,-0.3548653,0.7874449,-0.1115681,0.9293457,-0.343121
113.5425,0.1475925,-0.3548495,0.7874675,-0.1115434,0.9293705,-0.3430506
113.5562,0.1475938,-0.354838,0.7874892,-0.111529,0.9293864,-0.342999
113.5696,0.1476059,-0.3548244,0.7875161,-0.1114948,0.9294026,-0.3429499
113.5842,0.1476215,-0.3548122,0.7875439,-0.1114487,0.9294174,-0.3429045
113.5982,0.1476278,-0.3547949,0.7875677,-0.1114459,0.9294187,-0.3428913
113.6115,0.147623,-0.3547643,0.7875922,-0.1114815,0.9294215,-0.342865
113.6259,0.1476148,-0.3547356,0.7876108,-0.1115374,0.9294311,-0.3428191
113.6399,0.1475979,-0.3547307,0.7876226,-0.1116048,0.9294396,-0.3427741
113.6531,0.1475804,-0.3547316,0.787632,-0.1116913,0.9294388,-0.3427434
113.6686,0.1475591,-0.3547261,0.787644,-0.1117639,0.9294381,-0.3427208
113.6818,0.147538,-0.3547077,0.7876611,-0.1118141,0.9294462,-0.3426764
113.6954,0.1475177,-0.3546814,0.7876812,-0.1118555,0.9294497,-0.3426402
113.7087,0.1475027,-0.3546461,0.7877054,-0.1118593,0.9294575,-0.3426054
113.7233,0.1474905,-0.3546066,0.7877259,-0.111841,0.9294688,-0.3425725
113.7373,0.1474795,-0.3545387,0.7877576,-0.1117911,0.9294872,-0.3425276
113.7507,0.1474714,-0.3544698,0.7877865,-0.1117201,0.9295055,-0.3424914
113.7653,0.1474685,-0.3544185,0.787799,-0.1116336,0.9295285,-0.3424453
113.7791,0.1474746,-0.3543977,0.7877896,-0.111557,0.9295542,-0.3423926
113.7922,0.1474818,-0.3543717,0.7877867,-0.1114951,0.9295889,-0.3423114
113.8069,0.1474883,-0.3543234,0.7878152,-0.1114078,0.9296179,-0.3422528
113.8209,0.1475055,-0.3542703,0.7878481,-0.1112561,0.9296668,-0.3421541
113.8346,0.1475353,-0.3542151,0.7878683,-0.1110667,0.9297164,-0.3420612
113.8479,0.147571,-0.3541706,0.7878799,-0.1108381,0.9297522,-0.3420201
113.8623,0.1476106,-0.3541269,0.7878897,-0.1105803,0.9297784,-0.3420152
113.8765,0.1476519,-0.3540798,0.787892,-0.1103562,0.9298011,-0.3420018
113.8898,0.1476977,-0.3540261,0.7878951,-0.110122,0.9298392,-0.341946
113.9044,0.1477458,-0.3539447,0.7879142,-0.1098636,0.9298744,-0.3419088
113.9185,0.1477971,-0.3538583,0.7879384,-0.1095833,0.9299132,-0.3418698
113.9317,0.147857,-0.3537951,0.7879554,-0.1092476,0.929956,-0.341835
113.946,0.1479439,-0.3537607,0.787963,-0.1088425,0.9300156,-0.3417629
113.9604,0.1480217,-0.3537264,0.7879738,-0.1085068,0.9300734,-0.3416684
113.974,0.1481023,-0.3536428,0.7880172,-0.1080789,0.9301412,-0.3415717
113.9872,0.1481751,-0.3535774,0.788051,-0.1076711,0.9301906,-0.3415293
114.0018,0.1482654,-0.3535108,0.7880744,-0.1072122,0.930241,-0.3414912
