Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
99.11819,0.1509207,-0.3508251,0.7848728,-0.07883158,0.9328158,-0.3419439
99.13224,0.1509325,-0.3507707,0.7849069,-0.07872657,0.9328671,-0.3418274
99.1457,0.1509381,-0.350747,0.7849321,-0.07864752,0.9329,-0.3417622
99.15955,0.1509432,-0.3507338,0.7849628,-0.07859999,0.9329311,-0.3417033
99.17268,0.1509493,-0.3507475,0.7849768,-0.07859191,0.9329413,-0.3416939
99.18993,0.1509525,-0.3507701,0.7849932,-0.07863951,0.9329495,-0.3416859
99.20355,0.1509588,-0.3507911,0.7850117,-0.07870745,0.9329484,-0.3416901
99.21564,0.1509663,-0.350804,0.7850389,-0.07876767,0.9329445,-0.3416956
99.22791,0.1509756,-0.3508139,0.7850649,-0.07883902,0.9329479,-0.3416825
99.24263,0.1509856,-0.3508134,0.7850798,-0.07891986,0.9329592,-0.3416555
99.25632,0.1509863,-0.3508082,0.7851033,-0.07900453,0.9329721,-0.3416294
99.26962,0.1509607,-0.3508013,0.7851502,-0.0791305,0.932981,-0.3416049
99.28408,0.1509144,-0.3507869,0.7852172,-0.07939054,0.9330076,-0.3415148
99.29813,0.1508645,-0.3507696,0.7852759,-0.07966637,0.9330403,-0.3414058
99.31142,0.1508144,-0.3507557,0.785328,-0.07986077,0.9330763,-0.3413078
99.32609,0.1507669,-0.3507472,0.7853774,-0.0800408,0.9331049,-0.341231
99.34123,0.15072,-0.3507361,0.7854358,-0.08021695,0.9331264,-0.3411546
99.35381,0.1506842,-0.3507329,0.7854881,-0.08040437,0.9331247,-0.3411292
99.36709,0.1506668,-0.3507487,0.7855163,-0.08053555,0.9331298,-0.3410969
99.38167,0.1506607,-0.3507678,0.7855296,-0.08062617,0.9331268,-0.3411014
99.39578,0.150658,-0.350769,0.7855388,-0.08067352,0.9331321,-0.3410956
99.40935,0.1506558,-0.3507321,0.7855492,-0.08067327,0.9331461,-0.3410646
99.4236,0.1506574,-0.350697,0.7855532,-0.08063868,0.9331582,-0.3410381
