Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
84.83138,-0.001269476,0.893137,0.3232659,0.008619684,0.5235892,5.353574E-07,-8.361391E-07,-3.226231E-07,6.120971E-08,0,0,0
84.84797,-0.001171847,0.8881651,0.3273325,0.00843345,0.5346187,6.299053E-07,-1.495366E-06,-9.091328E-07,6.597809E-08,0,0,0
84.85983,-0.001171847,0.8881651,0.3273325,0.00843345,0.5346187,6.299053E-07,-1.495366E-06,-9.091328E-07,6.597809E-08,0,0,0
84.87277,-0.001082767,0.8827587,0.3279907,0.008118154,0.5438143,6.075722E-07,-1.057868E-06,-5.252789E-07,5.048088E-08,0,0,0
84.88728,-0.0009361064,0.8775546,0.3282216,0.007679556,0.5514836,5.591248E-07,-6.620935E-07,-2.868603E-07,5.286507E-08,0,0,0
84.90147,-0.0007832983,0.8724409,0.3286501,0.007180171,0.557879,4.795712E-07,-3.747991E-07,-4.486546E-08,3.02153E-08,0,0,0
84.91521,-0.0007832983,0.8724409,0.3286501,0.007180171,0.557879,4.795712E-07,-3.747991E-07,-4.486546E-08,3.02153E-08,0,0,0
84.92859,-0.0006105009,0.8672928,0.3292452,0.006615061,0.5632125,4.065835E-07,-2.543977E-07,6.480708E-08,2.425484E-08,0,0,0
84.94347,-0.0001726192,0.8621672,0.3298742,0.005774675,0.5676681,3.205665E-07,-1.947931E-07,1.685192E-07,9.949722E-09,0,0,0
84.9571,-0.0001726192,0.8621672,0.3298742,0.005774675,0.5676681,3.205665E-07,-1.947931E-07,1.685192E-07,9.949722E-09,0,0,0
84.9706,0.0003323412,0.8572176,0.3304311,0.004850647,0.5713876,3.698987E-07,-6.930879E-07,-3.905724E-07,1.3526E-08,0,0,0
84.98521,0.004111571,0.8532084,0.338709,-0.002054845,0.581279,-0.003834333,-1.633649E-06,-1.624388E-06,1.233391E-08,0,0,0
84.99897,0.004111571,0.8532084,0.338709,-0.002054845,0.581279,-0.003834333,-1.633649E-06,-1.624388E-06,1.233391E-08,0,0,0
85.01225,0.00703283,0.8495215,0.3456605,-0.007570419,0.58951,-0.007031101,-9.195855E-07,-8.972118E-07,1.233391E-08,0,0,0
85.02699,0.009129904,0.8461577,0.3516387,-0.0118426,0.5963611,-0.009696156,-5.703023E-07,-4.406402E-07,5.181351E-09,0,0,0
85.04083,0.01058032,0.8431471,0.3567828,-0.01512372,0.602068,-0.01191798,-5.27387E-07,-3.655384E-07,2.797165E-09,0,0,0
85.05505,0.01058032,0.8431471,0.3567828,-0.01512372,0.602068,-0.01191798,-5.27387E-07,-3.655384E-07,2.797165E-09,0,0,0
85.06812,0.01473464,0.8419204,0.3695335,-0.02356393,0.6135896,-0.01760323,-7.228902E-07,-2.356002E-07,2.187065E-08,0,0,0
85.08249,0.01804865,0.8413245,0.3797563,-0.03023774,0.6231883,-0.02234256,-1.104956E-06,-8.554885E-07,1.3526E-08,0,0,0
85.0966,0.01804865,0.8413245,0.3797563,-0.03023774,0.6231883,-0.02234256,-1.104956E-06,-8.554885E-07,1.3526E-08,0,0,0
85.10991,0.02082832,0.8410605,0.3880589,-0.03562905,0.6311886,-0.02629375,-1.085883E-06,-8.960197E-07,3.989258E-09,0,0,0
85.12459,0.02611807,0.8423917,0.4031883,-0.04574431,0.6445997,-0.03341872,-9.660772E-07,-3.905723E-07,3.989258E-09,0,0,0
85.13837,0.02611807,0.8423917,0.4031883,-0.04574431,0.6445997,-0.03341872,-9.660772E-07,-3.905723E-07,3.989258E-09,0,0,0
85.15181,0.03040172,0.844028,0.4152953,-0.05372077,0.6557858,-0.03935859,-1.471525E-06,-1.213116E-06,-5.547485E-09,0,0,0
85.1664,0.03403936,0.8456733,0.4251227,-0.06018545,0.6651158,-0.04431111,-1.326089E-06,-1.121325E-06,7.565537E-09,0,0,0
85.18112,0.03713515,0.847191,0.4331808,-0.06546967,0.6728984,-0.04844076,-1.214628E-06,-1.008076E-06,1.009026E-09,0,0,0
85.19424,0.03713515,0.847191,0.4331808,-0.06546967,0.6728984,-0.04844076,-1.214628E-06,-1.008076E-06,1.009026E-09,0,0,0
85.20741,0.04263001,0.85003,0.4480883,-0.0754397,0.6860962,-0.05571162,-9.696533E-07,-2.999731E-07,6.96949E-09,0,0,0
85.22188,0.04712472,0.8528619,0.460068,-0.08331361,0.6971339,-0.06177408,-1.755839E-06,-1.478953E-06,1.009026E-09,0,0,0
85.23595,0.04712472,0.8528619,0.460068,-0.08331361,0.6971339,-0.06177408,-1.755839E-06,-1.478953E-06,1.009026E-09,0,0,0
85.24911,0.05097125,0.8554675,0.4698239,-0.08975082,0.7063479,-0.0668297,-1.498347E-06,-1.261992E-06,6.373444E-09,0,0,0
85.2639,0.0570531,0.8593144,0.4860505,-0.1005827,0.7207196,-0.0748702,-1.155024E-06,-4.316994E-07,1.3526E-08,0,0,0
85.27764,0.0570531,0.8593144,0.4860505,-0.1005827,0.7207196,-0.0748702,-1.155024E-06,-4.316994E-07,1.3526E-08,0,0,0
85.29095,0.06210808,0.862987,0.4991291,-0.1092141,0.7327591,-0.08157518,-2.007072E-06,-1.714987E-06,9.949722E-09,0,0,0
85.3056,0.06644434,0.8662897,0.509805,-0.1163165,0.742813,-0.08716737,-1.624708E-06,-1.375241E-06,1.591019E-08,0,0,0
85.31948,0.06644434,0.8662897,0.509805,-0.1163165,0.742813,-0.08716737,-1.624708E-06,-1.375241E-06,1.591019E-08,0,0,0
85.33289,0.07287364,0.8707611,0.5267584,-0.1276111,0.75787,-0.09565269,-1.329069E-06,-5.9442E-07,1.114181E-08,0,0,0
85.34718,0.07828706,0.8749272,0.5404694,-0.1366998,0.7704999,-0.1027297,-2.198403E-06,-1.902146E-06,6.373442E-09,0,0,0
85.36137,0.08292856,0.8786232,0.5516895,-0.1442205,0.7810478,-0.1086332,-1.709049E-06,-1.444382E-06,1.292995E-08,0,0,0
85.37514,0.08292856,0.8786232,0.5516895,-0.1442205,0.7810478,-0.1086332,-1.709049E-06,-1.444382E-06,1.292995E-08,0,0,0
85.38852,0.0868604,0.8818088,0.5609502,-0.1504661,0.7898513,-0.1135582,-1.487022E-06,-1.23517E-06,2.201118E-09,0,0,0
85.40339,0.09285484,0.8861657,0.5767442,-0.1609467,0.8038546,-0.1214838,-1.526957E-06,-7.976718E-07,1.233391E-08,0,0,0
85.4171,0.09285484,0.8861657,0.5767442,-0.1609467,0.8038546,-0.1214838,-1.526957E-06,-7.976718E-07,1.233391E-08,0,0,0
85.43031,0.0979673,0.8901783,0.5895435,-0.1694542,0.8156184,-0.1280957,-2.349203E-06,-2.049965E-06,1.605072E-09,0,0,0
85.44483,0.1023477,0.8937137,0.6000336,-0.1765287,0.8254418,-0.1336125,-1.780277E-06,-1.507563E-06,8.161583E-09,0,0,0
85.45874,0.1023477,0.8937137,0.6000336,-0.1765287,0.8254418,-0.1336125,-1.780277E-06,-1.507563E-06,8.161583E-09,0,0,0
85.47218,0.1087084,0.8984343,0.6167842,-0.1876269,0.8402993,-0.1420294,-1.921391E-06,-1.191063E-06,6.96949E-09,0,0,0
85.48672,0.1141791,0.9027537,0.6303753,-0.1967146,0.8527783,-0.1490523,-2.45949E-06,-2.169175E-06,1.292995E-08,0,0,0
85.50076,0.1188535,0.9065401,0.6415289,-0.2042924,0.863196,-0.154913,-1.829246E-06,-1.551373E-06,8.161583E-09,0,0,0
85.51434,0.1188535,0.9065401,0.6415289,-0.2042924,0.863196,-0.154913,-1.829246E-06,-1.551373E-06,8.161583E-09,0,0,0
85.52793,0.122792,0.9097776,0.6507562,-0.2106152,0.871887,-0.1598044,-1.584215E-06,-1.318617E-06,1.024774E-08,0,0,0
85.54249,0.1287435,0.9142397,0.6664712,-0.2210192,0.8858027,-0.1677033,-2.243591E-06,-1.549585E-06,5.479373E-09,0,0,0
85.55637,0.1287435,0.9142397,0.6664712,-0.2210192,0.8858027,-0.1677033,-2.243591E-06,-1.549585E-06,5.479373E-09,0,0,0
85.56968,0.1339038,0.918305,0.6792328,-0.2295959,0.8974913,-0.1742991,-2.588106E-06,-2.310438E-06,3.393211E-09,0,0,0
85.58421,0.1382997,0.9218534,0.6897187,-0.2367558,0.9072496,-0.179798,-1.880301E-06,-1.61515E-06,-6.739579E-09,0,0,0
85.59817,0.1382997,0.9218534,0.6897187,-0.2367558,0.9072496,-0.179798,-1.880301E-06,-1.61515E-06,-6.739579E-09,0,0,0
85.61156,0.1446526,0.9266427,0.7064295,-0.2478305,0.9220586,-0.1882141,-2.486778E-06,-1.802904E-06,6.671466E-09,0,0,0
85.62592,0.1501634,0.9309806,0.7200144,-0.2570051,0.9344882,-0.1952419,-2.489311E-06,-2.184076E-06,5.18135E-09,0,0,0
85.63992,0.1501634,0.9309806,0.7200144,-0.2570051,0.9344882,-0.1952419,-2.489311E-06,-2.184076E-06,5.18135E-09,0,0,0
85.6544,0.1548437,0.9347485,0.7311851,-0.2646747,0.9448597,-0.2011008,-1.852733E-06,-1.596374E-06,4.585304E-09,0,0,0
85.66775,0.1587699,0.9379523,0.7404445,-0.2710804,0.9535111,-0.2059849,-1.67839E-06,-1.440806E-06,2.648153E-09,0,0,0
85.68171,0.1647221,0.9424473,0.756153,-0.2814771,0.9674106,-0.2138865,-2.549735E-06,-1.885903E-06,5.479373E-09,0,0,0
85.69551,0.1647221,0.9424473,0.756153,-0.2814771,0.9674106,-0.2138865,-2.549735E-06,-1.885903E-06,5.479373E-09,0,0,0
85.70884,0.1698996,0.9465069,0.7689308,-0.2901179,0.9790761,-0.2204869,-2.37256E-06,-2.066505E-06,1.3526E-08,0,0,0
85.7232,0.1742873,0.9500218,0.7794426,-0.2973479,0.988806,-0.2259891,-1.759527E-06,-1.494152E-06,1.292995E-08,0,0,0
85.73802,0.1742873,0.9500218,0.7794426,-0.2973479,0.988806,-0.2259891,-1.759527E-06,-1.494152E-06,1.292995E-08,0,0,0
85.75095,0.1806548,0.9548317,0.7961569,-0.3084243,1.003619,-0.2344046,-2.596376E-06,-1.948041E-06,9.502687E-09,0,0,0
