Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
10.66133,-0.05979704,0.08422412,0.80302,0.1033729,0.3354007,0.3162744
10.67597,-0.05976902,0.08427051,0.8030011,0.1033623,0.3353781,0.3163235
10.68981,-0.05973028,0.08432952,0.8029707,0.1033245,0.3353732,0.3163728
10.70379,-0.05969447,0.08437771,0.8029388,0.1032833,0.3353997,0.3164423
10.715,-0.05967039,0.08441609,0.8029111,0.1031962,0.3353793,0.3165296
10.72832,-0.05966393,0.08447173,0.8028761,0.1029763,0.3353218,0.3167332
10.74308,-0.05966807,0.08453922,0.8028449,0.102691,0.3352062,0.3168353
10.75696,-0.05967009,0.08462065,0.8028206,0.1024073,0.3351232,0.3168869
10.77027,-0.05966291,0.08471908,0.8028282,0.1021673,0.3351096,0.3170073
10.78713,-0.05964497,0.08483359,0.8028426,0.101945,0.3351845,0.3171873
10.79887,-0.0596287,0.08495909,0.8028471,0.1017774,0.335348,0.3174275
10.81321,-0.05962773,0.08511038,0.8028578,0.101572,0.33554,0.3177404
10.82654,-0.05965154,0.08525962,0.8028793,0.1012974,0.3356423,0.3180283
10.84042,-0.0597379,0.0854748,0.8029299,0.1009211,0.335658,0.3184923
10.85453,-0.05986211,0.08570437,0.8030159,0.100569,0.3355153,0.3190802
10.86767,-0.06000973,0.08595893,0.8031383,0.1001775,0.3353398,0.3198062
10.8823,-0.06012623,0.08618553,0.8032476,0.09987267,0.3349773,0.3201339
10.89656,-0.06031083,0.08651756,0.8034281,0.099557,0.3346596,0.3209597
10.90963,-0.06055867,0.08691214,0.8036371,0.09917238,0.3344228,0.3222248
10.9241,-0.06076715,0.08731636,0.803819,0.09865143,0.3343596,0.3231894
10.93829,-0.06097174,0.08772023,0.8040285,0.09817428,0.3343231,0.3240277
10.95157,-0.06120465,0.08816466,0.8042655,0.09780725,0.3342326,0.3250238
10.96635,-0.06143994,0.08858341,0.8044981,0.09734954,0.3341139,0.3258213
10.98007,-0.06168246,0.08898576,0.804782,0.09701081,0.3338789,0.3266674
10.994,-0.0619865,0.08947212,0.8051679,0.09638735,0.3333556,0.3280245
11.00747,-0.06220993,0.08991988,0.8055524,0.09568877,0.3326867,0.3292576
11.02196,-0.06232197,0.09034735,0.8059679,0.0950561,0.3322385,0.3303519
11.036,-0.06227603,0.09087369,0.8064257,0.09433004,0.3320315,0.3315059
11.0494,-0.0621263,0.09147367,0.8069402,0.09337594,0.3326806,0.3324107
11.06385,-0.06185658,0.09202757,0.8074666,0.09280732,0.3331623,0.332419
11.07766,-0.06150397,0.09264278,0.808149,0.09231984,0.3339861,0.3331482
11.0912,-0.06124888,0.09322464,0.8088384,0.09212365,0.3346702,0.3346021
11.10577,-0.06092539,0.09386757,0.8095592,0.09179035,0.3349176,0.3357337
11.11967,-0.06045266,0.09464905,0.8102977,0.09165335,0.3350341,0.3366297
11.13297,-0.05979115,0.09582734,0.8110926,0.09095655,0.3363547,0.3387613
11.14737,-0.05910898,0.09721814,0.8119038,0.08977171,0.338836,0.3406501
11.16143,-0.05823278,0.09876481,0.8127195,0.08871885,0.3412034,0.3411614
11.17541,-0.05734281,0.1004859,0.8135563,0.08730777,0.3440954,0.342536
11.18872,-0.05656772,0.1023882,0.8143703,0.08548964,0.3473855,0.3444551
11.20313,-0.05587823,0.1043672,0.8152235,0.0841882,0.3502016,0.3451291
11.21713,-0.05515457,0.1063205,0.8160177,0.0829017,0.3512919,0.3448326
11.23056,-0.05457997,0.1084081,0.8170357,0.08231457,0.3523228,0.346538
11.24496,-0.05394253,0.1107544,0.8180716,0.08126113,0.3538638,0.3506633
11.26074,-0.05320204,0.1134378,0.8191806,0.08066725,0.3568924,0.3537962
11.27285,-0.05229964,0.1163022,0.8201014,0.07911154,0.3594265,0.3545553
11.28606,-0.05144997,0.1191979,0.8210976,0.07796478,0.3618809,0.3546435
11.30077,-0.05070945,0.1220899,0.8220627,0.07633861,0.3642647,0.3559075
11.31485,-0.05001794,0.1249649,0.8229817,0.0755247,0.3666397,0.3576483
11.32797,-0.04936234,0.1280644,0.8240798,0.0743077,0.3682174,0.3598678
11.34286,-0.04866919,0.1311311,0.8250709,0.07322893,0.369756,0.3608828
11.35653,-0.04801756,0.1341906,0.8262447,0.07252014,0.3710865,0.3613212
11.3699,-0.0473696,0.1371217,0.8273249,0.07202617,0.3715804,0.3622182
11.38437,-0.0468514,0.1401043,0.8285128,0.07189553,0.3724521,0.3636181
11.39837,-0.04628098,0.1429024,0.8296973,0.07191535,0.3725876,0.3654688
11.41145,-0.04569367,0.1457391,0.8308237,0.07254475,0.3733033,0.367112
11.42593,-0.04509931,0.1484664,0.8320839,0.07417314,0.3732993,0.3678182
11.44003,-0.04433784,0.1513062,0.833106,0.07570489,0.3740354,0.3688368
11.45385,-0.04363981,0.154359,0.8343079,0.07645734,0.3756682,0.370159
11.46722,-0.04277512,0.1575254,0.8353154,0.07718205,0.37751,0.3708862
11.48171,-0.04200694,0.1604607,0.8362005,0.07767968,0.3790818,0.3709506
11.49567,-0.04141606,0.1635202,0.8373207,0.07778426,0.3805352,0.3704806
11.50901,-0.04068751,0.1663977,0.838256,0.07837742,0.3806478,0.3701641
11.52367,-0.04000097,0.1691636,0.839124,0.07863218,0.3811377,0.3708235
11.53754,-0.03939025,0.1719169,0.8402557,0.07927845,0.3814681,0.3718359
11.55084,-0.03865423,0.1745736,0.8412592,0.08024895,0.3820824,0.3723221
11.56625,-0.03784539,0.1772842,0.84225,0.08131672,0.3828711,0.3728727
11.57935,-0.03701327,0.1798477,0.8431729,0.08271156,0.3841752,0.3730106
11.59263,-0.03614906,0.182525,0.8441678,0.08324192,0.3852,0.3723546
11.60695,-0.03518352,0.1850912,0.8449769,0.08437259,0.3865522,0.3723225
11.62092,-0.03423961,0.187592,0.8458044,0.08489034,0.387861,0.3723804
11.63482,-0.03322491,0.1900422,0.84669,0.08588559,0.3895251,0.3720354
11.64823,-0.03227731,0.1923769,0.8476083,0.08693319,0.3909561,0.3715665
11.66287,-0.03135541,0.1947426,0.8484851,0.08769911,0.3922553,0.3705249
11.67666,-0.03042072,0.1970676,0.8494968,0.08835811,0.3927208,0.3693907
11.69007,-0.02948593,0.1992937,0.8503309,0.08920322,0.3931114,0.3684934
11.7048,-0.02857305,0.2013363,0.8509316,0.08922175,0.3938286,0.3676187
11.71872,-0.02758724,0.2034999,0.8517124,0.09056022,0.394159,0.3665959
11.73221,-0.02649303,0.2057231,0.8522984,0.09118194,0.394293,0.3639397
11.7463,-0.02525834,0.2079559,0.8528389,0.09137674,0.3954064,0.3595082
11.76031,-0.02401052,0.2102053,0.8534677,0.09274074,0.3962377,0.3549269
11.77426,-0.02287592,0.2122447,0.8538764,0.09160239,0.3967979,0.3519408
11.78779,-0.02166658,0.2143953,0.8544978,0.09267321,0.3974624,0.3494202
11.80232,-0.02051935,0.2162921,0.8550054,0.09240819,0.398118,0.346985
11.81612,-0.01903194,0.2182967,0.8553441,0.09498856,0.3984061,0.3419058
11.82948,-0.01758395,0.2205838,0.8558878,0.09563516,0.3981696,0.3363142
11.84374,-0.01616422,0.2225685,0.8561587,0.09661624,0.3987356,0.3318931
11.85802,-0.01477334,0.2249311,0.8568121,0.09768539,0.400265,0.3266189
11.87139,-0.0132865,0.2267019,0.8571026,0.0992292,0.4007392,0.3220467
11.88559,-0.01189359,0.2289818,0.8576155,0.09837092,0.4005649,0.3182123
11.89975,-0.01067904,0.2308996,0.8581114,0.1003958,0.4027602,0.3141841
11.91295,-0.009285759,0.2333154,0.8590305,0.1003598,0.4013748,0.3108871
11.92752,-0.008025445,0.2351566,0.8596281,0.1011621,0.4009242,0.3086046
11.94165,-0.006800216,0.2371172,0.8602691,0.1035311,0.4022653,0.3048739
11.95545,-0.005537041,0.2394033,0.8612506,0.1040778,0.4002273,0.3017845
11.96868,-0.004146833,0.2413906,0.8618892,0.105601,0.3993549,0.3003492
11.98321,-0.002676733,0.2433615,0.8625209,0.1090321,0.4024198,0.2957892
11.99719,-0.00117287,0.2460202,0.8635102,0.1111024,0.4025871,0.2886905
12.01056,-7.357821E-05,0.2483398,0.8643397,0.1112095,0.3993683,0.2854639
12.02502,0.001157723,0.2506633,0.8651407,0.1106729,0.4009415,0.2850658
12.039,0.002366152,0.2528093,0.8659035,0.1137337,0.403611,0.2806281
12.05219,0.003691427,0.2553007,0.8668623,0.114106,0.4016474,0.2748348
12.06677,0.00487987,0.2575033,0.8677971,0.1139581,0.3986135,0.2722332
12.08075,0.005926233,0.2596709,0.8688501,0.1154514,0.3991295,0.2702867
12.09478,0.007398613,0.2617794,0.8697059,0.1192661,0.4019203,0.2643524
12.10804,0.008766755,0.2638966,0.8706199,0.1211237,0.4017212,0.2589175
12.12248,0.009950094,0.2660585,0.8718426,0.1220002,0.3988211,0.2583564
12.13669,0.01093971,0.2681919,0.8729075,0.1246387,0.3984915,0.2567182
12.1498,0.01273495,0.2699286,0.8734157,0.1271935,0.4009645,0.250875
12.16408,0.0141491,0.272242,0.8742932,0.1304351,0.4057814,0.2413161
12.18302,0.01530768,0.274483,0.8753874,0.1310188,0.403946,0.2370663
12.19632,0.01643392,0.276624,0.8764085,0.1308067,0.4017312,0.2369903
12.20499,0.01746716,0.2787513,0.8772802,0.1312626,0.4034956,0.2386502
12.21905,0.01865218,0.2808163,0.8782669,0.132216,0.4039704,0.2368906
12.23188,0.02002767,0.2828665,0.8790618,0.1330979,0.403841,0.2321702
12.24621,0.02132799,0.2848849,0.8799192,0.1348931,0.4070417,0.2265512
12.26007,0.0224827,0.2867851,0.8807362,0.1357747,0.4076222,0.2220882
12.27408,0.0236233,0.2888136,0.8819581,0.1363569,0.4046513,0.2204634
12.28759,0.02476326,0.2906653,0.8828562,0.1381612,0.4068735,0.2185772
12.30197,0.0259631,0.2925113,0.883795,0.141135,0.4119196,0.2127536
12.31613,0.02706044,0.294332,0.8847957,0.1423929,0.4120548,0.207309
12.3299,0.02798691,0.296232,0.8862242,0.1432021,0.40633,0.2059129
12.3444,0.0289985,0.2981318,0.887277,0.1444125,0.4060686,0.2064854
12.35844,0.03017039,0.2998246,0.8881838,0.1467898,0.4071844,0.2027621
12.37172,0.03163361,0.3018582,0.8893769,0.1493789,0.4099478,0.1963269
12.38669,0.03311387,0.3039069,0.8903757,0.1515418,0.4114182,0.1911398
12.40057,0.03438649,0.3059751,0.8914176,0.153028,0.4127493,0.1881693
12.41416,0.03581232,0.3080689,0.8922693,0.1542618,0.4149559,0.1842979
12.42764,0.03726442,0.3101743,0.8931209,0.1556976,0.4163099,0.1787749
12.44195,0.03872366,0.3125362,0.8940562,0.1564831,0.4168803,0.1743456
12.45579,0.04003447,0.3149063,0.8950216,0.1561744,0.4167344,0.1720328
12.46957,0.04142619,0.3172662,0.8960236,0.1560123,0.4164549,0.1695563
12.4838,0.0430237,0.3194014,0.8968071,0.1567269,0.416647,0.1656587
12.49811,0.04457938,0.321498,0.8974899,0.1579489,0.4191684,0.1596514
12.51121,0.04618822,0.323691,0.8984403,0.15932,0.4199578,0.1536216
12.52561,0.04777588,0.3258554,0.899287,0.1600156,0.4191739,0.1489942
12.53964,0.04923942,0.3281518,0.9002346,0.1605504,0.4180366,0.1477705
12.55304,0.05085723,0.3303007,0.9008866,0.1612384,0.417882,0.1453494
12.56772,0.05256196,0.3325338,0.9015973,0.1616178,0.4193174,0.1398191
12.58146,0.05453109,0.3345979,0.9020437,0.1620009,0.4210068,0.1314419
12.59555,0.0562222,0.3366917,0.9029482,0.1622475,0.4199152,0.1252974
12.6089,0.05803571,0.338709,0.9036741,0.163017,0.4179867,0.122713
12.62333,0.05975192,0.3407214,0.9043767,0.1647926,0.4183252,0.1219099
12.63749,0.06153687,0.3426611,0.9052411,0.1670312,0.4160585,0.1183918
12.6507,0.0633949,0.3445883,0.9055948,0.1675641,0.4177173,0.1158018
12.66519,0.06515913,0.346613,0.9063169,0.168395,0.4195757,0.111066
12.67907,0.06724725,0.3486574,0.9069945,0.1689502,0.419461,0.1048075
12.69252,0.06927858,0.3505781,0.9078557,0.1687097,0.4156241,0.102201
12.70702,0.07101444,0.3525386,0.9086127,0.168859,0.4161785,0.1030419
12.72102,0.07307757,0.3544259,0.9093705,0.1699646,0.4165957,0.1011214
12.73498,0.07521453,0.3562945,0.9101299,0.1706516,0.4159412,0.09830331
12.74833,0.07732616,0.3581088,0.9106863,0.1713441,0.41693,0.09587419
