Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
56.49817,0.00992783,0.2323297,0.2437215,0.5192174,-0.003535056,0.0004003069
56.51225,0.009948109,0.232431,0.2449075,0.5200655,-0.003485207,0.0003343584
56.52583,0.009956318,0.2320042,0.2452518,0.5214088,-0.00337027,0.0002852864
56.53973,0.009956318,0.2320042,0.2452518,0.5214088,-0.00337027,0.0002852864
56.55296,0.009953528,0.2314559,0.2454281,0.5223908,-0.003229647,0.0002514721
56.5677,0.009950092,0.230832,0.2456019,0.5227608,-0.003073519,0.0002182557
56.58158,0.009963417,0.2301422,0.2457451,0.5226932,-0.002884792,0.0001619177
56.59546,0.009963417,0.2301422,0.2457451,0.5226932,-0.002884792,0.0001619177
56.6086,0.01002832,0.2293653,0.2458521,0.5222138,-0.0026723,3.941745E-05
56.62331,0.01011155,0.2285733,0.2459193,0.5215433,-0.002442704,-0.0001039332
56.63721,0.01011155,0.2285733,0.2459193,0.5215433,-0.002442704,-0.0001039332
56.6505,0.01064312,0.2290084,0.2480184,0.520484,-0.002241441,2.198771E-05
56.66507,0.01106486,0.2292897,0.2497769,0.5194906,-0.002115217,0.0002180004
56.679,0.01106486,0.2292897,0.2497769,0.5194906,-0.002115217,0.0002180004
56.69224,0.01135585,0.2294425,0.2512791,0.5184647,-0.002036819,0.0004983169
56.7069,0.01154192,0.2295121,0.2525662,0.5174558,-0.001990865,0.0008268703
56.72094,0.01212774,0.2309321,0.2559218,0.5164232,-0.002018813,0.001610352
56.73484,0.01212774,0.2309321,0.2559218,0.5164232,-0.002018813,0.001610352
56.74793,0.01260768,0.232166,0.2586623,0.515912,-0.002166845,0.002361805
56.76255,0.01302843,0.2332208,0.2609151,0.5156758,-0.002388077,0.003023648
56.77638,0.01302843,0.2332208,0.2609151,0.5156758,-0.002388077,0.003023648
56.78989,0.01385191,0.235446,0.265052,0.5154782,-0.002710037,0.0042523
56.80436,0.01454824,0.2373831,0.2684177,0.5157496,-0.003155405,0.005374912
56.81833,0.01454824,0.2373831,0.2684177,0.5157496,-0.003155405,0.005374912
56.83168,0.01516876,0.2390416,0.2711767,0.516206,-0.003649498,0.006340791
56.84605,0.01571769,0.240446,0.2734522,0.5167044,-0.004142396,0.007162371
56.86029,0.0166794,0.2429017,0.2776133,0.517096,-0.004719252,0.008736663
56.874,0.0166794,0.2429017,0.2776133,0.517096,-0.004719252,0.008736663
56.88724,0.01750211,0.2450406,0.2809974,0.5178201,-0.005379458,0.01011825
56.90191,0.01823616,0.2468714,0.2837701,0.5186258,-0.006035494,0.0112856
56.91587,0.01823616,0.2468714,0.2837701,0.5186258,-0.006035494,0.0112856
56.92924,0.01938913,0.2496537,0.2883273,0.5193248,-0.006808412,0.01332546
56.94361,0.02039339,0.2520754,0.292032,0.5203123,-0.007641339,0.01508323
56.95753,0.02039339,0.2520754,0.292032,0.5203123,-0.007641339,0.01508323
56.97089,0.02128784,0.2541464,0.2950661,0.5213336,-0.008434242,0.01656734
56.98535,0.02206827,0.255897,0.2975677,0.5222775,-0.009148696,0.01782398
56.99953,0.02206827,0.255897,0.2975677,0.5222775,-0.009148696,0.01782398
57.01263,0.02328689,0.2585526,0.3018973,0.5230439,-0.01001744,0.02015141
57.02719,0.0243583,0.2608687,0.3054163,0.5240443,-0.01091005,0.02212031
57.04118,0.02530591,0.2628493,0.308297,0.5250469,-0.01172867,0.02377578
57.05503,0.02530591,0.2628493,0.308297,0.5250469,-0.01172867,0.02377578
57.0685,0.02670845,0.2656714,0.3129182,0.5259002,-0.01276079,0.02659797
57.08281,0.02795355,0.2681338,0.3166698,0.5269757,-0.01378515,0.02897405
57.09703,0.02795355,0.2681338,0.3166698,0.5269757,-0.01378515,0.02897405
57.11017,0.02904873,0.2702374,0.3197398,0.5280346,-0.01470427,0.03097725
57.12463,0.02999136,0.2720131,0.3222714,0.5289854,-0.0155009,0.03267572
57.13887,0.02999136,0.2720131,0.3222714,0.5289854,-0.0155009,0.03267572
57.15187,0.03142938,0.2746068,0.3265937,0.5297477,-0.01659265,0.03572814
57.16655,0.03271166,0.2768772,0.3300986,0.5307119,-0.01764457,0.03827599
57.18142,0.03383094,0.2788181,0.332965,0.5316544,-0.01856965,0.04042058
57.19526,0.03383094,0.2788181,0.332965,0.5316544,-0.01856965,0.04042058
57.21,0.03547168,0.2815271,0.3375351,0.5324361,-0.01985547,0.043995
57.22329,0.03693534,0.283899,0.341234,0.5334147,-0.02106037,0.04698261
57.23925,0.03693534,0.283899,0.341234,0.5334147,-0.02106037,0.04698261
57.24906,0.03820539,0.2859243,0.34426,0.5343615,-0.02210643,0.0495021
57.26267,0.0392877,0.2876301,0.3467565,0.5351985,-0.02299675,0.05163629
57.27669,0.0392877,0.2876301,0.3467565,0.5351985,-0.02299675,0.05163629
57.29001,0.04095303,0.2900913,0.3510014,0.5358462,-0.02435526,0.05537892
57.30442,0.04243644,0.2922539,0.3544309,0.536683,-0.02560137,0.05849448
57.31857,0.04243644,0.2922539,0.3544309,0.536683,-0.02560137,0.05849448
57.33205,0.04371588,0.2941016,0.3572353,0.5374933,-0.02667008,0.06111697
57.34656,0.04560595,0.2966613,0.3617015,0.538133,-0.02827002,0.06540357
57.36044,0.04728121,0.2989095,0.3653053,0.5389575,-0.02970801,0.06898227
57.37412,0.04728121,0.2989095,0.3653053,0.5389575,-0.02970801,0.06898227
57.38771,0.04871971,0.3008265,0.3682502,0.5397497,-0.03093396,0.07199995
57.40259,0.04993922,0.3024386,0.3706791,0.5404428,-0.03196981,0.07455102
57.41646,0.04993922,0.3024386,0.3706791,0.5404428,-0.03196981,0.07455102
57.42957,0.05184678,0.3047534,0.3748065,0.5409412,-0.03365771,0.07893597
57.44407,0.05353004,0.3067956,0.3781319,0.5416227,-0.03515221,0.08258781
57.45785,0.05353004,0.3067956,0.3781319,0.5416227,-0.03515221,0.08258781
57.47142,0.05496804,0.3085387,0.3808478,0.5422812,-0.03641764,0.08566057
57.48588,0.05712431,0.3109435,0.3851705,0.5427563,-0.03839141,0.09060825
57.50002,0.0590147,0.3130627,0.3886513,0.5434098,-0.04011668,0.09474062
57.51362,0.0590147,0.3130627,0.3886513,0.5434098,-0.04011668,0.09474062
57.5271,0.06062479,0.3148685,0.3914931,0.5440359,-0.04157528,0.09822062
57.54149,0.06198439,0.316385,0.3938349,0.5445794,-0.04280638,0.1011562
57.55583,0.06198439,0.316385,0.3938349,0.5445794,-0.04280638,0.1011562
57.56937,0.0641496,0.3185585,0.3978093,0.5449189,-0.04487529,0.1061314
57.58355,0.06603802,0.3204815,0.4010049,0.5454358,-0.04666528,0.11028
57.59729,0.06603802,0.3204815,0.4010049,0.5454358,-0.04666528,0.11028
57.61091,0.06764058,0.3221223,0.403613,0.5459372,-0.04817272,0.1137669
57.62538,0.07007324,0.3243831,0.4077556,0.546239,-0.0505707,0.1193163
57.63925,0.07007324,0.3243831,0.4077556,0.546239,-0.0505707,0.1193163
57.65267,0.07218274,0.3263789,0.4110866,0.5467132,-0.05263108,0.1239549
57.66718,0.07397053,0.3280783,0.4138047,0.5471706,-0.05436688,0.1278554
57.6811,0.07547795,0.3295041,0.4160439,0.5475648,-0.05583232,0.1311381
57.6951,0.07547795,0.3295041,0.4160439,0.5475648,-0.05583232,0.1311381
57.7084,0.07790921,0.3315508,0.4198308,0.5477391,-0.05832374,0.136642
57.72297,0.08000673,0.3333631,0.4228739,0.5480857,-0.06044967,0.1412371
57.73704,0.08000673,0.3333631,0.4228739,0.5480857,-0.06044967,0.1412371
57.7503,0.08177961,0.3349074,0.4253562,0.5484274,-0.06223636,0.1450941
57.76508,0.0844981,0.3370413,0.4292852,0.5485501,-0.06509702,0.1511762
57.77877,0.0844981,0.3370413,0.4292852,0.5485501,-0.06509702,0.1511762
57.79211,0.08683295,0.3389223,0.4324436,0.5488388,-0.06753065,0.1562636
57.80665,0.08880565,0.3405226,0.4350208,0.5491249,-0.06957889,0.1605348
57.82054,0.09046797,0.3418646,0.4371437,0.5493701,-0.07130734,0.1641223
57.83468,0.09046797,0.3418646,0.4371437,0.5493701,-0.07130734,0.1641223
57.84787,0.09317317,0.343802,0.4407118,0.549376,-0.07424817,0.1700851
57.86253,0.09548651,0.3455114,0.4435829,0.5495461,-0.07673919,0.1750705
57.8765,0.09548651,0.3455114,0.4435829,0.5495461,-0.07673919,0.1750705
57.88982,0.09743722,0.3469664,0.4459255,0.5497268,-0.07883141,0.1792489
57.90437,0.1004491,0.3489915,0.4496094,0.5496663,-0.08217709,0.1857856
57.91808,0.1004491,0.3489915,0.4496094,0.5496663,-0.08217709,0.1857856
57.93142,0.1030171,0.3507668,0.4525776,0.5497644,-0.08500889,0.1912605
57.94595,0.1051828,0.3522745,0.4549985,0.5498776,-0.08739141,0.1958487
57.95991,0.1051828,0.3522745,0.4549985,0.5498776,-0.08739141,0.1958487
57.97345,0.1084443,0.3543313,0.4586804,0.5497363,-0.09108829,0.2028036
57.98787,0.1112184,0.3561229,0.4616527,0.5497473,-0.0942174,0.2086361
58.00196,0.1135585,0.3576413,0.4640775,0.5497804,-0.09685283,0.213522
58.01565,0.1135585,0.3576413,0.4640775,0.5497804,-0.09685283,0.213522
58.02893,0.11553,0.358912,0.4660715,0.5498068,-0.09907667,0.2176159
58.04355,0.1187086,0.3607574,0.4693206,0.5495613,-0.1027632,0.2242311
58.05742,0.1187086,0.3607574,0.4693206,0.5495613,-0.1027632,0.2242311
58.07077,0.1214032,0.362358,0.4719524,0.5494637,-0.1058765,0.2297811
58.08527,0.1236725,0.3637143,0.4740998,0.5494015,-0.1084938,0.2344236
58.09928,0.1236725,0.3637143,0.4740998,0.5494015,-0.1084938,0.2344236
58.11266,0.1271652,0.3656312,0.4773974,0.5490662,-0.1126041,0.2415464
58.12713,0.1301231,0.3672789,0.4800762,0.5488736,-0.1160794,0.2475321
58.14173,0.1326154,0.3686706,0.4822615,0.5487249,-0.1190045,0.2525378
58.15493,0.1326154,0.3686706,0.4822615,0.5487249,-0.1190045,0.2525378
58.16816,0.1347144,0.3698339,0.4840582,0.5485965,-0.1214699,0.2567254
58.18266,0.1381406,0.3715864,0.486977,0.5481802,-0.1255629,0.2635138
58.19664,0.1381406,0.3715864,0.486977,0.5481802,-0.1255629,0.2635138
58.21014,0.1410361,0.3730766,0.4893621,0.5478956,-0.1290229,0.2692292
58.22484,0.1434738,0.3743327,0.4913095,0.5476651,-0.1319321,0.2740041
58.23838,0.1434738,0.3743327,0.4913095,0.5476651,-0.1319321,0.2740041
58.25187,0.1472463,0.3761679,0.4942701,0.5471482,-0.1364817,0.2813093
58.26632,0.1504351,0.377709,0.4966982,0.5467564,-0.1403352,0.2874703
58.28007,0.1531216,0.3790029,0.4986811,0.5464292,-0.1435797,0.2926171
58.2941,0.1531216,0.3790029,0.4986811,0.5464292,-0.1435797,0.2926171
58.30742,0.1553837,0.3800818,0.5003102,0.546148,-0.1463118,0.2969173
58.32211,0.159082,0.3817747,0.5029083,0.5455691,-0.150807,0.3038417
58.33608,0.159082,0.3817747,0.5029083,0.5455691,-0.150807,0.3038417
58.34932,0.1622048,0.383172,0.5050599,0.5450991,-0.1546193,0.3097006
58.36382,0.1648344,0.3843398,0.50682,0.5447006,-0.1578277,0.3145929
58.37779,0.1648344,0.3843398,0.50682,0.5447006,-0.1578277,0.3145929
58.39118,0.1689013,0.3861163,0.5094381,0.5440103,-0.1627939,0.322013
58.40565,0.1723384,0.3875606,0.5116162,0.5434204,-0.1670159,0.3283024
58.41971,0.1723384,0.3875606,0.5116162,0.5434204,-0.1670159,0.3283024
58.43299,0.1752354,0.388761,0.5133988,0.5429136,-0.1705732,0.3335549
58.44741,0.1776747,0.3897569,0.5148615,0.5424778,-0.1735672,0.3379386
58.46153,0.1816506,0.3914046,0.5171267,0.5417459,-0.1784282,0.344918
58.47517,0.1816506,0.3914046,0.5171267,0.5417459,-0.1784282,0.344918
58.48862,0.1850111,0.3927121,0.5190375,0.5410915,-0.1825709,0.3508625
58.50314,0.1878425,0.3937898,0.5206054,0.5405234,-0.186062,0.3558271
58.51701,0.1878425,0.3937898,0.5206054,0.5405234,-0.186062,0.3558271
58.53051,0.192205,0.3955176,0.5228647,0.5396708,-0.1913964,0.363267
58.54487,0.1958978,0.3968639,0.5247813,0.5388845,-0.1959539,0.369616
58.55895,0.1958978,0.3968639,0.5247813,0.5388845,-0.1959539,0.369616
58.5722,0.1990122,0.3979646,0.5263554,0.5381959,-0.1997994,0.3749193
58.58663,0.2016354,0.3988711,0.5276471,0.5376033,-0.2030353,0.3793429
58.60087,0.2058867,0.4004799,0.5295625,0.5367311,-0.2082061,0.3862808
58.61488,0.2058867,0.4004799,0.5295625,0.5367311,-0.2082061,0.3862808
58.62785,0.2094883,0.4016935,0.5312186,0.5358954,-0.2126394,0.3922406
58.64235,0.2125259,0.4026725,0.5325859,0.5351565,-0.2163831,0.3972227
58.65641,0.2125259,0.4026725,0.5325859,0.5351565,-0.2163831,0.3972227
58.66996,0.21718,0.4043537,0.5344666,0.5341556,-0.22202,0.4045763
58.68417,0.2211297,0.4055955,0.5361062,0.5331768,-0.2268638,0.4109073
58.69811,0.2211297,0.4055955,0.5361062,0.5331768,-0.2268638,0.4109073
58.71138,0.2244643,0.4065856,0.537462,0.5323059,-0.2309597,0.4162014
58.72589,0.2272739,0.4073895,0.5385746,0.5315523,-0.2344073,0.4206157
58.74006,0.2317945,0.4089579,0.5401209,0.5305563,-0.2398193,0.4274089
58.75388,0.2317945,0.4089579,0.5401209,0.5305563,-0.2398193,0.4274089
58.76711,0.2356365,0.4100693,0.541508,0.5295439,-0.2444904,0.4333085
58.78158,0.2388808,0.4109365,0.542663,0.5286332,-0.2484455,0.4382498
58.79552,0.2388808,0.4109365,0.542663,0.5286332,-0.2484455,0.4382498
58.80891,0.2438181,0.4125671,0.5441467,0.527504,-0.2543065,0.4454058
58.82332,0.2480221,0.4136934,0.5454922,0.5263392,-0.2593747,0.4516369
58.8373,0.2480221,0.4136934,0.5454922,0.5263392,-0.2593747,0.4516369
58.85062,0.2515753,0.4145569,0.546616,0.5252848,-0.2636722,0.456859
58.86515,0.2545713,0.4152412,0.5475411,0.5243669,-0.2672933,0.4612146
58.87919,0.2545713,0.4152412,0.5475411,0.5243669,-0.2672933,0.4612146
58.8924,0.2593502,0.4167603,0.5487012,0.523268,-0.2728696,0.4677551
58.90689,0.2634274,0.4177573,0.5498007,0.5220873,-0.2777131,0.4735159
58.92095,0.2668756,0.4184969,0.5507323,0.5210052,-0.2818294,0.4783569
58.9348,0.2668756,0.4184969,0.5507323,0.5210052,-0.2818294,0.4783569
58.94822,0.2720822,0.4200643,0.5517994,0.519773,-0.2878275,0.4851999
58.96261,0.2765326,0.4210606,0.552832,0.5184319,-0.2930462,0.4912471
58.97642,0.2765326,0.4210606,0.552832,0.5184319,-0.2930462,0.4912471
58.98985,0.2803002,0.421778,0.5537107,0.5171945,-0.2974877,0.4963331
59.00438,0.2834798,0.422322,0.5544379,0.5161076,-0.3012375,0.5005799
59.01831,0.2834798,0.422322,0.5544379,0.5161076,-0.3012375,0.5005799
59.03172,0.2885017,0.4237737,0.5551977,0.5149341,-0.306893,0.5067569
59.04618,0.2928051,0.4246415,0.5559917,0.5135962,-0.3118363,0.5122977
59.06025,0.2964504,0.4252336,0.5566851,0.5123431,-0.3160557,0.5169784
59.07408,0.2964504,0.4252336,0.5566851,0.5123431,-0.3160557,0.5169784
59.08738,0.3019072,0.4267163,0.5573209,0.5110413,-0.322097,0.5233903
59.10192,0.3065919,0.4275663,0.5580196,0.5095385,-0.327384,0.5291647
59.11578,0.3065919,0.4275663,0.5580196,0.5095385,-0.327384,0.5291647
59.1291,0.3105634,0.4281162,0.5586373,0.5081202,-0.3319043,0.5340511
59.14352,0.3139182,0.4284954,0.5591546,0.5068595,-0.3357314,0.5381391
59.15755,0.3139182,0.4284954,0.5591546,0.5068595,-0.3357314,0.5381391
59.17099,0.3191631,0.4298525,0.5595036,0.5056455,-0.341379,0.5438427
59.18535,0.3236772,0.430573,0.5599717,0.504167,-0.3463428,0.5490769
59.19955,0.3236772,0.430573,0.5599717,0.504167,-0.3463428,0.5490769
59.21252,0.3275064,0.4309951,0.56041,0.5027462,-0.3506001,0.5535355
59.22718,0.3331877,0.4323639,0.5606027,0.5014154,-0.3565881,0.5594007
59.24123,0.3380866,0.4330477,0.5609448,0.4997723,-0.3618564,0.5648086
59.25594,0.3380866,0.4330477,0.5609448,0.4997723,-0.3618564,0.5648086
59.26836,0.3422465,0.4334058,0.5612836,0.4981781,-0.3663824,0.5694292
59.28258,0.3457654,0.4335922,0.5615788,0.4967386,-0.3702291,0.5733095
59.29676,0.3457654,0.4335922,0.5615788,0.4967386,-0.3702291,0.5733095
59.30993,0.3512049,0.4348188,0.5615102,0.4955232,-0.3757801,0.5784366
59.32437,0.355909,0.43537,0.5616332,0.4939291,-0.3806821,0.5832712
59.33833,0.355909,0.43537,0.5616332,0.4939291,-0.3806821,0.5832712
59.35181,0.359906,0.4355977,0.5618001,0.4923465,-0.3849074,0.5874441
59.36646,0.3657781,0.4368165,0.5615426,0.4910331,-0.3907441,0.5926561
59.3802,0.3708651,0.4373108,0.5615062,0.4892827,-0.3959039,0.597595
59.39417,0.3708651,0.4373108,0.5615062,0.4892827,-0.3959039,0.597595
59.40755,0.375193,0.4374516,0.5615473,0.4875222,-0.400359,0.6018789
59.42207,0.3788599,0.4374157,0.5616054,0.4858991,-0.4041624,0.6055037
59.4362,0.3788599,0.4374157,0.5616054,0.4858991,-0.4041624,0.6055037
59.44921,0.3844583,0.4384694,0.5611146,0.4847215,-0.4095294,0.609967
59.46371,0.3893249,0.4388247,0.5608737,0.4830483,-0.414288,0.614302
59.47764,0.3893249,0.4388247,0.5608737,0.4830483,-0.414288,0.614302
59.49103,0.3934684,0.4388316,0.5607508,0.4813172,-0.4184099,0.618117
59.5056,0.3994887,0.4398586,0.5600346,0.4800673,-0.4239989,0.6225852
59.51954,0.3994887,0.4398586,0.5600346,0.4800673,-0.4239989,0.6225852
59.53285,0.4047308,0.4401376,0.5596012,0.4782566,-0.4289622,0.6269453
59.54717,0.4091996,0.4400333,0.5593222,0.4763511,-0.4332694,0.6308105
59.56137,0.412993,0.439744,0.5591261,0.4745454,-0.4369654,0.6341242
59.5753,0.412993,0.439744,0.5591261,0.4745454,-0.4369654,0.6341242
59.58849,0.4187091,0.4405781,0.5582099,0.473437,-0.4420595,0.6378601
59.60302,0.4237022,0.4407073,0.5575886,0.4717326,-0.4465972,0.6415927
59.61699,0.4237022,0.4407073,0.5575886,0.4717326,-0.4465972,0.6415927
59.6302,0.4279639,0.4404643,0.5571568,0.4698809,-0.4505474,0.6449643
