Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
42.30805,0.009736776,0.2323022,0.2437176,0.5191939,-0.004396945,0.0007984583
42.3226,0.009736741,0.2323022,0.2437175,0.5191939,-0.004396927,0.0007984607
42.33735,0.009736741,0.2323022,0.2437175,0.5191939,-0.004396927,0.0007984607
42.34988,0.009764364,0.232403,0.244912,0.5200124,-0.004339118,0.0007085711
42.36452,0.009794535,0.2319609,0.2452601,0.5213059,-0.004192368,0.0006179271
42.37824,0.009794535,0.2319609,0.2452601,0.5213059,-0.004192368,0.0006179271
42.39216,0.009840826,0.2314384,0.2454439,0.5223203,-0.003984277,0.0005045462
42.4067,0.009873046,0.2308388,0.2456024,0.5227814,-0.00373776,0.0004081999
42.42039,0.009897526,0.2301465,0.2457497,0.5226957,-0.003465354,0.0003221738
42.43437,0.009897526,0.2301465,0.2457497,0.5226957,-0.003465354,0.0003221738
42.44744,0.009994298,0.2293784,0.2458622,0.5222185,-0.003180475,0.0001461632
42.46183,0.01009107,0.2285741,0.2459293,0.5215208,-0.002885844,-2.515918E-05
42.47592,0.01009107,0.2285741,0.2459293,0.5215208,-0.002885844,-2.515918E-05
42.48932,0.01063034,0.2290046,0.2480288,0.5204521,-0.002626923,7.886695E-05
42.5037,0.01105947,0.2292857,0.2497867,0.5194594,-0.002446976,0.0002565264
42.51789,0.01105947,0.2292857,0.2497867,0.5194594,-0.002446976,0.0002565264
42.53115,0.01135494,0.2294389,0.2512881,0.518437,-0.002321065,0.0005240627
42.54584,0.01197238,0.2309127,0.2548313,0.5173121,-0.002275108,0.001306576
42.55967,0.01197238,0.2309127,0.2548313,0.5173121,-0.002275108,0.001306576
42.57289,0.01247755,0.2321765,0.2577372,0.5166942,-0.002359937,0.002075121
42.58743,0.01291781,0.2332469,0.2601338,0.5163522,-0.002530726,0.002763636
42.60152,0.01330445,0.2341456,0.2621191,0.516158,-0.002747715,0.003362509
42.61524,0.01330445,0.2341456,0.2621191,0.516158,-0.002747715,0.003362509
42.62889,0.01409795,0.2362269,0.2660431,0.5159438,-0.003050922,0.004551293
42.64301,0.01476493,0.238039,0.2692369,0.5161704,-0.003470054,0.005634406
42.65699,0.01476493,0.238039,0.2692369,0.5161704,-0.003470054,0.005634406
42.67035,0.01535831,0.2395908,0.2718561,0.5165726,-0.003933329,0.006562743
42.68486,0.01636161,0.2421864,0.2762932,0.5169324,-0.004500104,0.0082055
42.69886,0.01636161,0.2421864,0.2762932,0.5169324,-0.004500104,0.0082055
42.71199,0.01722354,0.244444,0.279902,0.5176576,-0.005164126,0.009655812
42.7266,0.01799367,0.2463753,0.2828589,0.5184786,-0.005833338,0.0108877
42.74065,0.01867108,0.248009,0.2852975,0.519269,-0.006460594,0.01193186
42.75473,0.01867108,0.248009,0.2852975,0.519269,-0.006460594,0.01193186
42.76805,0.01977056,0.2506109,0.289586,0.5199086,-0.007196545,0.01388885
42.78329,0.02072515,0.2528775,0.2930739,0.5208207,-0.007987719,0.0155692
42.79634,0.02072515,0.2528775,0.2930739,0.5208207,-0.007987719,0.0155692
42.80965,0.02157403,0.2548165,0.2959308,0.5217662,-0.008737938,0.01698364
42.8243,0.0228563,0.2576457,0.3005463,0.5225783,-0.009645207,0.01942075
42.83813,0.0228563,0.2576457,0.3005463,0.5225783,-0.009645207,0.01942075
42.85154,0.02398582,0.2601107,0.304297,0.5236391,-0.01057992,0.02149093
42.86629,0.0249859,0.2622176,0.3073676,0.5247032,-0.01144043,0.02323659
42.88021,0.02585224,0.2639969,0.3098992,0.5256698,-0.01219814,0.02471592
42.89394,0.02585224,0.2639969,0.3098992,0.5256698,-0.01219814,0.02471592
42.90717,0.02718129,0.2666348,0.3142398,0.5264522,-0.01317501,0.02741176
42.92167,0.02836043,0.2689391,0.3177639,0.5274485,-0.01414552,0.02967316
42.93583,0.02836043,0.2689391,0.3177639,0.5274485,-0.01414552,0.02967316
42.94904,0.02939649,0.2709092,0.3206479,0.5284325,-0.01501499,0.03157514
42.96357,0.03091692,0.2736818,0.3252542,0.5292609,-0.01616732,0.03477816
