-0.5695401102523512, -0.9603048219332534, 1.3208403473662724, -1.5812829104871235, 0.7499775993447522, -0.7818796443613536
-0.6134361243510011, -0.9448150244596437, 1.2913828609900215, -1.6276052553978373, 0.7435244113552498, -0.7470935939449626
-0.6573321384496511, -0.9293252269860341, 1.2619253746137706, -1.673927600308551, 0.7370712233657475, -0.7123075435285715
-0.7012281525483011, -0.9138354295124245, 1.2324678882375197, -1.7202499452192648, 0.730618035376245, -0.6775214931121805
-0.745124166646951, -0.8983456320388148, 1.203010401861269, -1.7665722901299785, 0.7241648473867427, -0.6427354426957894
-0.789020180745601, -0.8828558345652052, 1.1735529154850182, -1.8128946350406925, 0.7177116593972404, -0.6079493922793984
-0.832916194844251, -0.8673660370915955, 1.1440954291087673, -1.8592169799514062, 0.7112584714077379, -0.5731633418630073
-0.8768122089429009, -0.8518762396179859, 1.1146379427325164, -1.90553932486212, 0.7048052834182356, -0.5383772914466163
-0.9207082230415509, -0.8363864421443763, 1.0851804563562655, -1.9518616697728337, 0.6983520954287332, -0.5035912410302253
-0.9646042371402008, -0.8208966446707666, 1.0557229699800148, -1.9981840146835474, 0.6918989074392309, -0.4688051906138343
-1.0085002512388508, -0.8054068471971569, 1.0262654836037637, -2.044506359594261, 0.6854457194497285, -0.4340191401974432
-1.0523962653375007, -0.7899170497235474, 0.996807997227513, -2.090828704504975, 0.6789925314602261, -0.3992330897810522
-1.0962922794361507, -0.7744272522499377, 0.9673505108512621, -2.1371510494156887, 0.6725393434707237, -0.36444703936466116
-1.0307687286698743, -0.7601644851223895, 0.9783248651951972, -2.130228939012643, 0.6966562795255539, -0.31419053076338
-0.965245177903598, -0.7459017179948414, 0.9892992195391325, -2.1233068286095973, 0.720773215580384, -0.26393402216209877
-0.8997216271373215, -0.7316389508672932, 1.0002735738830677, -2.1163847182065516, 0.7448901516352142, -0.21367751356081754
-0.8341980763710451, -0.7173761837397452, 1.0112479282270028, -2.1094626078035064, 0.7690070876900443, -0.16342100495953638
-0.7686745256047688, -0.7031134166121971, 1.022222282570938, -2.1025404974004607, 0.7931240237448745, -0.1131644963582552
-0.7031509748384923, -0.6888506494846489, 1.033196636914873, -2.095618386997415, 0.8172409597997046, -0.06290798775697393
-0.637627424072216, -0.6745878823571008, 1.0441709912588082, -2.0886962765943693, 0.8413578958545347, -0.012651479155692757
-0.5721038733059396, -0.6603251152295526, 1.0551453456027435, -2.0817741661913236, 0.8654748319093648, 0.03760502944558841
-0.5065803225396632, -0.6460623481020045, 1.0661196999466787, -2.074852055788278, 0.889591767964195, 0.08786153804686958
-0.44105677177338687, -0.6317995809744563, 1.0770940542906138, -2.0679299453852322, 0.9137087040190252, 0.13811804664815075
-0.3755332210071105, -0.6175368138469082, 1.088068408634549, -2.0610078349821865, 0.9378256400738553, 0.18837455524943203
-0.3100096702408339, -0.60327404671936, 1.099042762978484, -2.0540857245791413, 0.9619425761286855, 0.2386310638507133
-0.24448611947455756, -0.589011279591812, 1.1100171173224194, -2.0471636141760956, 0.9860595121835156, 0.2888875724519945
-0.1789625687082812, -0.5747485124642638, 1.1209914716663545, -2.04024150377305, 1.0101764482383457, 0.33914408105327565
-0.1134390179420049, -0.5604857453367157, 1.1319658260102896, -2.0333193933700042, 1.0342933842931759, 0.3894005896545569
-0.05605097451018564, -0.5556815616776926, 1.100426524740013, -2.022286305707212, 1.0468305992857774, 0.4459117863317861
0.0013370689216336135, -0.5508773780186694, 1.0688872234697362, -2.0112532180444194, 1.0593678142783787, 0.5024229830090152
0.058725112353452874, -0.5460731943596463, 1.0373479221994593, -2.000220130381627, 1.0719050292709802, 0.5589341796862444
0.11611315578527212, -0.5412690107006233, 1.0058086209291826, -1.9891870427188345, 1.0844422442635817, 0.6154453763634736
0.1735011992170914, -0.5364648270416001, 0.9742693196589058, -1.978153955056042, 1.0969794592561832, 0.6719565730407029
0.23088924264891064, -0.531660643382577, 0.9427300183886291, -1.9671208673932497, 1.1095166742487845, 0.728467769717932
0.2882772860807299, -0.5268564597235539, 0.9111907171183523, -1.9560877797304572, 1.122053889241386, 0.7849789663951612
0.2968542052435092, -0.5311339480418424, 0.9138266624001851, -1.959051766059053, 1.121333831175487, 0.7811453854266912
0.34111623132505126, -0.5391587533619228, 0.8479677411168413, -1.9658951273742022, 1.1272268568514114, 0.7337762219048364
0.3847467175777833, -0.5439478709062502, 0.7807827462978829, -1.971214291074805, 1.1319480353887097, 0.6852209526011712
0.42699153603353507, -0.5457372073985362, 0.7130766487948134, -1.9749997593889828, 1.135382457031859, 0.6359052191177549
0.4671696649769027, -0.5448755522792937, 0.6456208370933536, -1.9772441609579863, 1.1374439410863917, 0.586259948697525
0.5047192835187946, -0.5417978764712261, 0.5791040547642108, -1.9779430491143366, 1.1380794153566214, 0.5367012332666231
0.5392254149323363, -0.5369902466591367, 0.5140991731617638, -1.977095027719314, 1.137272146655888, 0.4876115172090052
0.5704278323979506, -0.530952548006545, 0.4510475146356581, -1.9747017902913642, 1.1350427880903688, 0.43932389392963067
0.5982113908517379, -0.5241646326133307, 0.3902594279246921, -1.9707680710716846, 1.1314480890140348, 0.39211114857429763
0.6225839182008994, -0.5170599562166929, 0.3319270011672962, -1.9653015107631229, 1.1265774552312453, 0.346180331100875
0.6436477577452125, -0.5100086043749287, 0.27614377835124987, -1.9583124427850949, 1.1205478417510517, 0.3016727123128234
0.6615703488484267, -0.5033095739436253, 0.22292681259334662, -1.9498136078893205, 1.1134976395799783, 0.25866821019712033
0.6765576320653706, -0.49719074873386104, 0.1722376633385222, -1.9398198062364929, 1.1055802552273823, 0.21719292921048883
0.6888323069940464, -0.4918143364107844, 0.12400038054927114, -1.9283474968664154, 1.0969579951909734, 0.17722835944653342
0.6986175273954438, -0.4872855004829533, 0.07811571433171623, -1.9154143549474976, 1.0877967052118374, 0.1387209600710916
0.7061256654250826, -0.4836622892649494, 0.034471594723015093, -1.9010387971381801, 1.078261428787957, 0.10159117896557203
0.7115512877951806, -0.4809654944999886, -0.00704963700299665, -1.8852394847248797, 1.0685131841353155, 0.06574132203105945
0.7150673393500101, -0.47918759655164267, -0.046566600606143545, -1.8680348129173345, 1.0587068346048867, 0.031062000121837127
0.7168235884471631, -0.4783003777435661, -0.08419621429919233, -1.8494423928739387, 1.048989952200367, -0.00256288602346852
0.7169465442656094, -0.47826108519616806, -0.12005244965249687, -1.82947853082596, 1.0395025396296318, -0.03525251757018002
0.7155402367849356, -0.4790172072762275, -0.15424607811864263, -1.8081577061936234, 1.0303774740671572, -0.06712670911915009
0.7126874161710557, -0.4805100221859293, -0.18688510335894049, -1.7854920479289584, 1.0217415543063901, -0.09830444294196966
0.7084508627072755, -0.48267710963238347, -0.21807567998598065, -1.7614908055249974, 1.0137170642283548, -0.128903202533811
0.7028745976994841, -0.4854540123124664, -0.24792340768871143, -1.7361598081908585, 1.00642380435372, -0.15903895352315842
0.6959848526018405, -0.4887752090939719, -0.27653496356544394, -1.7095009025429666, 0.9999815877378293, -0.1888266605027056
0.68779069272999, -0.49257452763797194, -0.30402010004617663, -1.681511355674557, 0.9945132476327745, -0.2183812726410868
0.6782842074367185, -0.4967850861085345, -0.3304940989546592, -1.6521832064320614, 0.9901482660607401, -0.24781915823907066
0.6674401727014598, -0.501338813673741, -0.35608084346570346, -1.6215025428430603, 0.9870272124193635, -0.2772600207417397
0.6552150635662948, -0.5061655561807777, -0.38091676234198024, -1.5894486774676613, 0.9853072922879968, -0.30682939201122167
