Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
120.6702,0.03038833,-0.2327791,0.8424547,0.3774414,-0.8357871,0.1894544
120.6837,0.03038318,-0.2327471,0.842478,0.3774313,-0.8357685,0.1894822
120.6978,0.0303735,-0.2327219,0.8425013,0.3774434,-0.8357354,0.1895164
120.7109,0.03035078,-0.2327049,0.8425268,0.37746,-0.8356957,0.1895481
120.7256,0.03032844,-0.2326886,0.842553,0.3774802,-0.8356537,0.1895707
120.7397,0.03031871,-0.2326952,0.8425829,0.3774905,-0.8356177,0.1895861
120.7527,0.03030925,-0.2326957,0.8426128,0.3775133,-0.8355752,0.1895974
120.7674,0.03030338,-0.2326927,0.8426492,0.3775375,-0.8355174,0.1895883
120.7813,0.03030705,-0.2326839,0.8426847,0.3775688,-0.8354663,0.1895561
120.7952,0.03031482,-0.2326822,0.842703,0.3775861,-0.8354347,0.189555
120.8086,0.03032194,-0.2326739,0.8427163,0.3775854,-0.8354234,0.1895792
120.8232,0.03032655,-0.2326558,0.8427265,0.377554,-0.8354161,0.1896313
120.8373,0.03032681,-0.2326347,0.8427384,0.377504,-0.8354124,0.1896542
120.8503,0.03032153,-0.2326059,0.8427558,0.3774588,-0.8353935,0.1896585
120.8648,0.03031567,-0.2325783,0.8427802,0.3774167,-0.8353752,0.1896394
120.8789,0.03030999,-0.2325516,0.8428077,0.3773504,-0.8353526,0.1896226
120.8921,0.03031103,-0.2325348,0.8428293,0.3772802,-0.8353359,0.1896615
120.9067,0.03031698,-0.2325337,0.8428473,0.377234,-0.8353199,0.1897074
120.9208,0.03032795,-0.2325297,0.8428599,0.3771809,-0.8353224,0.1897788
120.9345,0.03033807,-0.2325272,0.8428682,0.3771617,-0.835324,0.1898461
120.948,0.03034551,-0.232514,0.8428819,0.3771801,-0.8353149,0.1898721
120.9623,0.03034753,-0.2324927,0.8429011,0.3772132,-0.8352869,0.1898486
120.9763,0.03034426,-0.2324612,0.8429237,0.3772512,-0.835243,0.1898167
120.9896,0.03033816,-0.232428,0.8429475,0.377245,-0.8352017,0.1898059
121.0041,0.03033139,-0.2324148,0.842955,0.3772232,-0.8351806,0.1898136
121.0181,0.03032628,-0.232405,0.842956,0.3772007,-0.8351707,0.1898389
121.0315,0.0303266,-0.2323976,0.8429547,0.3771936,-0.8351651,0.1898542
121.046,0.03033335,-0.2323872,0.8429576,0.377202,-0.8351524,0.1898784
121.06,0.03034331,-0.2323832,0.842959,0.3772592,-0.8351271,0.1898753
121.0738,0.03035177,-0.2323962,0.8429461,0.3773697,-0.8350829,0.1898654
121.0872,0.03036051,-0.232408,0.8429283,0.3774556,-0.8350399,0.1898561
121.1016,0.03037396,-0.2324251,0.8428998,0.3775027,-0.8350259,0.1898701
121.1155,0.03038677,-0.2324318,0.8428651,0.3775428,-0.8350332,0.1898857
121.1289,0.03039658,-0.2324454,0.8428289,0.377544,-0.8350594,0.1899321
121.1434,0.03039708,-0.2324681,0.8428087,0.3775336,-0.8350766,0.189999
121.1576,0.03039366,-0.2324886,0.8427957,0.3775226,-0.8350942,0.1900564
121.1707,0.03037339,-0.2325305,0.8427873,0.3775356,-0.8351083,0.1900922
121.1851,0.03034711,-0.2325681,0.8427939,0.3775756,-0.8350979,0.1901071
121.1991,0.03031508,-0.232613,0.8428235,0.3776626,-0.8350404,0.190073
121.2125,0.03028298,-0.2326674,0.8428667,0.3777578,-0.8349532,0.1900675
121.2276,0.03025828,-0.2327165,0.8429032,0.3778177,-0.8348797,0.1901192
121.2411,0.03023589,-0.2327514,0.8429481,0.3778813,-0.8348222,0.1901776
121.2546,0.03020799,-0.2327862,0.8429946,0.3779488,-0.8347738,0.1902247
121.2686,0.03017247,-0.2328363,0.8430458,0.3780386,-0.8347202,0.1902595
121.284,0.03012965,-0.2328882,0.8431016,0.3781211,-0.8346572,0.1902861
121.2976,0.03007859,-0.2329383,0.8431745,0.3781823,-0.8345792,0.1903132
121.3099,0.0300114,-0.2329957,0.8432965,0.3782136,-0.8344507,0.190372
121.3309,0.02996571,-0.2330235,0.8433774,0.3781931,-0.8343745,0.1904018
121.3383,0.02990949,-0.2330698,0.8434591,0.3782194,-0.8342773,0.1904208
121.3505,0.02984739,-0.2331176,0.8435379,0.3782501,-0.8342021,0.1904031
121.3642,0.02978332,-0.2331659,0.8436178,0.3782675,-0.834132,0.1904059
121.3779,0.02971016,-0.2331973,0.8437049,0.3783256,-0.8340513,0.1904631
121.3914,0.02963043,-0.2332507,0.8438043,0.3785325,-0.8339357,0.1904861
121.4061,0.02958457,-0.2333742,0.8438959,0.3787119,-0.8338013,0.190479
121.4204,0.02954392,-0.2335108,0.8439847,0.3789015,-0.833646,0.1904895
121.4344,0.02950357,-0.2336401,0.8440642,0.3791876,-0.8334948,0.1905037
121.4478,0.02947189,-0.2337253,0.8441167,0.3793553,-0.8333746,0.1905573
121.4624,0.02944186,-0.2338056,0.8441587,0.3794839,-0.8332942,0.1906047
121.4766,0.02941227,-0.2339152,0.8441802,0.3795932,-0.8332326,0.1906504
121.4899,0.02937889,-0.2340198,0.8441975,0.3796503,-0.833172,0.1907403
121.5048,0.02935166,-0.2341309,0.8442312,0.3796912,-0.8331143,0.1908284
121.5186,0.02932729,-0.2342287,0.8442737,0.3797221,-0.8330498,0.1909313
121.5319,0.02930181,-0.2343333,0.8443028,0.3798058,-0.8329602,0.1910325
121.5462,0.02927662,-0.2344306,0.8443074,0.3799147,-0.8328878,0.1910957
121.5603,0.02925184,-0.234538,0.8443016,0.3800391,-0.8328144,0.1912102
121.5744,0.02923645,-0.2346139,0.844299,0.3801004,-0.8327655,0.1913765
121.5879,0.0292212,-0.2346895,0.8442912,0.3801055,-0.8327271,0.1916164
121.6023,0.02921314,-0.2347829,0.8442754,0.3800659,-0.8327019,0.1918651
121.6159,0.0292084,-0.2348874,0.8442597,0.3800852,-0.8326632,0.1920848
121.6294,0.02920616,-0.2350125,0.8442478,0.3800858,-0.8326252,0.1923063
121.644,0.02919092,-0.2351469,0.844254,0.3801725,-0.8325518,0.1924687
121.6581,0.02917518,-0.235277,0.8442607,0.3802412,-0.8324919,0.1926011
121.672,0.02916167,-0.2353925,0.8442664,0.3802807,-0.8324425,0.1927915
121.6859,0.02915282,-0.2354907,0.8442667,0.380267,-0.8324111,0.1930511
121.6998,0.02915196,-0.235581,0.8442647,0.3802187,-0.8323967,0.1933369
121.7133,0.0291593,-0.2356659,0.8442661,0.3801596,-0.8323828,0.193617
121.7276,0.02916908,-0.2357553,0.844273,0.3801175,-0.8323429,0.1938995
121.7417,0.02916678,-0.235852,0.8442835,0.3801001,-0.8322902,0.1941544
121.7556,0.02916129,-0.2359513,0.8442979,0.3800981,-0.8322386,0.19438
121.7689,0.02916043,-0.2360644,0.8443183,0.3801207,-0.8321598,0.19463
121.7833,0.02916037,-0.2361804,0.8443409,0.3801517,-0.8320648,0.1949078
121.7973,0.02915943,-0.2362872,0.8443679,0.3801656,-0.8319941,0.1951331
121.8107,0.02915059,-0.2363831,0.8444057,0.3802403,-0.8319194,0.1952648
121.8298,0.0291356,-0.2364668,0.8444445,0.3803317,-0.8318436,0.1953382
121.8394,0.02911874,-0.2365214,0.844478,0.3803903,-0.8317855,0.1954073
121.8519,0.02909784,-0.2365674,0.8445126,0.3803653,-0.8317295,0.195531
121.8663,0.02907938,-0.2366176,0.8445435,0.3802228,-0.8316958,0.1957587
121.8801,0.0290637,-0.236671,0.8445646,0.3800608,-0.8316752,0.1959918
121.8942,0.02905055,-0.2367195,0.8445803,0.3799309,-0.8316527,0.1961845
121.9076,0.02905272,-0.2367901,0.8446112,0.379835,-0.8316301,0.196326
121.9221,0.02905852,-0.2368658,0.8446353,0.3797175,-0.8316111,0.1964921
121.9365,0.02907415,-0.2369205,0.8446375,0.3795877,-0.8316025,0.1966876
121.9496,0.02910193,-0.2369725,0.8446264,0.3794464,-0.8315862,0.1969019
121.9641,0.02914062,-0.2370325,0.8446059,0.3793213,-0.8315507,0.1971469
121.9781,0.02918563,-0.237083,0.8445662,0.379196,-0.8315269,0.1974308
121.9915,0.02924033,-0.2371368,0.8445035,0.3790768,-0.8315238,0.1977613
122.0059,0.02928644,-0.237209,0.8444306,0.3789922,-0.8315432,0.1980131
122.02,0.02932444,-0.2372726,0.8443502,0.3789179,-0.8315736,0.1981952
122.0338,0.02936472,-0.237318,0.8442556,0.378829,-0.8316224,0.198364
122.0471,0.02940803,-0.2373347,0.8441431,0.3786564,-0.8316614,0.1986157
122.0617,0.02945592,-0.2373458,0.8440198,0.3783757,-0.8317299,0.1989712
122.0756,0.02949566,-0.2373495,0.8438997,0.3780185,-0.8318028,0.1993799
122.0889,0.02953536,-0.2373572,0.8437736,0.3776171,-0.8318722,0.1998396
122.1034,0.02958692,-0.2373759,0.8436379,0.377192,-0.8319324,0.2003914
122.1174,0.02963291,-0.237398,0.8434981,0.3769289,-0.8319928,0.2008323
122.1308,0.02968381,-0.23743,0.8433627,0.3767687,-0.8320321,0.2012622
122.1453,0.02974128,-0.2374842,0.8432153,0.3766445,-0.8320928,0.2015654
122.1593,0.02979905,-0.2375397,0.8430504,0.3765916,-0.8321323,0.2018747
122.1727,0.02984848,-0.2375801,0.8428904,0.3764367,-0.8322117,0.2022048
122.1872,0.0299043,-0.2376313,0.8426976,0.3761777,-0.8322974,0.2026881
122.2012,0.02994997,-0.2376878,0.8425586,0.3759177,-0.8323734,0.2031509
122.215,0.03000219,-0.237765,0.8424468,0.3756945,-0.8324103,0.203621
122.2292,0.03004595,-0.2378298,0.8423591,0.375538,-0.8324441,0.2039932
122.2427,0.0300905,-0.2378615,0.8422372,0.3753162,-0.8324897,0.2044515
122.2567,0.03013353,-0.2378907,0.8421117,0.3749995,-0.8325951,0.2049213
