Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
243.1879,0.009448844,0.2216178,0.2459971,0.5120801,0.0001203481,0.0004061737
243.2036,0.009448938,0.2216177,0.245997,0.51208,0.0001203886,0.0004062307
243.2155,0.009448938,0.2216177,0.245997,0.51208,0.0001203886,0.0004062307
243.2283,0.009448937,0.2216177,0.245997,0.51208,0.0001203837,0.000406262
243.243,0.009448843,0.2216178,0.2459971,0.5120801,0.0001203492,0.0004061744
243.2569,0.009448843,0.2216178,0.2459971,0.5120801,0.0001203492,0.0004061744
243.2704,0.009448938,0.2216177,0.245997,0.51208,0.000120382,0.000406261
243.2849,0.009448861,0.2216178,0.2459971,0.5120801,0.0001203657,0.0004062029
243.299,0.009448861,0.2216178,0.2459971,0.5120801,0.0001203657,0.0004062029
243.3123,0.009448937,0.2216177,0.245997,0.51208,0.0001203877,0.0004062302
243.3268,0.009448937,0.2216177,0.245997,0.51208,0.0001203829,0.0004062615
243.3409,0.009266082,0.2239109,0.249278,0.5113919,0.0002620518,0.001169784
243.3546,0.009266082,0.2239109,0.249278,0.5113919,0.0002620518,0.001169784
243.3679,0.008993275,0.2258775,0.2519598,0.5110922,0.0004154808,0.001948014
243.3826,0.008739459,0.2275566,0.2541614,0.511015,0.0005505244,0.002628064
243.3967,0.008739459,0.2275566,0.2541614,0.511015,0.0005505244,0.002628064
243.4101,0.008256945,0.2314115,0.2592503,0.5107122,0.0007977195,0.004077325
243.4241,0.007715814,0.2347687,0.2633658,0.5110361,0.001024143,0.005440886
243.4383,0.007715814,0.2347687,0.2633658,0.5110361,0.001024143,0.005440886
243.4516,0.007236924,0.2376532,0.2667205,0.5116178,0.001207882,0.006609923
243.466,0.006828693,0.240107,0.2694728,0.5122643,0.001350484,0.007596372
243.4802,0.00615888,0.2446212,0.2749773,0.5126041,0.00157939,0.009381091
243.4939,0.00615888,0.2446212,0.2749773,0.5126041,0.00157939,0.009381091
243.5068,0.005476345,0.2485452,0.2794194,0.5134395,0.001780582,0.01099963
243.5214,0.004884444,0.2519081,0.2830379,0.5144174,0.001943118,0.01237743
243.5356,0.004884444,0.2519081,0.2830379,0.5144174,0.001943118,0.01237743
243.549,0.004001611,0.2572173,0.2891969,0.5151328,0.002174251,0.01456357
243.5635,0.003151151,0.2618266,0.2941576,0.5162913,0.002378226,0.01650431
243.5775,0.003151151,0.2618266,0.2941576,0.5162913,0.002378226,0.01650431
243.5906,0.002419058,0.2657689,0.298195,0.5175256,0.002546618,0.01815384
243.6052,0.001797486,0.2691082,0.3015079,0.5186754,0.002681516,0.01954656
243.6193,0.001797486,0.2691082,0.3015079,0.5186754,0.002681516,0.01954656
243.6325,0.0008233357,0.2744021,0.3073606,0.5195038,0.002867833,0.02182356
243.6472,-8.127909E-05,0.2789922,0.3120659,0.5206867,0.003042958,0.02381799
243.661,-0.0008558214,0.2829087,0.3158965,0.5218906,0.003195004,0.02551119
243.6751,-0.0008558214,0.2829087,0.3158965,0.5218906,0.003195004,0.02551119
243.6883,-0.002012854,0.2887258,0.3221039,0.522842,0.003380002,0.02810511
243.7027,-0.003060556,0.293763,0.3270839,0.5241197,0.003563387,0.03035951
243.7166,-0.003060556,0.293763,0.3270839,0.5241197,0.003563387,0.03035951
243.73,-0.003956697,0.2980514,0.3311344,0.5253867,0.003726874,0.03227524
243.7447,-0.004716751,0.3016682,0.3344591,0.5265192,0.00386458,0.03389408
243.7586,-0.004716751,0.3016682,0.3344591,0.5265192,0.00386458,0.03389408
243.7717,-0.005916706,0.3072422,0.3401815,0.5273875,0.004008785,0.03648929
243.7862,-0.006983909,0.3120646,0.344764,0.5285355,0.004169004,0.03873308
243.8003,-0.007894372,0.3161619,0.3484917,0.5296571,0.004317223,0.04063895
243.8141,-0.007894372,0.3161619,0.3484917,0.5296571,0.004317223,0.04063895
243.8275,-0.009263397,0.322168,0.3544589,0.5305747,0.0044531,0.04353316
243.8419,-0.01046841,0.3273559,0.3592298,0.5317501,0.00461546,0.0460315
243.8558,-0.01046841,0.3273559,0.3592298,0.5317501,0.00461546,0.0460315
243.8692,-0.01149633,0.3317563,0.3631089,0.5328791,0.004767259,0.04815351
243.8837,-0.01236679,0.3354565,0.3662947,0.5338676,0.004896857,0.04994515
243.8979,-0.01236679,0.3354565,0.3662947,0.5338676,0.004896857,0.04994515
243.9111,-0.01374407,0.3411321,0.371735,0.5346553,0.004983762,0.05280004
243.9255,-0.0149486,0.3460317,0.376075,0.5356742,0.005113853,0.05526125
243.9394,-0.0149486,0.3460317,0.376075,0.5356742,0.005113853,0.05526125
243.9528,-0.01597416,0.3501821,0.3796041,0.5366471,0.005239442,0.05734929
243.9673,-0.01751661,0.3562559,0.3852351,0.5374616,0.00530613,0.06050449
243.9813,-0.01886108,0.3614895,0.3897208,0.5384876,0.00542606,0.06322294
243.9951,-0.01886108,0.3614895,0.3897208,0.5384876,0.00542606,0.06322294
244.0084,-0.02000509,0.3659161,0.393366,0.5394542,0.005542818,0.06552923
244.0229,-0.02097095,0.3696308,0.396359,0.5402895,0.005642151,0.06747343
244.037,-0.02097095,0.3696308,0.396359,0.5402895,0.005642151,0.06747343
244.0503,-0.02249449,0.3753365,0.4014585,0.540967,0.005655716,0.07055666
244.0647,-0.02382111,0.380252,0.4055101,0.5418411,0.005736708,0.07321375
244.0787,-0.02382111,0.380252,0.4055101,0.5418411,0.005736708,0.07321375
244.0921,-0.02494786,0.384406,0.4088016,0.5426642,0.00582083,0.07546506
244.1066,-0.0266341,0.3904977,0.4140516,0.5433531,0.005804397,0.0788537
244.1205,-0.02810059,0.3957343,0.4182154,0.5442222,0.00586449,0.08177298
244.1343,-0.02810059,0.3957343,0.4182154,0.5442222,0.00586449,0.08177298
244.1478,-0.02934471,0.4001507,0.4215943,0.5450321,0.005929451,0.08424506
244.1621,-0.03039237,0.4038501,0.4243665,0.5457252,0.005983187,0.08632535
244.1763,-0.03039237,0.4038501,0.4243665,0.5457252,0.005983187,0.08632535
244.1895,-0.03203788,0.4095521,0.429093,0.5462768,0.005910501,0.08961777
244.2039,-0.03347038,0.4144545,0.4328304,0.5470024,0.005926156,0.09245453
244.2179,-0.03347038,0.4144545,0.4328304,0.5470024,0.005926156,0.09245453
244.2314,-0.03468337,0.4185865,0.4358603,0.5476818,0.005952786,0.09485352
244.2458,-0.03649064,0.4246569,0.4406989,0.5482294,0.005837983,0.09845872
244.2597,-0.03649064,0.4246569,0.4406989,0.5482294,0.005837983,0.09845872
244.2729,-0.03806173,0.4298663,0.4445181,0.5489398,0.005818673,0.1015616
244.2875,-0.03939012,0.4342508,0.4476097,0.5495988,0.005814129,0.1041843
244.3015,-0.04050597,0.4379168,0.4501436,0.550159,0.005808576,0.1063882
244.3155,-0.04050597,0.4379168,0.4501436,0.550159,0.005808576,0.1063882
244.3286,-0.04225325,0.4435773,0.4544734,0.5505702,0.005634773,0.1098745
244.3432,-0.04377444,0.4484379,0.457878,0.551145,0.005566935,0.1128756
244.357,-0.04377444,0.4484379,0.457878,0.551145,0.005566935,0.1128756
244.3704,-0.04505787,0.4525285,0.4606306,0.5516855,0.005521128,0.1154093
244.3849,-0.046964,0.4585392,0.465038,0.5520757,0.005290838,0.1192138
244.3989,-0.046964,0.4585392,0.465038,0.5520757,0.005290838,0.1192138
244.4122,-0.04862001,0.4636906,0.4684944,0.5526237,0.005174508,0.1224849
244.4269,-0.05001554,0.4680222,0.4712851,0.5531366,0.005086069,0.125245
244.4409,-0.05118494,0.471639,0.4735673,0.55357,0.005008922,0.1275622
244.4545,-0.05118494,0.471639,0.4735673,0.55357,0.005008922,0.1275622
244.4678,-0.05301324,0.4772234,0.4774859,0.5538259,0.004717504,0.1312268
244.4822,-0.05460352,0.4820142,0.4805439,0.5542458,0.004550511,0.134377
244.4962,-0.05460352,0.4820142,0.4805439,0.5542458,0.004550511,0.134377
244.5095,-0.05594105,0.4860433,0.4830077,0.554649,0.004418888,0.1370331
244.524,-0.05792385,0.491958,0.4869712,0.5548666,0.004055497,0.1410195
244.538,-0.05792385,0.491958,0.4869712,0.5548666,0.004055497,0.1410195
244.5513,-0.05964395,0.4970236,0.4900536,0.5552474,0.003826239,0.1444413
244.5658,-0.06108846,0.5012804,0.4925305,0.555615,0.003640556,0.1473251
244.58,-0.0622972,0.5048321,0.4945517,0.5559248,0.003481572,0.1497439
244.5938,-0.0622972,0.5048321,0.4945517,0.5559248,0.003481572,0.1497439
244.6069,-0.0641856,0.5103061,0.4980498,0.5560111,0.003056438,0.1535684
244.6214,-0.06582534,0.5150012,0.5007522,0.5562708,0.002775703,0.1568511
244.6354,-0.06582534,0.5150012,0.5007522,0.5562708,0.002775703,0.1568511
244.6487,-0.06720044,0.5189486,0.5029176,0.5565369,0.002547462,0.1596155
244.6637,-0.06923678,0.5247304,0.5064292,0.5565666,0.002034322,0.1637627
244.6775,-0.06923678,0.5247304,0.5064292,0.5565666,0.002034322,0.1637627
