Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
181.8877,0.2286297,-0.07794377,0.6859902,0.1419263,0.9893771,-0.02804533
181.9033,0.2286191,-0.07793918,0.6860293,0.141968,0.9893685,-0.02812737
181.9153,0.2286111,-0.0779458,0.6860516,0.1419898,0.9893631,-0.02821251
181.9283,0.2286001,-0.07794854,0.6860758,0.1419878,0.9893618,-0.02827733
181.943,0.2285893,-0.0779396,0.6861039,0.1419743,0.9893637,-0.02828806
181.9568,0.2285757,-0.07791859,0.6861353,0.1419338,0.9893708,-0.02824942
181.9705,0.2285565,-0.07788944,0.6861762,0.1419359,0.9893717,-0.02817909
181.9848,0.2285259,-0.07786977,0.6862178,0.1419609,0.9893674,-0.02812738
181.9987,0.2285015,-0.07785815,0.6862537,0.1419508,0.9893684,-0.0280983
182.0121,0.2284759,-0.07785916,0.6862823,0.1419013,0.9893757,-0.02809037
182.0264,0.228454,-0.07787222,0.6863029,0.1417986,0.9893897,-0.02815024
182.0407,0.2284394,-0.07788834,0.6863048,0.1417679,0.9893935,-0.02819382
182.0545,0.2284312,-0.07790309,0.6862874,0.1418217,0.9893848,-0.02822147
182.0677,0.2284221,-0.07791531,0.6862574,0.1419547,0.9893641,-0.02825513
182.0824,0.2284269,-0.07792494,0.6862308,0.1419734,0.9893612,-0.02824712
182.0962,0.2284254,-0.07792851,0.6862143,0.1418925,0.9893742,-0.02818921
182.1098,0.2284212,-0.07794234,0.6861897,0.1417949,0.9893883,-0.02815968
182.1241,0.2284143,-0.07796812,0.6861615,0.1417508,0.9893935,-0.02817085
182.138,0.2284123,-0.07799575,0.6861284,0.1417829,0.9893873,-0.02822425
182.1514,0.2284047,-0.07802626,0.6860663,0.1418826,0.9893687,-0.02837024
182.1659,0.2283885,-0.07805228,0.6860151,0.1418488,0.9893705,-0.02846152
182.18,0.2283574,-0.07805893,0.6860147,0.1417295,0.9893873,-0.02846906
182.1938,0.2283294,-0.07805061,0.686025,0.1416398,0.9894022,-0.0284129
182.207,0.2283117,-0.07802477,0.6860393,0.1416669,0.9894012,-0.02831163
182.2215,0.2283114,-0.07799205,0.6860525,0.141866,0.9893734,-0.02823219
182.2356,0.2283161,-0.07796791,0.6860605,0.1420235,0.9893512,-0.02817128
182.2491,0.2283388,-0.07797205,0.6860378,0.1420881,0.9893417,-0.02816092
182.2634,0.2283682,-0.07798955,0.6859974,0.1420504,0.989346,-0.02822012
182.2774,0.228405,-0.07801315,0.6859642,0.1419865,0.9893546,-0.02827969
182.2904,0.228458,-0.0780333,0.6859455,0.142021,0.989349,-0.02833976
182.305,0.228535,-0.07804343,0.6859431,0.1422913,0.9893107,-0.02836271
182.3192,0.2285979,-0.07803902,0.6859608,0.1428561,0.9892274,-0.0284003
182.3324,0.2286331,-0.0780338,0.6859822,0.1433498,0.9891522,-0.02847776
182.347,0.228651,-0.07802451,0.6860102,0.1435732,0.989118,-0.02851538
182.3609,0.2286597,-0.07801858,0.6860383,0.1436528,0.9891053,-0.0285423
182.3749,0.2286565,-0.07801381,0.6860634,0.1436151,0.9891105,-0.02854385
182.3882,0.2286491,-0.07800499,0.6860708,0.1434829,0.9891288,-0.02856788
182.4027,0.2286637,-0.07799146,0.6860738,0.1435262,0.9891255,-0.02850638
182.4165,0.2286949,-0.07798567,0.6860486,0.1438144,0.9890821,-0.0285399
182.4298,0.2287271,-0.07798097,0.6860198,0.1441492,0.989028,-0.02865553
182.4445,0.2287512,-0.07796699,0.6860048,0.1444506,0.9889839,-0.02866174
182.4586,0.2287622,-0.0779483,0.685993,0.1445955,0.9889595,-0.0287559
182.4718,0.2287713,-0.07793686,0.6859798,0.1447505,0.9889345,-0.02884386
182.4861,0.2287741,-0.0779497,0.6859695,0.1447967,0.9889258,-0.0288941
182.5001,0.2287593,-0.077966,0.6859621,0.1448312,0.9889188,-0.02891893
182.514,0.2287088,-0.07797718,0.685978,0.1447554,0.9889257,-0.02899395
182.5275,0.228655,-0.07799169,0.6860029,0.144685,0.9889346,-0.0290142
182.5419,0.2285981,-0.07800412,0.6860358,0.1445988,0.9889449,-0.02905576
182.5557,0.228551,-0.07801348,0.6860785,0.1445894,0.9889453,-0.02907868
182.5691,0.228507,-0.07803008,0.6861198,0.1446701,0.9889321,-0.02909504
182.5836,0.2284585,-0.07806936,0.6860957,0.1448142,0.988907,-0.02919012
182.5977,0.2284135,-0.07811284,0.6860649,0.1449362,0.9888844,-0.0293063
182.611,0.2283646,-0.07811061,0.68606,0.1449098,0.9888858,-0.02937866
182.6254,0.2283093,-0.07808909,0.6860828,0.1448148,0.9888992,-0.02941241
182.6394,0.2282744,-0.0780715,0.6860993,0.1447575,0.9889069,-0.02945087
182.6526,0.2282584,-0.07805827,0.6861118,0.1447609,0.9889073,-0.02944808
182.6672,0.228258,-0.07803878,0.6861234,0.1448396,0.9888969,-0.02944356
182.6811,0.2282721,-0.07799926,0.6861507,0.1449534,0.9888815,-0.02944054
182.695,0.2282971,-0.07796746,0.6861772,0.1450684,0.9888668,-0.02940982
182.7083,0.2283328,-0.07794118,0.6862032,0.1451943,0.9888473,-0.02944961
