Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
10.97918,-0.008519459,0.8855079,0.3239233,0.01581608,0.5235376,-2.574989E-06,5.289419E-06,1.118568E-05,-1.938294E-09,0,0,0
10.99745,-0.008425227,0.8805319,0.3280095,0.01560762,0.5345188,-2.470718E-06,4.584892E-06,1.060394E-05,-4.322479E-09,0,0,0
11.00701,-0.008255695,0.8754484,0.3286714,0.01512043,0.54368,-2.371439E-06,4.251106E-06,1.063374E-05,8.790543E-09,0,0,0
11.02044,-0.008002356,0.8708268,0.328696,0.01446676,0.5513263,-2.163642E-06,3.756388E-06,9.959016E-06,9.982635E-09,0,0,0
11.03459,-0.008002356,0.8708268,0.328696,0.01446676,0.5513263,-2.163642E-06,3.756388E-06,9.959016E-06,9.982635E-09,0,0,0
11.04777,-0.007265871,0.8665143,0.3289372,0.01339632,0.557721,-1.859099E-06,2.998217E-06,8.720432E-06,1.951938E-08,0,0,0
11.06249,-0.005891576,0.8622432,0.329396,0.01181045,0.5630784,-1.384274E-06,1.589163E-06,6.488834E-06,1.832728E-08,0,0,0
11.07888,-0.005891576,0.8622432,0.329396,0.01181045,0.5630784,-1.384274E-06,1.589163E-06,6.488834E-06,1.832728E-08,0,0,0
11.09012,-0.00493153,0.8580165,0.3299014,0.01046101,0.567543,-1.135387E-06,8.762917E-07,5.259786E-06,1.832728E-08,0,0,0
11.10429,-0.003979637,0.8538382,0.3303812,0.009084089,0.5712724,-8.657508E-07,5.136343E-08,3.89484E-06,1.475101E-08,0,0,0
11.11829,-0.003979637,0.8538382,0.3303812,0.009084089,0.5712724,-8.657508E-07,5.136343E-08,3.89484E-06,1.475101E-08,0,0,0
11.13177,-0.003125195,0.8497714,0.3308159,0.007773327,0.5743855,-6.282264E-07,-6.817737E-07,2.694402E-06,1.713519E-08,0,0,0
11.14643,-0.002627293,0.8503862,0.3428514,0.00425378,0.5830901,-0.002569495,2.528271E-07,3.299985E-06,2.071147E-08,0,0,0
11.16033,-0.002901107,0.8508968,0.3526862,0.001761171,0.5903312,-0.004710679,-3.754059E-07,2.401147E-06,1.117473E-08,0,0,0
11.17447,-0.002901107,0.8508968,0.3526862,0.001761171,0.5903312,-0.004710679,-3.754059E-07,2.401147E-06,1.117473E-08,0,0,0
11.18778,-0.003377456,0.8511419,0.3609416,-0.0001744397,0.5963629,-0.006495698,-4.636208E-07,1.722846E-06,9.982634E-09,0,0,0
11.20214,-0.003904781,0.8512487,0.3679017,-0.001717614,0.6013893,-0.007983831,-6.162086E-07,9.658675E-07,8.790542E-09,0,0,0
11.21646,-0.003904781,0.8512487,0.3679017,-0.001717614,0.6013893,-0.007983831,-6.162086E-07,9.658675E-07,8.790542E-09,0,0,0
11.22952,-0.00483071,0.8564091,0.3856907,-0.005110884,0.611675,-0.01179219,3.887256E-07,2.130542E-06,2.786403E-08,0,0,0
11.24402,-0.006205653,0.8613231,0.39993,-0.007486491,0.6202409,-0.01496668,-6.46607E-07,1.112495E-06,2.428775E-08,0,0,0
11.25818,-0.006205653,0.8613231,0.39993,-0.007486491,0.6202409,-0.01496668,-6.46607E-07,1.112495E-06,2.428775E-08,0,0,0
11.27142,-0.007444275,0.865751,0.4114863,-0.00938969,0.6273807,-0.01761327,-1.060859E-06,6.941366E-08,1.236682E-08,0,0,0
11.28609,-0.009075262,0.8747903,0.4328475,-0.01292979,0.6394197,-0.02238597,1.560056E-08,1.019512E-06,2.071147E-08,0,0,0
11.29996,-0.009075262,0.8747903,0.4328475,-0.01292979,0.6394197,-0.02238597,1.560056E-08,1.019512E-06,2.071147E-08,0,0,0
11.3131,-0.01094642,0.8830334,0.4499676,-0.0154637,0.6494523,-0.02636464,-1.330868E-06,-1.880784E-07,8.790543E-09,0,0,0
11.32787,-0.01256107,0.8902721,0.4638902,-0.01751368,0.6578152,-0.02968197,-1.265899E-06,-1.063074E-06,1.415496E-08,0,0,0
