Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
80.6965,0.008760304,0.1556114,0.3849726,-0.6020322,0.3663841,0.6096388
80.71057,0.008805971,0.155978,0.3863061,-0.601726,0.366886,0.6092404
80.72421,0.008850939,0.1560777,0.386902,-0.6012445,0.3678162,0.6084945
80.73817,0.008850939,0.1560777,0.386902,-0.6012445,0.3678162,0.6084945
80.75138,0.008895466,0.1562045,0.387319,-0.6008304,0.368732,0.6076826
80.7674,0.008907239,0.1561341,0.3876275,-0.6006565,0.3693283,0.6070325
80.77992,0.008907239,0.1561341,0.3876275,-0.6006565,0.3693283,0.6070325
80.793,0.008940645,0.1558112,0.387848,-0.6007338,0.3695198,0.6066013
80.80773,0.009115993,0.155248,0.3879705,-0.6009932,0.3692989,0.6063815
80.82178,0.009281789,0.1544998,0.3879985,-0.6013977,0.3688555,0.6062979
80.83548,0.009281789,0.1544998,0.3879985,-0.6013977,0.3688555,0.6062979
80.84883,0.008977132,0.155818,0.3909145,-0.6022007,0.3685104,0.6063596
80.86338,0.008515901,0.1568846,0.3933381,-0.6029219,0.3683794,0.6063255
80.8774,0.008515901,0.1568846,0.3933381,-0.6029219,0.3683794,0.6063255
80.89058,0.008132224,0.1576506,0.3953533,-0.6036118,0.3681666,0.6063312
80.9053,0.007759232,0.1581794,0.3970388,-0.604275,0.3679131,0.6063771
80.91915,0.007759232,0.1581794,0.3970388,-0.604275,0.3679131,0.6063771
80.93254,0.006905925,0.1609543,0.4016241,-0.6051125,0.3680371,0.6064614
80.94704,0.005996737,0.1635263,0.4054377,-0.6056291,0.3686072,0.606294
80.96098,0.005194806,0.1658134,0.4086086,-0.6059504,0.3692979,0.6060382
80.97482,0.005194806,0.1658134,0.4086086,-0.6059504,0.3692979,0.6060382
80.98837,0.003917567,0.1701761,0.4144105,-0.6063658,0.370439,0.6057916
81.00281,0.002675496,0.1741581,0.4192062,-0.6064695,0.3719109,0.6053242
81.01667,0.002675496,0.1741581,0.4192062,-0.6064695,0.3719109,0.6053242
81.0301,0.001604074,0.1776631,0.4231734,-0.606421,0.3733758,0.6048095
81.04469,0.0006978256,0.1806798,0.4264613,-0.606309,0.3747124,0.6043242
81.05871,0.0006978256,0.1806798,0.4264613,-0.606309,0.3747124,0.6043242
81.07191,-0.000749289,0.1856497,0.4323169,-0.6063402,0.3764446,0.6039057
81.08648,-0.002099789,0.1901331,0.4371319,-0.6061446,0.3783432,0.6033198
81.10041,-0.003254024,0.1940429,0.4411025,-0.6058699,0.3801244,0.6027217
81.11427,-0.003254024,0.1940429,0.4411025,-0.6058699,0.3801244,0.6027217
81.12778,-0.004984103,0.1998259,0.4474688,-0.6057082,0.3823426,0.6021764
81.14213,-0.006555318,0.2050087,0.4526824,-0.6053533,0.3846373,0.6014771
81.15616,-0.006555318,0.2050087,0.4526824,-0.6053533,0.3846373,0.6014771
81.16949,-0.007896132,0.2095034,0.4569695,-0.6049541,0.3867402,0.6007851
81.18401,-0.00903081,0.2133314,0.4605082,-0.6045749,0.3885756,0.6001645
81.199,-0.00903081,0.2133314,0.4605082,-0.6045749,0.3885756,0.6001645
81.2112,-0.01082138,0.2190491,0.4664537,-0.6043099,0.3908705,0.5996224
81.22575,-0.01241805,0.2241498,0.4713051,-0.603903,0.3931692,0.5989435
81.23953,-0.01241805,0.2241498,0.4713051,-0.603903,0.3931692,0.5989435
81.2529,-0.01377887,0.2285508,0.4752872,-0.6034832,0.3952436,0.5982818
81.26868,-0.01582078,0.2348134,0.4815288,-0.603134,0.3978294,0.5976793
81.28133,-0.01762123,0.2403747,0.4866042,-0.6026657,0.4003619,0.596944
81.29502,-0.01762123,0.2403747,0.4866042,-0.6026657,0.4003619,0.596944
81.30849,-0.01915622,0.2451553,0.4907629,-0.6022025,0.4026234,0.5962383
81.32291,-0.02045464,0.2492007,0.494188,-0.6017864,0.4045676,0.5956165
81.3372,-0.02045464,0.2492007,0.494188,-0.6017864,0.4045676,0.5956165
81.35035,-0.0225008,0.2551703,0.4998889,-0.6014166,0.4070728,0.5950682
81.36476,-0.02429224,0.2604585,0.5045102,-0.6009595,0.4094954,0.5943926
81.37872,-0.02429224,0.2604585,0.5045102,-0.6009595,0.4094954,0.5943926
81.39208,-0.02581754,0.2649909,0.5082933,-0.6005203,0.4116411,0.5937483
81.40691,-0.02810384,0.2714187,0.5142047,-0.6000852,0.4143894,0.5931605
81.42048,-0.03009816,0.2770892,0.5189834,-0.5995824,0.4170085,0.5924498
81.43452,-0.03009816,0.2770892,0.5189834,-0.5995824,0.4170085,0.5924498
81.44782,-0.0317954,0.2819351,0.5228888,-0.5991101,0.4193108,0.5917797
81.46227,-0.0332282,0.2860193,0.5261021,-0.5986956,0.4212725,0.5911974
81.47639,-0.0332282,0.2860193,0.5261021,-0.5986956,0.4212725,0.5911974
81.48965,-0.0354798,0.2920747,0.531453,-0.5982541,0.4238898,0.5906797
81.50428,-0.03744104,0.2974095,0.5357645,-0.5977683,0.4263676,0.5900397
81.51819,-0.03744104,0.2974095,0.5357645,-0.5977683,0.4263676,0.5900397
81.53143,-0.03910734,0.3019599,0.5392854,-0.5973196,0.4285349,0.5894377
81.54605,-0.04159401,0.3084444,0.5447971,-0.59681,0.4313813,0.5888889
81.56002,-0.04375691,0.3141344,0.5492253,-0.5962749,0.4340444,0.5882225
81.57379,-0.04375691,0.3141344,0.5492253,-0.5962749,0.4340444,0.5882225
81.58717,-0.04559285,0.3189759,0.5528364,-0.5957872,0.4363611,0.5876024
81.60178,-0.04713928,0.3230453,0.5558026,-0.5953645,0.4383229,0.5870677
81.61564,-0.04713928,0.3230453,0.5558026,-0.5953645,0.4383229,0.5870677
81.629,-0.04955873,0.3291258,0.5607579,-0.5948514,0.4410135,0.5865933
81.64344,-0.05166456,0.3344579,0.5647259,-0.59433,0.443522,0.5859995
81.65747,-0.05166456,0.3344579,0.5647259,-0.59433,0.443522,0.5859995
81.67091,-0.05344947,0.3389875,0.5679566,-0.593859,0.4456973,0.5854467
81.68556,-0.05610109,0.3454831,0.5730302,-0.5932707,0.4486095,0.5849473
81.6994,-0.05610109,0.3454831,0.5730302,-0.5932707,0.4486095,0.5849473
81.71257,-0.05840631,0.3511587,0.5770813,-0.5926901,0.4512986,0.5843342
81.72721,-0.06035777,0.3559696,0.5803745,-0.5921709,0.4536192,0.5837695
81.74117,-0.06199724,0.3600019,0.5830755,-0.5917245,0.4555768,0.5832865
81.75521,-0.06199724,0.3600019,0.5830755,-0.5917245,0.4555768,0.5832865
81.76839,-0.06455468,0.3660692,0.5876062,-0.5911312,0.4583163,0.5828649
81.78265,-0.06678088,0.371371,0.5912094,-0.5905588,0.4608414,0.5823262
81.79676,-0.06678088,0.371371,0.5912094,-0.5905588,0.4608414,0.5823262
81.81007,-0.06866205,0.3758627,0.5941344,-0.5900496,0.4630167,0.5818279
81.82475,-0.07144808,0.3823271,0.5987449,-0.5893707,0.4659711,0.58139
81.83859,-0.07144808,0.3823271,0.5987449,-0.5893707,0.4659711,0.58139
81.85194,-0.07386818,0.3879575,0.6023988,-0.588728,0.468671,0.5808401
81.86646,-0.07591056,0.39272,0.6053599,-0.5881597,0.4709893,0.5803349
81.8803,-0.07762253,0.3967056,0.6077833,-0.5876732,0.4729393,0.5799048
81.89441,-0.07762253,0.3967056,0.6077833,-0.5876732,0.4729393,0.5799048
81.90763,-0.08028957,0.4027225,0.6118702,-0.5869892,0.4757064,0.5795464
81.92194,-0.08260919,0.4079673,0.6150936,-0.58635,0.4782344,0.5790708
81.93623,-0.08260919,0.4079673,0.6150936,-0.58635,0.4782344,0.5790708
81.94926,-0.08456326,0.4124041,0.6177016,-0.5857869,0.4804038,0.5786306
81.96407,-0.08745226,0.418799,0.6218316,-0.5850056,0.4833766,0.5782663
81.97775,-0.08745226,0.418799,0.6218316,-0.5850056,0.4833766,0.5782663
81.99111,-0.08995854,0.4243575,0.6250761,-0.5842847,0.4860731,0.5777868
82.00568,-0.09206667,0.4290541,0.6276937,-0.5836515,0.4883811,0.5773457
82.01959,-0.09206667,0.4290541,0.6276937,-0.5836515,0.4883811,0.5773457
82.0331,-0.09510025,0.4356461,0.6317262,-0.5827838,0.4914743,0.5769954
82.04735,-0.09772668,0.4413635,0.6348801,-0.5819921,0.494264,0.5765324
82.06133,-0.09993309,0.4461892,0.6374176,-0.5812989,0.4966468,0.5761072
82.07532,-0.09993309,0.4461892,0.6374176,-0.5812989,0.4966468,0.5761072
82.08865,-0.1017785,0.4502211,0.639486,-0.5807086,0.4986458,0.5757467
82.10322,-0.1046059,0.4562136,0.6429518,-0.5798503,0.5014682,0.5754936
82.11713,-0.1046059,0.4562136,0.6429518,-0.5798503,0.5014682,0.5754936
82.13021,-0.1070575,0.4614246,0.6456435,-0.5790732,0.5040213,0.5751168
82.14493,-0.1091139,0.465827,0.6478017,-0.5783935,0.5062039,0.5747634
82.15878,-0.1091139,0.465827,0.6478017,-0.5783935,0.5062039,0.5747634
82.17217,-0.112127,0.4721153,0.6512304,-0.5774261,0.5091905,0.5745247
82.18661,-0.1147322,0.4775743,0.6538759,-0.576555,0.5118791,0.5741601
82.20065,-0.1169146,0.482183,0.6559893,-0.5757944,0.5141742,0.5738175
82.21422,-0.1169146,0.482183,0.6559893,-0.5757944,0.5141742,0.5738175
82.2278,-0.1187375,0.4860325,0.6577049,-0.5751473,0.5160988,0.5735265
82.24244,-0.1215617,0.4918011,0.6606575,-0.5741811,0.5188477,0.573374
82.25626,-0.1215617,0.4918011,0.6606575,-0.5741811,0.5188477,0.573374
82.2696,-0.1240069,0.4968219,0.6629152,-0.5733159,0.5213295,0.5730853
82.28401,-0.1260523,0.501066,0.6647089,-0.572561,0.5234508,0.5728053
82.29802,-0.1260523,0.501066,0.6647089,-0.572561,0.5234508,0.5728053
82.31186,-0.1290644,0.507142,0.6676154,-0.5714682,0.5263677,0.5726741
82.32613,-0.1316639,0.5124215,0.6698171,-0.5704935,0.5289896,0.5724017
82.33985,-0.1316639,0.5124215,0.6698171,-0.5704935,0.5289896,0.5724017
82.35332,-0.1338363,0.5168828,0.6715577,-0.5696448,0.5312287,0.5721351
82.36906,-0.1356478,0.5206084,0.6729615,-0.5689231,0.5331059,0.5719067
82.38202,-0.1384634,0.5261787,0.6754407,-0.5678305,0.535787,0.5718589
82.39561,-0.1384634,0.5261787,0.6754407,-0.5678305,0.535787,0.5718589
82.40884,-0.1408971,0.5310326,0.6772942,-0.566861,0.5382045,0.5716589
82.42297,-0.1429283,0.5351405,0.6787484,-0.5660175,0.5402725,0.5714514
82.4374,-0.1429283,0.5351405,0.6787484,-0.5660175,0.5402725,0.5714514
82.45164,-0.1459211,0.5409998,0.6811572,-0.564784,0.5431114,0.5714347
82.465,-0.1485,0.546099,0.6829351,-0.5636928,0.5456619,0.571258
82.47865,-0.1485,0.546099,0.6829351,-0.5636928,0.5456619,0.571258
82.4922,-0.1506495,0.5504137,0.6843181,-0.5627445,0.5478424,0.571069
82.50658,-0.1524392,0.5540181,0.6854224,-0.5619379,0.5496708,0.5709041
82.52071,-0.1552221,0.5593687,0.6874427,-0.5607067,0.5522682,0.5709689
82.53436,-0.1552221,0.5593687,0.6874427,-0.5607067,0.5522682,0.5709689
82.54777,-0.1576254,0.5640394,0.688906,-0.5596238,0.5546088,0.570863
82.56221,-0.1596261,0.5679986,0.6900316,-0.5586833,0.5566146,0.5707321
82.57613,-0.1596261,0.5679986,0.6900316,-0.5586833,0.5566146,0.5707321
82.58958,-0.1625708,0.5736082,0.6919574,-0.5572976,0.5593527,0.5708399
82.6041,-0.1651058,0.5785013,0.6933246,-0.5560818,0.5618141,0.570766
82.6179,-0.1651058,0.5785013,0.6933246,-0.5560818,0.5618141,0.570766
82.63123,-0.1672135,0.5826493,0.6943601,-0.5550262,0.5639225,0.5706593
82.64587,-0.1689657,0.5861168,0.6951724,-0.5541287,0.5656921,0.5705611
82.66012,-0.1716873,0.5912126,0.6967494,-0.5527487,0.5681826,0.5707483
82.67387,-0.1716873,0.5912126,0.6967494,-0.5527487,0.5681826,0.5707483
82.6871,-0.1740373,0.5956687,0.6978351,-0.5515457,0.5704273,0.5707446
82.70166,-0.1759892,0.5994546,0.6986414,-0.5505025,0.572355,0.570695
82.71537,-0.1759892,0.5994546,0.6986414,-0.5505025,0.572355,0.570695
82.7291,-0.1788548,0.6047738,0.7001037,-0.5489558,0.5749668,0.5709395
82.74337,-0.181323,0.6094238,0.7010756,-0.5476092,0.5773167,0.5709777
82.75742,-0.181323,0.6094238,0.7010756,-0.5476092,0.5773167,0.5709777
82.77078,-0.1833687,0.613375,0.701776,-0.546442,0.5793346,0.5709597
82.78527,-0.1850671,0.6166825,0.7023077,-0.5454496,0.5810311,0.5709333
82.79937,-0.1850671,0.6166825,0.7023077,-0.5454496,0.5810311,0.5709333
82.81245,-0.1876974,0.6214846,0.7034593,-0.5439121,0.5833891,0.5712545
82.82706,-0.1899736,0.6256877,0.7041855,-0.5425843,0.5855144,0.571363
82.84095,-0.1918591,0.6292677,0.7046884,-0.5414361,0.5873443,0.5714036
82.85495,-0.1918591,0.6292677,0.7046884,-0.5414361,0.5873443,0.5714036
82.86843,-0.1946149,0.6342527,0.7057083,-0.5397196,0.5897995,0.5717988
82.88267,-0.1969947,0.638613,0.7063068,-0.5382386,0.5920107,0.5719608
82.89685,-0.1969947,0.638613,0.7063068,-0.5382386,0.5920107,0.5719608
82.91004,-0.1989624,0.6423293,0.7066922,-0.5369584,0.5939153,0.5720428
82.92453,-0.2005912,0.6454466,0.7069569,-0.53587,0.5955177,0.5720966
82.9387,-0.2005912,0.6454466,0.7069569,-0.53587,0.5955177,0.5720966
82.95187,-0.2031003,0.6499174,0.7077044,-0.5341684,0.5977129,0.5725678
82.96648,-0.2052835,0.6538212,0.7080944,-0.5327135,0.5996926,0.5728003
82.98033,-0.2070871,0.6571546,0.7083148,-0.5314602,0.6013983,0.5729436
82.99423,-0.2070871,0.6571546,0.7083148,-0.5314602,0.6013983,0.5729436
83.00783,-0.209701,0.6617633,0.7089168,-0.5295694,0.6036581,0.5735103
83.02219,-0.2119724,0.6657779,0.7091707,-0.5279531,0.6056983,0.5738122
83.03633,-0.2119724,0.6657779,0.7091707,-0.5279531,0.6056983,0.5738122
83.04929,-0.2138452,0.6692075,0.7092673,-0.5265616,0.6074567,0.57401
83.0639,-0.2153931,0.6720852,0.7092919,-0.525381,0.6089363,0.5741602
83.0779,-0.2153931,0.6720852,0.7092919,-0.525381,0.6089363,0.5741602
83.09113,-0.2177494,0.6761909,0.7096537,-0.5235144,0.6109248,0.5748059
83.10577,-0.2198236,0.6797341,0.7097393,-0.5219336,0.6127251,0.5751794
83.11979,-0.2198236,0.6797341,0.7097393,-0.5219336,0.6127251,0.5751794
83.13298,-0.2215348,0.6827577,0.7097102,-0.5205794,0.6142741,0.5754431
83.14767,-0.2239736,0.6869483,0.7099111,-0.5185169,0.6162875,0.5762118
83.1614,-0.2261254,0.6905399,0.7098622,-0.516768,0.6181203,0.5766735
83.17533,-0.2261254,0.6905399,0.7098622,-0.516768,0.6181203,0.5766735
83.1887,-0.2278971,0.6936029,0.7097146,-0.5152705,0.6196983,0.5770081
83.20322,-0.2293597,0.6961638,0.7095432,-0.5140024,0.6210229,0.5772753
83.21717,-0.2293597,0.6961638,0.7095432,-0.5140024,0.6210229,0.5772753
83.2304,-0.2315288,0.6998544,0.7095301,-0.511978,0.6227466,0.5781317
83.24496,-0.2334895,0.7029493,0.7093632,-0.5102726,0.6243342,0.5786668
83.25892,-0.2334895,0.7029493,0.7093632,-0.5102726,0.6243342,0.5786668
83.27224,-0.2351059,0.7055752,0.7091409,-0.5088194,0.6256932,0.5790756
83.28687,-0.2373334,0.7092835,0.7089515,-0.5065942,0.6273928,0.5800873
83.30084,-0.2393639,0.7123543,0.7086649,-0.5047117,0.6289825,0.5807337
83.31472,-0.2393639,0.7123543,0.7086649,-0.5047117,0.6289825,0.5807337
83.32794,-0.2410352,0.7149494,0.7083368,-0.5031061,0.6303408,0.581237
83.34244,-0.2424161,0.7170952,0.708029,-0.5017508,0.6314694,0.5816578
83.3568,-0.2424161,0.7170952,0.708029,-0.5017508,0.6314694,0.5816578
83.36987,-0.2443667,0.720286,0.7076409,-0.4995851,0.632853,0.5827677
83.38429,-0.2462146,0.7228402,0.7072868,-0.4977497,0.6341881,0.5834989
83.39838,-0.2462146,0.7228402,0.7072868,-0.4977497,0.6341881,0.5834989
83.41157,-0.247743,0.7249608,0.7069352,-0.4961949,0.6353162,0.5840869
83.42612,-0.2497342,0.7280757,0.7063571,-0.4938355,0.6366263,0.5853723
83.44006,-0.251644,0.7305379,0.7058938,-0.4918119,0.6379274,0.5862442
83.454,-0.251644,0.7305379,0.7058938,-0.4918119,0.6379274,0.5862442
83.46738,-0.2532275,0.7325527,0.7054639,-0.4900985,0.639026,0.5869474
83.48156,-0.2545394,0.7341696,0.7050977,-0.4886604,0.6399156,0.5875518
83.49581,-0.2545394,0.7341696,0.7050977,-0.4886604,0.6399156,0.5875518
83.50898,-0.2562583,0.7367249,0.7043598,-0.4864052,0.6408897,0.5889201
83.52341,-0.2579886,0.738674,0.7038614,-0.4844376,0.6419197,0.589892
83.53757,-0.2579886,0.738674,0.7038614,-0.4844376,0.6419197,0.589892
83.55074,-0.2594442,0.740195,0.7034587,-0.482777,0.6427839,0.5906844
83.56567,-0.2611976,0.7425829,0.7025442,-0.4803377,0.6436587,0.592224
83.57922,-0.2611976,0.7425829,0.7025442,-0.4803377,0.6436587,0.592224
83.59248,-0.2629698,0.7443985,0.7019225,-0.4781688,0.6446189,0.5933619
83.60719,-0.2644777,0.7457684,0.7014533,-0.4763309,0.6454363,0.5942858
83.62096,-0.2657343,0.7467873,0.7010978,-0.4747945,0.6460713,0.5950899
83.63531,-0.2657343,0.7467873,0.7010978,-0.4747945,0.6460713,0.5950899
83.64813,-0.267235,0.7486054,0.7000913,-0.472497,0.6466301,0.5966696
83.66273,-0.268812,0.7499537,0.6994182,-0.470393,0.6473138,0.5979043
83.67685,-0.268812,0.7499537,0.6994182,-0.470393,0.6473138,0.5979043
83.69001,-0.2701946,0.7508834,0.698975,-0.4685978,0.6479132,0.5989103
83.70484,-0.2717307,0.7525161,0.6978089,-0.4660988,0.6483957,0.6006318
83.71854,-0.2717307,0.7525161,0.6978089,-0.4660988,0.6483957,0.6006318
83.7319,-0.2733181,0.7537402,0.6969648,-0.4637731,0.6490117,0.6020207
83.74635,-0.274727,0.754556,0.6964022,-0.4617662,0.6495777,0.6031469
83.76035,-0.2759174,0.7550708,0.6960206,-0.4600772,0.6500163,0.6041112
83.77446,-0.2759174,0.7550708,0.6960206,-0.4600772,0.6500163,0.6041112
83.78766,-0.2772141,0.7562572,0.6948005,-0.4577111,0.6502784,0.6057966
83.80217,-0.2785764,0.7571504,0.6938482,-0.4554467,0.6506883,0.6072097
83.81598,-0.2785764,0.7571504,0.6938482,-0.4554467,0.6506883,0.6072097
83.82917,-0.2798259,0.7577013,0.6932138,-0.4534588,0.6511103,0.6083528
83.84399,-0.2811307,0.7588376,0.6917526,-0.4508279,0.6513757,0.6101295
83.85786,-0.2811307,0.7588376,0.6917526,-0.4508279,0.6513757,0.6101295
83.87117,-0.2824622,0.759726,0.6905363,0.4482936,-0.6518037,-0.6116191
83.88577,-0.2836851,0.7603174,0.6896597,0.4460438,-0.6522804,-0.6128038
83.8997,-0.2836851,0.7603174,0.6896597,0.4460438,-0.6522804,-0.6128038
83.91305,-0.2849045,0.7614607,0.6879193,0.4431786,-0.6525987,-0.6145729
83.92766,-0.2861248,0.7624111,0.6863938,0.440405,-0.6530938,-0.6160439
83.94146,-0.2872495,0.7631246,0.6852181,0.4379191,-0.6536745,-0.6171817
83.95533,-0.2872495,0.7631246,0.6852181,0.4379191,-0.6536745,-0.6171817
83.96864,-0.2882046,0.7636917,0.684291,0.4357646,-0.65425,-0.6180649
83.9832,-0.2890855,0.7648491,0.6823532,0.4329825,-0.6546364,-0.6195554
83.99705,-0.2890855,0.7648491,0.6823532,0.4329825,-0.6546364,-0.6195554
84.01034,-0.2899779,0.765905,0.6805629,0.43025,-0.6552144,-0.6207702
84.02496,-0.2908228,0.7668136,0.679109,0.4277703,-0.6559219,-0.6216501
84.03893,-0.2908228,0.7668136,0.679109,0.4277703,-0.6559219,-0.6216501
84.05257,-0.2915704,0.7682564,0.6766732,0.4246357,-0.6565075,-0.6230633
84.06691,-0.2923234,0.7696151,0.6744345,0.421561,-0.6573264,-0.6241456
84.08059,-0.2930323,0.7708777,0.6725579,0.418766,-0.658303,-0.6248531
84.09438,-0.2930323,0.7708777,0.6725579,0.418766,-0.658303,-0.6248531
84.10792,-0.2936135,0.7721239,0.670943,0.4163107,-0.6593419,-0.6252647
84.12247,-0.2939953,0.7739078,0.6681907,0.4131843,-0.6602198,-0.6262488
84.13639,-0.2939953,0.7739078,0.6681907,0.4131843,-0.6602198,-0.6262488
84.14957,-0.2944028,0.7756398,0.6656326,0.4101084,-0.66132,-0.6269206
84.16415,-0.2948102,0.7773164,0.6634389,0.4073064,-0.6625749,-0.6272384
84.17811,-0.2948102,0.7773164,0.6634389,0.4073064,-0.6625749,-0.6272384
84.19153,-0.2950008,0.7794316,0.6601443,0.4038041,-0.6637172,-0.6280784
84.20596,-0.2952348,0.7814804,0.6571432,0.4003824,-0.6650939,-0.6285681
84.21982,-0.2952348,0.7814804,0.6571432,0.4003824,-0.6650939,-0.6285681
84.23338,-0.2954813,0.7834909,0.6545463,0.3972787,-0.6666187,-0.6286882
84.24763,-0.2956485,0.7855179,0.6522421,0.3945524,-0.668192,-0.6285275
84.2618,-0.2954974,0.78789,0.6487188,0.3911133,-0.669593,-0.6289532
84.2756,-0.2954974,0.78789,0.6487188,0.3911133,-0.669593,-0.6289532
84.28886,-0.2954215,0.790165,0.6455418,0.3877611,-0.67117,-0.6290834
84.30343,-0.2954035,0.7923818,0.6427804,0.3847303,-0.6728433,-0.6289039
84.31752,-0.2954035,0.7923818,0.6427804,0.3847303,-0.6728433,-0.6289039
84.3308,-0.295066,0.7948083,0.6388484,0.3809676,-0.6743717,-0.6292769
84.34515,-0.294831,0.7971165,0.6353671,0.3773279,-0.6760594,-0.6293434
84.35912,-0.294831,0.7971165,0.6353671,0.3773279,-0.6760594,-0.6293434
84.37252,-0.2946748,0.7993678,0.6323374,0.3740536,-0.6778166,-0.6291043
84.38692,-0.2945073,0.801595,0.6296509,0.3711927,-0.6795621,-0.628647
84.40115,-0.2939333,0.8038872,0.6257176,0.3675886,-0.6811182,-0.6287984
84.4147,-0.2939333,0.8038872,0.6257176,0.3675886,-0.6811182,-0.6287984
84.42804,-0.2934793,0.806033,0.6222885,0.3641106,-0.6827617,-0.6287166
84.44254,-0.2931444,0.8081005,0.6193112,0.3609916,-0.6844209,-0.6283975
84.45665,-0.2931444,0.8081005,0.6193112,0.3609916,-0.6844209,-0.6283975
84.47008,-0.2924157,0.8101147,0.6151267,0.3571166,-0.685926,-0.6286408
84.48447,-0.2918316,0.8119969,0.6115237,0.3533981,-0.6875024,-0.6286443
84.49844,-0.2918316,0.8119969,0.6115237,0.3533981,-0.6875024,-0.6286443
84.51177,-0.291389,0.8138254,0.6083955,0.3500707,-0.6890813,-0.6284095
84.52624,-0.2910051,0.8156185,0.6056444,0.3471707,-0.6906104,-0.6280056
84.54024,-0.2901506,0.817227,0.6016282,0.3435082,-0.6919834,-0.6281797
84.55408,-0.2901506,0.817227,0.6016282,0.3435082,-0.6919834,-0.6281797
84.56747,-0.289431,0.8187191,0.5982171,0.3399969,-0.6933748,-0.6281804
84.58179,-0.2888756,0.8201666,0.5952637,0.336857,-0.6947365,-0.6279938
84.59582,-0.2888756,0.8201666,0.5952637,0.336857,-0.6947365,-0.6279938
84.60927,-0.2878744,0.8213456,0.5910697,0.3329514,-0.6959888,-0.6283181
84.62366,-0.2870242,0.8224561,0.5875275,0.329218,-0.6972526,-0.6284599
84.6377,-0.2870242,0.8224561,0.5875275,0.329218,-0.6972526,-0.6284599
84.65095,-0.2863612,0.8235681,0.5844606,0.3258769,-0.6984866,-0.6284043
84.66553,-0.2858174,0.8246889,0.5817834,0.3229577,-0.6996661,-0.6282005
84.67951,-0.2858174,0.8246889,0.5817834,0.3229577,-0.6996661,-0.6282005
84.69282,-0.2847606,0.8254294,0.5778084,0.3192807,-0.7007658,-0.6284869
84.70869,-0.2838209,0.8261411,0.5744872,0.3157657,-0.7018406,-0.6286478
84.72123,-0.2830755,0.8268769,0.5716226,0.3126167,-0.7028676,-0.6286519
84.73518,-0.2830755,0.8268769,0.5716226,0.3126167,-0.7028676,-0.6286519
84.74815,-0.2818496,0.82717,0.5674739,0.3087186,-0.7038606,-0.6290714
84.76259,-0.280756,0.8274921,0.564014,0.3049967,-0.7048228,-0.6293594
84.77662,-0.280756,0.8274921,0.564014,0.3049967,-0.7048228,-0.6293594
84.78997,-0.2798795,0.8278906,0.5610311,0.3016536,-0.705738,-0.6294816
84.80453,-0.2791714,0.8283615,0.5584422,0.2987155,-0.7066001,-0.6294688
84.81892,-0.2791714,0.8283615,0.5584422,0.2987155,-0.7066001,-0.6294688
84.83196,-0.2779295,0.8282862,0.5545087,0.2950543,-0.7074718,-0.6298293
84.84641,-0.276776,0.8282764,0.5512568,0.2915573,-0.7082884,-0.6301093
84.86029,-0.2758339,0.8283666,0.5484694,0.2884105,-0.7090452,-0.6302618
84.87415,-0.2758339,0.8283666,0.5484694,0.2884105,-0.7090452,-0.6302618
84.88768,-0.274391,0.8278545,0.5443453,0.2845622,-0.7098458,-0.6307159
84.90211,-0.2730546,0.8274661,0.5409384,0.2808883,-0.7105839,-0.6310892
84.91595,-0.2730546,0.8274661,0.5409384,0.2808883,-0.7105839,-0.6310892
84.92915,-0.2719534,0.8272278,0.5380236,0.2775715,-0.7112594,-0.6313316
84.94389,-0.2710584,0.8271261,0.5355092,0.2746352,-0.7118783,-0.6314573
84.95787,-0.2710584,0.8271261,0.5355092,0.2746352,-0.7118783,-0.6314573
84.97112,-0.2696235,0.826322,0.5315878,0.2710383,-0.7125888,-0.6318309
84.98556,-0.2682548,0.8256704,0.5283743,0.2676034,-0.7132235,-0.6321675
84.99952,-0.2682548,0.8256704,0.5283743,0.2676034,-0.7132235,-0.6321675
85.01279,-0.2671053,0.8251883,0.5256433,0.2644966,-0.7137867,-0.6324084
85.02762,-0.2654434,0.8239542,0.5215148,0.2607635,-0.7144659,-0.6328343
85.04139,-0.2638692,0.8229276,0.5181331,0.2572007,-0.7150601,-0.6332266
85.05545,-0.2638692,0.8229276,0.5181331,0.2572007,-0.7150601,-0.6332266
85.06872,-0.2625374,0.8221194,0.5152675,0.2539706,-0.7155776,-0.6335248
85.08301,-0.2614386,0.8215101,0.5128148,0.2510934,-0.7160319,-0.6337301
85.09726,-0.2614386,0.8215101,0.5128148,0.2510934,-0.7160319,-0.6337301
85.11033,-0.2598,0.8200486,0.5088822,0.2476403,-0.7166466,-0.634061
85.12485,-0.2582196,0.8188174,0.5056841,0.2443459,-0.7171725,-0.6343931
85.1388,-0.2582196,0.8188174,0.5056841,0.2443459,-0.7171725,-0.6343931
85.15236,-0.2568607,0.8178211,0.5029927,0.2413554,-0.7176188,-0.6346615
85.16684,-0.2549807,0.8159284,0.4988373,0.237833,-0.7182419,-0.6350021
85.18054,-0.2531837,0.8143211,0.495459,0.2344803,-0.7187675,-0.6353495
