Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
164.9845,0.009708614,0.1446137,0.3873576,-0.6087704,0.3601567,0.6082589
164.9991,0.009708614,0.1446137,0.3873576,-0.6087704,0.3601567,0.6082589
165.0116,0.009708614,0.1446137,0.3873576,-0.6087704,0.3601567,0.6082589
165.026,0.009708614,0.1446137,0.3873576,-0.6087704,0.3601567,0.6082589
165.04,0.009708614,0.1446137,0.3873576,-0.6087704,0.3601567,0.6082589
165.0533,0.009708614,0.1446137,0.3873576,-0.6087704,0.3601567,0.6082589
165.068,0.009708614,0.1446137,0.3873576,-0.6087704,0.3601567,0.6082589
165.0818,0.009708614,0.1446137,0.3873576,-0.6087704,0.3601567,0.6082589
165.0958,0.009708614,0.1446137,0.3873576,-0.6087704,0.3601567,0.6082589
165.1092,0.009708614,0.1446137,0.3873576,-0.6087704,0.3601567,0.6082589
165.1235,0.009708614,0.1446137,0.3873576,-0.6087704,0.3601567,0.6082589
165.1377,0.009708614,0.1446137,0.3873576,-0.6087704,0.3601567,0.6082589
165.151,0.009226182,0.1466639,0.390423,-0.6090783,0.360385,0.6083757
165.1654,0.00864566,0.1486021,0.3929749,-0.6091803,0.3609742,0.6082817
165.1794,0.00864566,0.1486021,0.3929749,-0.6091803,0.3609742,0.6082817
165.1926,0.0081304,0.1503491,0.3950956,-0.6091677,0.3616476,0.6081061
165.2072,0.007165494,0.1541994,0.4000764,-0.6093285,0.3626935,0.6079508
165.2212,0.006180785,0.1577575,0.404202,-0.6092226,0.3640924,0.607559
165.2352,0.006180785,0.1577575,0.404202,-0.6092226,0.3640924,0.607559
165.2484,0.005326851,0.1609211,0.4076173,-0.6089923,0.3655071,0.6071008
165.2629,0.004605737,0.1636661,0.410447,-0.6087205,0.3668122,0.6066552
165.2772,0.004605737,0.1636661,0.410447,-0.6087205,0.3668122,0.6066552
165.2902,0.003391646,0.1683638,0.4159789,-0.6086439,0.3684448,0.6062809
165.3054,0.002220476,0.1726282,0.42054,-0.6083499,0.3702885,0.6057247
165.3189,0.002220476,0.1726282,0.42054,-0.6083499,0.3702885,0.6057247
165.3321,0.001215939,0.1763709,0.4243038,-0.6079787,0.3720438,0.6051422
165.3468,-0.000311857,0.1819738,0.4305625,-0.607764,0.3741724,0.6046173
165.3608,-0.001731621,0.1870191,0.4357022,-0.6073485,0.3764269,0.6039268
165.3746,-0.001731621,0.1870191,0.4357022,-0.6073485,0.3764269,0.6039268
165.3879,-0.002945282,0.1914175,0.4399332,-0.6068826,0.3785186,0.6032333
