Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
93.96539,-0.005160693,0.04538915,0.8144677,0.1576351,0.4697912,0.2963803
93.97995,-0.005168121,0.04544452,0.8144257,0.1578062,0.4695684,0.2963303
93.99254,-0.005173475,0.04548672,0.8143867,0.1578873,0.469398,0.2962952
94.00712,-0.005172111,0.04551783,0.8143147,0.1579447,0.46921,0.2962843
94.02094,-0.00516177,0.04554844,0.81423,0.1578855,0.4689957,0.2962092
94.03513,-0.005143132,0.04556853,0.8141555,0.1578437,0.4687808,0.2960851
94.04846,-0.005123347,0.04556754,0.8140928,0.1578322,0.4686415,0.2960298
94.0629,-0.005096577,0.04555592,0.8140351,0.1578864,0.4684991,0.2960477
94.07696,-0.005064622,0.04554948,0.8139968,0.157925,0.4683839,0.296134
94.09003,-0.00503182,0.04555035,0.8139616,0.1578945,0.4682699,0.2962012
94.10458,-0.005005505,0.04557014,0.8139147,0.1578023,0.4681748,0.2961626
94.11862,-0.004987869,0.04559931,0.8138761,0.157726,0.4681016,0.2961489
94.13174,-0.004993383,0.04565975,0.8138492,0.157606,0.46802,0.2963967
94.14632,-0.005018152,0.04574361,0.8138442,0.1574752,0.4679432,0.2966093
94.16046,-0.005065773,0.04587191,0.8138628,0.1572986,0.4678584,0.2968198
94.17426,-0.005179286,0.04610437,0.8139311,0.15703,0.4677014,0.2972271
94.18771,-0.005350851,0.04639947,0.8140473,0.1566093,0.4673869,0.2977219
94.20221,-0.005516686,0.04670787,0.8141899,0.1563433,0.4669759,0.2981716
94.21715,-0.005741771,0.04710335,0.8143782,0.1561633,0.4665909,0.2988071
94.22923,-0.006008606,0.04762495,0.8145938,0.1559835,0.4661463,0.2997668
94.24375,-0.006368894,0.04832682,0.8148501,0.1557298,0.4658756,0.3010507
94.2579,-0.006788716,0.04918161,0.8150975,0.155062,0.4654045,0.3022537
94.27017,-0.007214967,0.05013467,0.8153391,0.1543899,0.4649799,0.3033938
94.28493,-0.007652923,0.05124356,0.8155297,0.153194,0.4648346,0.3051948
94.29885,-0.008163139,0.05256946,0.8157178,0.1515121,0.4648579,0.3069834
94.31228,-0.008633461,0.05410814,0.8159113,0.1497142,0.464913,0.3084265
94.32733,-0.009307005,0.05581249,0.8161687,0.1476725,0.4650089,0.3103992
94.34086,-0.01002549,0.05756278,0.8164753,0.1460411,0.4643998,0.3122394
94.35466,-0.01100746,0.05964218,0.8169333,0.1447465,0.4630398,0.3148662
94.36826,-0.01199109,0.06180629,0.817417,0.143698,0.4613664,0.3176968
94.38213,-0.01323563,0.06434622,0.8180029,0.1428433,0.4593227,0.3209375
94.39633,-0.0144357,0.06697063,0.8185849,0.1423898,0.4575107,0.3237182
94.40941,-0.01566279,0.06972307,0.8192247,0.1420903,0.4558705,0.3269212
94.42388,-0.01704481,0.07288176,0.8198293,0.1412394,0.4560638,0.3311746
94.43795,-0.01855239,0.0758239,0.8206705,0.1421575,0.4523346,0.3339997
94.4514,-0.02003547,0.07906841,0.8215748,0.1420911,0.450348,0.3377741
94.46619,-0.02182534,0.08230782,0.822538,0.1427612,0.4472896,0.3417021
94.47975,-0.02355187,0.08584452,0.8236314,0.1433993,0.4440688,0.3454772
94.49309,-0.02534981,0.08941969,0.8247674,0.1440481,0.4409733,0.3488199
94.50765,-0.02723846,0.09312159,0.8260489,0.1449111,0.4374657,0.3524934
94.5216,-0.02924209,0.09685852,0.8273669,0.1456086,0.4337832,0.3565867
94.53565,-0.03120715,0.1007332,0.8287886,0.1465494,0.4299597,0.3606631
94.54893,-0.03322482,0.1046242,0.8302196,0.1476332,0.4265449,0.3640192
94.56377,-0.03512293,0.1088225,0.8314831,0.1483114,0.4236279,0.3676367
94.57742,-0.03739415,0.1125826,0.8332078,0.1491619,0.4191584,0.3706268
94.59057,-0.03953187,0.1166706,0.8350279,0.1507425,0.4150034,0.3739609
94.60521,-0.04188424,0.1206429,0.8365887,0.1510753,0.4109041,0.3776937
94.61909,-0.0440049,0.1247512,0.8382055,0.1526418,0.4070584,0.3803506
94.63255,-0.0461801,0.1288901,0.8396683,0.1534606,0.4033721,0.383035
94.64685,-0.04826295,0.133109,0.8411905,0.1546396,0.4007973,0.3856396
94.66095,-0.05025394,0.1374796,0.8426579,0.1553996,0.3984888,0.3872352
94.67491,-0.05229135,0.1418615,0.8441522,0.1555581,0.3968748,0.3894539
94.68806,-0.05452138,0.1461396,0.8458198,0.1538726,0.3964793,0.3916288
94.7026,-0.05617509,0.150556,0.8472127,0.1555778,0.3930896,0.3923285
94.71652,-0.05827864,0.1547557,0.8486068,0.1556125,0.3913775,0.3919929
94.72995,-0.05979974,0.159152,0.8497026,0.1556836,0.3900772,0.3926221
94.74452,-0.06180208,0.1631334,0.8511019,0.1564433,0.3886051,0.3945189
94.75851,-0.06344903,0.1673717,0.8524092,0.1580319,0.3879764,0.3978125
94.77196,-0.06502803,0.1716419,0.8536054,0.1586831,0.3888615,0.4012731
94.78673,-0.06632038,0.1761766,0.8548811,0.1596498,0.3904408,0.4023806
94.80027,-0.06769715,0.1805555,0.8561977,0.1602482,0.3929674,0.4034349
94.81438,-0.06919109,0.184757,0.8576072,0.1607821,0.393603,0.4046549
94.82767,-0.07057837,0.1890358,0.859204,0.1619858,0.3945229,0.4065443
94.842,-0.07213306,0.1931662,0.8606794,0.1624602,0.3958217,0.4097831
94.85605,-0.07363643,0.1972822,0.8623152,0.162919,0.3971352,0.4125925
94.86936,-0.07497421,0.2015612,0.8639611,0.1638334,0.3983628,0.414294
94.88378,-0.07660295,0.2056627,0.8656563,0.1649327,0.3996642,0.4167904
94.89767,-0.07816374,0.209747,0.8672389,0.1648996,0.4000162,0.4195034
94.911,-0.07974306,0.2137069,0.8688797,0.1651934,0.4009487,0.4205745
94.92556,-0.08140225,0.2177786,0.8708051,0.1661654,0.4009575,0.4225187
94.93953,-0.08301406,0.2218023,0.8726205,0.1664857,0.4016938,0.4248517
94.95298,-0.08468246,0.2256865,0.8744864,0.1671414,0.4026934,0.4280443
94.96737,-0.08624454,0.229631,0.8763309,0.1689049,0.4041547,0.4295526
94.98128,-0.08784882,0.2334003,0.8782629,0.1712511,0.4056567,0.4322858
94.99525,-0.08950403,0.2371937,0.880163,0.1733544,0.4073397,0.4358053
95.00861,-0.09111949,0.2410975,0.8821961,0.1756948,0.4092601,0.4393827
95.02317,-0.09269594,0.2450466,0.8841435,0.1778708,0.4110268,0.4421253
95.03732,-0.0942784,0.2490777,0.886129,0.1803222,0.4134111,0.4448117
95.05036,-0.09588902,0.2531513,0.8880502,0.1826117,0.416096,0.4472933
95.06496,-0.09761658,0.257136,0.8901374,0.1850124,0.4188739,0.4510949
95.07882,-0.09948634,0.2610435,0.8922013,0.1876799,0.4217261,0.4557613
95.09234,-0.1014124,0.2649169,0.8943191,0.1905573,0.4240782,0.4599763
95.1067,-0.1033661,0.2687712,0.8965432,0.193505,0.4257645,0.4635331
95.12053,-0.1053274,0.2726119,0.8987216,0.1965535,0.4274758,0.4670136
95.13443,-0.107353,0.2765342,0.9009743,0.1997488,0.4288144,0.4703799
95.14779,-0.1092711,0.2805475,0.9032166,0.2030286,0.4305188,0.4728568
95.16243,-0.1110654,0.2846305,0.9054894,0.2062679,0.4326002,0.4752821
95.1763,-0.1128789,0.2887665,0.9078323,0.2094947,0.4354672,0.4787126
95.19039,-0.1147035,0.2929335,0.9101055,0.2125879,0.4389051,0.4825143
95.20433,-0.1164844,0.2971022,0.9123713,0.2160439,0.4424082,0.4857911
95.21803,-0.1183842,0.3013512,0.9146557,0.2194856,0.4461263,0.4893835
95.23146,-0.1202959,0.3055558,0.9169077,0.2227124,0.4495303,0.4929143
95.24596,-0.1222804,0.3098055,0.9191821,0.2263405,0.453088,0.4962089
95.25978,-0.1244312,0.3141758,0.9215717,0.2294381,0.4565325,0.5001643
95.27319,-0.1266679,0.3185027,0.9239922,0.231973,0.4594508,0.5043114
95.28763,-0.1288822,0.3230588,0.9264461,0.2333343,0.4624778,0.5081939
95.3018,-0.1311431,0.327646,0.9288989,0.2344952,0.4660776,0.511893
95.31538,-0.133442,0.3322629,0.9313369,0.2355751,0.4702424,0.5156225
95.32888,-0.1358011,0.3368863,0.9338956,0.2364693,0.4745501,0.5202717
95.34331,-0.1382453,0.3414377,0.9364785,0.2370945,0.4789566,0.5248327
95.3573,-0.1407523,0.3458703,0.9390938,0.2379514,0.4828235,0.5285962
95.37088,-0.1434211,0.3502122,0.9419246,0.2384963,0.4851046,0.5323849
95.38521,-0.1461357,0.3544119,0.9448739,0.238348,0.4868781,0.5368342
95.39912,-0.1487481,0.3585408,0.9478493,0.238399,0.4886889,0.5408396
95.41251,-0.1511336,0.3626449,0.9506746,0.2390238,0.4912437,0.543334
95.42696,-0.1534197,0.3667082,0.9535844,0.2406208,0.4943504,0.5467607
95.44096,-0.1557883,0.3706785,0.9566529,0.2420914,0.4977453,0.5513679
95.45479,-0.1581839,0.3746075,0.9597042,0.2430773,0.5010095,0.5558665
95.46828,-0.1606206,0.3784471,0.9627306,0.2438836,0.5037527,0.5595146
