Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
133.7027,0.008961393,0.231292,0.2436653,0.5171467,-0.004798289,0.001887068
133.7184,0.008961393,0.231292,0.2436653,0.5171467,-0.004798289,0.001887068
133.7296,0.008978956,0.2313909,0.2448536,0.517987,-0.004736242,0.001789482
133.7439,0.008992466,0.2309718,0.2451969,0.5193411,-0.004577158,0.001709287
133.7581,0.008992466,0.2309718,0.2451969,0.5193411,-0.004577158,0.001709287
133.7714,0.009003107,0.2305446,0.2453649,0.5206062,-0.004350107,0.001634001
133.7861,0.009014157,0.2300787,0.2455109,0.5213933,-0.004076455,0.001556094
133.7999,0.009014157,0.2300787,0.2455109,0.5213933,-0.004076455,0.001556094
133.8132,0.00901677,0.2295231,0.2456588,0.5216048,-0.003774965,0.001487901
133.8279,0.009052792,0.2288974,0.2457832,0.521413,-0.003456033,0.001377466
133.8418,0.009162263,0.2281985,0.2458699,0.5208957,-0.003152661,0.001180488
133.8557,0.009162263,0.2281985,0.2458699,0.5208957,-0.003152661,0.001180488
133.8692,0.009066441,0.2297897,0.2489505,0.5197661,-0.002669323,0.001731819
133.8835,0.008849467,0.2310745,0.2515063,0.5188732,-0.002170639,0.002369975
133.8976,0.008849467,0.2310745,0.2515063,0.5188732,-0.002170639,0.002369975
133.9109,0.008674994,0.232071,0.2536562,0.5179899,-0.001718411,0.002902044
133.9255,0.008237668,0.2353436,0.2587049,0.5167689,-0.001157862,0.004233089
133.9392,0.008237668,0.2353436,0.2587049,0.5167689,-0.001157862,0.004233089
133.9527,0.00772225,0.2381542,0.2628305,0.5162132,-0.0006442303,0.005528199
133.967,0.007256654,0.2405442,0.2662222,0.5159992,-0.0002079695,0.006656459
133.9809,0.006855265,0.2425612,0.2690238,0.5159492,0.0001531929,0.00761722
133.9949,0.006855265,0.2425612,0.2690238,0.5159492,0.0001531929,0.00761722
134.0083,0.006192928,0.2467294,0.2745573,0.5156884,0.0005794136,0.009371815
134.0226,0.005510523,0.2503437,0.279038,0.5160153,0.0009480692,0.01097889
134.0368,0.005510523,0.2503437,0.279038,0.5160153,0.0009480692,0.01097889
134.0502,0.00491641,0.2534344,0.2826981,0.516565,0.001249641,0.01235224
134.0647,0.004033786,0.258527,0.2888849,0.5169211,0.001602516,0.0145294
134.0789,0.004033786,0.258527,0.2888849,0.5169211,0.001602516,0.0145294
134.092,0.003180022,0.2629432,0.293877,0.5177799,0.001906342,0.01647023
134.1063,0.002444433,0.2667167,0.2979468,0.5187652,0.002156024,0.01812203
134.1203,0.001819767,0.2699099,0.301291,0.5197072,0.002357358,0.01951749
134.1343,0.001819767,0.2699099,0.301291,0.5197072,0.002357358,0.01951749
134.1473,0.0008444274,0.2750874,0.3071663,0.5203626,0.002601747,0.02179433
134.1619,-6.297534E-05,0.279575,0.3118942,0.5214016,0.002823485,0.02379159
134.1759,-6.297534E-05,0.279575,0.3118942,0.5214016,0.002823485,0.02379159
134.1892,-0.0008399289,0.2834022,0.3157462,0.522486,0.003013663,0.02548774
134.2039,-0.001998347,0.2891479,0.3219698,0.5233376,0.003231563,0.02808321
134.2177,-0.001998347,0.2891479,0.3219698,0.5233376,0.003231563,0.02808321
134.2312,-0.003048095,0.2941221,0.3269663,0.5245324,0.003441263,0.03034003
134.2456,-0.003945836,0.2983559,0.3310319,0.5257305,0.00362614,0.03225829
134.2595,-0.003945836,0.2983559,0.3310319,0.5257305,0.00362614,0.03225829
134.273,-0.00525649,0.3044609,0.3373622,0.526697,0.003818009,0.03510024
134.2874,-0.006423444,0.3097357,0.342437,0.5279524,0.004016023,0.03755911
134.3012,-0.007420635,0.3142155,0.3465659,0.5291736,0.004194518,0.03964931
134.3151,-0.007420635,0.3142155,0.3465659,0.5291736,0.004194518,0.03964931
134.3286,-0.008266003,0.3179868,0.3499564,0.530252,0.004345177,0.04141604
134.3432,-0.009580807,0.3237074,0.3556537,0.5310953,0.004476344,0.04419263
134.357,-0.009580807,0.3237074,0.3556537,0.5310953,0.004476344,0.04419263
134.3704,-0.01073757,0.3286487,0.3602098,0.5321912,0.004634019,0.04658837
134.3847,-0.01172364,0.3328388,0.3639161,0.5332466,0.004781574,0.04862271
134.3989,-0.01172364,0.3328388,0.3639161,0.5332466,0.004781574,0.04862271
