Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
39.67876,0.008791171,0.2303859,0.2435721,0.5153673,-0.004690581,0.002076765
39.69284,0.00880093,0.230503,0.2447789,0.5162116,-0.004616599,0.001985288
39.7065,0.008821063,0.2301394,0.2451304,0.5176718,-0.004433557,0.00189302
39.72011,0.008877342,0.2297945,0.2452803,0.5191672,-0.004184359,0.001758979
39.73428,0.008877342,0.2297945,0.2452803,0.5191672,-0.004184359,0.001758979
39.74719,0.008916424,0.2294196,0.2454169,0.5201805,-0.003893047,0.001645708
39.76193,0.00894351,0.2289729,0.2455667,0.5206264,-0.003576038,0.001547063
39.77591,0.00894351,0.2289729,0.2455667,0.5206264,-0.003576038,0.001547063
39.78902,0.00906259,0.2284339,0.2457012,0.5205953,-0.003282794,0.001336532
39.80378,0.009182703,0.2278147,0.2457975,0.5202284,-0.002986622,0.001129757
39.81754,0.009182703,0.2278147,0.2457975,0.5202284,-0.002986622,0.001129757
39.83092,0.009084568,0.2294722,0.2488896,0.5192302,-0.002513357,0.001689456
39.84544,0.008862271,0.2308095,0.2514543,0.518438,-0.002030506,0.00233858
39.85958,0.008862271,0.2308095,0.2514543,0.518438,-0.002030506,0.00233858
39.87265,0.008683349,0.23185,0.2536123,0.5176337,-0.001594794,0.002879537
39.88721,0.008500726,0.2326582,0.255444,0.516811,-0.001202779,0.003373937
39.90133,0.008074141,0.2357944,0.2602215,0.5157293,-0.0007102725,0.004658115
39.91497,0.008074141,0.2357944,0.2602215,0.5157293,-0.0007102725,0.004658115
39.92826,0.007575039,0.2385056,0.2641115,0.5153133,-0.0002626585,0.005900371
39.94288,0.007127519,0.2408214,0.2673006,0.5152292,0.0001139818,0.006977231
39.95699,0.007127519,0.2408214,0.2673006,0.5152292,0.0001139818,0.006977231
39.97023,0.006428569,0.2452522,0.2731468,0.5150071,0.0005551029,0.008826533
39.98462,0.005711206,0.2490959,0.2778785,0.5154068,0.0009353199,0.01051862
39.99864,0.005711206,0.2490959,0.2778785,0.5154068,0.0009353199,0.01051862
40.01185,0.005085916,0.2523847,0.2817411,0.5160397,0.001244806,0.01196521
40.02656,0.004553913,0.2551721,0.2849165,0.5167129,0.001492079,0.01318764
40.04072,0.003719178,0.2599937,0.2907117,0.5171113,0.001795579,0.01524423
40.05433,0.003719178,0.2599937,0.2907117,0.5171113,0.001795579,0.01524423
40.06793,0.00291176,0.2641761,0.2953866,0.5179686,0.002059513,0.01707547
40.08258,0.002217054,0.2677495,0.2991982,0.5189337,0.002278065,0.01863273
40.09629,0.002217054,0.2677495,0.2991982,0.5189337,0.002278065,0.01863273
40.10954,0.001186715,0.2732606,0.3054521,0.5196645,0.002540736,0.02104155
40.12387,0.0002283033,0.2780371,0.3104838,0.5207978,0.002777042,0.02315508
40.13796,0.0002283033,0.2780371,0.3104838,0.5207978,0.002777042,0.02315508
40.15116,-0.0005933733,0.2821119,0.3145815,0.5219767,0.002978236,0.02495153
40.16582,-0.00129083,0.2855549,0.3179475,0.5230554,0.003143921,0.02646929
40.17997,-0.00129083,0.2855549,0.3179475,0.5230554,0.003143921,0.02646929
40.19342,-0.002385873,0.2909629,0.323776,0.5238538,0.003335811,0.02891789
40.20769,-0.003377519,0.295646,0.3284546,0.5249773,0.003524576,0.03104587
40.22197,-0.004224591,0.2996316,0.3322622,0.5261039,0.00369254,0.03285345
40.23546,-0.004224591,0.2996316,0.3322622,0.5261039,0.00369254,0.03285345
40.24866,-0.005494965,0.3055291,0.3383766,0.5270096,0.003869247,0.03560497
40.26432,-0.006625796,0.310629,0.3432746,0.528211,0.004056094,0.03798515
40.27726,-0.006625796,0.310629,0.3432746,0.528211,0.004056094,0.03798515
40.29132,-0.007591682,0.3149618,0.347259,0.5293863,0.004225886,0.04000866
40.30511,-0.008410308,0.3186098,0.350531,0.5304264,0.004370002,0.04171825
40.31969,-0.008410308,0.3186098,0.350531,0.5304264,0.004370002,0.04171825
40.3323,-0.009703421,0.3242282,0.3561274,0.5312393,0.004495055,0.04444812
40.34607,-0.01084128,0.3290836,0.3606015,0.5323096,0.004648524,0.04680379
40.36001,-0.01181125,0.333202,0.3642404,0.5333439,0.004792861,0.04880394
40.37394,-0.01181125,0.333202,0.3642404,0.5333439,0.004792861,0.04880394
40.38762,-0.01327132,0.3392395,0.3700503,0.5342013,0.004899839,0.05183333
40.402,-0.01454853,0.3444478,0.374688,0.5352933,0.005046329,0.05444528
40.416,-0.01454853,0.3444478,0.374688,0.5352933,0.005046329,0.05444528
40.42928,-0.0156367,0.3488587,0.3784581,0.5363324,0.005185641,0.05666259
40.44376,-0.01655663,0.3525634,0.381554,0.5372359,0.005304256,0.05853322
40.45803,-0.01655663,0.3525634,0.381554,0.5372359,0.005304256,0.05853322
40.47132,-0.01801087,0.3582541,0.3868315,0.5379651,0.005357692,0.06150579
40.48601,-0.01927879,0.3631614,0.3910339,0.5389074,0.005466578,0.06406753
40.49966,-0.01927879,0.3631614,0.3910339,0.5389074,0.005466578,0.06406753
40.51287,-0.02035686,0.367313,0.3944492,0.5398005,0.005574559,0.06623958
40.52779,-0.02197473,0.3733957,0.399895,0.540551,0.005602262,0.06951415
40.54135,-0.02338248,0.3786304,0.4042239,0.5414961,0.00569493,0.07233533
40.5555,-0.02338248,0.3786304,0.4042239,0.5414961,0.00569493,0.07233533
