Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
107.5117,-0.008786374,0.8949637,0.322935,0.02009456,0.5235093,-1.769786E-06,1.44619E-06,6.9323E-06,3.154019E-10,0,0,0
107.527,-0.008632531,0.8897904,0.3270324,0.01983733,0.534465,-1.682167E-06,8.811378E-07,6.344598E-06,7.467959E-09,0,0,0
107.5401,-0.008356162,0.8840283,0.3278836,0.01924633,0.5436059,-1.73E-06,1.160088E-06,6.767791E-06,-2.068784E-09,0,0,0
107.5539,-0.008356162,0.8840283,0.3278836,0.01924633,0.5436059,-1.73E-06,1.160088E-06,6.767791E-06,-2.068784E-09,0,0,0
107.5672,-0.008056985,0.8788368,0.3281038,0.01846773,0.5512368,-1.763751E-06,1.424732E-06,7.055085E-06,-8.029248E-09,0,0,0
107.5819,-0.00766209,0.873936,0.3283887,0.01747595,0.5576118,-1.786401E-06,1.807394E-06,7.316154E-06,-9.221341E-09,0,0,0
107.5958,-0.00766209,0.873936,0.3283887,0.01747595,0.5576118,-1.786401E-06,1.807394E-06,7.316154E-06,-9.221341E-09,0,0,0
107.6089,-0.007297968,0.8690535,0.3288812,0.01642229,0.5629335,-1.809162E-06,2.366486E-06,7.770341E-06,3.891681E-09,0,0,0
107.6234,-0.006890669,0.8642629,0.3294338,0.01524833,0.5673807,-1.803612E-06,2.671661E-06,7.909815E-06,-5.645062E-09,0,0,0
107.6374,-0.006890669,0.8642629,0.3294338,0.01524833,0.5673807,-1.803612E-06,2.671661E-06,7.909815E-06,-5.645062E-09,0,0,0
107.6505,-0.006529092,0.859479,0.3299884,0.01407908,0.5710939,-1.78614E-06,2.987566E-06,8.07194E-06,-4.45297E-09,0,0,0
107.6653,-0.005974112,0.8589225,0.341767,0.01023316,0.5803213,-0.002570788,3.315391E-06,8.511823E-06,1.223633E-08,0,0,0
107.6795,-0.005974112,0.8589225,0.341767,0.01023316,0.5803213,-0.002570788,3.315391E-06,8.511823E-06,1.223633E-08,0,0,0
107.6924,-0.005944115,0.8583548,0.3515167,0.007169601,0.5880089,-0.004712047,2.76226E-06,7.558148E-06,1.342842E-08,0,0,0
107.7071,-0.00572441,0.8576074,0.3597662,0.004350403,0.5944272,-0.006496905,1.626196E-06,5.706828E-06,2.058098E-08,0,0,0
107.7209,-0.005783171,0.8567623,0.3668033,0.002109176,0.5997737,-0.007984968,9.538555E-07,4.526656E-06,2.773354E-08,0,0,0
107.7349,-0.005783171,0.8567623,0.3668033,0.002109176,0.5997737,-0.007984968,9.538555E-07,4.526656E-06,2.773354E-08,0,0,0
107.7479,-0.006341871,0.8610696,0.3847141,-0.001885538,0.6103295,-0.01179337,1.287642E-06,5.191844E-06,3.727028E-08,0,0,0
107.7626,-0.007427026,0.865243,0.3990833,-0.004781121,0.6191191,-0.01496785,1.873399E-07,3.772062E-06,2.296517E-08,0,0,0
107.7766,-0.007427026,0.865243,0.3990833,-0.004781121,0.6191191,-0.01496785,1.873399E-07,3.772062E-06,2.296517E-08,0,0,0
107.7899,-0.008438346,0.869037,0.410764,-0.007123218,0.6264454,-0.01761437,-8.354758E-07,2.365392E-06,2.177307E-08,0,0,0
107.8046,-0.00988118,0.877537,0.4322394,-0.01104092,0.6386415,-0.02238708,5.740173E-08,2.980512E-06,2.534935E-08,0,0,0
107.8184,-0.00988118,0.877537,0.4322394,-0.01104092,0.6386415,-0.02238708,5.740173E-08,2.980512E-06,2.534935E-08,0,0,0
107.8317,-0.0116049,0.8853271,0.4494578,-0.01389105,0.6488037,-0.02636572,-1.263437E-06,1.493972E-06,9.852146E-09,0,0,0
