Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
214.5347,0.2293138,-0.07758942,0.6823506,0.1778153,0.9829828,-0.03260745
214.5487,0.2292965,-0.07758522,0.6823562,0.1778361,0.982978,-0.03260176
214.5624,0.2292761,-0.07758096,0.6823595,0.1779179,0.9829623,-0.03256745
214.5762,0.2292606,-0.0775815,0.6823459,0.1779731,0.9829486,-0.03258014
214.5897,0.2292472,-0.07758439,0.6823215,0.1779406,0.9829522,-0.03260589
214.6041,0.2292286,-0.07759321,0.6823024,0.1777922,0.9829798,-0.0326095
214.6181,0.2292107,-0.07760641,0.6823108,0.1776309,0.9830099,-0.03262782
214.6314,0.229205,-0.07761538,0.6823255,0.1775372,0.9830287,-0.0326064
214.6459,0.2292036,-0.07761893,0.6823457,0.1775689,0.9830225,-0.03261203
214.6599,0.2292079,-0.07762098,0.6823664,0.1777378,0.9829912,-0.03263183
214.6732,0.2292155,-0.07763001,0.6823771,0.1778617,0.9829693,-0.03264602
214.6878,0.229225,-0.07765019,0.6823776,0.1779096,0.9829608,-0.03268177
214.7018,0.2292273,-0.07767007,0.6823732,0.1778843,0.9829656,-0.03271186
214.7156,0.2292184,-0.07767242,0.6823741,0.1778282,0.9829745,-0.03274222
214.7288,0.2292002,-0.07766554,0.6823784,0.1777514,0.982988,-0.03273635
214.7435,0.229177,-0.07765841,0.6823848,0.1777304,0.9829909,-0.03272044
214.7575,0.2291492,-0.0776583,0.68239,0.1777359,0.9829886,-0.0327333
214.7706,0.2291164,-0.07766041,0.6823926,0.1777592,0.9829834,-0.03275461
214.7851,0.2290807,-0.07765335,0.6823803,0.1777591,0.9829807,-0.03281255
214.7992,0.2290347,-0.07764313,0.6823699,0.1777045,0.982987,-0.03289078
214.8125,0.228975,-0.07762307,0.682377,0.1776027,0.9830037,-0.03290123
214.8269,0.2289179,-0.0775995,0.6823889,0.1775365,0.9830126,-0.03289236
214.8412,0.228871,-0.0775795,0.6823999,0.1775178,0.9830131,-0.03289251
214.8548,0.2288269,-0.07756758,0.682413,0.1774951,0.9830157,-0.03289137
214.868,0.2287837,-0.07755914,0.6824204,0.1774765,0.9830179,-0.03290479
214.8827,0.2287587,-0.07755527,0.6824208,0.1774431,0.9830239,-0.03292326
214.8966,0.2287374,-0.07754692,0.6824253,0.1774137,0.9830294,-0.03293196
214.9099,0.2287468,-0.0775401,0.6824024,0.1774291,0.9830263,-0.03293004
214.9244,0.2287803,-0.07753345,0.6823601,0.1774725,0.9830189,-0.03290921
214.9383,0.2288245,-0.07752445,0.6823233,0.1775016,0.9830151,-0.03289851
214.9517,0.2287968,-0.0775412,0.682368,0.1774737,0.983019,-0.03290657
