Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
120.6702,0.009498823,0.1572154,0.3866258,-0.6009154,0.3675124,0.608795
120.6837,0.009529966,0.1573257,0.3872249,-0.6004351,0.3684565,0.6080368
120.6978,0.009529966,0.1573257,0.3872249,-0.6004351,0.3684565,0.6080368
120.7109,0.009584302,0.1574648,0.3876273,-0.5999912,0.3694015,0.6072093
120.7256,0.009607526,0.1574148,0.3879345,-0.5997877,0.3700186,0.6065554
120.7397,0.009607526,0.1574148,0.3879345,-0.5997877,0.3700186,0.6065554
120.7527,0.009610313,0.1570993,0.3881586,-0.5998541,0.370238,0.6061285
120.7674,0.009599607,0.1565089,0.3882829,-0.6001513,0.3701065,0.6059079
120.7813,0.009581091,0.1557207,0.3883114,-0.6006048,0.369737,0.6058285
120.7952,0.009581091,0.1557207,0.3883114,-0.6006048,0.369737,0.6058285
120.8086,0.009203038,0.1569234,0.3911696,-0.6014668,0.3693655,0.6059238
120.8232,0.008711153,0.1578521,0.3935461,-0.6022676,0.3691422,0.6059458
120.8373,0.008711153,0.1578521,0.3935461,-0.6022676,0.3691422,0.6059458
120.8503,0.008301944,0.1584842,0.3955235,-0.6030406,0.3688296,0.6060079
120.8648,0.007906505,0.1588906,0.397179,-0.6037831,0.3684805,0.6061058
120.8789,0.007906505,0.1588906,0.397179,-0.6037831,0.3684805,0.6061058
120.8921,0.007034305,0.1615618,0.4017365,-0.6046941,0.3685176,0.6062349
120.9067,0.006107344,0.1640421,0.4055282,-0.605275,0.369012,0.6061055
120.9208,0.005289248,0.1662491,0.4086817,-0.6056523,0.3696379,0.6058813
120.9345,0.005289248,0.1662491,0.4086817,-0.6056523,0.3696379,0.6058813
120.948,0.00399916,0.1705459,0.4144677,-0.6061161,0.3707233,0.605661
120.9623,0.002744651,0.1744708,0.4192508,-0.6062605,0.3721485,0.6052152
120.9763,0.002744651,0.1744708,0.4192508,-0.6062605,0.3721485,0.6052152
120.9896,0.001662722,0.1779266,0.4232087,-0.606246,0.3735743,0.6047186
121.0041,0.0007474428,0.1809016,0.4264891,-0.6061628,0.3748779,0.6042483
121.0181,0.0007474428,0.1809016,0.4264891,-0.6061628,0.3748779,0.6042483
121.0315,-0.0007068249,0.1858374,0.4323381,-0.6062183,0.3765827,0.6038423
121.046,-0.002063849,0.1902915,0.437148,-0.6060429,0.3784584,0.6032665
121.06,-0.003223698,0.1941763,0.4411145,-0.605785,0.3802207,0.6026769
121.0738,-0.003223698,0.1941763,0.4411145,-0.605785,0.3802207,0.6026769
121.0872,-0.004958337,0.1999389,0.4474778,-0.6056376,0.3824229,0.6021387
121.1016,-0.006533584,0.2051039,0.4526886,-0.6052943,0.3847044,0.6014456
121.1155,-0.006533584,0.2051039,0.4526886,-0.6052943,0.3847044,0.6014456
121.1289,-0.007877946,0.2095835,0.4569741,-0.6049052,0.386796,0.6007588
121.1434,-0.00901533,0.213399,0.4605113,-0.6045336,0.3886221,0.6001422
121.1576,-0.00901533,0.213399,0.4605113,-0.6045336,0.3886221,0.6001422
121.1707,-0.01080818,0.2191063,0.4664564,-0.6042762,0.3909094,0.5996038
121.1851,-0.0124071,0.2241979,0.4713064,-0.6038743,0.3932019,0.5989278
121.1991,-0.0124071,0.2241979,0.4713064,-0.6038743,0.3932019,0.5989278
121.2125,-0.01376963,0.2285912,0.4752876,-0.6034591,0.3952707,0.5982687
121.2276,-0.01581299,0.2348477,0.481529,-0.6031142,0.3978521,0.5976683
121.2411,-0.01761466,0.2404036,0.4866045,-0.6026493,0.4003809,0.596935
121.2546,-0.01761466,0.2404036,0.4866045,-0.6026493,0.4003809,0.596935
121.2686,-0.01915064,0.2451796,0.4907624,-0.6021886,0.4026393,0.5962304
121.284,-0.02044992,0.2492211,0.4941877,-0.6017751,0.4045808,0.5956101
121.2976,-0.02044992,0.2492211,0.4941877,-0.6017751,0.4045808,0.5956101
121.3099,-0.02249677,0.2551876,0.4998887,-0.6014071,0.407084,0.5950624
121.3309,-0.02428884,0.2604732,0.5045097,-0.6009516,0.4095046,0.5943879
121.3383,-0.02428884,0.2604732,0.5045097,-0.6009516,0.4095046,0.5943879
121.3505,-0.02581464,0.2650031,0.5082929,-0.6005139,0.4116486,0.5937445
121.3642,-0.02810139,0.2714289,0.5142042,-0.6000797,0.4143957,0.5931574
121.3779,-0.02810139,0.2714289,0.5142042,-0.6000797,0.4143957,0.5931574
121.3914,-0.03009618,0.277098,0.5189829,-0.5995778,0.4170138,0.5924469
121.4061,-0.03179355,0.2819425,0.5228882,-0.5991061,0.4193154,0.5917776
121.4204,-0.03322676,0.2860255,0.5261016,-0.5986925,0.4212764,0.5911954
121.4344,-0.03322676,0.2860255,0.5261016,-0.5986925,0.4212764,0.5911954
121.4478,-0.03547878,0.29208,0.5314522,-0.5982513,0.423893,0.5906779
121.4624,-0.03743996,0.2974139,0.5357641,-0.5977662,0.4263701,0.5900383
121.4766,-0.03743996,0.2974139,0.5357641,-0.5977662,0.4263701,0.5900383
121.4899,-0.03910658,0.3019639,0.5392851,-0.5973175,0.4285372,0.5894367
121.5048,-0.04159337,0.3084478,0.5447967,-0.5968084,0.431383,0.5888878
121.5186,-0.04159337,0.3084478,0.5447967,-0.5968084,0.431383,0.5888878
121.5319,-0.04375613,0.3141372,0.5492248,-0.5962735,0.4340459,0.5882217
121.5462,-0.04559238,0.3189781,0.5528359,-0.595786,0.4363622,0.5876018
121.5603,-0.04713885,0.3230473,0.5558025,-0.5953636,0.4383242,0.5870674
121.5744,-0.04713885,0.3230473,0.5558025,-0.5953636,0.4383242,0.5870674
121.5879,-0.04955825,0.3291275,0.5607579,-0.5948508,0.4410144,0.5865929
121.6023,-0.05166437,0.3344596,0.5647259,-0.5943295,0.443523,0.585999
121.6159,-0.05166437,0.3344596,0.5647259,-0.5943295,0.443523,0.585999
121.6294,-0.05344933,0.3389885,0.5679557,-0.5938587,0.445698,0.5854461
121.644,-0.05610092,0.3454842,0.5730301,-0.5932703,0.4486102,0.584947
121.6581,-0.05610092,0.3454842,0.5730301,-0.5932703,0.4486102,0.584947
121.672,-0.05840616,0.3511596,0.5770814,-0.5926902,0.451299,0.5843343
121.6859,-0.06035783,0.3559703,0.5803748,-0.5921709,0.4536197,0.5837693
121.6998,-0.06035783,0.3559703,0.5803748,-0.5921709,0.4536197,0.5837693
121.7133,-0.06317572,0.3627036,0.5853996,-0.5915138,0.4566754,0.5832669
121.7276,-0.065623,0.3685674,0.5893999,-0.5908818,0.4594722,0.5826575
121.7417,-0.06769134,0.3735296,0.5926474,-0.5903211,0.4618773,0.5820999
121.7556,-0.06769134,0.3735296,0.5926474,-0.5903211,0.4618773,0.5820999
121.7689,-0.06942751,0.3776842,0.5953072,-0.5898405,0.4639018,0.5816252
121.7833,-0.07209135,0.3838506,0.5996997,-0.5891904,0.466716,0.5812188
121.7973,-0.07209135,0.3838506,0.5996997,-0.5891904,0.466716,0.5812188
121.8107,-0.07440814,0.3892269,0.6031806,-0.5885751,0.4692928,0.5806985
121.8298,-0.07636266,0.3937761,0.6060019,-0.5880311,0.4715071,0.5802186
121.8394,-0.07636266,0.3937761,0.6060019,-0.5880311,0.4715071,0.5802186
121.8519,-0.07923228,0.4002795,0.610419,-0.5872949,0.4745071,0.5798073
121.8663,-0.08172303,0.4059351,0.613906,-0.586608,0.4772356,0.5792847
121.8801,-0.08382129,0.4107146,0.6167268,-0.5860035,0.4795734,0.5788058
