Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
164.9845,-0.03972177,0.1764919,0.8307871,0.153279,0.3616663,0.3437437
164.9991,-0.03970862,0.1765652,0.8307973,0.1533738,0.3616144,0.3435735
165.0116,-0.03968684,0.1766056,0.8307954,0.1534538,0.361559,0.3433756
165.026,-0.03966682,0.17663,0.8307872,0.1535476,0.361533,0.3432466
165.04,-0.03966232,0.1766601,0.8307738,0.1535632,0.3615117,0.3432555
165.0533,-0.03967394,0.1767076,0.8307614,0.1534427,0.3615737,0.343267
165.068,-0.03968138,0.1767781,0.8307464,0.1532406,0.3615729,0.3430638
165.0818,-0.03966495,0.1768596,0.8307446,0.1529471,0.3616016,0.3426541
165.0958,-0.03965329,0.1769037,0.8307546,0.1528315,0.3615996,0.3425201
165.1092,-0.03964319,0.1769334,0.830754,0.1527848,0.3616608,0.342492
165.1235,-0.0396224,0.1769581,0.8307428,0.1528479,0.3617737,0.3424944
165.1377,-0.03958331,0.1769794,0.8307225,0.1530123,0.3619832,0.3424985
165.151,-0.03954077,0.1770056,0.8307059,0.1530613,0.3621393,0.3424909
165.1654,-0.03948553,0.1770607,0.8306791,0.1529553,0.3622127,0.342303
165.1794,-0.03942819,0.1771382,0.8306575,0.1527923,0.3623096,0.3418334
165.1926,-0.03939666,0.1771887,0.830659,0.1527406,0.3623901,0.3415599
165.2072,-0.03936837,0.1772205,0.8306565,0.1527329,0.3624464,0.3414352
165.2212,-0.03934275,0.1772397,0.8306421,0.1527419,0.3624702,0.3413593
165.2352,-0.03934284,0.1772593,0.8306236,0.1526317,0.3623656,0.3412629
165.2484,-0.03936602,0.1772868,0.8306106,0.152352,0.3622302,0.3411815
165.2629,-0.03937998,0.1773201,0.8305898,0.1520503,0.3621707,0.3411371
165.2772,-0.03938575,0.1773669,0.8305506,0.151674,0.3621894,0.3411071
165.2902,-0.03939475,0.1774255,0.8305023,0.1512239,0.3623421,0.3411639
165.3054,-0.0393998,0.1774869,0.8304558,0.150841,0.3623162,0.3410546
165.3189,-0.03939542,0.1775615,0.8304144,0.1505259,0.3621708,0.3406199
165.3321,-0.03939008,0.1776717,0.8303875,0.1501829,0.3620382,0.3399922
165.3468,-0.03938856,0.1778342,0.8303934,0.1500221,0.3617663,0.3397467
165.3608,-0.03933933,0.178124,0.8304288,0.150043,0.3617195,0.3396848
165.3746,-0.03906021,0.1791556,0.8306161,0.1503754,0.3623427,0.3392838
165.3879,-0.03861286,0.1811625,0.8309138,0.1507801,0.3643875,0.337776
165.4023,-0.03845335,0.1828554,0.8313195,0.1508797,0.3659799,0.3367789
165.4164,-0.03862136,0.185186,0.8320454,0.1513937,0.3672512,0.3347192
165.4297,-0.03923663,0.1876394,0.8330374,0.1514111,0.3671818,0.3337974
165.4442,-0.04020987,0.1901368,0.8341781,0.1512983,0.3665541,0.3339745
165.4581,-0.04185299,0.1929916,0.8358113,0.1516646,0.3635247,0.3353339
165.4714,-0.04354486,0.1958919,0.8374661,0.1520018,0.3598399,0.3367814
165.4861,-0.04530475,0.1991666,0.8392189,0.1518304,0.3550078,0.3386047
165.4999,-0.04732827,0.2027246,0.841245,0.151527,0.3515363,0.3411317
165.5132,-0.04908015,0.2066032,0.8431283,0.1505953,0.3487847,0.3424854
165.5278,-0.05080151,0.2106552,0.8450016,0.149862,0.3466897,0.3428013
165.5418,-0.05260327,0.2148287,0.8469917,0.1493976,0.3454801,0.3432796
165.5557,-0.05438787,0.2190678,0.8489439,0.148866,0.3442725,0.3433575
165.569,-0.05637127,0.2233644,0.8510017,0.1479213,0.3426223,0.3429717
165.5835,-0.05836286,0.2278049,0.8530487,0.1472267,0.3403832,0.3419783
165.5974,-0.06053516,0.2322735,0.8551227,0.1458519,0.3380853,0.3413503
165.6108,-0.06275658,0.2367187,0.8573502,0.1443273,0.335236,0.3411164
165.6255,-0.0648912,0.2411601,0.8596039,0.1441489,0.3323042,0.3385348
165.6392,-0.0676877,0.245349,0.8621659,0.1430689,0.327776,0.3337249
165.6526,-0.06910697,0.2505017,0.8638892,0.1413885,0.3223401,0.3256411
165.6671,-0.07142165,0.255121,0.8663015,0.1399329,0.3199817,0.3197299
165.6811,-0.07360478,0.259995,0.86827,0.1366489,0.3176055,0.3141889
165.6951,-0.07614219,0.2647242,0.8704823,0.1335297,0.3139546,0.3108823
165.7083,-0.07868505,0.2690729,0.8726428,0.1306692,0.3095252,0.3051015
165.7229,-0.08111513,0.2733505,0.8748434,0.1282827,0.304317,0.3012027
165.7367,-0.08366286,0.2775688,0.8771845,0.125997,0.3007297,0.301135
165.7501,-0.08610991,0.2815649,0.8794964,0.1241564,0.2994364,0.3035811
165.7648,-0.0884366,0.2853128,0.8817132,0.1234622,0.298705,0.3068823
165.7787,-0.0906467,0.288902,0.8839415,0.123189,0.2979628,0.3101155
165.7919,-0.09265024,0.2921935,0.8861196,0.1246836,0.2984731,0.3143817
165.8064,-0.09451696,0.2955533,0.8882234,0.1264922,0.2993223,0.3173898
165.8204,-0.0963308,0.298947,0.8901799,0.1279607,0.3008012,0.3196974
165.8343,-0.0980453,0.3024536,0.8920504,0.1284875,0.3028977,0.320973
165.8476,-0.0997993,0.3058508,0.8938385,0.1284332,0.3042732,0.3206226
165.8622,-0.1014885,0.3092348,0.8956085,0.1282859,0.3048886,0.3193679
165.876,-0.1032122,0.3126497,0.8973401,0.1286155,0.3059804,0.3159523
165.8893,-0.1050379,0.3159848,0.898942,0.1265861,0.3036457,0.3160939
165.9041,-0.106866,0.3192375,0.9006505,0.1256049,0.3044891,0.316917
165.9178,-0.1085837,0.3224908,0.9021829,0.1251747,0.3055827,0.3172691
165.9313,-0.1100889,0.3257436,0.903466,0.12512,0.3081151,0.3142835
165.9458,-0.1116259,0.3292513,0.905004,0.1236756,0.3072594,0.3116352
165.9597,-0.1131475,0.3325411,0.9063531,0.1222857,0.308214,0.3125425
