-0.013657126336935168, -0.921335908591009, -1.560477304114056, -2.182, 0.45480112769951614, -0.08575631710358704
-0.01381838019707564, -0.9058685816075209, -1.560315398311968, -2.1056037585357936, 0.3765735519222282, -0.09235247462769748
-0.013979634057216112, -0.8904012546240327, -1.5601534925098801, -2.0292075170715878, 0.2983459761449403, -0.09894863215180792
-0.014140887917356584, -0.8749339276405447, -1.559991586707792, -1.9528112756073817, 0.22011840036765234, -0.10554478967591836
-0.014302141777497055, -0.8594666006570566, -1.5598296809057042, -1.8764150341431756, 0.14189082459036445, -0.1121409472000288
-0.014463395637637528, -0.8439992736735685, -1.559667775103616, -1.8000187926789692, 0.06366324881307645, -0.11873710472413926
-0.014624649497778, -0.8285319466900805, -1.5595058693015282, -1.7236225512147634, -0.01456432696421145, -0.1253332622482497
-0.014785903357918472, -0.8130646197065923, -1.5593439634994402, -1.647226309750557, -0.09279190274149945, -0.13192941977236014
-0.014947157218058945, -0.7975972927231042, -1.559182057697352, -1.5708300682863512, -0.17101947851878724, -0.13852557729647058
-0.015108411078199416, -0.7821299657396161, -1.5590201518952642, -1.4944338268221449, -0.24924705429607524, -0.14512173482058102
-0.015269664938339889, -0.766662638756128, -1.5588582460931761, -1.4180375853579388, -0.32747463007336325, -0.15171789234469146
-0.01543091879848036, -0.7511953117726399, -1.5586963402910883, -1.3416413438937327, -0.40570220585065103, -0.1583140498688019
-0.015592172658620833, -0.7357279847891518, -1.5585344344890002, -1.2652451024295266, -0.483929781627939, -0.16491020739291234
-0.013657126336935168, -0.921335908591009, -1.560477304114056, -2.182, 0.45480112769951614, -0.08575631710358704
-0.013823510628744783, -0.9058613780880097, -1.5603225915189753, -2.1055950318897994, 0.37657551045816584, -0.09235577846620709
-0.0139898949205544, -0.8903868475850104, -1.5601678789238949, -2.0291900637795988, 0.2983498932168155, -0.09895523982882712
-0.014156279212364014, -0.8749123170820111, -1.5600131663288141, -1.9527850956693982, 0.22012427597546513, -0.10555470119144716
-0.01432266350417363, -0.8594377865790118, -1.5598584537337337, -1.8763801275591976, 0.14189865873411484, -0.11215416255406721
-0.014489047795983244, -0.8439632560760125, -1.559703741138653, -1.799975159448997, 0.06367304149276443, -0.11875362391668726
-0.01465543208779286, -0.8284887255730133, -1.5595490285435725, -1.7235701913387964, -0.014552575748585872, -0.1253530852793073
-0.014821816379602476, -0.813014195070014, -1.5593943159484918, -1.6471652232285958, -0.09277819298993623, -0.13195254664192735
-0.014988200671412091, -0.7975396645670147, -1.559239603353411, -1.5707602551183955, -0.17100381023128647, -0.13855200800454737
-0.015154584963221706, -0.7820651340640155, -1.5590848907583306, -1.4943552870081949, -0.24922942747263693, -0.14515146936716744
-0.015320969255031323, -0.7665906035610162, -1.5589301781632499, -1.417950318897994, -0.3274550447139873, -0.15175093072978746
-0.015487353546840938, -0.7511160730580169, -1.5587754655681694, -1.3415453507877937, -0.40568066195533753, -0.1583503920924075
-0.015653737838650553, -0.7356415425550176, -1.5586207529730887, -1.265140382677593, -0.4839062791966879, -0.16494985345502755
