Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
115.7756,-0.01441796,0.091939,0.8712488,0.2115406,0.2936312,0.2751499
115.7888,-0.01443643,0.09197043,0.8713056,0.2116459,0.2936136,0.275205
115.8044,-0.01446896,0.09202632,0.871384,0.2117324,0.293566,0.2752725
115.8172,-0.01451506,0.09209304,0.8714477,0.2117311,0.2934817,0.2754172
115.8302,-0.014582,0.09219636,0.8715281,0.2115996,0.293347,0.2756113
115.8449,-0.01464665,0.09231283,0.8716158,0.211479,0.2931489,0.2756802
115.8589,-0.01470354,0.09243952,0.8717065,0.2114535,0.2929728,0.2757363
115.8723,-0.01477487,0.09259205,0.8718169,0.2115306,0.2928849,0.276005
115.8867,-0.01486008,0.0927949,0.8719456,0.2116264,0.2928173,0.2764954
115.9007,-0.01493537,0.09302087,0.8720767,0.2116577,0.2927198,0.2768788
115.9143,-0.01502641,0.09331258,0.8722308,0.2115354,0.2925506,0.277256
115.9277,-0.0151467,0.09367739,0.8724051,0.2112022,0.2923044,0.2777859
115.9425,-0.01521668,0.09408058,0.8725976,0.2110728,0.2920819,0.2783964
115.9561,-0.01526792,0.09469773,0.8728563,0.2108737,0.2923653,0.2798299
115.9694,-0.01525202,0.09526153,0.8730363,0.2109275,0.2926936,0.2805797
115.9839,-0.0151998,0.09582867,0.8732067,0.2111458,0.2930902,0.2809544
115.9978,-0.01512021,0.09681781,0.8735113,0.2116216,0.2938688,0.2824538
116.0111,-0.01514953,0.09771726,0.8737401,0.2119006,0.2948322,0.2841899
116.0257,-0.01515111,0.09872867,0.8739999,0.2122228,0.2952913,0.2853431
116.0395,-0.01508902,0.09994845,0.8742939,0.2123853,0.2957123,0.2866488
116.0527,-0.01500506,0.1013618,0.8746407,0.2124654,0.2966551,0.2889652
116.0673,-0.01503206,0.103056,0.8751115,0.212239,0.2977207,0.2918994
116.0812,-0.0148906,0.10499,0.8755983,0.2124387,0.2986556,0.2935901
116.0952,-0.01474994,0.1069579,0.8760843,0.2126839,0.2995574,0.2955968
116.1082,-0.0146433,0.1092097,0.8766704,0.2136315,0.3012223,0.2985325
116.123,-0.01474361,0.111735,0.8773223,0.2149894,0.3024296,0.302145
116.1368,-0.01484147,0.1143673,0.877991,0.216379,0.3033001,0.3056109
116.15,-0.01491102,0.117408,0.8787183,0.2174503,0.3039629,0.3096108
116.1646,-0.0149552,0.1208645,0.8795043,0.2182114,0.3050625,0.3141029
116.1783,-0.01494658,0.1246358,0.8802719,0.218717,0.3070121,0.3183745
116.1916,-0.01485865,0.1287559,0.8809892,0.2189298,0.3095503,0.3222599
116.2062,-0.01482523,0.1331418,0.8816004,0.2189768,0.3127466,0.32653
116.2202,-0.01478899,0.1376383,0.882189,0.2188546,0.3157547,0.3306333
116.234,-0.0146976,0.1424791,0.8826721,0.2189951,0.3192542,0.3352418
116.247,-0.01450452,0.1476189,0.883162,0.2190555,0.3235476,0.3404685
116.2617,-0.01434009,0.1528778,0.8836153,0.2191672,0.3285909,0.3460915
116.2757,-0.01416291,0.1584739,0.8841311,0.2196506,0.3337268,0.3505504
116.289,-0.01388632,0.1641207,0.8846455,0.2209763,0.3389498,0.3551224
116.3033,-0.01369736,0.1698748,0.8852255,0.2220638,0.3444389,0.3604983
116.3172,-0.01357073,0.1759726,0.885791,0.2235006,0.350654,0.3665753
116.3305,-0.01337804,0.182078,0.8862366,0.2243151,0.3565658,0.3722351
116.3451,-0.01319824,0.1884872,0.8866839,0.2245833,0.3629438,0.3781243
116.3595,-0.01303274,0.1950837,0.887084,0.2242225,0.3696258,0.3838682
116.3723,-0.01276253,0.2018945,0.8875275,0.2236128,0.3764789,0.3895443
