Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
25.62238,0.009695409,0.1595422,0.3859895,-0.5987304,0.3694771,0.6088737
25.63719,0.009695409,0.1595422,0.3859895,-0.5987304,0.3694771,0.6088737
25.65046,0.009768309,0.1598454,0.3872944,-0.5984644,0.3698879,0.6085092
25.66381,0.009836358,0.159715,0.3878479,-0.5981326,0.3705541,0.60789
25.67759,0.009836358,0.159715,0.3878479,-0.5981326,0.3705541,0.60789
25.69106,0.009917679,0.1594696,0.3881971,-0.5979646,0.3710621,0.6072697
25.70562,0.009966073,0.1590371,0.3884273,-0.5980362,0.3712832,0.6067753
25.71957,0.009966073,0.1590371,0.3884273,-0.5980362,0.3712832,0.6067753
25.73277,0.009979015,0.1583889,0.3885643,-0.5983451,0.3711943,0.606446
25.74707,0.009982136,0.1575586,0.3886115,-0.5988312,0.3708509,0.6062572
25.76123,0.009968519,0.1565931,0.3885796,-0.5994416,0.3703308,0.6061765
25.77501,0.009968519,0.1565931,0.3885796,-0.5994416,0.3703308,0.6061765
25.78838,0.009637187,0.1576544,0.3906184,-0.5992312,0.3718404,0.6056314
25.80309,0.00935388,0.1591181,0.3922462,-0.5982633,0.3739991,0.6049898
25.81675,0.00935388,0.1591181,0.3922462,-0.5982633,0.3739991,0.6049898
25.83,0.009152525,0.1606313,0.3935633,-0.5969812,0.3762341,0.6044413
25.84442,0.009086089,0.1620903,0.3946392,-0.5955852,0.3783244,0.6039982
25.85855,0.009086089,0.1620903,0.3946392,-0.5955852,0.3783244,0.6039982
25.87159,0.008656412,0.1659364,0.3978579,-0.5931249,0.3826866,0.6030677
25.88605,0.008297068,0.1702446,0.4004096,-0.5897546,0.3877891,0.6018909
25.90007,0.008202628,0.1744822,0.4024279,-0.5861071,0.3927571,0.6007326
25.91383,0.008202628,0.1744822,0.4024279,-0.5861071,0.3927571,0.6007326
25.92732,0.007803766,0.1809647,0.4062846,-0.5813688,0.3998887,0.599094
25.94161,0.007579018,0.1876659,0.409241,-0.5758625,0.407395,0.5972302
25.95654,0.007579018,0.1876659,0.409241,-0.5758625,0.407395,0.5972302
25.9689,0.007668918,0.1940065,0.4114962,-0.5703167,0.4144005,0.5954044
25.9833,0.007953539,0.1997252,0.413221,-0.5651215,0.4206249,0.5937216
25.99736,0.007953539,0.1997252,0.413221,-0.5651215,0.4206249,0.5937216
26.01042,0.00782508,0.2074257,0.416653,-0.5591686,0.4287311,0.5915841
26.02505,0.007816847,0.2150942,0.4191459,-0.5527217,0.4369151,0.5892162
26.03895,0.007816847,0.2150942,0.4191459,-0.5527217,0.4369151,0.5892162
26.05236,0.008070703,0.2222032,0.4209449,-0.5464753,0.4444005,0.5868816
26.06691,0.007969318,0.2313099,0.4242114,-0.5394126,0.453755,0.5840154
26.08049,0.008020648,0.2402554,0.4264195,-0.5319262,0.4630214,0.5808854
26.09462,0.008020648,0.2402554,0.4264195,-0.5319262,0.4630214,0.5808854
26.10789,0.008337797,0.2484793,0.4278775,-0.524781,0.4714179,0.5777933
26.12237,0.008775948,0.2557632,0.428825,-0.5183264,0.4787578,0.5748935
26.13632,0.008775948,0.2557632,0.428825,-0.5183264,0.4787578,0.5748935
26.14948,0.008776666,0.2649627,0.4311947,-0.511243,0.4878688,0.5714827
26.16413,0.008850792,0.2738855,0.4325735,-0.5038524,0.496813,0.5678257
26.17787,0.008850792,0.2738855,0.4325735,-0.5038524,0.496813,0.5678257
26.19137,0.00914004,0.2820224,0.4332962,-0.4968869,0.504866,0.5642371
26.20575,0.009087787,0.292159,0.435207,-0.4891766,0.5147159,0.5600284
26.21955,0.009087787,0.292159,0.435207,-0.4891766,0.5147159,0.5600284
26.23306,0.009129479,0.3019362,0.4360454,-0.4811804,0.5243093,0.5555335
26.24729,0.00938346,0.3108139,0.4362149,-0.4736986,0.5329093,0.5511237
26.26132,0.009710005,0.3186047,0.4360023,-0.467051,0.5403779,0.5470065
26.27539,0.009710005,0.3186047,0.4360023,-0.467051,0.5403779,0.5470065
26.28849,0.00965091,0.3283718,0.4369591,-0.4597791,0.5495931,0.5423113
26.30319,0.009612828,0.3377178,0.4369465,-0.4522656,0.5585479,0.5373698
26.31692,0.009612828,0.3377178,0.4369465,-0.4522656,0.5585479,0.5373698
26.33035,0.009749863,0.3461557,0.4363832,-0.4452804,0.5665467,0.5325631
