Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
141.6704,-0.01131294,0.8820974,0.327912,0.0196925,0.5344515,-3.351015E-06,6.999859E-06,1.576875E-05,5.556681E-09,0,0,0
141.6836,-0.01122449,0.8767635,0.3285451,0.01925671,0.543583,-3.390168E-06,7.074961E-06,1.582716E-05,-1.595876E-09,0,0,0
141.6976,-0.01122449,0.8767635,0.3285451,0.01925671,0.543583,-3.390168E-06,7.074961E-06,1.582716E-05,-1.595876E-09,0,0,0
141.7109,-0.01107105,0.8720307,0.3286646,0.01860272,0.5512065,-3.347327E-06,7.196554E-06,1.593207E-05,-6.364247E-09,0,0,0
141.7256,-0.01074991,0.8675781,0.3288981,0.01771703,0.5575761,-3.0385E-06,6.508717E-06,1.467679E-05,-7.55634E-09,0,0,0
141.7394,-0.01074991,0.8675781,0.3288981,0.01771703,0.5575761,-3.0385E-06,6.508717E-06,1.467679E-05,-7.55634E-09,0,0,0
141.7526,-0.009633019,0.8632218,0.3293368,0.01618784,0.5629206,-2.629575E-06,5.425104E-06,1.278136E-05,-1.595876E-09,0,0,0
141.7672,-0.008451448,0.8588881,0.329838,0.01456475,0.5673897,-2.330211E-06,4.645475E-06,1.131032E-05,-7.55634E-09,0,0,0
141.7809,-0.007375645,0.8546024,0.3303294,0.0129933,0.5711228,-2.074246E-06,3.992208E-06,1.005266E-05,-7.55634E-09,0,0,0
141.795,-0.007375645,0.8546024,0.3303294,0.0129933,0.5711228,-2.074246E-06,3.992208E-06,1.005266E-05,-7.55634E-09,0,0,0
141.8083,-0.004962934,0.8521705,0.3371338,0.005133226,0.5828798,-0.006621077,2.62607E-06,9.275419E-06,7.883099E-10,0,0,0
141.8228,-0.00335478,0.8514626,0.3413009,-0.0001585297,0.5926207,-0.0121381,-3.27936E-07,5.442841E-06,6.748774E-09,0,0,0
141.8367,-0.00335478,0.8514626,0.3413009,-0.0001585297,0.5926207,-0.0121381,-3.27936E-07,5.442841E-06,6.748774E-09,0,0,0
141.8497,-0.002189343,0.8515338,0.344036,-0.003717806,0.6007096,-0.01673755,-1.881233E-06,2.815468E-06,5.556681E-09,0,0,0
141.8645,-0.001077689,0.8520346,0.3458896,-0.006283754,0.6074407,-0.0205722,-1.608244E-06,8.830855E-07,4.364589E-09,0,0,0
141.8786,-0.001077689,0.8520346,0.3458896,-0.006283754,0.6074407,-0.0205722,-1.608244E-06,8.830855E-07,4.364589E-09,0,0,0
141.8917,0.001106059,0.8554282,0.3540034,-0.01399585,0.6215932,-0.03038561,-2.211443E-06,1.869033E-07,1.86697E-08,0,0,0
141.9062,0.002222569,0.8605415,0.3585384,-0.01842352,0.6333424,-0.03856622,-3.732553E-06,-3.050821E-06,7.883099E-10,0,0,0
141.9199,0.002222569,0.8605415,0.3585384,-0.01842352,0.6333424,-0.03856622,-3.732553E-06,-3.050821E-06,7.883099E-10,0,0,0
141.9333,0.003378461,0.8660966,0.3610643,-0.02128265,0.6431254,-0.04538684,-3.08167E-06,-2.762335E-06,5.556681E-09,0,0,0
141.9478,0.005653865,0.8742818,0.3691865,-0.02871931,0.6597549,-0.05768758,-3.320089E-06,-1.323479E-06,1.98618E-08,0,0,0
141.9616,0.007023598,0.8836333,0.3734892,-0.03276675,0.6736107,-0.06794258,-4.828086E-06,-4.066485E-06,2.701435E-08,0,0,0
141.9755,0.007023598,0.8836333,0.3734892,-0.03276675,0.6736107,-0.06794258,-4.828086E-06,-4.066485E-06,2.701435E-08,0,0,0
141.9888,0.008540405,0.8928515,0.3756944,-0.03531638,0.6851685,-0.07649348,-3.794542E-06,-3.242748E-06,1.747761E-08,0,0,0
142.0035,0.01015319,0.9013323,0.3767622,-0.03701807,0.6948106,-0.08362394,-2.807489E-06,-2.320664E-06,1.509343E-08,0,0,0
142.0174,0.01015319,0.9013323,0.3767622,-0.03701807,0.6948106,-0.08362394,-2.807489E-06,-2.320664E-06,1.509343E-08,0,0,0
142.0305,0.0127709,0.9117761,0.383854,-0.04340819,0.7112612,-0.09618093,-3.03041E-06,-5.992823E-07,3.118668E-08,0,0,0
142.0451,0.01439684,0.9228115,0.3874872,-0.04669777,0.7250247,-0.1066507,-5.081406E-06,-3.921645E-06,2.76104E-08,0,0,0
142.0589,0.01439684,0.9228115,0.3874872,-0.04669777,0.7250247,-0.1066507,-5.081406E-06,-3.921645E-06,2.76104E-08,0,0,0
142.0723,0.01612446,0.9333234,0.3892394,-0.0487856,0.7365212,-0.1153815,-3.886333E-06,-3.041285E-06,1.926575E-08,0,0,0
142.0869,0.01895442,0.9458261,0.3965534,-0.05524705,0.7544767,-0.1292714,-3.569832E-06,-6.708078E-07,2.76104E-08,0,0,0
142.1007,0.02081759,0.9587116,0.4002391,-0.05857288,0.7695377,-0.1408532,-5.720665E-06,-4.168408E-06,1.747761E-08,0,0,0
142.1144,0.02081759,0.9587116,0.4002391,-0.05857288,0.7695377,-0.1408532,-5.720665E-06,-4.168408E-06,1.747761E-08,0,0,0
142.1279,0.02279075,0.9708398,0.4019608,-0.06075239,0.7821263,-0.1505122,-4.186442E-06,-3.05708E-06,2.522621E-08,0,0,0
142.1423,0.02476081,0.9817199,0.4026481,-0.0623398,0.7926348,-0.1585679,-2.927592E-06,-2.003568E-06,1.270924E-08,0,0,0
142.1563,0.02476081,0.9817199,0.4026481,-0.0623398,0.7926348,-0.1585679,-2.927592E-06,-2.003568E-06,1.270924E-08,0,0,0
142.1695,0.02777256,0.9943111,0.4092971,-0.06838357,0.809714,-0.1718933,-2.555957E-06,6.705945E-07,1.926575E-08,0,0,0
142.1838,0.02965302,1.007064,0.4126251,-0.07144982,0.824089,-0.1830053,-5.470028E-06,-3.007906E-06,1.807366E-08,0,0,0
142.1979,0.02965302,1.007064,0.4126251,-0.07144982,0.824089,-0.1830053,-5.470028E-06,-3.007906E-06,1.807366E-08,0,0,0
142.2112,0.03157754,1.018973,0.4141518,-0.07353119,0.8361105,-0.1922731,-3.992131E-06,-2.617496E-06,1.390133E-08,0,0,0
142.2258,0.03473147,1.032775,0.421164,-0.07980522,0.8544214,-0.2066081,-2.78454E-06,8.893435E-07,2.522621E-08,0,0,0
142.2397,0.03473147,1.032775,0.421164,-0.07980522,0.8544214,-0.2066081,-2.78454E-06,8.893435E-07,2.522621E-08,0,0,0
142.2529,0.03675893,1.046667,0.4246653,-0.0830676,0.8698616,-0.2185627,-5.764773E-06,-2.728658E-06,2.820645E-08,0,0,0
142.2674,0.03882296,1.059597,0.4262622,-0.08537078,0.8827752,-0.2285339,-4.030575E-06,-2.405899E-06,2.463017E-08,0,0,0
142.2815,0.04080854,1.071121,0.426865,-0.08720236,0.8935499,-0.2368511,-2.629866E-06,-1.375484E-06,2.641831E-08,0,0,0
142.2954,0.04080854,1.071121,0.426865,-0.08720236,0.8935499,-0.2368511,-2.629866E-06,-1.375484E-06,2.641831E-08,0,0,0
142.3085,0.04402483,1.084386,0.4333301,-0.09325276,0.9107754,-0.2503921,-1.321246E-06,2.450464E-06,3.65511E-08,0,0,0
142.3229,0.04594709,1.09763,0.4365673,-0.09638847,0.9253499,-0.2616853,-5.148078E-06,-6.050191E-07,2.105389E-08,0,0,0
142.3369,0.04594709,1.09763,0.4365673,-0.09638847,0.9253499,-0.2616853,-5.148078E-06,-6.050191E-07,2.105389E-08,0,0,0
142.35,0.04784794,1.109915,0.4380416,-0.09865706,0.9375425,-0.2711053,-3.612411E-06,-1.856717E-06,1.211319E-08,0,0,0
142.365,0.05120823,1.124164,0.4449024,-0.1049358,0.9559278,-0.2855653,-1.202745E-06,2.914524E-06,3.416691E-08,0,0,0
142.3786,0.05120823,1.124164,0.4449024,-0.1049358,0.9559278,-0.2855653,-1.202745E-06,2.914524E-06,3.416691E-08,0,0,0
142.3919,0.05326033,1.138352,0.4483419,-0.1082973,0.9715009,-0.2976255,-5.048734E-06,1.819487E-07,2.641831E-08,0,0,0
