Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
65.40475,0.007340355,0.1609842,0.3864187,-0.5993724,0.3719571,0.6067716
65.42287,0.007386085,0.1612218,0.3877077,-0.5991461,0.3723093,0.6064486
65.42953,0.007386085,0.1612218,0.3877077,-0.5991461,0.3723093,0.6064486
65.44162,0.007468302,0.1609726,0.3882419,-0.5988523,0.3728477,0.6059366
65.45518,0.007468302,0.1609726,0.3882419,-0.5988523,0.3728477,0.6059366
65.46831,0.007546464,0.1604858,0.3885345,-0.5987394,0.3731588,0.6055196
65.4833,0.007642041,0.159733,0.3887033,-0.5988893,0.3730672,0.6053143
65.4971,0.007642041,0.159733,0.3887033,-0.5988893,0.3730672,0.6053143
65.5103,0.007993199,0.1588381,0.3887821,-0.5991982,0.3725583,0.6052529
65.52483,0.008311098,0.1577554,0.3887578,-0.5996856,0.3718235,0.605316
65.53892,0.008311098,0.1577554,0.3887578,-0.5996856,0.3718235,0.605316
65.55217,0.008578108,0.156598,0.3886636,-0.6002789,0.3709898,0.6054337
65.56705,0.008453777,0.157582,0.3906939,-0.6000243,0.3722938,0.605035
65.58078,0.008347023,0.159017,0.3923135,-0.5989822,0.37433,0.6044986
65.59507,0.008347023,0.159017,0.3923135,-0.5989822,0.37433,0.6044986
65.60812,0.008297606,0.1605235,0.3936219,-0.5976173,0.3764855,0.6040314
65.62265,0.008361699,0.1619872,0.3946904,-0.5961396,0.3785217,0.6036543
65.6368,0.008361699,0.1619872,0.3946904,-0.5961396,0.3785217,0.6036543
65.65006,0.008040335,0.1658424,0.3979024,-0.5936016,0.382846,0.6027789
65.66464,0.007774954,0.1701625,0.4004489,-0.5901611,0.3879212,0.6016492
65.6782,0.007774954,0.1701625,0.4004489,-0.5901611,0.3879212,0.6016492
65.69154,0.007761824,0.1744114,0.4024621,-0.5864518,0.3928678,0.6005307
65.70621,0.007430279,0.1809045,0.4063145,-0.5816588,0.3999828,0.5989266
65.72009,0.00726392,0.1876155,0.409267,-0.5761054,0.4074755,0.597092
65.73408,0.00726392,0.1876155,0.409267,-0.5761054,0.4074755,0.597092
65.74709,0.007404209,0.1939642,0.4115193,-0.5705197,0.4144695,0.5952909
65.7618,0.007731598,0.1996901,0.4132409,-0.5652909,0.420684,0.5936282
65.77583,0.007731598,0.1996901,0.4132409,-0.5652909,0.420684,0.5936282
65.78906,0.007638101,0.2073964,0.4166701,-0.5593091,0.4287815,0.5915079
65.80364,0.007660043,0.21507,0.4191614,-0.5528383,0.4369584,0.5891542
65.81747,0.007660043,0.21507,0.4191614,-0.5528383,0.4369584,0.5891542
65.83083,0.00793976,0.2221831,0.4209579,-0.5465721,0.4444374,0.5868315
65.84543,0.007859175,0.2312934,0.4242233,-0.5394927,0.4537867,0.5839748
65.85919,0.007859175,0.2312934,0.4242233,-0.5394927,0.4537867,0.5839748
65.87253,0.007928741,0.2402419,0.4264298,-0.5319921,0.4630488,0.5808527
65.88694,0.008261276,0.2484682,0.4278864,-0.5248353,0.4714411,0.5777673
65.90112,0.008712032,0.2557538,0.428832,-0.5183713,0.4787773,0.5748721
65.91486,0.008712032,0.2557538,0.428832,-0.5183713,0.4787773,0.5748721
65.92802,0.008723412,0.264955,0.4312011,-0.5112799,0.4878855,0.571466
65.94251,0.00880622,0.2738793,0.4325791,-0.5038825,0.4968273,0.5678123
65.95654,0.00880622,0.2738793,0.4325791,-0.5038825,0.4968273,0.5678123
65.96986,0.00910318,0.2820171,0.4333008,-0.4969118,0.504878,0.5642266
65.9843,0.009056997,0.2921547,0.4352111,-0.4891971,0.514726,0.5600199
65.99812,0.009056997,0.2921547,0.4352111,-0.4891971,0.514726,0.5600199
66.0114,0.00910382,0.301933,0.4360489,-0.4811969,0.524318,0.5555268
66.02587,0.009362546,0.310811,0.4362177,-0.4737121,0.5329167,0.5511183
66.03986,0.009362546,0.310811,0.4362177,-0.4737121,0.5329167,0.5511183
66.05338,0.009302831,0.3216518,0.4374159,-0.4655375,0.5432299,0.5460513
66.06765,0.009308563,0.3320013,0.4375286,-0.4571689,0.5531749,0.5407057
66.08143,0.009500211,0.3413332,0.4370106,-0.4494172,0.5620376,0.5354943
66.09541,0.009500211,0.3413332,0.4370106,-0.4494172,0.5620376,0.5354943
66.10885,0.009744145,0.3494811,0.4361775,-0.4425829,0.5697057,0.5306523
66.12337,0.009637297,0.3595967,0.4363836,-0.4351555,0.5790632,0.525212
66.13718,0.009637297,0.3595967,0.4363836,-0.4351555,0.5790632,0.525212
66.15062,0.009523016,0.3691949,0.4356386,-0.4275406,0.5880949,0.5195431
66.16488,0.009562092,0.3778085,0.4344014,-0.4205135,0.5961254,0.5140624
66.17879,0.009562092,0.3778085,0.4344014,-0.4205135,0.5961254,0.5140624
66.19219,0.00935764,0.3884836,0.4339421,-0.4127811,0.6058576,0.5078154
66.20659,0.009143759,0.3985772,0.4324763,-0.4048748,0.6152174,0.5012854
66.22037,0.009069431,0.4076025,0.4305377,-0.3976152,0.6235194,0.4949704
66.23428,0.009069431,0.4076025,0.4305377,-0.3976152,0.6235194,0.4949704
66.24764,0.009032584,0.4154285,0.4284709,-0.391269,0.6306762,0.4891526
66.26203,0.00875382,0.4253277,0.4271736,-0.3842973,0.6394975,0.4826248
66.27579,0.00875382,0.4253277,0.4271736,-0.3842973,0.6394975,0.4826248
66.28909,0.008405955,0.4346297,0.4249929,-0.3771425,0.6479963,0.4758629
66.30355,0.008174188,0.442908,0.4224633,-0.370588,0.6555204,0.4693694
66.31746,0.008174188,0.442908,0.4224633,-0.370588,0.6555204,0.4693694
66.33101,0.007787625,0.4533122,0.4204225,-0.363343,0.6646807,0.4619715
66.34531,0.007314225,0.4630347,0.4174504,-0.3559507,0.6734656,0.4542884
66.35919,0.007314225,0.4630347,0.4174504,-0.3559507,0.6734656,0.4542884
66.37251,0.006938924,0.4716449,0.4141625,-0.3492164,0.6812205,0.4469169
66.38704,0.00660247,0.479054,0.4109301,-0.343369,0.6878778,0.4401823
66.40108,0.00613235,0.488592,0.4081785,-0.336918,0.6961101,0.4326093
66.4146,0.00613235,0.488592,0.4081785,-0.336918,0.6961101,0.4326093
66.42803,0.005525887,0.4974433,0.4046226,-0.3303056,0.7040236,0.4248058
66.4424,0.0050007,0.5052395,0.4008671,-0.3242877,0.7109978,0.4173674
66.45646,0.0050007,0.5052395,0.4008671,-0.3242877,0.7109978,0.4173674
66.46988,0.004402107,0.515177,0.3973028,-0.3176472,0.7194866,0.4088774
66.48415,0.003639514,0.5243308,0.3929005,-0.3108896,0.7276046,0.4001169
66.49808,0.003639514,0.5243308,0.3929005,-0.3108896,0.7276046,0.4001169
66.51132,0.002943381,0.5323443,0.3883479,-0.3047712,0.7347363,0.391783
66.52565,0.002303875,0.539179,0.3840324,-0.2994827,0.7408288,0.3842306
66.53976,0.002303875,0.539179,0.3840324,-0.2994827,0.7408288,0.3842306
66.55316,0.001622989,0.5481563,0.3799016,-0.2936753,0.7483553,0.375692
66.56751,0.0007389214,0.556357,0.3750594,-0.2877291,0.7555773,0.3669385
66.58137,-8.75827E-05,0.563494,0.3701755,-0.2823416,0.7619148,0.3586591
66.59531,-8.75827E-05,0.563494,0.3701755,-0.2823416,0.7619148,0.3586591
66.60875,-0.0009277025,0.5727438,0.3651834,-0.2764563,0.7695993,0.3491719
66.62289,-0.001998493,0.5811137,0.3594626,-0.270472,0.7769314,0.339446
66.63686,-0.001998493,0.5811137,0.3594626,-0.270472,0.7769314,0.339446
66.65007,-0.003016856,0.5883427,0.3537629,-0.2650683,0.783341,0.3302714
66.66458,-0.003946119,0.5944436,0.348476,-0.2604056,0.7887865,0.3220185
66.67857,-0.003946119,0.5944436,0.348476,-0.2604056,0.7887865,0.3220185
66.69189,-0.004859486,0.6026573,0.3430767,-0.2553773,0.7954798,0.3126205
66.70701,-0.006027766,0.6100135,0.3370726,-0.2502188,0.8018966,0.3030389
66.72025,-0.007144865,0.6163194,0.331185,-0.245546,0.8075015,0.2940463
66.73421,-0.007144865,0.6163194,0.331185,-0.245546,0.8075015,0.2940463
