Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
65.40475,0.007544327,0.2337586,0.2439264,0.5220777,-0.005231824,0.003949204
65.42287,0.007562245,0.233784,0.2451071,0.5227139,-0.005163499,0.003811036
65.42953,0.007562245,0.233784,0.2451071,0.5227139,-0.005163499,0.003811036
65.44162,0.007621998,0.2332235,0.2454833,0.5236444,-0.005009261,0.003641973
65.45518,0.007621998,0.2332235,0.2454833,0.5236444,-0.005009261,0.003641973
65.46831,0.007687784,0.2325319,0.2456724,0.5242566,-0.004794176,0.003469489
65.4833,0.007771855,0.2317569,0.24583,0.5243241,-0.004542996,0.00327253
65.4971,0.007771855,0.2317569,0.24583,0.5243241,-0.004542996,0.00327253
65.5103,0.008047615,0.2309567,0.2459566,0.5240442,-0.004281083,0.002832662
65.52483,0.008304863,0.2300854,0.2460392,0.5234156,-0.003981141,0.002422321
65.53892,0.008304863,0.2300854,0.2460392,0.5234156,-0.003981141,0.002422321
65.55217,0.008530386,0.2292016,0.246084,0.5226002,-0.003644965,0.002058658
65.56705,0.008720777,0.2299331,0.2479862,0.5233487,-0.003542973,0.003154218
65.58078,0.008843954,0.2307606,0.2493,0.5251515,-0.003900524,0.004231215
65.59507,0.008843954,0.2307606,0.2493,0.5251515,-0.003900524,0.004231215
65.60812,0.008946615,0.231564,0.2502586,0.5272309,-0.004535282,0.005200298
65.62265,0.009087329,0.2323174,0.2509777,0.5293232,-0.005313609,0.005987239
65.6368,0.009087329,0.2323174,0.2509777,0.5293232,-0.005313609,0.005987239
65.65006,0.00917972,0.2348684,0.2535615,0.5331283,-0.006489246,0.008297601
65.66464,0.009191842,0.2374498,0.2552915,0.5381629,-0.008123238,0.01044043
65.6782,0.009191842,0.2374498,0.2552915,0.5381629,-0.008123238,0.01044043
65.69154,0.009306052,0.2398718,0.2564729,0.5434048,-0.009955194,0.01219418
65.70621,0.009410749,0.2439576,0.2592749,0.550201,-0.01220998,0.01546017
65.72009,0.009489469,0.2479089,0.261078,0.5578949,-0.01483963,0.01836238
65.73408,0.009489469,0.2479089,0.261078,0.5578949,-0.01483963,0.01836238
65.74709,0.009701605,0.2515209,0.2622472,0.565426,-0.01751554,0.02072231
65.7618,0.009995408,0.2547138,0.263016,0.5723108,-0.02003733,0.02262602
65.77583,0.009995408,0.2547138,0.263016,0.5723108,-0.02003733,0.02262602
65.78906,0.0102371,0.2594633,0.2654005,0.5801764,-0.02276785,0.02621227
65.80364,0.01041895,0.2639447,0.2668332,0.5885602,-0.02567911,0.02939224
65.81747,0.01041895,0.2639447,0.2668332,0.5885602,-0.02567911,0.02939224
65.83083,0.01070869,0.2679791,0.2676762,0.5965441,-0.02846738,0.03198553
65.84543,0.01098591,0.2735587,0.2699374,0.6054798,-0.03145349,0.03627159
65.85919,0.01098591,0.2735587,0.2699374,0.6054798,-0.03145349,0.03627159
65.87253,0.01121407,0.2787718,0.2711725,0.6148099,-0.03454961,0.04003973
