Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
102.7101,0.1393882,-0.3174172,0.8541317,0.2734433,0.936261,-0.2119393
102.7245,0.1393477,-0.3174404,0.8541105,0.2733782,0.936264,-0.2119924
102.7385,0.1393056,-0.317478,0.8540912,0.2732942,0.9362692,-0.2120515
102.7517,0.1392693,-0.3175181,0.8540735,0.2731238,0.9362867,-0.21217
102.7671,0.1392291,-0.3175695,0.8540542,0.2729311,0.9363183,-0.2122707
102.78,0.1391951,-0.3176154,0.8540339,0.2728058,0.9363369,-0.2123542
102.7939,0.1391672,-0.3176568,0.8540128,0.2727759,0.9363351,-0.2124014
102.807,0.1391492,-0.3176717,0.8539994,0.2728556,0.9363018,-0.2124299
102.8217,0.1391347,-0.3176817,0.8539891,0.2729458,0.9362654,-0.2124503
102.8358,0.1391189,-0.3176953,0.8539774,0.2729498,0.9362571,-0.2124723
102.8486,0.1391081,-0.3177026,0.8539689,0.272844,0.936287,-0.2124766
102.8634,0.1391023,-0.3177076,0.8539625,0.2727591,0.936314,-0.2124642
102.8773,0.1390951,-0.3177174,0.8539542,0.2727517,0.9363142,-0.2124664
102.8904,0.1391,-0.3177317,0.8539448,0.2728414,0.936286,-0.2124761
102.9051,0.1391121,-0.3177499,0.8539261,0.2729345,0.9362602,-0.2124803
102.9195,0.139134,-0.3177652,0.8539081,0.2730431,0.9362307,-0.212483
102.9323,0.1391535,-0.3177834,0.8538988,0.2731329,0.9362126,-0.2124509
102.9465,0.1391692,-0.3178056,0.8539028,0.2732124,0.9361988,-0.2124223
102.9605,0.1391779,-0.3178372,0.8539097,0.2733068,0.936175,-0.2124141
102.9745,0.1391425,-0.317872,0.8539414,0.2732277,0.9361929,-0.2124272
102.9876,0.1391424,-0.3178715,0.8539414,0.2732181,0.9361956,-0.2124289
103.0023,0.1391423,-0.3178707,0.8539412,0.2732009,0.9361994,-0.2124339
103.0162,0.1391144,-0.3178836,0.8539531,0.2732854,0.9361109,-0.2127217
