Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
129.0213,0.1443683,-0.3171461,0.8528136,0.2990491,0.930677,-0.2042604
129.035,0.1443683,-0.3171461,0.8528139,0.2990488,0.9306766,-0.2042615
129.0489,0.1443683,-0.3171458,0.8528139,0.2990417,0.9306781,-0.2042658
129.0627,0.1443683,-0.3171457,0.8528139,0.2990409,0.9306785,-0.2042651
129.0765,0.1443683,-0.3171458,0.8528138,0.2990425,0.930678,-0.2042652
129.0899,0.1443683,-0.3171458,0.8528138,0.299043,0.9306777,-0.2042653
129.1046,0.1443683,-0.3171458,0.8528137,0.2990407,0.9306787,-0.2042628
129.1185,0.1443682,-0.3171455,0.8528132,0.2990323,0.9306805,-0.2042657
129.1317,0.1443682,-0.3171447,0.8528131,0.2990177,0.9306847,-0.2042682
129.1461,0.1443684,-0.317145,0.8528134,0.2990251,0.9306848,-0.2042564
129.1601,0.1443397,-0.3171763,0.852844,0.2994026,0.9309571,-0.2022591
129.1741,0.1443909,-0.3171657,0.8528976,0.2994726,0.9309498,-0.2021763
129.1873,0.1444687,-0.3171666,0.8529503,0.2996633,0.9308993,-0.2021224
129.202,0.144541,-0.3171736,0.8529831,0.2998717,0.9308394,-0.2021068
129.2166,0.1445906,-0.3171741,0.8529918,0.299975,0.9308048,-0.2021286
129.2289,0.144635,-0.3171665,0.853006,0.3000281,0.9307966,-0.2020953
129.2434,0.1446629,-0.3171525,0.853026,0.3000323,0.9308082,-0.2020317
129.2572,0.1446863,-0.3171306,0.8530451,0.3000356,0.9308237,-0.2019494
129.2705,0.1447023,-0.3171039,0.8530625,0.3000397,0.9308375,-0.201877
129.2849,0.1447166,-0.3170849,0.8530701,0.3000278,0.9308544,-0.2018207
129.2989,0.1447293,-0.3170732,0.8530895,0.3000174,0.930867,-0.2017848
129.3121,0.1447441,-0.317067,0.8531203,0.3000029,0.9308817,-0.2017433
129.3269,0.1447597,-0.3170616,0.8531522,0.2999931,0.930896,-0.2016993
129.3407,0.1447853,-0.317057,0.8531837,0.2999874,0.9309071,-0.2016604
129.3545,0.1448157,-0.317049,0.8532088,0.2999895,0.9309181,-0.2016146
129.3679,0.1448513,-0.317044,0.8532196,0.3000034,0.930923,-0.2015799
129.3821,0.1448832,-0.3170434,0.8532205,0.3000193,0.9309163,-0.2015923
129.3964,0.1449182,-0.3170463,0.85322,0.3000219,0.9309092,-0.2016237
129.4095,0.1449405,-0.3170586,0.8531988,0.3000109,0.9309008,-0.2016812
129.4241,0.1449506,-0.3170709,0.8531805,0.3000037,0.9308923,-0.2017323
129.438,0.1449372,-0.3170832,0.8531679,0.2999627,0.9308965,-0.2017696
129.4512,0.1449071,-0.3170987,0.8531542,0.2998731,0.930914,-0.2018101
129.4658,0.1448659,-0.3171099,0.8531606,0.2997851,0.9309312,-0.2018541
129.4795,0.1448039,-0.3171221,0.8531841,0.2996868,0.930949,-0.2019111
129.4929,0.1447351,-0.3171387,0.853198,0.2995983,0.9309601,-0.2019806
129.5075,0.1446622,-0.317153,0.8531964,0.2994561,0.9309739,-0.2021076
129.5212,0.1445941,-0.3171692,0.8531837,0.2993043,0.9309977,-0.2022069
129.5354,0.1445166,-0.3171763,0.8531787,0.2991316,0.9310208,-0.202341
129.5486,0.144434,-0.3171768,0.8531836,0.2990207,0.9310201,-0.2024843
129.5629,0.1443696,-0.3171795,0.8531811,0.2989808,0.931006,-0.2025852
129.5768,0.1443254,-0.3171983,0.8531476,0.2990108,0.9309712,-0.2026809
129.5902,0.1442823,-0.3172208,0.8531151,0.2990585,0.9309299,-0.2027808
