Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
52.60072,0.008650439,0.2322046,0.2437543,0.518987,-0.005779414,0.002487475
52.61532,0.008650439,0.2322046,0.2437543,0.518987,-0.005779414,0.002487475
52.62772,0.008690829,0.2322535,0.2449355,0.5197082,-0.005709629,0.002340451
52.6421,0.008739729,0.2317515,0.2452972,0.5208178,-0.005516721,0.00219491
52.65608,0.008739729,0.2317515,0.2452972,0.5208178,-0.005516721,0.00219491
52.66944,0.008898581,0.2311665,0.245491,0.5216534,-0.005259107,0.001908185
52.6843,0.00921689,0.2305477,0.2456398,0.5220792,-0.004964745,0.001418891
52.69793,0.00921689,0.2305477,0.2456398,0.5220792,-0.004964745,0.001418891
52.71085,0.009510915,0.2298639,0.2457589,0.5220677,-0.004616373,0.0009641854
52.72549,0.009696133,0.2291327,0.245848,0.5217267,-0.004230606,0.0006548544
52.73942,0.009696133,0.2291327,0.245848,0.5217267,-0.004230606,0.0006548544
52.75272,0.00986864,0.2299363,0.2477439,0.5228438,-0.004084653,0.001785706
52.76708,0.009873275,0.230816,0.2490654,0.5249138,-0.004376805,0.003011499
52.78086,0.009816571,0.2316341,0.2500402,0.5271336,-0.004942582,0.004173691
52.79511,0.009816571,0.2316341,0.2500402,0.5271336,-0.004942582,0.004173691
52.80814,0.009816254,0.2323891,0.2507828,0.5292987,-0.005659447,0.005128997
52.82284,0.00979461,0.2349369,0.2533888,0.5331377,-0.006778783,0.007579149
52.83658,0.00979461,0.2349369,0.2533888,0.5331377,-0.006778783,0.007579149
52.84981,0.00970791,0.2375108,0.255142,0.5381854,-0.008364481,0.009837293
52.86443,0.009737918,0.2399241,0.2563459,0.543431,-0.01015503,0.01168678
52.87819,0.009737918,0.2399241,0.2563459,0.543431,-0.01015503,0.01168678
52.89179,0.009774652,0.2440023,0.2591654,0.5502253,-0.01237261,0.0150322
52.90609,0.009794177,0.247946,0.2609855,0.5579154,-0.01497101,0.01800141
52.91997,0.009794177,0.247946,0.2609855,0.5579154,-0.01497101,0.01800141
52.93343,0.009955819,0.2515513,0.2621695,0.5654427,-0.01762125,0.02041772
52.94776,0.0102071,0.2547384,0.2629508,0.5723242,-0.02012164,0.02236926
52.9619,0.01041465,0.2594835,0.2653451,0.5801865,-0.02283408,0.02599546
52.97565,0.01041465,0.2594835,0.2653451,0.5801865,-0.02283408,0.02599546
52.98887,0.01056681,0.2639608,0.2667867,0.5885678,-0.02573094,0.02920936
53.00412,0.01083164,0.267992,0.2676374,0.5965496,-0.02850801,0.03183094
53.01765,0.01083164,0.267992,0.2676374,0.5965496,-0.02850801,0.03183094
53.03064,0.01108885,0.2735691,0.2699044,0.6054839,-0.03148461,0.03614126
