Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
129.0213,0.008895521,0.2304223,0.2435691,0.5154486,-0.005703723,0.002097161
129.035,0.008895521,0.2304223,0.2435691,0.5154486,-0.005703723,0.002097161
129.0489,0.008927827,0.2305917,0.2447757,0.5164039,-0.005625714,0.001969829
129.0627,0.008979203,0.2303198,0.2451064,0.5181196,-0.005415123,0.001831109
129.0765,0.008979203,0.2303198,0.2451064,0.5181196,-0.005415123,0.001831109
129.0899,0.009000347,0.2300327,0.2452556,0.5197449,-0.005125111,0.001734538
129.1046,0.00901195,0.229718,0.245407,0.5208521,-0.004793938,0.00164885
129.1185,0.00901195,0.229718,0.245407,0.5208521,-0.004793938,0.00164885
129.1317,0.009018425,0.2293214,0.24557,0.5213761,-0.004435206,0.001568473
129.1461,0.009033579,0.2288228,0.2457132,0.5214185,-0.004059801,0.001477343
129.1601,0.009047298,0.2282372,0.2458193,0.5211092,-0.003674226,0.001390573
129.1741,0.009047298,0.2282372,0.2458193,0.5211092,-0.003674226,0.001390573
129.1873,0.009132558,0.2291524,0.2477405,0.5222346,-0.003563908,0.002635967
129.202,0.009181716,0.2301218,0.249082,0.5242928,-0.003920885,0.003812495
129.2166,0.009181716,0.2301218,0.249082,0.5242928,-0.003920885,0.003812495
129.2289,0.009226641,0.2310385,0.2500694,0.5265554,-0.004556695,0.004856141
129.2434,0.009320518,0.2318833,0.2508155,0.5287842,-0.005335111,0.005702179
129.2572,0.009320518,0.2318833,0.2508155,0.5287842,-0.005335111,0.005702179
129.2705,0.009374277,0.2345059,0.2534257,0.5326925,-0.006512157,0.008063814
129.2849,0.009354255,0.2371469,0.2551789,0.5378073,-0.008146899,0.01024619
129.2989,0.009354255,0.2371469,0.2551789,0.5378073,-0.008146899,0.01024619
129.3121,0.009441829,0.2396187,0.2563801,0.5431134,-0.00997808,0.01203118
129.3269,0.009524304,0.2437446,0.2591994,0.549961,-0.0122322,0.01532476
129.3407,0.009584452,0.2477299,0.2610171,0.5576966,-0.01486056,0.01824844
129.3545,0.009584452,0.2477299,0.2610171,0.5576966,-0.01486056,0.01824844
129.3679,0.009780893,0.2513709,0.2621982,0.5652621,-0.01753437,0.020626
129.3821,0.01006165,0.2545881,0.2629761,0.5721751,-0.02005359,0.02254436
129.3964,0.01006165,0.2545881,0.2629761,0.5721751,-0.02005359,0.02254436
129.4095,0.0102924,0.2593573,0.2653686,0.5800639,-0.02278228,0.02614396
129.4241,0.01046506,0.2638556,0.2668081,0.5884669,-0.02569174,0.02933462
129.438,0.01046506,0.2638556,0.2668081,0.5884669,-0.02569174,0.02933462
129.4512,0.01074715,0.2679044,0.2676564,0.596467,-0.02847819,0.03193639
129.4658,0.01101803,0.2734957,0.2699218,0.6054161,-0.03146297,0.03623066
129.4795,0.01101803,0.2734957,0.2699218,0.6054161,-0.03146297,0.03623066
129.4929,0.01124077,0.2787189,0.2711603,0.6147569,-0.03455772,0.04000518
129.5075,0.01157316,0.2833893,0.2717786,0.6235534,-0.03743517,0.04309196
129.5212,0.0119487,0.2874565,0.2720368,0.6314144,-0.03995757,0.04561792
129.5354,0.0119487,0.2874565,0.2720368,0.6314144,-0.03995757,0.04561792
129.5486,0.01228365,0.2930773,0.2737309,0.6399044,-0.04256251,0.05001899
129.5629,0.01251681,0.2982717,0.2744916,0.6486523,-0.0452091,0.0539253
129.5768,0.01251681,0.2982717,0.2744916,0.6486523,-0.0452091,0.0539253
129.5902,0.01283096,0.3028825,0.2747098,0.6568365,-0.04760189,0.05713348
129.6049,0.01316535,0.309076,0.2761603,0.6657121,-0.05008227,0.06219132
129.6191,0.01316535,0.309076,0.2761603,0.6657121,-0.05008227,0.06219132
129.6319,0.01340087,0.3147689,0.2766214,0.6748156,-0.05256137,0.06665795
129.647,0.013713,0.3198013,0.2765286,0.6833018,-0.05473631,0.0703359
129.6602,0.01403939,0.3241466,0.276159,0.6908282,-0.05652773,0.07337341
129.6742,0.01403939,0.3241466,0.276159,0.6908282,-0.05652773,0.07337341
129.6873,0.01437679,0.3301219,0.2770398,0.6988093,-0.05835157,0.07842623
129.7018,0.01456539,0.3355694,0.2770389,0.706963,-0.06017157,0.08293767
129.7155,0.01456539,0.3355694,0.2770389,0.706963,-0.06017157,0.08293767
129.729,0.0148086,0.3403568,0.2765695,0.7145485,-0.06171351,0.08666547
129.7438,0.01512912,0.3468009,0.2771357,0.722661,-0.06326394,0.09234919
129.7575,0.01512912,0.3468009,0.2771357,0.722661,-0.06326394,0.09234919
129.7708,0.01529656,0.3526463,0.2767746,0.7309388,-0.06476191,0.09740236
129.7853,0.01550882,0.3577614,0.2759442,0.7386214,-0.06594729,0.1015892
129.799,0.01550882,0.3577614,0.2759442,0.7386214,-0.06594729,0.1015892
129.8124,0.01582376,0.3645225,0.2760379,0.7467019,-0.06706923,0.1077315
129.8266,0.01595839,0.3706034,0.2752271,0.7548628,-0.06809479,0.113201
129.8405,0.01611952,0.3758917,0.2739886,0.762389,-0.06879904,0.1177482
129.8545,0.01611952,0.3758917,0.2739886,0.762389,-0.06879904,0.1177482
129.8678,0.01626862,0.3804013,0.2726193,0.7689995,-0.06919657,0.121537
129.8824,0.01653645,0.3866373,0.2722016,0.7758204,-0.06952935,0.1274281
129.8964,0.01653645,0.3866373,0.2722016,0.7758204,-0.06952935,0.1274281
129.9095,0.0165831,0.3922046,0.2710071,0.7827239,-0.06981996,0.1327401
129.924,0.01664255,0.3970193,0.2694771,0.7890992,-0.06987096,0.1371674
129.9379,0.01664255,0.3970193,0.2694771,0.7890992,-0.06987096,0.1371674
129.9514,0.01687646,0.4035732,0.26867,0.7957557,-0.06976865,0.1436022
129.966,0.01687267,0.4093896,0.2670548,0.8025034,-0.06956667,0.1493903
129.9797,0.01687267,0.4093896,0.2670548,0.8025034,-0.06956667,0.1493903
129.993,0.0168667,0.414394,0.2651186,0.8087259,-0.06911737,0.1542274
130.0073,0.01684758,0.4186279,0.2631599,0.8141766,-0.06848928,0.1582668
130.0214,0.01702848,0.424674,0.2619279,0.8197377,-0.06769511,0.1644122
130.0353,0.01702848,0.424674,0.2619279,0.8197377,-0.06769511,0.1644122
130.0484,0.01693977,0.4299947,0.2600015,0.8253844,-0.06685161,0.1700094
130.0629,0.01683814,0.4345449,0.2578362,0.830598,-0.06584512,0.1747017
130.0769,0.01683814,0.4345449,0.2578362,0.830598,-0.06584512,0.1747017
130.0901,0.01697389,0.4408888,0.2561656,0.835963,-0.06453557,0.1813783
130.1054,0.01681789,0.446428,0.253779,0.841406,-0.06311756,0.187445
130.1184,0.01681789,0.446428,0.253779,0.841406,-0.06311756,0.187445
