Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
166.7305,-0.006897649,0.8931355,0.3231991,0.01729443,0.5235312,-8.963296E-07,4.978324E-07,6.894162E-06,5.104017E-08,0,0,0
166.7475,-0.006689601,0.8879794,0.3273224,0.01695106,0.5345114,-8.057678E-07,-2.65107E-07,5.960753E-06,4.865599E-08,0,0,0
166.7588,-0.006689601,0.8879794,0.3273224,0.01695106,0.5345114,-8.057678E-07,-2.65107E-07,5.960753E-06,4.865599E-08,0,0,0
166.7719,-0.006221079,0.8824255,0.3281208,0.01618194,0.5436786,-7.364401E-07,-5.428647E-07,5.288412E-06,5.461645E-08,0,0,0
166.7862,-0.005713863,0.8773345,0.3282555,0.01524484,0.5513317,-7.311875E-07,-1.649712E-07,5.011847E-06,4.507971E-08,0,0,0
166.8005,-0.00524219,0.8725483,0.328521,0.01424286,0.5577191,-7.547686E-07,8.894455E-08,4.926016E-06,4.865599E-08,0,0,0
166.8142,-0.00524219,0.8725483,0.328521,0.01424286,0.5577191,-7.547686E-07,8.894455E-08,4.926016E-06,4.865599E-08,0,0,0
166.8273,-0.004811564,0.8678527,0.3289762,0.01320746,0.5630498,-7.789084E-07,2.474929E-07,4.890253E-06,4.150343E-08,0,0,0
166.8419,-0.004413652,0.86319,0.3295079,0.01215597,0.5674989,-7.954487E-07,3.881598E-07,4.821112E-06,3.315878E-08,0,0,0
166.8558,-0.004413652,0.86319,0.3295079,0.01215597,0.5674989,-7.954487E-07,3.881598E-07,4.821112E-06,3.315878E-08,0,0,0
166.8691,-0.004077448,0.8585852,0.3300352,0.01112772,0.5712116,-8.068481E-07,5.014086E-07,4.75197E-06,1.170111E-08,0,0,0
166.8835,-0.00216852,0.8556188,0.3367583,0.003617377,0.5829464,-0.006620093,-2.984857E-07,4.800846E-06,1.170111E-08,0,0,0
166.8975,-0.00216852,0.8556188,0.3367583,0.003617377,0.5829464,-0.006620093,-2.984857E-07,4.800846E-06,1.170111E-08,0,0,0
166.9106,-0.001010721,0.854422,0.3409116,-0.001381049,0.5926716,-0.01213736,-2.474055E-06,1.775314E-06,4.548552E-09,0,0,0
166.9252,-0.0002192307,0.8540452,0.3436691,-0.004711844,0.6007499,-0.01673701,-1.830325E-06,-1.725655E-07,9.316924E-09,0,0,0
166.9392,-0.0002192307,0.8540452,0.3436691,-0.004711844,0.6007499,-0.01673701,-1.830325E-06,-1.725655E-07,9.316924E-09,0,0,0
166.9525,0.0017273,0.8568639,0.3523829,-0.01298343,0.6160284,-0.02718863,-2.435908E-06,-8.055668E-07,-6.180283E-09,0,0,0
166.9669,0.002659739,0.8616013,0.3573189,-0.01779154,0.6287075,-0.03590104,-3.820524E-06,-3.300617E-06,-1.333284E-08,0,0,0
166.9808,0.003672719,0.8669015,0.3601225,-0.02089373,0.6392627,-0.04316484,-3.158317E-06,-2.857159E-06,4.548552E-09,0,0,0
166.9948,0.003672719,0.8669015,0.3601225,-0.02089373,0.6392627,-0.04316484,-3.158317E-06,-2.857159E-06,4.548552E-09,0,0,0
167.0081,0.004809641,0.8720818,0.3617228,-0.0229751,0.6480581,-0.04922135,-2.459154E-06,-2.177666E-06,6.932737E-09,0,0,0
167.0227,0.007031535,0.8796616,0.3693586,-0.02989967,0.6638592,-0.06088496,-2.850757E-06,-8.353694E-07,6.932737E-09,0,0,0
