Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
39.11932,0.1213402,-0.3305388,0.8442636,0.155025,0.9595453,-0.2347072
39.13242,0.1213512,-0.3305311,0.8442532,0.1550729,0.959541,-0.234695
39.14758,0.121362,-0.3305294,0.8442317,0.1551015,0.9595402,-0.2346831
39.16214,0.1213659,-0.330526,0.8442186,0.1550855,0.9595485,-0.2346623
39.17453,0.1213691,-0.3305221,0.844205,0.1550969,0.9595557,-0.2346269
39.18755,0.121372,-0.330516,0.8441911,0.1551136,0.9595615,-0.2345935
39.20229,0.1213782,-0.3305126,0.8441803,0.1551275,0.9595645,-0.2345736
39.21611,0.1213855,-0.3305094,0.8441728,0.1551426,0.9595656,-0.2345606
39.22928,0.1213962,-0.330503,0.8441656,0.1551769,0.9595655,-0.2345399
39.24392,0.121407,-0.3304919,0.8441608,0.1552171,0.9595636,-0.2345231
39.25774,0.1214195,-0.3304829,0.8441556,0.1552891,0.9595526,-0.234522
39.27109,0.1214414,-0.3304769,0.8441553,0.1553576,0.9595413,-0.2345235
39.28583,0.1214637,-0.3304719,0.8441553,0.1554283,0.9595293,-0.2345273
39.29948,0.1214813,-0.3304744,0.8441563,0.1554813,0.9595222,-0.2345215
39.31257,0.1214982,-0.33048,0.8441563,0.1555054,0.9595228,-0.2345042
39.32734,0.1215113,-0.3304779,0.8441582,0.1554913,0.9595286,-0.234491
39.34115,0.1215218,-0.3304654,0.8441667,0.1554791,0.9595336,-0.234479
39.35566,0.1215347,-0.3304501,0.8441772,0.1554834,0.959535,-0.2344707
39.36839,0.1215393,-0.3304405,0.8441808,0.1555087,0.9595309,-0.2344703
39.38287,0.121541,-0.3304297,0.8441843,0.1555112,0.9595258,-0.2344894
39.39681,0.1215474,-0.3304177,0.8441883,0.155508,0.9595165,-0.2345316
39.40976,0.1215558,-0.3304113,0.844187,0.1555713,0.9595025,-0.2345475
39.42466,0.1215564,-0.3304099,0.8441797,0.1557052,0.9594684,-0.2345959
39.4383,0.1215395,-0.3304202,0.8441765,0.1557842,0.9594361,-0.2346693
39.45144,0.1215101,-0.3304365,0.8441647,0.1557258,0.9594247,-0.2347478
39.46637,0.1214808,-0.3304625,0.8441393,0.1555205,0.9594382,-0.2348261
