Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
141.7403,-0.004122219,0.8865471,0.3237774,0.01093952,0.523573,-8.938434E-07,3.188056E-07,3.485949E-06,2.464637E-08,0,0,0
141.7547,-0.004122219,0.8865471,0.3237774,0.01093952,0.523573,-8.938434E-07,3.188056E-07,3.485949E-06,2.464637E-08,0,0,0
141.7682,-0.003901669,0.881216,0.3279361,0.01066443,0.5345893,-7.737214E-07,-2.367097E-07,2.836258E-06,3.65673E-08,0,0,0
141.7815,-0.003757049,0.875663,0.3288301,0.01031266,0.5437716,-6.936277E-07,-2.057153E-07,3.131897E-06,2.464637E-08,0,0,0
141.7954,-0.003757049,0.875663,0.3288301,0.01031266,0.5437716,-6.936277E-07,-2.057153E-07,3.131897E-06,2.464637E-08,0,0,0
141.8087,-0.003573691,0.8708476,0.3289112,0.009811327,0.5514331,-6.577345E-07,-2.986985E-07,3.044875E-06,1.749381E-08,0,0,0
141.8234,-0.003381533,0.8665026,0.3290193,0.009201021,0.557826,-6.696368E-07,-8.054553E-08,3.046067E-06,3.1887E-09,0,0,0
141.8373,-0.003381533,0.8665026,0.3290193,0.009201021,0.557826,-6.696368E-07,-8.054553E-08,3.046067E-06,3.1887E-09,0,0,0
141.8504,-0.0032507,0.8622059,0.3293741,0.008601967,0.5631564,-7.047104E-07,2.365512E-07,3.360779E-06,-1.111641E-08,0,0,0
141.8653,-0.002913548,0.8579986,0.3298829,0.007814333,0.5676084,-5.15447E-07,-4.226762E-07,2.415449E-06,-7.540136E-09,0,0,0
141.8791,-0.002913548,0.8579986,0.3298829,0.007814333,0.5676084,-5.15447E-07,-4.226762E-07,2.415449E-06,-7.540136E-09,0,0,0
141.8923,-0.005219019,0.8506341,0.3335261,0.00892423,0.579596,0.005011014,1.391689E-06,4.685194E-06,8.045147E-10,0,0,0
141.9068,-0.007744604,0.8441873,0.3353082,0.006226063,0.5896983,0.009188602,3.244201E-06,7.324488E-06,-5.155949E-09,0,0,0
141.9209,-0.01092216,0.8388034,0.3366524,0.002046268,0.5982027,0.01267141,4.485766E-06,8.952887E-06,-6.348042E-09,0,0,0
141.9346,-0.01092216,0.8388034,0.3366524,0.002046268,0.5982027,0.01267141,4.485766E-06,8.952887E-06,-6.348042E-09,0,0,0
141.9479,-0.01438775,0.8344153,0.3376618,-0.002657082,0.6053481,0.01557519,4.785577E-06,9.327204E-06,3.188701E-09,0,0,0
141.9625,-0.02017512,0.8283261,0.3414799,-0.006177527,0.6197516,0.02300538,6.332914E-06,1.197603E-05,1.510963E-08,0,0,0
141.9765,-0.02017512,0.8283261,0.3414799,-0.006177527,0.6197516,0.02300538,6.332914E-06,1.197603E-05,1.510963E-08,0,0,0
141.9896,-0.02637702,0.8244215,0.3435,-0.01305404,0.6318719,0.02919954,8.413116E-06,1.493719E-05,2.464637E-08,0,0,0
