Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
51.73716,-0.02886926,0.1149367,0.7785339,0.1844786,0.34439,0.3485719
51.75112,-0.02885217,0.1149159,0.7785614,0.1846061,0.3444581,0.3484967
51.76491,-0.02883836,0.1148807,0.7785877,0.1846563,0.3444243,0.348215
51.77888,-0.02883984,0.1148262,0.7786074,0.184667,0.3443238,0.3480034
51.79223,-0.02883555,0.1147472,0.7786203,0.1847401,0.3442106,0.3479281
51.80683,-0.02881235,0.1146546,0.7786212,0.1848133,0.3441419,0.3477952
51.82069,-0.02877388,0.1145728,0.7786108,0.1848214,0.3440979,0.3476263
51.83461,-0.02873725,0.1145107,0.7786024,0.1847706,0.3441309,0.347574
51.84772,-0.02869885,0.114456,0.7785967,0.1846883,0.3441882,0.3474892
51.86237,-0.02866822,0.1144061,0.7785947,0.1845949,0.3442571,0.3473501
51.8763,-0.02866435,0.1143557,0.7785948,0.1845069,0.3442718,0.3473489
51.88962,-0.0286942,0.114297,0.7786029,0.1843636,0.3441997,0.3474241
51.9042,-0.02875046,0.1142548,0.7786216,0.1841657,0.3440473,0.3475069
51.91805,-0.02882134,0.114238,0.7786516,0.1838749,0.3438634,0.3476107
51.93148,-0.02890312,0.1142389,0.7786934,0.1834998,0.3436869,0.347764
51.94593,-0.02896826,0.1142366,0.7787441,0.1832493,0.3435545,0.3478637
51.95995,-0.0290504,0.1142315,0.7788045,0.183077,0.3433924,0.3480253
51.97326,-0.0292693,0.1142395,0.7789429,0.1827278,0.3430144,0.3486227
51.9877,-0.02957816,0.1142924,0.7791143,0.1822739,0.3423906,0.3491019
52.00179,-0.03008327,0.1143911,0.7793306,0.1813391,0.3414519,0.3498424
52.01555,-0.03074478,0.1146015,0.7796284,0.1800418,0.3401432,0.3511237
52.02898,-0.0315489,0.1149137,0.7799457,0.1782975,0.3390796,0.3529721
52.0434,-0.03221312,0.1152077,0.7801569,0.1766617,0.3382923,0.3542361
52.05724,-0.0330044,0.1155313,0.7803878,0.1747963,0.3376838,0.3557385
52.07067,-0.03398589,0.1159058,0.7806281,0.1728358,0.336725,0.3581146
52.08516,-0.03498507,0.1163049,0.7808512,0.1708931,0.3358701,0.3604726
52.09936,-0.03614553,0.1168486,0.7810458,0.1684213,0.3349161,0.3630474
52.11257,-0.03734535,0.1174374,0.7811765,0.1659911,0.334342,0.3654398
52.12702,-0.03879853,0.1181231,0.7812849,0.1632454,0.3340449,0.3690034
52.14091,-0.04053355,0.1189758,0.781373,0.1597107,0.3335228,0.3732041
52.15474,-0.04244209,0.1199639,0.7813932,0.1553433,0.3327739,0.3770677
